ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.10020804405212402,0.21470284461975098,45344,0.13378620147705078,43273,375,2.8918778896331787,"[50, 20, 2, 3, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.10314345359802246,0.17268657684326172,45344,0.1170496940612793,43273,375,2.803288459777832,"[50, 20, 2, 3, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09072494506835938,0.1970810890197754,49440,0.10721635818481445,43273,375,2.8217098712921143,"[50, 20, 2, 3, 10]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08900642395019531,0.21926569938659668,45344,0.10850667953491211,43273,375,2.867034912109375,"[50, 20, 2, 3, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.1025090217590332,0.20062041282653809,48016,0.10996389389038086,43273,375,2.831904649734497,"[50, 20, 2, 3, 10]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08681154251098633,0.20915818214416504,49440,0.10308289527893066,43273,375,2.887557029724121,"[50, 20, 2, 3, 10]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09125900268554688,0.2015371322631836,49440,0.11209988594055176,43273,375,2.8462283611297607,"[50, 20, 2, 3, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.09343862533569336,0.20424151420593262,45344,0.12307405471801758,43273,375,2.924123764038086,"[50, 20, 2, 3, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.0977931022644043,0.18127155303955078,48016,0.11147618293762207,43273,375,2.8192708492279053,"[50, 20, 2, 3, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08660030364990234,0.20520782470703125,45344,0.11899137496948242,43273,375,2.809861183166504,"[50, 20, 2, 3, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09199857711791992,0.2446143627166748,99208,0.26773905754089355,126235,1010,3.076510429382324,"[80, 15, 1, 3, 25]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09753298759460449,0.25197839736938477,99208,0.2380368709564209,126235,1010,3.0631330013275146,"[80, 15, 1, 3, 25]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.07352638244628906,0.2633364200592041,103304,0.24884700775146484,126235,1010,3.110320806503296,"[80, 15, 1, 3, 25]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0915069580078125,0.24349641799926758,99208,0.2457876205444336,126235,1010,3.0936522483825684,"[80, 15, 1, 3, 25]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09685993194580078,0.2438039779663086,101872,0.2327883243560791,126235,1010,2.9996373653411865,"[80, 15, 1, 3, 25]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.07915902137756348,0.24516606330871582,103304,0.2559010982513428,126235,1010,3.0920166969299316,"[80, 15, 1, 3, 25]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.1042776107788086,0.256669282913208,103304,0.24164724349975586,126235,1010,3.1089115142822266,"[80, 15, 1, 3, 25]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.09213423728942871,0.25096678733825684,99208,0.2405245304107666,126235,1010,3.0792222023010254,"[80, 15, 1, 3, 25]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09213542938232422,0.2550630569458008,101872,0.22766971588134766,126235,1010,3.062869071960449,"[80, 15, 1, 3, 25]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09200119972229004,0.26747989654541016,99208,0.2618880271911621,126235,1010,3.245530843734741,"[80, 15, 1, 3, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.087799072265625,0.18361735343933105,32864,0.09955358505249023,18887,216,2.8478291034698486,"[50, 10, 2, 2, 5]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.10289454460144043,0.17236042022705078,32864,0.0947427749633789,18887,216,2.939329147338867,"[50, 10, 2, 2, 5]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09850168228149414,0.19572806358337402,36960,0.1045374870300293,18887,216,2.7981865406036377,"[50, 10, 2, 2, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09267592430114746,0.16434907913208008,32864,0.08308148384094238,18887,216,2.84580659866333,"[50, 10, 2, 2, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0895378589630127,0.17255902290344238,35528,0.08416175842285156,18887,216,2.759033679962158,"[50, 10, 2, 2, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.1020963191986084,0.1763904094696045,36960,0.08909726142883301,18887,216,2.9221744537353516,"[50, 10, 2, 2, 5]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08590435981750488,0.1764509677886963,36960,0.08902287483215332,18887,216,2.8756370544433594,"[50, 10, 2, 2, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08198761940002441,0.18605375289916992,32864,0.0894920825958252,18887,216,2.7997281551361084,"[50, 10, 2, 2, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.10232329368591309,0.1797194480895996,35528,0.10213446617126465,18887,216,2.824309825897217,"[50, 10, 2, 2, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08348655700683594,0.18150043487548828,32864,0.08446717262268066,18887,216,2.813915729522705,"[50, 10, 2, 2, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08976101875305176,0.1681962013244629,36400,0.1052865982055664,20916,250,2.8742423057556152,"[50, 15, 1, 3, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.094970703125,0.1900310516357422,36400,0.09416651725769043,20916,250,2.8407187461853027,"[50, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.07580304145812988,0.18619775772094727,40496,0.10226130485534668,20916,250,2.724595069885254,"[50, 15, 1, 3, 10]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.10210752487182617,0.1572418212890625,36400,0.09877252578735352,20916,250,2.7362985610961914,"[50, 15, 1, 3, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09063124656677246,0.18441486358642578,39072,0.11655068397521973,20916,250,2.825009346008301,"[50, 15, 1, 3, 10]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.0727696418762207,0.1890554428100586,40496,0.08102273941040039,20916,250,2.8835771083831787,"[50, 15, 1, 3, 10]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09051108360290527,0.16854524612426758,40496,0.0870962142944336,20916,250,2.7116262912750244,"[50, 15, 1, 3, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08881020545959473,0.17924284934997559,36400,0.09483098983764648,20916,250,2.765608072280884,"[50, 15, 1, 3, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08471345901489258,0.16949057579040527,39072,0.09102606773376465,20916,250,2.8096487522125244,"[50, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09631586074829102,0.18597722053527832,36400,0.08361053466796875,20916,250,2.814056873321533,"[50, 15, 1, 3, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.10526895523071289,0.18114805221557617,51048,0.1501460075378418,44478,324,2.8545684814453125,"[50, 20, 1, 2, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.0818934440612793,0.18466711044311523,51048,0.13464140892028809,44478,324,2.900752067565918,"[50, 20, 1, 2, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.07634806632995605,0.1916365623474121,55144,0.13095808029174805,44478,324,2.840193510055542,"[50, 20, 1, 2, 10]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.11388015747070312,0.1831836700439453,51048,0.11998367309570312,44478,324,2.9498977661132812,"[50, 20, 1, 2, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09283900260925293,0.20775198936462402,53712,0.1293473243713379,44478,324,2.843090534210205,"[50, 20, 1, 2, 10]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09174561500549316,0.19170331954956055,55144,0.11536264419555664,44478,324,2.8424534797668457,"[50, 20, 1, 2, 10]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.0914466381072998,0.19487905502319336,55144,0.133941650390625,44478,324,2.7838518619537354,"[50, 20, 1, 2, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.09543848037719727,0.2015519142150879,51048,0.10481786727905273,44478,324,2.926734447479248,"[50, 20, 1, 2, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.10803031921386719,0.18270540237426758,53712,0.1449882984161377,44478,324,2.930657148361206,"[50, 20, 1, 2, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09335613250732422,0.21387243270874023,51048,0.107269287109375,44478,324,2.8815855979919434,"[50, 20, 1, 2, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09119892120361328,0.19714713096618652,57736,0.1362748146057129,56120,534,2.9773242473602295,"[50, 15, 2, 3, 5]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09711289405822754,0.19844508171081543,57736,0.12218260765075684,56120,534,2.8435540199279785,"[50, 15, 2, 3, 5]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09019327163696289,0.19046759605407715,61832,0.12094473838806152,56120,534,2.8497869968414307,"[50, 15, 2, 3, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09134936332702637,0.18449783325195312,57736,0.11147761344909668,56120,534,2.8945038318634033,"[50, 15, 2, 3, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09632325172424316,0.23136234283447266,60400,0.11886334419250488,56120,534,2.827798366546631,"[50, 15, 2, 3, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.07522130012512207,0.20876622200012207,61832,0.11470508575439453,56120,534,2.9504315853118896,"[50, 15, 2, 3, 5]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08745169639587402,0.20876002311706543,61832,0.10935401916503906,56120,534,2.8797378540039062,"[50, 15, 2, 3, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08895468711853027,0.18968749046325684,57736,0.11326909065246582,56120,534,2.83854079246521,"[50, 15, 2, 3, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08225345611572266,0.20845961570739746,60400,0.12479257583618164,56120,534,2.840599298477173,"[50, 15, 2, 3, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.098052978515625,0.22334718704223633,57736,0.11611104011535645,56120,534,2.8999297618865967,"[50, 15, 2, 3, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.10517001152038574,0.3011043071746826,127496,1.0718917846679688,188536,1844,3.9352245330810547,"[50, 10, 3, 2, 25]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.0909874439239502,0.3137168884277344,127496,1.0479800701141357,188536,1844,3.928090810775757,"[50, 10, 3, 2, 25]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.0901644229888916,0.31276869773864746,135688,1.0565369129180908,188536,1844,4.098037242889404,"[50, 10, 3, 2, 25]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09210395812988281,0.29897642135620117,127496,1.0514018535614014,188536,1844,3.9578216075897217,"[50, 10, 3, 2, 25]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09876394271850586,0.30686092376708984,134264,1.0568645000457764,188536,1844,4.0793375968933105,"[50, 10, 3, 2, 25]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.1080935001373291,0.3220036029815674,135688,1.0563652515411377,188536,1844,4.74736213684082,"[50, 10, 3, 2, 25]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09689474105834961,0.29994964599609375,135688,1.0627140998840332,188536,1844,3.9244704246520996,"[50, 10, 3, 2, 25]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.0988471508026123,0.2858860492706299,127496,1.0589439868927002,188536,1844,3.9296953678131104,"[50, 10, 3, 2, 25]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08433246612548828,0.3092155456542969,134264,1.070765495300293,188536,1844,3.9507877826690674,"[50, 10, 3, 2, 25]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09293508529663086,0.31299924850463867,127496,1.0512266159057617,188536,1844,3.9333996772766113,"[50, 10, 3, 2, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.0,0,0,0,0,0,73.32949161529541,"[90, 25, 3, 1, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.0,0,0,0,0,0,73.40321803092957,"[90, 25, 3, 1, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.0,0,0,0,0,0,73.34430050849915,"[90, 25, 3, 1, 10]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0,0,0,0,0,0,73.33185148239136,"[90, 25, 3, 1, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.26919341087341,"[90, 25, 3, 1, 10]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.0,0,0,0,0,0,73.23818135261536,"[90, 25, 3, 1, 10]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.0,0,0,0,0,0,73.75239610671997,"[90, 25, 3, 1, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.0,0,0,0,0,0,73.33758473396301,"[90, 25, 3, 1, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.0,0,0,0,0,0,73.42296385765076,"[90, 25, 3, 1, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.32821750640869,"[90, 25, 3, 1, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.07997536659240723,0.20150065422058105,60744,0.17398452758789062,51387,391,2.9112026691436768,"[80, 35, 1, 3, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.08948349952697754,0.20509934425354004,60744,0.15367507934570312,51387,391,2.9152772426605225,"[80, 35, 1, 3, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08490705490112305,0.21640872955322266,64840,0.15903496742248535,51387,391,2.9100353717803955,"[80, 35, 1, 3, 15]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09310150146484375,0.1861412525177002,60744,0.15552163124084473,51387,391,2.9897007942199707,"[80, 35, 1, 3, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08431243896484375,0.19884014129638672,63416,0.15842700004577637,51387,391,2.8795571327209473,"[80, 35, 1, 3, 15]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.10088634490966797,0.21236944198608398,64840,0.15558886528015137,51387,391,2.9375548362731934,"[80, 35, 1, 3, 15]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.0866096019744873,0.21567630767822266,64840,0.16959929466247559,51387,391,3.041533946990967,"[80, 35, 1, 3, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.11158275604248047,0.1934986114501953,60744,0.16880345344543457,51387,391,2.849367141723633,"[80, 35, 1, 3, 15]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09441184997558594,0.22319626808166504,63416,0.17127418518066406,51387,391,3.0181055068969727,"[80, 35, 1, 3, 15]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08963227272033691,0.2063283920288086,60744,0.153717041015625,51387,391,2.9385721683502197,"[80, 35, 1, 3, 15]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.10669732093811035,0.25874924659729004,75408,0.28516149520874023,92457,1022,3.2394182682037354,"[90, 10, 2, 2, 25]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.0790102481842041,0.2504298686981201,75408,0.2629430294036865,92457,1022,2.9370675086975098,"[90, 10, 2, 2, 25]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.0902864933013916,0.22485136985778809,79504,0.26540589332580566,92457,1022,3.025273561477661,"[90, 10, 2, 2, 25]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.10172152519226074,0.23907732963562012,75408,0.27855610847473145,92457,1022,2.9955945014953613,"[90, 10, 2, 2, 25]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0961458683013916,0.25856709480285645,78072,0.2590510845184326,92457,1022,3.0174827575683594,"[90, 10, 2, 2, 25]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08575820922851562,0.24213576316833496,79504,0.288891077041626,92457,1022,3.0775930881500244,"[90, 10, 2, 2, 25]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.10129261016845703,0.24709653854370117,79504,0.25910425186157227,92457,1022,2.9403798580169678,"[90, 10, 2, 2, 25]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08046340942382812,0.25159358978271484,75408,0.2711822986602783,92457,1022,3.073122501373291,"[90, 10, 2, 2, 25]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.0896916389465332,0.2462601661682129,78072,0.2683408260345459,92457,1022,2.981339931488037,"[90, 10, 2, 2, 25]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08885741233825684,0.23854827880859375,75408,0.2639768123626709,92457,1022,3.0747315883636475,"[90, 10, 2, 2, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08771038055419922,0.2520315647125244,93432,0.3833503723144531,126738,1211,3.1538307666778564,"[50, 15, 1, 3, 35]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.07462453842163086,0.27393150329589844,93432,0.3740267753601074,126738,1211,3.1319425106048584,"[50, 15, 1, 3, 35]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08163022994995117,0.265347957611084,101624,0.35578489303588867,126738,1211,3.1212234497070312,"[50, 15, 1, 3, 35]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.10138607025146484,0.25505900382995605,93432,0.37693071365356445,126738,1211,3.200333595275879,"[50, 15, 1, 3, 35]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09927248954772949,0.25115323066711426,100200,0.3891713619232178,126738,1211,3.237755298614502,"[50, 15, 1, 3, 35]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.0812528133392334,0.26836204528808594,101624,0.35167694091796875,126738,1211,3.133845567703247,"[50, 15, 1, 3, 35]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08248496055603027,0.26653504371643066,101624,0.3606388568878174,126738,1211,3.177690029144287,"[50, 15, 1, 3, 35]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08242559432983398,0.2606477737426758,93432,0.37224411964416504,126738,1211,3.1488661766052246,"[50, 15, 1, 3, 35]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08418655395507812,0.2732274532318115,100200,0.36948585510253906,126738,1211,3.119368314743042,"[50, 15, 1, 3, 35]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08818292617797852,0.26468491554260254,93432,0.37290024757385254,126738,1211,3.1495962142944336,"[50, 15, 1, 3, 35]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08900022506713867,0.2997548580169678,130856,0.6885004043579102,206781,1300,3.5244953632354736,"[50, 25, 2, 3, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.08692336082458496,0.2913198471069336,130856,0.673276424407959,206781,1300,3.4948012828826904,"[50, 25, 2, 3, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.10461544990539551,0.2817387580871582,134952,0.6602790355682373,206781,1300,3.4425432682037354,"[50, 25, 2, 3, 15]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09242010116577148,0.30463314056396484,130856,0.6503913402557373,206781,1300,3.471785068511963,"[50, 25, 2, 3, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09896397590637207,0.3150191307067871,133528,0.6695995330810547,206781,1300,3.5795235633850098,"[50, 25, 2, 3, 15]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.0929415225982666,0.30190563201904297,134952,0.6584458351135254,206781,1300,3.5731329917907715,"[50, 25, 2, 3, 15]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.10066723823547363,0.3069283962249756,134952,0.6714828014373779,206781,1300,3.482663869857788,"[50, 25, 2, 3, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08486247062683105,0.29367899894714355,130856,0.6541366577148438,206781,1300,3.5482704639434814,"[50, 25, 2, 3, 15]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08243131637573242,0.27165651321411133,133528,0.6667404174804688,206781,1300,3.426586389541626,"[50, 25, 2, 3, 15]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.0850069522857666,0.2996938228607178,130856,0.6710829734802246,206781,1300,3.6205203533172607,"[50, 25, 2, 3, 15]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08818268775939941,0.24260902404785156,99328,0.8451995849609375,145996,1386,3.557093381881714,"[50, 10, 1, 4, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09078240394592285,0.27036523818969727,99328,0.8131628036499023,145996,1386,3.7002975940704346,"[50, 10, 1, 4, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09393644332885742,0.2928493022918701,107520,0.8296680450439453,145996,1386,3.6758718490600586,"[50, 10, 1, 4, 15]"
