innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
576,214710970,38536,362756798,105516276,1042351274,102131,213333212,0,93,11918079047,19299,1892715854,126,120520993,minimal,1992,121402928,84,529456,263.7,41.251861333847046,"[30, 25, 15000, 6, 0.8]",7.544305324554443,30.179903984069824,0.43240952491760254
0,925323985,21625,763582922,105516276,275356636,101211,80107528,0,5,12194779484,17628,1809484877,48,8384658,minimal,3053,110128879,83,550844,276.96,41.76630640029907,"[30, 25, 15000, 6, 0.8]",8.116209745407104,30.175071954727173,0.35968923568725586
167,1055396193,20312,257680151,122919935,1140017,106887,100469094,0,10,15353012312,1323,1569900986,100,104725403,minimal,1149,13641751,4,127942,266.92,41.60662031173706,"[30, 25, 15000, 6, 0.8]",7.919778347015381,30.19845747947693,0.3997159004211426
112,1051176308,15772,235228803,61427070,463122148,102131,721110112,0,11,14427764741,9657,2148060437,119,92759194,full,3003,134179254,79,919402,270.78,40.72382307052612,"[30, 25, 15000, 6, 0.8]",7.066335201263428,30.1664080619812,0.39519596099853516
576,105454665,8293,309311663,89187167,1042351274,67052,213333212,0,51,11918079047,5070,4194079872,95,126324978,noblob,187,31160993,71,529456,271.2,45.00676131248474,"[30, 25, 15000, 6, 0.8]",11.369159936904907,30.187963247299194,0.35541677474975586
839,221566769,15772,252473196,105338918,463122148,67052,721110112,0,31,12366931658,9657,1272426271,120,99124164,full,1097,7811374,69,41789,285.41,41.18185901641846,"[30, 25, 15000, 6, 0.8]",7.466961860656738,30.148146152496338,0.47517967224121094
532,814854689,39212,252473196,105338918,463122148,14279,721110112,0,11,13826216080,12278,1406098795,103,92759194,full,1097,92195453,71,800686,269.79,40.838682651519775,"[30, 25, 15000, 6, 0.8]",7.2098119258880615,30.161882162094116,0.37447667121887207
345,78209572,6316,309311663,71212493,134356962,18823,543829180,2,8,14427764741,5991,4194079872,95,133554786,minimal,10223,125899075,54,919402,273.67,41.94809651374817,"[30, 25, 15000, 6, 0.8]",8.307276248931885,30.152947664260864,0.38259243965148926
112,890885130,15273,616133237,89187167,1047238054,97510,88874240,2,26,15029952390,16094,4007800023,60,99485116,full,187,21852006,78,662311,282.95,42.40150737762451,"[30, 25, 15000, 6, 0.8]",7.695459365844727,30.2427716255188,1.346724033355713
112,221566769,6316,309311663,105338918,463122148,97510,88874240,2,26,14427764741,9657,3042609732,103,99485116,full,187,31160993,54,919402,281.65,40.52486729621887,"[30, 25, 15000, 6, 0.8]",6.911908149719238,30.101179122924805,0.41573262214660645
839,890885130,15772,252473196,89187167,537722315,67052,721110112,0,11,13208216981,5991,1406098795,95,92759194,full,1097,21852006,71,41789,291.23,40.73028588294983,"[30, 25, 15000, 6, 0.8]",7.101217746734619,30.154349088668823,0.3878669738769531
839,890885130,21625,252473196,105516276,275356636,97510,80107528,0,5,13208216981,5991,1406098795,103,8384658,full,6157,21852006,83,41789,282.06,41.46359610557556,"[30, 25, 15000, 6, 0.8]",7.887377977371216,30.13076615333557,0.3445894718170166
167,925323985,17843,367801506,105338918,537722315,101211,88874240,2,26,12194779484,17628,1569900986,48,99485116,minimal,1097,13641751,54,616370,284.75,39.93062973022461,"[30, 25, 15000, 6, 0.8]",6.320821285247803,30.111107349395752,0.39473414421081543
632,78209572,15273,616133237,71212493,1047238054,18823,543829180,2,8,15029952390,16094,4007800023,56,133554786,minimal,5265,125899075,78,662311,267.86,40.88171577453613,"[30, 25, 15000, 6, 0.8]",7.323901891708374,30.11663794517517,0.34043121337890625
576,1071275203,38536,799243332,105516276,1042351274,102131,213333212,0,5,11918079047,19299,2148060437,126,126324978,minimal,5853,121402928,79,837421,282.7,41.59130144119263,"[30, 25, 15000, 6, 0.8]",7.985803127288818,30.131754159927368,0.36647486686706543
368,221566769,15772,252473196,107220089,463122148,67052,721110112,0,31,13288526259,9657,1272426271,120,92759194,full,1097,7811374,69,800686,275.42,40.29389214515686,"[30, 25, 15000, 6, 0.8]",6.6175806522369385,30.215970754623413,0.36445140838623047
112,890885130,6316,309311663,89187167,134356962,97510,88874240,2,26,13078440189,5991,4194079872,95,99485116,full,187,21852006,54,919402,271.41,40.480170488357544,"[30, 25, 15000, 6, 0.8]",6.816197872161865,30.204296350479126,0.37093186378479004
47,890885130,6316,309311663,89187167,463122148,67052,88874240,0,97,15188173002,9657,4194079872,95,99485116,minimal,187,21852006,71,919402,267.29,39.63758873939514,"[30, 25, 15000, 6, 0.8]",5.973710775375366,30.176170349121094,0.3961801528930664
112,221566769,15772,309311663,89187167,134356962,97510,721110112,2,26,14427764741,5991,4194079872,95,92759194,full,187,31160993,54,919402,264.34,41.96143984794617,"[30, 25, 15000, 6, 0.8]",8.255645275115967,30.19770073890686,0.40639710426330566
864,221566769,17625,227599162,105338918,463122148,67052,721110112,0,31,14829394453,17000,955104517,37,99056677,noblob,1097,19785611,69,800686,296.66,41.11366319656372,"[30, 25, 15000, 6, 0.8]",7.413524150848389,30.21400761604309,0.38175106048583984
368,446955140,15772,252473196,90751868,48299111,56431,252627948,0,93,13288526259,3314,1272426271,120,92759194,full,3210,7811374,73,175364,269.76,40.3338086605072,"[30, 25, 15000, 6, 0.8]",6.628099679946899,30.235111236572266,0.36930131912231445
864,221566769,15772,309311663,89187167,463122148,56431,721110112,0,11,14829394453,9657,4194079872,95,92759194,noblob,187,19785611,73,919402,276.0,40.63267159461975,"[30, 25, 15000, 6, 0.8]",6.8889319896698,30.194538116455078,0.451566219329834
112,446955140,17625,227599162,90751868,48299111,67052,252627948,0,93,14427764741,17000,955104517,37,99056677,full,3210,31160993,71,175364,291.15,40.65776991844177,"[30, 25, 15000, 6, 0.8]",7.018932580947876,30.15609097480774,0.3676760196685791
902,221566769,15772,252473196,90751868,1045847445,67052,721110112,0,93,13208216981,9657,1406098795,103,22340853,full,1097,19785611,71,175364,264.75,41.48884701728821,"[30, 25, 15000, 6, 0.8]",7.7676732540130615,30.254358530044556,0.368135929107666
932,446955140,17625,227599162,105338918,48299111,17704,252627948,0,11,14829394453,17000,955104517,37,92759194,noblob,3210,7811374,73,41789,268.42,40.5221061706543,"[30, 25, 15000, 6, 0.8]",6.89063572883606,30.153170585632324,0.3864269256591797
112,890885130,1790,934065240,89187167,134356962,97510,88874240,2,11,14427764741,5991,4194079872,95,92759194,full,1097,21852006,54,919402,275.99,40.480276107788086,"[30, 25, 15000, 6, 0.8]",6.853619813919067,30.157329082489014,0.36570262908935547
839,890885130,15772,252473196,89187167,537722315,67052,721110112,0,26,13208216981,22710,1406098795,95,128726705,full,187,21852006,71,41789,274.72,40.37395429611206,"[30, 25, 15000, 6, 0.8]",6.770395517349243,30.15241312980652,0.3585793972015381
839,814854689,39212,897456074,89187167,463122148,14279,721110112,0,11,13208216981,5991,1272426271,95,92759194,full,1097,120619267,71,331833,279.53,40.84640884399414,"[30, 25, 15000, 6, 0.8]",7.050122499465942,30.2198269367218,0.46031641960144043
532,890885130,15772,252473196,105338918,537722315,67052,721110112,0,31,12366931658,12278,1406098795,120,92759194,full,1097,21852006,69,41789,262.83,40.16243600845337,"[30, 25, 15000, 6, 0.8]",6.496419429779053,30.222736358642578,0.3586435317993164
79,221566769,15772,252473196,105338918,463122148,67052,721110112,0,31,12366931658,9657,1272426271,120,99124164,full,1097,7811374,69,41789,270.79,41.131356716156006,"[30, 25, 15000, 6, 0.8]",7.5869691371917725,30.106380701065063,0.32033348083496094
156,221566769,20312,227599162,122919935,463122148,106887,721110112,1,10,15353012312,25244,1809484877,100,99056677,minimal,1097,19785611,69,800686,209.91,41.975552797317505,"[30, 25, 15000, 6, 0.8]",8.325438737869263,30.08462166786194,0.46799588203430176
864,1055396193,17625,257680151,105338918,1002349387,67052,100469094,0,31,14829394453,17000,955104517,37,105335765,noblob,3053,110128879,4,127942,283.35,40.68287539482117,"[30, 25, 15000, 6, 0.8]",6.968344688415527,30.197564840316772,0.42032337188720703
839,226021946,15772,252473196,105338918,463122148,67052,721110112,0,31,12366931658,9657,1272426271,120,99124164,full,1097,7811374,69,41789,282.84,41.276522159576416,"[30, 25, 15000, 6, 0.8]",7.631226301193237,30.16134285926819,0.36468052864074707
902,221566769,15772,252473196,105338918,1045847445,67052,721110112,0,96,12366931658,9657,1272426271,120,99124164,full,1097,7811374,71,41789,276.89,40.508599281311035,"[30, 25, 15000, 6, 0.8]",6.75776743888855,30.19984483718872,0.43059277534484863
839,221566769,23777,252473196,94180799,463122148,67052,721110112,0,31,13208216981,9657,1406098795,103,92759194,full,1097,7811374,69,311371,274.44,40.39468836784363,"[30, 25, 15000, 6, 0.8]",6.817941188812256,30.121938467025757,0.34844183921813965
167,890885130,6316,763582922,105516276,275356636,101211,80107528,2,26,14427764741,5991,1569900986,95,8384658,full,1149,13641751,83,550844,281.65,40.92034339904785,"[30, 25, 15000, 6, 0.8]",7.1540446281433105,30.230576515197754,0.44045066833496094
112,925323985,21625,309311663,89187167,134356962,97510,88874240,0,5,12194779484,17628,4194079872,113,99485116,minimal,187,21852006,54,919402,267.44,40.2069354057312,"[30, 25, 15000, 6, 0.8]",6.58083701133728,30.191497564315796,0.3258490562438965
902,221566769,15772,252473196,89187167,134356962,97510,88874240,0,26,13208216981,5991,1406098795,95,92759194,full,187,7811374,71,919402,262.41,40.221052169799805,"[30, 25, 15000, 6, 0.8]",6.5606842041015625,30.154521703720093,0.39669370651245117
112,890885130,6316,309311663,105338918,1045847445,67052,721110112,2,11,14427764741,28899,4194079872,103,99485116,full,1097,21852006,54,41789,287.21,40.07293343544006,"[30, 25, 15000, 6, 0.8]",6.325271844863892,30.217586040496826,0.42999911308288574
167,925323985,21625,257680151,105516276,814870703,101211,100469094,0,5,15353012312,17628,1569900986,48,104725403,minimal,3053,110128879,4,127942,282.64,41.088292837142944,"[30, 25, 15000, 6, 0.8]",7.464192628860474,30.17569088935852,0.36209583282470703
0,1055396193,20312,852315739,122919935,275356636,106887,80107528,0,10,12194779484,25244,1809484877,100,8384658,minimal,1149,13641751,83,550844,300.97,40.84785437583923,"[30, 25, 15000, 6, 0.8]",7.1534504890441895,30.239366054534912,0.3654968738555908
0,1055396193,20312,852315739,122919935,275356636,106887,80107528,0,10,12194779484,25244,1809484877,100,8384658,minimal,1149,13641751,83,550844,161.59,366.04548835754395,"[180, 50, 100000, 4, 0.5]",180.27712273597717,180.84856390953064,1.799546480178833
112,446955140,17625,227599162,105338918,1045847445,67052,252627948,2,93,14829394453,28899,955104517,103,99485116,noblob,3210,21852006,73,175364,271.14,40.86110281944275,"[30, 25, 15000, 6, 0.8]",7.128085613250732,30.162489414215088,0.4850494861602783
864,890885130,6316,309311663,90751868,48299111,56431,721110112,0,11,14427764741,17000,4194079872,37,99056677,full,1097,19785611,54,41789,287.65,41.11651110649109,"[30, 25, 15000, 6, 0.8]",7.371715068817139,30.209510326385498,0.4475553035736084
0,925323985,17843,852315739,105338918,537722315,101211,80107528,2,26,11901228437,17628,1809484877,100,8384658,minimal,1097,13641751,54,550844,267.94,40.50735330581665,"[30, 25, 15000, 6, 0.8]",6.839433908462524,30.164595127105713,0.41344451904296875
167,1055396193,20312,367801506,59513576,275356636,106887,88874240,0,10,12194779484,25244,1569900986,48,99485116,minimal,1149,13641751,83,616370,268.16,41.348167181015015,"[30, 25, 15000, 6, 0.8]",7.586496353149414,30.23402738571167,0.4269726276397705
112,433704408,15772,252473196,89187167,134356962,67052,721110112,2,26,13208216981,22301,4194079872,95,99485116,full,1097,21852006,12,41789,274.76,40.58441972732544,"[30, 25, 15000, 6, 0.8]",6.907826662063599,30.215095043182373,0.36301589012145996
839,890885130,6316,309311663,89187167,537722315,97510,88874240,0,11,14427764741,5991,1406098795,95,92759194,full,187,21852006,71,458398,273.88,39.78227949142456,"[30, 25, 15000, 6, 0.8]",6.2003233432769775,30.112476587295532,0.38930726051330566
839,890885130,15772,252473196,105338918,537722315,67052,721110112,0,11,13208216981,5991,1406098795,95,92759194,full,1097,21852006,71,41789,271.67,41.599504470825195,"[30, 25, 15000, 6, 0.8]",7.963629961013794,30.188164472579956,0.3526759147644043
839,221566769,15772,252473196,89187167,463122148,67052,721110112,0,87,13208216981,9657,2725313113,103,92759194,full,1097,7811374,71,41789,270.07,40.472482681274414,"[30, 25, 15000, 6, 0.8]",6.847750186920166,30.14625096321106,0.37430810928344727
112,446955140,20312,227599162,90751868,48299111,67052,252627948,0,93,12194779484,17000,955104517,100,99056677,full,1149,31160993,83,550844,273.74,40.70950174331665,"[30, 25, 15000, 6, 0.8]",7.058857440948486,30.209341287612915,0.3406412601470947
0,1055396193,17625,852315739,122919935,275356636,106887,80107528,0,10,14427764741,25244,2965444081,37,8384658,minimal,3210,13641751,71,175364,280.5,41.16838097572327,"[30, 25, 15000, 6, 0.8]",7.519495010375977,30.19339919090271,0.3595089912414551
902,214710970,28082,362756798,62587597,516366359,67052,721110112,0,11,13168684105,18118,3054481713,17,92759194,full,2398,7811374,84,753234,261.21,41.07823038101196,"[30, 25, 15000, 6, 0.8]",7.3634192943573,30.20971965789795,0.39354562759399414
984,221566769,15772,252473196,105338918,1045847445,24152,70504447,0,21,13208216981,9657,1406098795,103,120520993,full,1097,53816323,71,41789,269.01,40.19567322731018,"[30, 25, 15000, 6, 0.8]",6.42516303062439,30.21888566017151,0.4463536739349365
576,105454665,20312,235228803,122919935,275356636,106887,213333212,0,10,11918079047,5070,1809484877,119,8384658,minimal,1149,13641751,83,550844,272.23,40.32707619667053,"[30, 25, 15000, 6, 0.8]",6.728074789047241,30.112996578216553,0.37870311737060547
0,1055396193,8293,852315739,61427070,1042351274,102131,80107528,0,51,12194779484,25244,2148060437,100,126324978,noblob,3003,134179254,79,529456,270.65,40.246203660964966,"[30, 25, 15000, 6, 0.8]",6.651832818984985,30.164594888687134,0.32786059379577637
112,890885130,17625,227599162,89187167,134356962,67052,88874240,0,26,14427764741,17000,2431228042,37,99485116,full,187,21852006,71,919402,277.88,40.490025997161865,"[30, 25, 15000, 6, 0.8]",6.740963697433472,30.17599654197693,0.4696030616760254
112,446955140,6316,309311663,90751868,48299111,97510,252627948,2,15,14427764741,5991,552296809,95,99056677,full,3210,31160993,54,175364,260.1,40.948692321777344,"[30, 25, 15000, 6, 0.8]",7.1289567947387695,30.219101667404175,0.477017879486084
864,446955140,17625,227599162,90751868,48299111,56431,711332035,0,93,14829394453,17000,955104517,37,99056677,noblob,3210,19785611,73,800686,290.01,41.44400119781494,"[30, 25, 15000, 6, 0.8]",7.79496955871582,30.154043674468994,0.3769207000732422
864,221566769,17625,227599162,105338918,463122148,67052,721110112,0,60,14829394453,17000,955104517,37,99056677,noblob,1097,19785611,69,175364,288.92,41.3887152671814,"[30, 25, 15000, 6, 0.8]",7.605936288833618,30.152740001678467,0.5093660354614258
0,294865004,20312,852315739,122919935,472259566,106887,80107528,0,10,12194779484,25244,1809484877,100,8384658,minimal,1149,13641751,83,550844,273.69,41.379289865493774,"[30, 25, 15000, 6, 0.8]",7.785953521728516,30.106698274612427,0.35782432556152344
839,221566769,15772,252473196,62587597,463122148,67052,70504447,0,21,12366931658,18118,1272426271,120,99124164,full,1097,7811374,84,753234,288.78,40.267741680145264,"[30, 25, 15000, 6, 0.8]",6.5599846839904785,30.202593088150024,0.3788940906524658
0,446955140,17625,227599162,122919935,275356636,106887,80107528,0,93,12194779484,17000,1809484877,37,8384658,minimal,3210,19785611,83,550844,282.84,40.83055901527405,"[30, 25, 15000, 6, 0.8]",7.174432992935181,30.19792675971985,0.3659474849700928
864,1055396193,20312,852315739,90751868,48299111,56431,252627948,0,10,14829394453,25244,955104517,100,99056677,noblob,1149,13641751,73,175364,274.65,40.325586795806885,"[30, 25, 15000, 6, 0.8]",6.580052852630615,30.21259093284607,0.4475700855255127
984,214710970,20312,257680151,122919935,814870703,106887,70504447,0,10,13168684105,7648,1809484877,100,38660492,full,2398,95068822,84,127942,288.98,40.82874274253845,"[30, 25, 15000, 6, 0.8]",7.179662704467773,30.229037523269653,0.3320143222808838
0,1055396193,28082,362756798,62587597,516366359,24152,100469094,0,8,15353012312,25244,3054481713,17,120520993,full,3053,110128879,81,753234,286.71,39.96014881134033,"[30, 25, 15000, 6, 0.8]",6.33209490776062,30.186994075775146,0.34660959243774414
864,446955140,17625,227599162,105338918,48299111,67052,711332035,0,93,14829394453,17000,955104517,37,99056677,noblob,3210,19785611,69,800686,299.73,41.3851318359375,"[30, 25, 15000, 6, 0.8]",7.745818376541138,30.153558254241943,0.39701199531555176
864,221566769,17625,227599162,90751868,463122148,56431,721110112,0,60,14829394453,17000,955104517,37,99056677,noblob,1097,19785611,73,175364,288.48,40.76863765716553,"[30, 25, 15000, 6, 0.8]",7.018101215362549,30.234283685684204,0.41222572326660156
853,1055396193,20312,852315739,122919935,275356636,106887,80107528,0,10,12194779484,25244,955104517,37,99056677,noblob,1149,19785611,83,800686,295.37,41.337682247161865,"[30, 25, 15000, 6, 0.8]",7.6196417808532715,30.24043560028076,0.389141321182251
864,619426821,31811,227599162,105338918,463122148,67052,721110112,0,31,14829394453,17000,1809484877,100,8384658,minimal,1097,13641751,69,550844,295.8,41.03460073471069,"[30, 25, 15000, 6, 0.8]",7.2524168491363525,30.194796562194824,0.5012249946594238
864,221566769,8293,235228803,61427070,1042351274,102131,721110112,0,51,11918079047,5070,2148060437,119,91078384,noblob,1097,19785611,79,529456,275.17,41.190019607543945,"[30, 25, 15000, 6, 0.8]",7.5372633934021,30.192167043685913,0.34851884841918945
576,803259433,8189,227599162,105338918,463122148,67052,213333212,0,60,14829394453,27871,955104517,37,99056677,noblob,3003,134179254,69,175364,289.67,40.622342109680176,"[30, 25, 15000, 6, 0.8]",6.91424560546875,30.192854404449463,0.41745495796203613
644,1055396193,20312,852315739,122919935,275356636,106887,80107528,0,10,12194779484,25244,1809484877,100,8384658,minimal,1149,13641751,83,550844,303.19,40.36051392555237,"[30, 25, 15000, 6, 0.8]",6.751400709152222,30.173692226409912,0.343919038772583
112,1055396193,6316,309311663,89187167,134356962,106887,88874240,2,26,12194779484,25244,1809484877,95,8384658,noblob,1149,21852006,54,550844,285.71,39.722556352615356,"[30, 25, 15000, 6, 0.8]",6.0614259243011475,30.180644989013672,0.3761899471282959
0,890885130,20312,852315739,122919935,275356636,97510,80107528,0,10,14427764741,9388,4194079872,100,99485116,minimal,187,13641751,83,919402,297.48,40.48984432220459,"[30, 25, 15000, 6, 0.8]",6.857988119125366,30.169960260391235,0.36950230598449707
576,14597973,8293,235228803,61427070,537722315,67052,721110112,0,51,13208216981,5991,2148060437,119,126324978,noblob,1097,21852006,71,529456,275.05,41.741063833236694,"[30, 25, 15000, 6, 0.8]",8.058915853500366,30.21806764602661,0.3656117916107178
839,2777300,15772,252473196,89187167,1042351274,102131,213333212,0,11,11918079047,5070,1406098795,95,92759194,full,3003,134179254,79,41789,280.47,40.163740158081055,"[30, 25, 15000, 6, 0.8]",6.48814058303833,30.20312809944153,0.3842201232910156
839,221566769,15772,252473196,89187167,463122148,97510,88874240,0,26,14427764741,18118,1272426271,120,99485116,full,1097,21852006,84,919402,271.25,40.79849338531494,"[30, 25, 15000, 6, 0.8]",7.01717472076416,30.239253520965576,0.43918704986572266
112,890885130,6316,309311663,129620675,134356962,67052,70504447,2,21,12366931658,5991,4194079872,95,99124164,full,187,7811374,54,753234,267.3,40.35812544822693,"[30, 25, 15000, 6, 0.8]",6.7273337841033936,30.171152353286743,0.35529208183288574
864,221566769,17625,227599162,105338918,463122148,67052,617204045,0,31,14829394453,17000,955104517,54,26891314,noblob,1097,19785611,69,800686,280.62,40.94175457954407,"[30, 25, 15000, 6, 0.8]",7.296756029129028,30.2098069190979,0.3482842445373535
902,221566769,6316,309311663,105338918,134356962,97510,721110112,2,26,14427764741,5991,4194079872,115,99485116,full,1097,7811374,71,919402,271.18,44.21134614944458,"[30, 25, 15000, 6, 0.8]",10.462476015090942,30.22949743270874,0.41874170303344727
112,890885130,15772,252473196,89187167,1045847445,67052,88874240,0,11,13208216981,9657,1406098795,103,92759194,full,187,21852006,54,905483,281.99,39.79669380187988,"[30, 25, 15000, 6, 0.8]",6.190090179443359,30.13523030281067,0.3756895065307617
644,1055396193,20312,852315739,122919935,275356636,106887,80107528,0,10,12194779484,25244,1809484877,100,8384658,minimal,1149,13641751,83,550844,127.0,433.78008913993835,"[180, 50, 100000, 4, 0.5]",246.85734367370605,180.1317253112793,3.6892271041870117
576,1055396193,8293,235228803,122919935,275356636,102131,213333212,0,10,12194779484,5070,1809484877,100,126324978,minimal,10187,13641751,83,550844,260.13,44.8158643245697,"[30, 25, 15000, 6, 0.8]",10.900826930999756,30.21385955810547,0.590653657913208
644,105454665,20312,852315739,61427070,1042351274,106887,80107528,0,51,11918079047,25244,2148060437,119,113757791,noblob,3003,134179254,79,529456,273.66,44.52813982963562,"[30, 25, 15000, 6, 0.8]",10.6617591381073,30.20841097831726,0.5690619945526123
864,221566769,17625,227599162,105338918,275356636,67052,80107528,0,31,14829394453,25244,955104517,78,99056677,noblob,1149,19785611,69,800686,264.55,45.73030376434326,"[30, 25, 15000, 6, 0.8]",11.833818912506104,30.137537479400635,0.6643009185791016
391,25580983,20312,852315739,122919935,463122148,106887,721110112,0,10,12194779484,17000,955104517,37,99056677,noblob,1097,72502088,83,189473,263.53,44.760648250579834,"[30, 25, 15000, 6, 0.8]",10.950923681259155,30.264737367630005,0.44580650329589844
864,446955140,17625,227599162,105338918,48299111,67052,711332035,0,2,14829394453,17000,955104517,37,99056677,noblob,3210,19785611,69,800686,277.74,42.97078561782837,"[30, 25, 15000, 6, 0.8]",9.269116878509521,30.29976201057434,0.31028151512145996
984,1055396193,28082,852315739,122919935,275356636,24152,80107528,0,21,13168684105,25244,1809484877,100,120520993,full,1149,53816323,84,753234,282.65,42.15459895133972,"[30, 25, 15000, 6, 0.8]",8.413744688034058,30.217057704925537,0.4189474582672119
0,214710970,20312,362756798,62587597,516366359,106887,70504447,1,10,12194779484,18118,3054481713,17,8384658,minimal,2398,13641751,83,550844,211.84,41.97056746482849,"[30, 25, 15000, 6, 0.8]",8.322065353393555,30.21612787246704,0.34325146675109863
167,619426821,21625,227599162,105338918,275356636,101211,721110112,0,31,14829394453,17628,1809484877,48,8384658,minimal,1097,13641751,83,550844,276.69,40.89981698989868,"[30, 25, 15000, 6, 0.8]",7.211754560470581,30.20270323753357,0.3994905948638916
864,925323985,31811,763582922,105516276,463122148,67052,80107528,0,5,12194779484,17000,1569900986,109,8384658,minimal,1149,13641751,69,550844,283.28,41.64692687988281,"[30, 25, 15000, 6, 0.8]",8.079286098480225,30.126142978668213,0.3408510684967041
0,890885130,20312,852315739,122919935,275356636,97510,80107528,0,10,14427764741,9388,4194079872,100,99485116,minimal,187,13641751,83,415190,272.06,40.30891489982605,"[30, 25, 15000, 6, 0.8]",6.651037693023682,30.190821886062622,0.368823766708374
839,890885130,15772,252473196,89187167,537722315,118451,721110112,0,11,13208216981,5991,1406098795,95,92759194,full,1097,21852006,71,291038,290.0,40.70313787460327,"[30, 25, 15000, 6, 0.8]",7.090907096862793,30.197778940200806,0.3206970691680908
902,221566769,15772,252473196,105338918,1045847445,67052,721110112,0,15,13208216981,9657,1406098795,103,92759194,full,1097,7811374,71,41789,283.17,40.967528343200684,"[30, 25, 15000, 6, 0.8]",7.28537392616272,30.156666040420532,0.42338061332702637
112,446955140,31811,227599162,47208220,463122148,38838,721110112,0,93,14829394453,17000,1078399726,100,99056677,minimal,1097,13641751,69,550844,294.54,41.3277223110199,"[30, 25, 15000, 6, 0.8]",7.663749933242798,30.148886680603027,0.4128251075744629
864,431276155,17625,227599162,105338918,48299111,67052,252627948,0,31,14427764741,17000,1809484877,37,8384658,full,3210,31160993,71,175364,290.29,40.53300189971924,"[30, 25, 15000, 6, 0.8]",6.802696466445923,30.210835695266724,0.4114372730255127
0,1055396193,20312,852315739,122919935,275356636,106887,80107528,2,10,12194779484,25244,1809484877,100,8384658,minimal,1149,13641751,83,550844,279.37,41.204108476638794,"[30, 25, 15000, 6, 0.8]",7.620258092880249,30.143693208694458,0.33841562271118164
644,1055396193,20312,852315739,85724315,275356636,106887,80107528,0,10,12194779484,25244,1809484877,100,8384658,minimal,8108,13641751,83,550844,285.94,41.2070152759552,"[30, 25, 15000, 6, 0.8]",7.589858055114746,30.175846338272095,0.33813929557800293
902,890885130,15772,252473196,89187167,537722315,67052,721110112,0,26,13208216981,9657,1406098795,103,92759194,full,1097,21852006,71,41789,262.99,40.91913104057312,"[30, 25, 15000, 6, 0.8]",7.291802644729614,30.120280265808105,0.4053914546966553
839,221566769,15772,252473196,105338918,1045847445,67052,721110112,0,11,13208216981,5991,57732487,95,92759194,noblob,1097,7811374,71,41789,275.69,40.658724546432495,"[30, 25, 15000, 6, 0.8]",6.918858528137207,30.19521403312683,0.426790714263916
864,1055396193,17625,227599162,122919935,463122148,67052,80107528,0,31,13343169749,25244,1809484877,37,99056677,noblob,1149,13641751,69,550844,282.41,40.3881573677063,"[30, 25, 15000, 6, 0.8]",6.771067380905151,30.145859479904175,0.36838388442993164
0,221566769,20312,852315739,105338918,275356636,106887,721110112,0,10,12194779484,17000,955104517,100,8384658,minimal,1097,19785611,83,800686,283.13,40.306100845336914,"[30, 25, 15000, 6, 0.8]",6.627607107162476,30.162041187286377,0.42777061462402344
864,619426821,31811,227599162,89187167,463122148,67052,721110112,0,11,13208216981,17000,1406098795,100,8384658,full,1097,13641751,71,41789,280.46,40.98732805252075,"[30, 25, 15000, 6, 0.8]",7.17936897277832,30.2329158782959,0.46953678131103516
839,469535523,15772,252473196,105338918,537722315,67052,721110112,0,31,14829394453,5991,1809484877,95,92759194,minimal,1097,21852006,69,550844,278.61,42.92051148414612,"[30, 25, 15000, 6, 0.8]",9.26833963394165,30.213911294937134,0.3466970920562744
0,1055396193,20312,852315739,122919935,275356636,119934,80107528,0,10,12194779484,25244,1809484877,100,8384658,minimal,1149,13641751,83,550844,281.84,40.88803958892822,"[30, 25, 15000, 6, 0.8]",7.15458607673645,30.158212184906006,0.48284006118774414
112,890885130,6316,309311663,89187167,48299111,97510,88874240,2,93,14829394453,5991,955104517,37,99485116,noblob,3210,19785611,73,175364,272.81,40.10898017883301,"[30, 25, 15000, 6, 0.8]",6.370138883590698,30.205992460250854,0.43659400939941406
864,446955140,17625,227599162,90751868,134356962,56431,454039566,0,26,14427764741,17000,4194079872,95,99056677,full,187,21852006,35,919402,275.5,40.329997539520264,"[30, 25, 15000, 6, 0.8]",6.699591875076294,30.20312213897705,0.3329906463623047
112,619426821,31811,227599162,105338918,463122148,67052,721110112,0,31,14829394453,17000,1078399726,100,8384658,minimal,1097,13641751,69,550844,271.87,40.973471879959106,"[30, 25, 15000, 6, 0.8]",7.3224310874938965,30.19270086288452,0.365215539932251
864,446955140,31811,227599162,47208220,463122148,38838,721110112,0,93,14829394453,17000,1809484877,100,99056677,minimal,1097,13641751,69,550844,275.94,42.24692440032959,"[30, 25, 15000, 6, 0.8]",8.59190034866333,30.179800033569336,0.3668200969696045
0,890885130,20312,852315739,122919935,275356636,126467,80107528,0,85,14427764741,9388,4194079872,100,8384658,minimal,187,13641751,83,550844,291.53,40.789841413497925,"[30, 25, 15000, 6, 0.8]",7.158261775970459,30.219724416732788,0.3199031352996826
