fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0958859920501709,0.759422779083252,205976,4.131839752197266,828309,4503,7.356772422790527,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08240008354187012,0.7193834781646729,207240,4.136982440948486,828309,4503,7.329482078552246,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09635710716247559,0.7633616924285889,206008,4.128884315490723,828309,4503,7.418979644775391,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,0.09601736068725586,0.6924667358398438,207240,4.127761602401733,828309,4503,7.340230941772461,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08144402503967285,0.7121093273162842,207240,4.143486022949219,828309,4503,7.347075700759888,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.10283493995666504,0.7205820083618164,246776,6.794034004211426,866233,4708,10.063849925994873,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.10430407524108887,0.7559614181518555,242680,6.752117872238159,866233,4708,10.082420349121094,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.0777595043182373,0.7179985046386719,242680,6.773346900939941,866233,4708,10.033686399459839,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.09263968467712402,1.533658504486084,515192,34.098960876464844,2152160,10605,38.146846294403076,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.0797126293182373,0.7244400978088379,241456,6.78756856918335,866233,4708,10.065581321716309,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08154630661010742,0.7120802402496338,242608,6.78250527381897,866233,4708,9.995665550231934,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08827376365661621,0.7172999382019043,241456,6.778057813644409,866233,4708,9.990766286849976,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09956192970275879,0.6847250461578369,241528,6.769579887390137,866233,4708,10.10546326637268,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.07944774627685547,1.5673165321350098,513704,34.059786319732666,2152160,10605,38.16911602020264,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08504509925842285,1.538813829421997,515000,34.1105797290802,2152160,10605,38.20446586608887,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.0822913646697998,1.517390251159668,523192,34.092936992645264,2152160,10605,38.13094687461853,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08911371231079102,1.5205888748168945,513896,34.01026439666748,2152160,10605,38.175464153289795,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08844470977783203,1.4754180908203125,515192,34.078537940979004,2152160,10605,38.06330847740173,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08575630187988281,1.5123515129089355,513704,34.1225368976593,2152160,10605,38.1980926990509,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.09394454956054688,0.30390048027038574,144448,2.09637451171875,356663,1676,5.027813196182251,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,0.08162045478820801,0.30295419692993164,144448,2.0740225315093994,356663,1676,4.922068357467651,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08905529975891113,0.2615478038787842,140424,2.0808427333831787,356663,1676,4.8952109813690186,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.09540390968322754,0.2691214084625244,144520,2.0937142372131348,356663,1676,4.9314799308776855,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09281659126281738,0.26239013671875,145520,2.0634524822235107,356663,1676,4.915592908859253,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.10045790672302246,0.2591838836669922,140424,2.0779101848602295,356663,1676,4.833711624145508,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09855175018310547,0.2764146327972412,145520,2.070099353790283,356663,1676,4.933022499084473,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.07862281799316406,0.27904677391052246,144520,2.078817844390869,356663,1676,4.88726282119751,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.08397984504699707,0.7553999423980713,206008,4.162803411483765,828309,4503,7.476377010345459,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,0.09706568717956543,0.7294507026672363,205976,4.113807201385498,828309,4503,7.468183994293213,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08825540542602539,0.7226195335388184,206008,4.123997211456299,828309,4503,7.399012088775635,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.0821683406829834,0.7740025520324707,207208,4.138586044311523,828309,4503,7.548764944076538,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09399867057800293,0.7205326557159424,242608,6.78356671333313,866233,4708,10.123137474060059,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.09013819694519043,0.7345831394195557,245624,6.789363622665405,866233,4708,10.153993844985962,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.08492469787597656,1.5373878479003906,522088,34.32354807853699,2152160,10605,38.457135915756226,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.08950948715209961,0.7286021709442139,207240,4.141695737838745,828309,4503,7.427835702896118,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.11007261276245117,0.7721188068389893,206008,4.129387855529785,828309,4503,7.589567184448242,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.0796358585357666,0.7135508060455322,205976,4.133463144302368,828309,4503,7.40694522857666,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.0863790512084961,0.7606744766235352,207240,4.135801553726196,828309,4503,7.5181920528411865,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08526277542114258,0.742865800857544,205976,4.1502768993377686,828309,4503,7.438534736633301,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09726524353027344,0.7166538238525391,207240,4.135134696960449,828309,4503,7.458260536193848,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.07449555397033691,0.7224471569061279,241456,6.793658018112183,866233,4708,10.04060173034668,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09978795051574707,0.7240917682647705,241456,6.771868705749512,866233,4708,10.069390058517456,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.08186817169189453,0.6920216083526611,242680,6.823025226593018,866233,4708,10.05876088142395,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.09894371032714844,1.5124249458312988,521896,34.11145830154419,2152160,10605,38.22241425514221,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08227753639221191,0.710167646408081,241456,6.782753229141235,866233,4708,10.032610416412354,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.10045313835144043,0.719468355178833,241456,6.757245302200317,866233,4708,10.013006210327148,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08148026466369629,0.6851944923400879,241456,6.777716875076294,866233,4708,10.059893608093262,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.07309603691101074,0.6396300792694092,246776,6.7670676708221436,866233,4708,10.012443780899048,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08789324760437012,1.5454413890838623,523384,34.223114252090454,2152160,10605,38.352903604507446,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09750032424926758,1.4739654064178467,521896,34.08838653564453,2152160,10605,38.11080837249756,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09201455116271973,1.525017261505127,513896,34.04577016830444,2152160,10605,38.24271559715271,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08080792427062988,1.5039162635803223,513704,34.06601881980896,2152160,10605,38.143938302993774,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09565854072570801,1.5225915908813477,523384,34.09298086166382,2152160,10605,38.22633600234985,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.0942392349243164,1.5059504508972168,521896,34.11589026451111,2152160,10605,38.16252422332764,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09129786491394043,0.30236053466796875,145592,2.090177297592163,356663,1676,4.951995849609375,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.08951044082641602,0.3123593330383301,145592,2.073441743850708,356663,1676,4.929937124252319,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08389139175415039,0.2994859218597412,141496,2.081616163253784,356663,1676,4.86871075630188,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.079833984375,0.2734651565551758,141424,2.082653284072876,356663,1676,4.963613986968994,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.08524179458618164,0.26575565338134766,141424,2.0793681144714355,356663,1676,5.006070137023926,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08808112144470215,0.25313258171081543,140424,2.0705134868621826,356663,1676,4.877729654312134,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.07909893989562988,0.2579061985015869,145520,2.075972557067871,356663,1676,4.955362796783447,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.07933878898620605,0.28113698959350586,140352,2.081639289855957,356663,1676,4.897674322128296,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08133363723754883,0.722191572189331,207208,4.138185262680054,828309,4503,7.378560304641724,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.09660172462463379,0.7308371067047119,205976,4.130094528198242,828309,4503,7.36848521232605,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09171366691589355,0.7148654460906982,207208,4.128192663192749,828309,4503,7.44083309173584,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08104276657104492,0.7609653472900391,207240,4.145872592926025,828309,4503,7.4519875049591064,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09406661987304688,0.7117493152618408,242680,6.776124715805054,866233,4708,10.01121711730957,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08516764640808105,0.7109732627868652,242608,6.766788482666016,866233,4708,10.013297319412231,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.0858316421508789,1.528334140777588,523192,34.11576008796692,2152160,10605,38.170674324035645,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,0.0922548770904541,0.7364757061004639,207240,4.157665729522705,828309,4503,7.4920265674591064,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09280085563659668,0.7746944427490234,206008,4.147645711898804,828309,4503,7.541327238082886,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09554433822631836,0.7237262725830078,207240,4.134292840957642,828309,4503,7.441044330596924,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.0955667495727539,0.774832010269165,206008,4.12728476524353,828309,4503,7.452365159988403,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07354736328125,0.6967084407806396,205976,4.131736516952515,828309,4503,7.425263404846191,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.09348487854003906,0.7334163188934326,207208,4.131148099899292,828309,4503,7.4736363887786865,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07805085182189941,0.7248697280883789,241456,6.788387060165405,866233,4708,10.042288780212402,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,0.09147930145263672,0.7136342525482178,246776,6.759789228439331,866233,4708,10.038380861282349,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.0849144458770752,0.6714138984680176,245624,6.759878873825073,866233,4708,9.98430347442627,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08404040336608887,1.5065438747406006,513704,34.118507623672485,2152160,10605,38.15704321861267,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.08704400062561035,0.7318658828735352,242680,6.794623374938965,866233,4708,10.081335544586182,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08775568008422852,0.7221808433532715,241456,6.764642238616943,866233,4708,9.949976682662964,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.10094952583312988,0.6835432052612305,242608,6.7667624950408936,866233,4708,9.953153848648071,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.07382321357727051,0.6684458255767822,242608,6.757226467132568,866233,4708,9.940318822860718,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.08381223678588867,1.4660325050354004,515000,34.059340715408325,2152160,10605,38.1195011138916,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.07701563835144043,1.4970011711120605,515192,34.14193272590637,2152160,10605,38.183762311935425,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08232879638671875,1.5392124652862549,513704,34.12248992919922,2152160,10605,38.1567862033844,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,0.078765869140625,1.5232365131378174,513896,34.0420286655426,2152160,10605,38.19472575187683,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.08770370483398438,1.5047051906585693,515192,34.83936047554016,2152160,10605,38.84587216377258,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.0982217788696289,1.5081799030303955,523384,34.02653408050537,2152160,10605,38.06727313995361,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,0.07357954978942871,0.3081395626068115,141424,2.0808029174804688,356663,1676,4.887224435806274,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.09697365760803223,0.24664783477783203,144520,2.0806195735931396,356663,1676,4.815261363983154,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.09100127220153809,0.2917029857635498,141496,2.092480421066284,356663,1676,4.941786289215088,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.0785837173461914,0.2930431365966797,141496,2.080963134765625,356663,1676,4.880809783935547,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.09179043769836426,0.28887367248535156,141424,2.077935218811035,356663,1676,4.860280513763428,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09340333938598633,0.2604641914367676,144520,2.080454111099243,356663,1676,4.900419473648071,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.09569573402404785,0.30872273445129395,140352,2.078263282775879,356663,1676,4.945289134979248,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08383893966674805,0.270129919052124,144520,2.083507776260376,356663,1676,4.936896562576294,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,0.09597277641296387,0.716261625289917,207208,4.156857967376709,828309,4503,7.4491167068481445,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.0804133415222168,0.7666521072387695,207240,4.138800144195557,828309,4503,7.473477125167847,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.0939328670501709,0.7499880790710449,206008,4.133038520812988,828309,4503,7.4247143268585205,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08754682540893555,0.7018194198608398,207240,4.12519907951355,828309,4503,7.4531941413879395,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.08994102478027344,0.6940629482269287,242680,6.767463684082031,866233,4708,10.031738042831421,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08431410789489746,0.6646809577941895,242680,6.738806247711182,866233,4708,9.972304582595825,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.10400676727294922,1.4958503246307373,515192,34.129472494125366,2152160,10605,38.16158843040466,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09040188789367676,0.7404606342315674,206008,4.152752876281738,828309,4503,7.412885904312134,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08279013633728027,0.7827181816101074,207240,4.133761882781982,828309,4503,7.513999938964844,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.0797874927520752,0.7348754405975342,207208,4.1306750774383545,828309,4503,7.40842342376709,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09540867805480957,0.7404172420501709,206008,4.145198583602905,828309,4503,7.518127679824829,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08174991607666016,0.7084925174713135,206008,4.12938928604126,828309,4503,7.359535217285156,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.09766864776611328,0.7903335094451904,206008,4.14303183555603,828309,4503,7.506126642227173,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.08464217185974121,0.7235636711120605,242608,6.776688098907471,866233,4708,9.991912841796875,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08306097984313965,0.7228729724884033,245624,6.772804021835327,866233,4708,9.990041971206665,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08307170867919922,0.6986715793609619,246776,6.762124538421631,866233,4708,9.934149503707886,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08806300163269043,1.5410435199737549,522088,34.10295104980469,2152160,10605,38.15585255622864,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08616828918457031,0.7412786483764648,242680,6.777441740036011,866233,4708,10.105849027633667,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.0916895866394043,0.7091212272644043,242608,6.7636027336120605,866233,4708,10.085434913635254,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08463287353515625,0.729914665222168,246776,6.767240047454834,866233,4708,9.980169296264648,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08663582801818848,0.7248780727386475,245624,6.7802581787109375,866233,4708,10.058188438415527,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08499479293823242,1.5023081302642822,523384,34.08961367607117,2152160,10605,38.1662015914917,"[10, 50, 6, 4, 50]"
