fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.08266353607177734,0.15145087242126465,33664,0.13708829879760742,51883,307,2.9333133697509766,"[50, 35, 2, 4, 5]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.08524346351623535,0.19918370246887207,37760,0.15015244483947754,51883,307,3.0040292739868164,"[50, 35, 2, 4, 5]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.07534623146057129,0.14104413986206055,33664,0.11998534202575684,51883,307,2.8854827880859375,"[50, 35, 2, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08334875106811523,0.15780162811279297,32616,0.1362748146057129,51883,307,2.813959836959839,"[50, 35, 2, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09618568420410156,0.16690683364868164,32616,0.13854360580444336,51883,307,2.9038772583007812,"[50, 35, 2, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08987617492675781,0.1692361831665039,33400,0.15078306198120117,56487,547,2.899017333984375,"[70, 20, 3, 1, 25]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.0959937572479248,0.16008281707763672,34424,0.12224173545837402,56487,547,2.8648111820220947,"[70, 20, 3, 1, 25]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09214353561401367,0.16786670684814453,33400,0.12198972702026367,56487,547,2.8986740112304688,"[70, 20, 3, 1, 25]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09256815910339355,0.14191007614135742,33400,0.12005400657653809,56487,547,2.869305372238159,"[70, 20, 3, 1, 25]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.07607698440551758,0.13588643074035645,34424,0.12808990478515625,56487,547,2.8014919757843018,"[70, 20, 3, 1, 25]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.09226226806640625,0.15288567543029785,34424,0.12724804878234863,56487,547,2.8701281547546387,"[70, 20, 3, 1, 25]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.09540152549743652,0.17416167259216309,34424,0.13240718841552734,56487,547,2.901017904281616,"[70, 20, 3, 1, 25]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.10447287559509277,0.1454768180847168,34424,0.11185908317565918,56487,547,2.8995447158813477,"[70, 20, 3, 1, 25]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07161808013916016,0.1913595199584961,33400,0.12983059883117676,56487,547,2.9577198028564453,"[70, 20, 3, 1, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0666038990020752,0.1426544189453125,33400,0.13713574409484863,56487,547,2.832535743713379,"[70, 20, 3, 1, 25]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09007048606872559,0.18065237998962402,48496,0.12817764282226562,26729,252,2.9516263008117676,"[50, 20, 1, 3, 5]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.08846211433410645,0.1682131290435791,49536,0.10012125968933105,26729,252,2.8280680179595947,"[50, 20, 1, 3, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09293222427368164,0.20691776275634766,48496,0.10839128494262695,26729,252,2.877957344055176,"[50, 20, 1, 3, 5]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.0847322940826416,0.14440321922302246,48536,0.10260725021362305,26729,252,2.915222406387329,"[50, 20, 1, 3, 5]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09881830215454102,0.15278005599975586,49576,0.10177135467529297,26729,252,2.842519760131836,"[50, 20, 1, 3, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.07267236709594727,0.13301897048950195,49536,0.09167361259460449,26729,252,2.8890786170959473,"[50, 20, 1, 3, 5]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.08722639083862305,0.1575021743774414,49576,0.11340165138244629,26729,252,2.806144952774048,"[50, 20, 1, 3, 5]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08581757545471191,0.14560842514038086,49576,0.09433984756469727,26729,252,2.8492372035980225,"[50, 20, 1, 3, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08416390419006348,0.1792891025543213,48496,0.11218953132629395,26729,252,2.887239694595337,"[50, 20, 1, 3, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09067869186401367,0.14608144760131836,48536,0.09579324722290039,26729,252,2.8856325149536133,"[50, 20, 1, 3, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08985114097595215,0.23009443283081055,79488,0.12491655349731445,48624,439,2.9499809741973877,"[70, 20, 2, 1, 20]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.08668160438537598,0.17441320419311523,80528,0.10625147819519043,48624,439,2.9180285930633545,"[70, 20, 2, 1, 20]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.10493993759155273,0.22872257232666016,79488,0.132826566696167,48624,439,2.9716427326202393,"[70, 20, 2, 1, 20]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.10047388076782227,0.18914556503295898,75392,0.12324833869934082,48624,439,2.9572486877441406,"[70, 20, 2, 1, 20]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.07349896430969238,0.18030691146850586,80528,0.1220245361328125,48624,439,2.8175246715545654,"[70, 20, 2, 1, 20]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.08369994163513184,0.18665862083435059,76432,0.12337660789489746,48624,439,2.8652472496032715,"[70, 20, 2, 1, 20]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.09223175048828125,0.22128915786743164,80528,0.12723898887634277,48624,439,2.917494773864746,"[70, 20, 2, 1, 20]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08304381370544434,0.19829225540161133,76432,0.11756706237792969,48624,439,2.907240629196167,"[70, 20, 2, 1, 20]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09455728530883789,0.1811072826385498,75392,0.1196134090423584,48624,439,2.9511752128601074,"[70, 20, 2, 1, 20]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0837850570678711,0.1845095157623291,75392,0.11203455924987793,48624,439,2.9153764247894287,"[70, 20, 2, 1, 20]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.1024477481842041,0.21134567260742188,88144,0.17132115364074707,67022,621,2.9990007877349854,"[50, 20, 2, 1, 25]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09169149398803711,0.19166851043701172,89192,0.14092135429382324,67022,621,2.9241859912872314,"[50, 20, 2, 1, 25]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.0794832706451416,0.21085071563720703,88144,0.14789748191833496,67022,621,3.0470285415649414,"[50, 20, 2, 1, 25]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.0774378776550293,0.21085405349731445,88144,0.15239644050598145,67022,621,2.9268641471862793,"[50, 20, 2, 1, 25]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09610462188720703,0.1919236183166504,89192,0.13259387016296387,67022,621,2.9170618057250977,"[50, 20, 2, 1, 25]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.0779876708984375,0.20267105102539062,89192,0.12544631958007812,67022,621,2.9713332653045654,"[50, 20, 2, 1, 25]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.08976268768310547,0.1998305320739746,89192,0.12635445594787598,67022,621,2.8838486671447754,"[50, 20, 2, 1, 25]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08643555641174316,0.19177818298339844,89192,0.15382647514343262,67022,621,3.050171375274658,"[50, 20, 2, 1, 25]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09447598457336426,0.2111201286315918,88144,0.13584160804748535,67022,621,2.9949533939361572,"[50, 20, 2, 1, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08526968955993652,0.19753313064575195,88144,0.12440204620361328,67022,621,2.923858880996704,"[50, 20, 2, 1, 25]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.06904125213623047,0.13744235038757324,36352,0.09625792503356934,24930,244,2.418041467666626,"[50, 20, 3, 1, 10]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.0898749828338623,0.15668511390686035,37376,0.08225345611572266,24930,244,2.7267518043518066,"[50, 20, 3, 1, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09980607032775879,0.1851518154144287,36352,0.09978723526000977,24930,244,2.8495328426361084,"[50, 20, 3, 1, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09261775016784668,0.19212937355041504,40488,0.08643555641174316,24930,244,2.845817804336548,"[50, 20, 3, 1, 10]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.08792996406555176,0.15309691429138184,37416,0.09113740921020508,24930,244,2.825152635574341,"[50, 20, 3, 1, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.09528350830078125,0.14527177810668945,41472,0.08620691299438477,24930,244,2.8406317234039307,"[50, 20, 3, 1, 10]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.07677984237670898,0.15465855598449707,37416,0.07033848762512207,24930,244,2.823251485824585,"[50, 20, 3, 1, 10]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09324765205383301,0.1657571792602539,41512,0.08614850044250488,24930,244,2.879347085952759,"[50, 20, 3, 1, 10]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10301017761230469,0.16166901588439941,40448,0.09169292449951172,24930,244,2.8621435165405273,"[50, 20, 3, 1, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.07897448539733887,0.19159436225891113,40488,0.08614850044250488,24930,244,2.8768279552459717,"[50, 20, 3, 1, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08496212959289551,0.27477502822875977,111552,0.9064815044403076,340776,2598,3.7415425777435303,"[70, 15, 2, 3, 35]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09113693237304688,0.3276393413543701,112608,0.8869128227233887,340776,2598,3.9398303031921387,"[70, 15, 2, 3, 35]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.06535029411315918,0.29002833366394043,111552,0.8999707698822021,340776,2598,3.8668372631073,"[70, 15, 2, 3, 35]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09233617782592773,0.2954862117767334,111552,0.8815014362335205,340776,2598,3.802525281906128,"[70, 15, 2, 3, 35]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09155726432800293,0.2858400344848633,112608,0.8686699867248535,340776,2598,3.842325210571289,"[70, 15, 2, 3, 35]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.09208059310913086,0.28504276275634766,112608,0.8831570148468018,340776,2598,3.7892773151397705,"[70, 15, 2, 3, 35]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.09561276435852051,0.317065954208374,112608,0.9012961387634277,340776,2598,3.808412551879883,"[70, 15, 2, 3, 35]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08841800689697266,0.284914493560791,112608,0.8927178382873535,340776,2598,3.7399075031280518,"[70, 15, 2, 3, 35]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09142923355102539,0.3102564811706543,111552,0.8759946823120117,340776,2598,3.808528184890747,"[70, 15, 2, 3, 35]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0930018424987793,0.34494638442993164,111552,0.8822824954986572,340776,2598,3.868197202682495,"[70, 15, 2, 3, 35]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.1065514087677002,0.14903759956359863,39936,0.10831499099731445,20916,250,2.8667078018188477,"[50, 15, 1, 3, 10]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.0862572193145752,0.1566169261932373,40976,0.10580110549926758,20916,250,2.87605357170105,"[50, 15, 1, 3, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09385848045349121,0.20080351829528809,39936,0.09247469902038574,20916,250,2.920867919921875,"[50, 15, 1, 3, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09328317642211914,0.14756393432617188,35880,0.09646177291870117,20916,250,2.9201486110687256,"[50, 15, 1, 3, 10]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.08209371566772461,0.13931775093078613,41016,0.09694814682006836,20916,250,2.7729711532592773,"[50, 15, 1, 3, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.0858297348022461,0.1382429599761963,36880,0.09877490997314453,20916,250,2.858943223953247,"[50, 15, 1, 3, 10]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.08935880661010742,0.1892249584197998,41016,0.0899968147277832,20916,250,2.893779993057251,"[50, 15, 1, 3, 10]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09311103820800781,0.15812349319458008,36920,0.09336018562316895,20916,250,2.7910139560699463,"[50, 15, 1, 3, 10]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09217572212219238,0.15129351615905762,35840,0.09450840950012207,20916,250,2.8579230308532715,"[50, 15, 1, 3, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0905454158782959,0.15520548820495605,35880,0.10217046737670898,20916,250,2.8726906776428223,"[50, 15, 1, 3, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09301137924194336,0.16373443603515625,50872,0.14072346687316895,54074,538,2.9677462577819824,"[60, 35, 2, 1, 20]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.07646918296813965,0.15789556503295898,51896,0.14596104621887207,54074,538,2.845371723175049,"[60, 35, 2, 1, 20]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.0927889347076416,0.1899099349975586,50872,0.11011052131652832,54074,538,2.941023826599121,"[60, 35, 2, 1, 20]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.0820913314819336,0.20304155349731445,46776,0.10977768898010254,54074,538,2.8421599864959717,"[60, 35, 2, 1, 20]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.08954095840454102,0.1674349308013916,51896,0.12086367607116699,54074,538,2.797779083251953,"[60, 35, 2, 1, 20]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.09673810005187988,0.16633296012878418,47800,0.12250661849975586,54074,538,2.8818562030792236,"[60, 35, 2, 1, 20]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.08325600624084473,0.19295024871826172,51896,0.13434314727783203,54074,538,2.8769524097442627,"[60, 35, 2, 1, 20]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08858585357666016,0.17211222648620605,47800,0.12972021102905273,54074,538,2.9167628288269043,"[60, 35, 2, 1, 20]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09603309631347656,0.19977521896362305,46776,0.13239836692810059,54074,538,2.9585604667663574,"[60, 35, 2, 1, 20]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09109354019165039,0.17061376571655273,46776,0.1434624195098877,54074,538,2.891991138458252,"[60, 35, 2, 1, 20]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08867955207824707,0.14288735389709473,34696,0.12474322319030762,14567,179,2.8430235385894775,"[70, 15, 1, 1, 10]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.07078862190246582,0.14660215377807617,35736,0.08423805236816406,14567,179,2.7684743404388428,"[70, 15, 1, 1, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09408068656921387,0.17358994483947754,34696,0.0696110725402832,14567,179,2.8298189640045166,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09244155883789062,0.14586424827575684,34696,0.09454107284545898,14567,179,2.821277618408203,"[70, 15, 1, 1, 10]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.08998799324035645,0.1469738483428955,35736,0.08808183670043945,14567,179,2.9242680072784424,"[70, 15, 1, 1, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.09045863151550293,0.15073537826538086,35736,0.10982441902160645,14567,179,2.8288888931274414,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.09144353866577148,0.13956356048583984,35736,0.10299515724182129,14567,179,2.775479316711426,"[70, 15, 1, 1, 10]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09042811393737793,0.14697861671447754,35736,0.10111546516418457,14567,179,2.8037760257720947,"[70, 15, 1, 1, 10]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08751583099365234,0.17768645286560059,34696,0.08158135414123535,14567,179,2.867147207260132,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08697152137756348,0.1647167205810547,34696,0.08903908729553223,14567,179,2.838524103164673,"[70, 15, 1, 1, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.0927731990814209,0.251584529876709,72968,0.6317434310913086,221258,1840,3.5838708877563477,"[70, 20, 3, 3, 25]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.0984342098236084,0.2353978157043457,74032,0.6245331764221191,221258,1840,3.554300308227539,"[70, 20, 3, 3, 25]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.0842432975769043,0.2564697265625,72968,0.6111352443695068,221258,1840,3.4165470600128174,"[70, 20, 3, 3, 25]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.10117769241333008,0.2528855800628662,72968,0.6163148880004883,221258,1840,3.4863739013671875,"[70, 20, 3, 3, 25]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.08488345146179199,0.2549765110015869,74032,0.6086697578430176,221258,1840,3.5330090522766113,"[70, 20, 3, 3, 25]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.0867302417755127,0.2719089984893799,74032,0.6149001121520996,221258,1840,3.4838123321533203,"[70, 20, 3, 3, 25]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.08068490028381348,0.26153063774108887,74032,0.6068155765533447,221258,1840,3.4963219165802,"[70, 20, 3, 3, 25]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.10138511657714844,0.25403404235839844,74032,0.5999767780303955,221258,1840,3.385951280593872,"[70, 20, 3, 3, 25]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09284710884094238,0.23966312408447266,72968,0.6054725646972656,221258,1840,3.4741504192352295,"[70, 20, 3, 3, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.10270547866821289,0.2949073314666748,72968,0.6066594123840332,221258,1840,3.5327095985412598,"[70, 20, 3, 3, 25]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09733223915100098,0.1805875301361084,36888,0.1164703369140625,28969,328,2.9050991535186768,"[90, 15, 2, 1, 10]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09517669677734375,0.18489980697631836,37920,0.10142183303833008,28969,328,2.9060616493225098,"[90, 15, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09929347038269043,0.18589329719543457,36888,0.09286808967590332,28969,328,2.9724459648132324,"[90, 15, 2, 1, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.0908355712890625,0.16748714447021484,32792,0.08745455741882324,28969,328,2.8021531105041504,"[90, 15, 2, 1, 10]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.08852458000183105,0.17796802520751953,37920,0.11300778388977051,28969,328,2.853947877883911,"[90, 15, 2, 1, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.09390711784362793,0.188887357711792,33824,0.09502053260803223,28969,328,2.8984375,"[90, 15, 2, 1, 10]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.08169174194335938,0.18714380264282227,37920,0.0853428840637207,28969,328,2.835751533508301,"[90, 15, 2, 1, 10]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09650945663452148,0.16781902313232422,33824,0.08324360847473145,28969,328,2.842017889022827,"[90, 15, 2, 1, 10]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08778834342956543,0.1723918914794922,32792,0.08942675590515137,28969,328,2.8445825576782227,"[90, 15, 2, 1, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08696365356445312,0.18326258659362793,32792,0.09940767288208008,28969,328,2.9008121490478516,"[90, 15, 2, 1, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.10656881332397461,0.19705891609191895,54520,0.13374876976013184,43273,375,2.9633805751800537,"[70, 20, 2, 3, 10]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09546184539794922,0.19179749488830566,55576,0.10282707214355469,43273,375,2.8207406997680664,"[70, 20, 2, 3, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.0824120044708252,0.24434447288513184,54520,0.09585165977478027,43273,375,2.9222233295440674,"[70, 20, 2, 3, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.07431411743164062,0.23599886894226074,54520,0.12508726119995117,43273,375,3.0043132305145264,"[70, 20, 2, 3, 10]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.07262754440307617,0.20094847679138184,55576,0.105560302734375,43273,375,2.867797374725342,"[70, 20, 2, 3, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.08515453338623047,0.2024853229522705,55576,0.11743497848510742,43273,375,2.973302125930786,"[70, 20, 2, 3, 10]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.07789111137390137,0.1939549446105957,55576,0.12502598762512207,43273,375,2.9532272815704346,"[70, 20, 2, 3, 10]"
