ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,0.09649038314819336,0.41523146629333496,236416,2.2129814624786377,356663,1676,5.225432872772217,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08175253868103027,0.39322900772094727,237848,2.204848289489746,356663,1676,5.150832176208496,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0920572280883789,0.4205961227416992,241944,2.1744399070739746,356663,1676,5.115702152252197,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09405755996704102,0.4124257564544678,240512,2.190746545791626,356663,1676,5.172514200210571,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08440494537353516,0.4102203845977783,237848,2.1830697059631348,356663,1676,5.154215574264526,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,0.08711481094360352,0.4273650646209717,237848,2.180877208709717,356663,1676,5.080465078353882,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08376908302307129,0.4132671356201172,241944,2.193291425704956,356663,1676,5.135798454284668,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.08712172508239746,0.4060070514678955,237848,2.236403226852417,356663,1676,5.160071849822998,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08725953102111816,1.4469983577728271,465288,4.26714301109314,828309,4503,8.425539016723633,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08509993553161621,1.428084135055542,469384,4.269615650177002,828309,4503,8.290444135665894,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.09119772911071777,1.4435179233551025,465288,4.263809442520142,828309,4503,8.351380825042725,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,0.09265995025634766,1.437800645828247,465288,4.266814470291138,828309,4503,8.268041849136353,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09052777290344238,1.5105180740356445,504440,7.1705098152160645,866233,4708,11.231581211090088,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.06878781318664551,1.4941797256469727,496248,7.179806709289551,866233,4708,11.160301685333252,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09563994407653809,5.557194232940674,1248872,34.77454686164856,2152160,10605,43.035643100738525,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.08559989929199219,1.429154872894287,465288,4.289361238479614,828309,4503,8.276998281478882,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.07783246040344238,1.452453374862671,465288,4.265677452087402,828309,4503,8.295838832855225,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09514570236206055,1.4468417167663574,469384,4.341300964355469,828309,4503,8.341727495193481,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.09085392951965332,1.4563179016113281,472056,4.247073173522949,828309,4503,8.29266095161438,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.0874471664428711,1.4451353549957275,472056,4.259237289428711,828309,4503,8.26590871810913,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.07789063453674316,1.4612154960632324,469384,4.26577615737915,828309,4503,8.31960678100586,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08752155303955078,1.5233261585235596,496248,7.1709511280059814,866233,4708,11.409783601760864,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09406089782714844,1.5136973857879639,504440,7.162104845046997,866233,4708,11.328638315200806,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09385204315185547,1.4911532402038574,496248,7.146944999694824,866233,4708,11.223660945892334,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.0962674617767334,5.563535213470459,1248872,34.74961853027344,2152160,10605,42.93866467475891,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.07540130615234375,1.4959349632263184,503000,7.1998677253723145,866233,4708,11.207430839538574,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.09400820732116699,1.4925117492675781,496248,7.154006481170654,866233,4708,11.216904640197754,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08803558349609375,1.5052287578582764,504440,7.13315749168396,866233,4708,11.290602445602417,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09989166259765625,1.5210983753204346,504440,7.162985801696777,866233,4708,11.364592552185059,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.0853421688079834,5.552462816238403,1255640,34.78173851966858,2152160,10605,42.95606207847595,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08433008193969727,5.479645013809204,1252968,34.64415240287781,2152160,10605,42.636746883392334,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08544468879699707,5.495416641235352,1252968,34.65952110290527,2152160,10605,42.72196125984192,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.0959322452545166,5.504791975021362,1248872,34.65506434440613,2152160,10605,42.776676416397095,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.1009833812713623,5.5175862312316895,1252968,34.81104493141174,2152160,10605,42.89322352409363,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08690738677978516,5.488670349121094,1248872,34.75435495376587,2152160,10605,42.79465866088867,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.09924507141113281,0.41079282760620117,241944,2.216019630432129,356663,1676,5.394309759140015,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08765339851379395,0.4078667163848877,236416,2.1804144382476807,356663,1676,5.045943260192871,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.0821530818939209,0.41858506202697754,236416,2.181083917617798,356663,1676,5.015117883682251,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.08977365493774414,0.4222714900970459,236416,2.188877582550049,356663,1676,5.196538209915161,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08966374397277832,0.3992476463317871,237848,2.2268848419189453,356663,1676,5.130423307418823,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09280848503112793,0.41260814666748047,241944,2.2055816650390625,356663,1676,5.00873064994812,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08211326599121094,0.41016364097595215,241944,2.20609188079834,356663,1676,5.055111885070801,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08530879020690918,0.4195220470428467,237848,2.2378761768341064,356663,1676,5.19073748588562,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08983588218688965,1.4512660503387451,469384,4.281898498535156,828309,4503,8.239884614944458,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.08951902389526367,1.4465343952178955,467960,4.293896198272705,828309,4503,8.226315259933472,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.092620849609375,1.450031042098999,465288,4.256821870803833,828309,4503,8.370140314102173,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.07683825492858887,1.422614336013794,467960,4.270014047622681,828309,4503,8.185073375701904,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.0973665714263916,1.5165185928344727,494808,7.17312479019165,866233,4708,11.258932113647461,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.08621740341186523,1.507920265197754,494808,7.156738519668579,866233,4708,11.272226572036743,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.10969948768615723,5.497249126434326,1251544,34.76349973678589,2152160,10605,42.90085196495056,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09498095512390137,1.4550955295562744,472056,4.28498101234436,828309,4503,8.304914236068726,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.10025382041931152,1.435577392578125,469384,4.261065244674683,828309,4503,8.324578762054443,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09448790550231934,1.4443738460540771,465288,4.271858215332031,828309,4503,8.349681615829468,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.09677290916442871,1.4406936168670654,465288,4.255687236785889,828309,4503,8.395048141479492,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09055662155151367,1.4429652690887451,469384,4.275581359863281,828309,4503,8.358610153198242,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.08883857727050781,1.462364673614502,465288,4.258575677871704,828309,4503,8.310121059417725,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.0767364501953125,1.50459623336792,496248,7.1845808029174805,866233,4708,11.2964608669281,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09461140632629395,1.5288519859313965,504440,7.154797315597534,866233,4708,11.408461332321167,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08850741386413574,1.5122032165527344,496248,7.186968088150024,866233,4708,11.274277925491333,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.08654046058654785,5.481708288192749,1248872,34.7984733581543,2152160,10605,42.88970398902893,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09088802337646484,1.5185294151306152,504440,7.2054829597473145,866233,4708,11.330967664718628,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.10841631889343262,1.5042576789855957,504440,7.148669004440308,866233,4708,11.34009313583374,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.08875203132629395,1.5142078399658203,496248,7.146339178085327,866233,4708,11.169543504714966,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0822300910949707,1.4881534576416016,504440,7.149134874343872,866233,4708,11.184686183929443,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09857559204101562,5.566654443740845,1252968,34.63685369491577,2152160,10605,42.829503536224365,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.08508062362670898,5.54823899269104,1248872,34.77707529067993,2152160,10605,42.82592701911926,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08663296699523926,5.557149648666382,1252968,34.62425112724304,2152160,10605,42.75783562660217,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.08235478401184082,5.5471718311309814,1248872,34.76085591316223,2152160,10605,42.76463294029236,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.0930473804473877,5.493621110916138,1251544,34.59713816642761,2152160,10605,42.808279037475586,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09575247764587402,5.4994752407073975,1252968,34.62160038948059,2152160,10605,42.76933169364929,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08883452415466309,0.4269552230834961,237848,2.1994779109954834,356663,1676,5.313531160354614,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.10231399536132812,0.41498494148254395,237848,2.2045087814331055,356663,1676,5.254354000091553,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09948611259460449,0.405346155166626,237848,2.184654712677002,356663,1676,5.188454866409302,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09058475494384766,0.4090306758880615,241944,2.232473134994507,356663,1676,5.24810004234314,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09478020668029785,0.3987305164337158,237848,2.2528319358825684,356663,1676,5.128298759460449,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08762288093566895,0.4043874740600586,237848,2.1969058513641357,356663,1676,5.228158712387085,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.08057212829589844,0.4013853073120117,241944,2.2173759937286377,356663,1676,5.144068479537964,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09450602531433105,0.41356515884399414,236416,2.202082872390747,356663,1676,5.203148365020752,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.10512804985046387,1.4469666481018066,469384,4.289056301116943,828309,4503,8.32094669342041,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08551192283630371,1.4347543716430664,465288,4.248317003250122,828309,4503,8.277713060379028,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08402657508850098,1.4419214725494385,465288,4.265660047531128,828309,4503,8.303682565689087,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08526349067687988,1.4325778484344482,469384,4.251528024673462,828309,4503,8.276869058609009,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08674407005310059,1.5037436485290527,496248,7.170210361480713,866233,4708,11.377276182174683,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09361100196838379,1.5046305656433105,504440,7.162276983261108,866233,4708,11.331713676452637,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09087395668029785,5.563308000564575,1248872,34.81987643241882,2152160,10605,43.12957835197449,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09654617309570312,1.4547462463378906,465288,4.258743047714233,828309,4503,8.397244453430176,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.10255312919616699,1.444413185119629,467960,4.268103361129761,828309,4503,8.293882131576538,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08514165878295898,1.4269382953643799,469384,4.2802019119262695,828309,4503,8.338653564453125,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09569406509399414,1.4453668594360352,467960,4.266833305358887,828309,4503,8.368167161941528,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.1007540225982666,1.467322826385498,465288,4.265324354171753,828309,4503,8.362878322601318,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.0998075008392334,1.4493181705474854,469384,4.240620136260986,828309,4503,8.281949758529663,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.09272527694702148,1.5314552783966064,504440,7.184931516647339,866233,4708,11.330064535140991,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.10669469833374023,1.4980125427246094,494808,7.138703346252441,866233,4708,11.261504173278809,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08288693428039551,1.503652811050415,496248,7.162259340286255,866233,4708,11.22196102142334,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.10164403915405273,5.4970786571502686,1248872,34.76361846923828,2152160,10605,42.76675724983215,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08669829368591309,1.511972188949585,494808,7.177750825881958,866233,4708,11.179301500320435,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09372735023498535,1.4959731101989746,496248,7.162612199783325,866233,4708,11.337564706802368,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.0851292610168457,1.507000207901001,504440,7.152295351028442,866233,4708,11.261178255081177,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09733772277832031,1.489394187927246,496248,7.17062783241272,866233,4708,11.262770652770996,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09355044364929199,5.530306339263916,1252968,34.85649609565735,2152160,10605,43.04444718360901,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09233617782592773,5.500966548919678,1251544,34.74795913696289,2152160,10605,42.86204171180725,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.08459067344665527,5.525328636169434,1248872,34.647899866104126,2152160,10605,42.73609972000122,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.07673883438110352,5.50815749168396,1248872,34.74722194671631,2152160,10605,42.91997933387756,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09751653671264648,5.508056163787842,1252968,34.578129291534424,2152160,10605,42.68698811531067,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08670687675476074,5.498389720916748,1248872,34.5839147567749,2152160,10605,42.76929259300232,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08340048789978027,0.4031202793121338,236416,2.195208787918091,356663,1676,5.194746971130371,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08658480644226074,0.4028007984161377,237848,2.177687406539917,356663,1676,5.0869927406311035,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09215807914733887,0.4217538833618164,237848,2.195723295211792,356663,1676,5.214768648147583,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09158635139465332,0.41867661476135254,236416,2.1971330642700195,356663,1676,5.174734830856323,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.10026121139526367,0.439009428024292,236416,2.1708827018737793,356663,1676,5.222365140914917,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08166313171386719,0.41299915313720703,237848,2.2485814094543457,356663,1676,5.169281721115112,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.10004234313964844,0.4180312156677246,241944,2.1859099864959717,356663,1676,5.085654258728027,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.09597134590148926,0.41008448600769043,237848,2.2364461421966553,356663,1676,5.255465030670166,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09642481803894043,1.4264349937438965,465288,4.300891637802124,828309,4503,8.291406393051147,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09915852546691895,1.4360911846160889,467960,4.259583950042725,828309,4503,8.274646043777466,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0852193832397461,1.4272112846374512,465288,4.249219655990601,828309,4503,8.187713146209717,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09464573860168457,1.4514844417572021,467960,4.283510446548462,828309,4503,8.294472694396973,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0696573257446289,1.5200672149658203,496248,7.169335603713989,866233,4708,11.251872777938843,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09397053718566895,1.4866743087768555,494808,7.170520544052124,866233,4708,11.27630066871643,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09464669227600098,5.50891900062561,1248872,34.659865379333496,2152160,10605,42.756155014038086,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08911347389221191,1.4362735748291016,469384,4.272903680801392,828309,4503,8.381603479385376,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.0766746997833252,1.4640226364135742,469384,4.245655059814453,828309,4503,8.223450660705566,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,0.09946990013122559,1.4611220359802246,467960,4.254557847976685,828309,4503,8.252173662185669,"[10, 50, 6, 4, 10]"
