ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.0907430648803711,3.074279308319092,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09325504302978516,2.921994686126709,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.08660745620727539,3.028571128845215,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.09034872055053711,3.1356396675109863,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.07648539543151855,2.9346256256103516,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.08223223686218262,3.014202356338501,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.0741732120513916,2.9809067249298096,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.0985417366027832,2.9416120052337646,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08770132064819336,3.044732093811035,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08410120010375977,3.002513885498047,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08532142639160156,2.924488067626953,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09270048141479492,2.99764084815979,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.09372806549072266,3.137140989303589,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08682823181152344,3.063047170639038,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09678053855895996,3.1616761684417725,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09738922119140625,3.042269706726074,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.0959782600402832,3.0194599628448486,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.0986027717590332,3.0047824382781982,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0963904857635498,3.000356912612915,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.1084287166595459,3.1543428897857666,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.08719229698181152,3.0692412853240967,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09179210662841797,3.0085253715515137,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08348512649536133,3.076090097427368,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0820767879486084,3.019834280014038,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.08595919609069824,3.027829647064209,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09088468551635742,2.9729697704315186,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.09773135185241699,3.0178256034851074,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08947610855102539,2.970928430557251,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.09244370460510254,2.9811201095581055,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09881830215454102,3.0120527744293213,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09079718589782715,2.982905149459839,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,0.08534693717956543,2.991823434829712,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.08223676681518555,2.978264331817627,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08782696723937988,3.046522617340088,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.08024287223815918,2.9911935329437256,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08450841903686523,2.9344284534454346,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.09343194961547852,2.99751615524292,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09038186073303223,3.035505533218384,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.09585905075073242,2.9926226139068604,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.07523775100708008,2.9468274116516113,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09577012062072754,3.0275917053222656,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.08534383773803711,3.1218338012695312,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.09058046340942383,3.073221206665039,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08738374710083008,3.0611448287963867,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09916973114013672,3.016902208328247,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08880758285522461,3.050351858139038,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.09613943099975586,3.124675989151001,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08702898025512695,2.983283281326294,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09251213073730469,3.147007942199707,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.09235429763793945,2.998666286468506,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.08957386016845703,2.978105306625366,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.0908820629119873,3.0418686866760254,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.08771562576293945,2.9774839878082275,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,0.07735729217529297,3.021883010864258,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08211445808410645,3.075222969055176,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.07709026336669922,3.0735716819763184,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.07397222518920898,3.0577518939971924,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.09031844139099121,3.0401251316070557,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08873796463012695,3.036214828491211,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.0833132266998291,3.0568132400512695,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.0892176628112793,3.013051748275757,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.09280681610107422,3.070070266723633,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.07777833938598633,3.016388177871704,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09146404266357422,3.067087173461914,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.09948205947875977,3.0889904499053955,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.08166050910949707,2.99946665763855,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.09494805335998535,3.057119607925415,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.0771474838256836,3.0611491203308105,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.07911372184753418,2.9307212829589844,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09898114204406738,3.1810383796691895,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09639430046081543,3.0071842670440674,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.09868359565734863,2.999251127243042,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.0908975601196289,3.026451349258423,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.07216143608093262,2.9740889072418213,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.09132814407348633,2.9977219104766846,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08825540542602539,2.95436692237854,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08620786666870117,2.931842565536499,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08174347877502441,2.913306951522827,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.07605862617492676,3.0905392169952393,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09643363952636719,3.086428642272949,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.09277939796447754,3.1502206325531006,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.1016242504119873,3.130711317062378,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.0868215560913086,3.0837807655334473,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08683896064758301,3.062345266342163,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.0918724536895752,2.9965922832489014,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.08173871040344238,2.8988142013549805,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.09216547012329102,2.971830129623413,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,0.08794999122619629,2.920306921005249,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.1014242172241211,3.035755157470703,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.0979619026184082,3.0550665855407715,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08387064933776855,3.037370204925537,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09901952743530273,2.95147442817688,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09908461570739746,3.055243730545044,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.10255265235900879,3.0512020587921143,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.07879519462585449,2.9159462451934814,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.08411979675292969,2.982292890548706,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08827733993530273,3.0995466709136963,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09387421607971191,3.066046714782715,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.0922696590423584,3.056314706802368,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.09659981727600098,2.9848244190216064,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09976029396057129,2.988830327987671,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08208775520324707,3.001903533935547,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08065199851989746,2.9307777881622314,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09978270530700684,3.0306785106658936,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08869481086730957,3.021735668182373,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08925962448120117,3.046098232269287,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09583187103271484,3.0179004669189453,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09541726112365723,2.966123342514038,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.07892560958862305,3.0920374393463135,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08132743835449219,3.1021742820739746,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.10520100593566895,3.021033525466919,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.0855870246887207,2.9675965309143066,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08925175666809082,3.082327365875244,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.07950282096862793,2.9509646892547607,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.0982050895690918,3.0225253105163574,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08531880378723145,3.134277582168579,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.0937652587890625,3.058150053024292,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08341789245605469,3.1726410388946533,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09398126602172852,3.006380081176758,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.10186409950256348,2.864677667617798,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09692025184631348,3.030574321746826,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08413934707641602,3.0176403522491455,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.08199214935302734,3.014155626296997,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.07859206199645996,3.0307984352111816,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.09931755065917969,3.139540910720825,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.0935506820678711,2.9587485790252686,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.0895843505859375,3.054342269897461,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08982038497924805,3.042802572250366,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09456706047058105,3.0907764434814453,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08379411697387695,2.989976167678833,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.08568072319030762,3.059988498687744,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08843469619750977,3.095370292663574,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08463335037231445,3.0416135787963867,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0827324390411377,3.0368752479553223,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08197522163391113,3.119069814682007,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.08945083618164062,3.0466525554656982,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.07958817481994629,3.026387929916382,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09203982353210449,3.0688583850860596,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09593844413757324,2.9408762454986572,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.09403038024902344,3.0153629779815674,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08320808410644531,3.02799391746521,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.09310030937194824,3.1039109230041504,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08666658401489258,3.107546329498291,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.08219599723815918,2.9807560443878174,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09705042839050293,3.076683282852173,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09279203414916992,3.1539485454559326,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09502649307250977,3.0777504444122314,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.09085893630981445,3.078599452972412,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,0.08446025848388672,3.0414657592773438,"[50, 15, 2, 1, 35]",0.709090909090909
