fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08209490776062012,0.739128828048706,207208,4.16022801399231,828309,4503,7.409482955932617,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.0727393627166748,0.721834659576416,205976,4.1596009731292725,828309,4503,7.272295713424683,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.08796119689941406,0.7169642448425293,207208,4.1630189418792725,828309,4503,7.3446056842803955,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.07745528221130371,0.7559008598327637,207240,4.129681825637817,828309,4503,7.3196446895599365,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.07785654067993164,0.7103965282440186,241456,6.7867653369903564,866233,4708,9.981274366378784,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.07812118530273438,0.7672574520111084,242680,6.772542715072632,866233,4708,10.014067649841309,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.08446335792541504,0.6660101413726807,242608,6.839212417602539,866233,4708,9.95217752456665,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08843302726745605,1.5163953304290771,513704,34.10668110847473,2152160,10605,38.095937967300415,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.10207509994506836,0.7048676013946533,242680,6.787417888641357,866233,4708,9.96761965751648,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08400559425354004,0.714794397354126,242608,6.768553972244263,866233,4708,9.952376365661621,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.08822941780090332,0.7167465686798096,241456,6.761104106903076,866233,4708,9.889510869979858,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.09149050712585449,0.706815242767334,242608,6.768649339675903,866233,4708,9.982297897338867,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08232450485229492,1.4859685897827148,515000,34.080949783325195,2152160,10605,38.11713266372681,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.0840904712677002,1.5048587322235107,521896,34.10812711715698,2152160,10605,38.120641231536865,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.07215690612792969,1.524125576019287,513704,34.1233925819397,2152160,10605,38.083165645599365,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08449602127075195,1.4821553230285645,515000,34.07952308654785,2152160,10605,38.050939321517944,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.08547663688659668,1.4684748649597168,523384,34.07117199897766,2152160,10605,37.964354515075684,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0764622688293457,1.47413969039917,515192,34.04263925552368,2152160,10605,37.926507234573364,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08594608306884766,0.2869138717651367,144520,2.0971992015838623,356663,1676,4.834904909133911,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08450460433959961,0.2561368942260742,145520,2.0950658321380615,356663,1676,4.803786993026733,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09357404708862305,0.24917078018188477,141496,2.079150915145874,356663,1676,4.8332459926605225,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.0774378776550293,0.25825071334838867,140352,2.0916128158569336,356663,1676,4.9096784591674805,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.07988119125366211,0.2581748962402344,141424,2.067352771759033,356663,1676,4.845011949539185,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.0833737850189209,0.28794264793395996,141424,2.0851776599884033,356663,1676,4.925169229507446,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.09304404258728027,0.25783586502075195,141496,2.0891823768615723,356663,1676,4.7581093311309814,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,0.0920403003692627,0.2556183338165283,141424,2.074126958847046,356663,1676,4.747076511383057,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.06716203689575195,0.7158994674682617,205976,4.157213926315308,828309,4503,7.343755006790161,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08216381072998047,0.7366378307342529,207208,4.1245527267456055,828309,4503,7.403279542922974,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.0871126651763916,0.7456269264221191,207208,4.13697624206543,828309,4503,7.292576551437378,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08873605728149414,0.7145376205444336,207208,4.13055682182312,828309,4503,7.380984783172607,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.08260893821716309,0.7732374668121338,241456,6.782837867736816,866233,4708,10.083429098129272,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.09006452560424805,0.7087514400482178,242608,6.747390031814575,866233,4708,9.885095357894897,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.07564878463745117,1.490551233291626,513704,34.069963216781616,2152160,10605,38.001155853271484,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.08398270606994629,0.7233889102935791,207208,4.165299654006958,828309,4503,7.29365348815918,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08719515800476074,0.7586138248443604,206008,4.135071516036987,828309,4503,7.338427543640137,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.07911038398742676,0.7003958225250244,207208,4.142685413360596,828309,4503,7.271562099456787,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08261513710021973,0.7098047733306885,207208,4.126022815704346,828309,4503,7.264380693435669,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08993983268737793,0.7594356536865234,206008,4.1386144161224365,828309,4503,7.385691165924072,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.07865023612976074,0.756004810333252,206008,4.151339530944824,828309,4503,7.340784549713135,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08492112159729004,0.685417652130127,241528,6.766927480697632,866233,4708,9.95892858505249,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.08393406867980957,0.7387597560882568,242608,6.779666185379028,866233,4708,9.99147629737854,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08856391906738281,0.7212836742401123,242608,6.770387411117554,866233,4708,9.963841915130615,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.08936572074890137,1.5089695453643799,523192,34.150574684143066,2152160,10605,38.18647623062134,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08478951454162598,0.7227308750152588,242680,6.7796242237091064,866233,4708,9.953765153884888,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09960603713989258,0.7294933795928955,241456,6.76340389251709,866233,4708,9.99190354347229,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.08838629722595215,0.6780383586883545,246776,6.771791458129883,866233,4708,9.951074123382568,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.0617678165435791,0.68300461769104,241456,6.7664196491241455,866233,4708,9.972116947174072,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.07941460609436035,1.5103356838226318,513704,34.298768520355225,2152160,10605,38.203821897506714,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08536815643310547,1.5239007472991943,515192,34.46902108192444,2152160,10605,38.44032096862793,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.06516051292419434,1.4957621097564697,515000,34.14207315444946,2152160,10605,38.09620952606201,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.0828697681427002,1.5219330787658691,515000,34.06474542617798,2152160,10605,38.074450969696045,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.07841849327087402,1.487264633178711,521896,34.26044726371765,2152160,10605,38.18536567687988,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.09076714515686035,1.4896137714385986,523384,34.06736350059509,2152160,10605,38.02788281440735,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08761239051818848,0.2856321334838867,144520,2.086164951324463,356663,1676,4.933115005493164,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.08603239059448242,0.26427197456359863,141496,2.0930862426757812,356663,1676,4.880805969238281,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08063244819641113,0.26674604415893555,140352,2.092479705810547,356663,1676,4.7887959480285645,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.06672120094299316,0.24213767051696777,145520,2.0905213356018066,356663,1676,4.798610210418701,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,0.09143209457397461,0.25156497955322266,141496,2.0846121311187744,356663,1676,4.8989386558532715,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08233022689819336,0.2486250400543213,145520,2.081678867340088,356663,1676,4.759500980377197,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.07983660697937012,0.24837636947631836,140352,2.07185435295105,356663,1676,4.824406147003174,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.07277560234069824,0.24740815162658691,144448,2.0919559001922607,356663,1676,4.706330060958862,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.0817568302154541,0.7338933944702148,207208,4.135627031326294,828309,4503,7.15022611618042,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.09106040000915527,0.7387588024139404,205976,4.154765844345093,828309,4503,7.342234373092651,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08064746856689453,0.7659924030303955,205976,4.117664813995361,828309,4503,7.34186053276062,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08626008033752441,0.6876568794250488,205976,4.138803720474243,828309,4503,7.347054719924927,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08330678939819336,0.6988353729248047,241456,6.77328085899353,866233,4708,9.87788724899292,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.07153201103210449,0.7004780769348145,242608,6.7897045612335205,866233,4708,10.021751880645752,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09346246719360352,1.5084922313690186,523192,34.05686378479004,2152160,10605,38.06688380241394,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.10028195381164551,0.7148206233978271,207208,4.151620388031006,828309,4503,7.384828567504883,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.08223581314086914,0.7740566730499268,206008,4.1285176277160645,828309,4503,7.267754316329956,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08480668067932129,0.75089430809021,205976,4.152794361114502,828309,4503,7.340312242507935,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.0825800895690918,0.742124080657959,207240,4.131676435470581,828309,4503,7.352447271347046,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08532333374023438,0.7723467350006104,205976,4.133007526397705,828309,4503,7.399859666824341,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.0874640941619873,0.6900818347930908,206008,4.120100259780884,828309,4503,7.230060338973999,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.06865358352661133,0.7085187435150146,241528,6.789651155471802,866233,4708,9.937126636505127,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.08419156074523926,0.6946947574615479,242680,6.752259254455566,866233,4708,9.826237201690674,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.07638430595397949,0.6839354038238525,241456,6.787903785705566,866233,4708,9.893321752548218,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.09043502807617188,1.4687867164611816,513896,34.0877685546875,2152160,10605,38.04737901687622,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.06036567687988281,0.7103393077850342,242608,6.768733501434326,866233,4708,9.891310691833496,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.08574938774108887,0.6790280342102051,242680,6.775541543960571,866233,4708,9.815314769744873,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08136415481567383,0.6658239364624023,246776,6.747358322143555,866233,4708,9.903576850891113,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.09653949737548828,0.6784005165100098,245624,6.761192321777344,866233,4708,9.939402103424072,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.07614398002624512,1.5042014122009277,523192,34.09102129936218,2152160,10605,38.05084204673767,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.0796501636505127,1.4390194416046143,523384,34.0354688167572,2152160,10605,37.97223615646362,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0777125358581543,1.464019775390625,513704,34.04773473739624,2152160,10605,38.047308921813965,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.07813143730163574,1.4981780052185059,515000,34.118715047836304,2152160,10605,38.045676708221436,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.08401036262512207,1.4866943359375,523384,34.037503480911255,2152160,10605,38.063862562179565,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09717512130737305,1.455381155014038,515192,34.07966995239258,2152160,10605,38.00305151939392,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.08371877670288086,0.2876462936401367,140424,2.088559865951538,356663,1676,4.916851758956909,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08004045486450195,0.2813527584075928,145592,2.0825154781341553,356663,1676,4.858686923980713,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08098459243774414,0.28803133964538574,140352,2.0839481353759766,356663,1676,4.847723007202148,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.08135175704956055,0.2636992931365967,145520,2.072052478790283,356663,1676,4.7723588943481445,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.07557821273803711,0.26849818229675293,144520,2.079402446746826,356663,1676,4.887890815734863,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08005738258361816,0.2832517623901367,141424,2.080442190170288,356663,1676,4.806056976318359,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.0797739028930664,0.2689399719238281,141424,2.0846633911132812,356663,1676,4.852405548095703,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08111286163330078,0.27817749977111816,141424,2.0696051120758057,356663,1676,4.769744157791138,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.0932168960571289,0.7017519474029541,206008,4.1316070556640625,828309,4503,7.282242059707642,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.07731461524963379,0.7775282859802246,207208,4.145189523696899,828309,4503,7.324878454208374,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.07389402389526367,0.7315547466278076,207240,4.130584716796875,828309,4503,7.356710433959961,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.09653067588806152,0.7312114238739014,207208,4.166812419891357,828309,4503,7.398926258087158,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.06976842880249023,0.7144520282745361,246776,6.78230619430542,866233,4708,9.914625883102417,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08480572700500488,0.7094147205352783,242608,6.744643211364746,866233,4708,9.85586166381836,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08732032775878906,1.5275487899780273,523384,34.018579959869385,2152160,10605,38.04709315299988,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09290075302124023,0.699871301651001,205976,4.162134647369385,828309,4503,7.377337217330933,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.08040976524353027,0.7218799591064453,207240,4.125887393951416,828309,4503,7.360181570053101,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.07514119148254395,0.7437067031860352,207208,4.124711036682129,828309,4503,7.272236585617065,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08923077583312988,0.7514817714691162,207240,4.129391431808472,828309,4503,7.299420356750488,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08195018768310547,0.7656352519989014,207240,4.126423597335815,828309,4503,7.323004484176636,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08247876167297363,0.7527096271514893,205976,4.117764711380005,828309,4503,7.345311164855957,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08432698249816895,0.6967978477478027,242608,6.783601999282837,866233,4708,9.936211347579956,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.09212756156921387,0.7150099277496338,242680,6.765207052230835,866233,4708,9.976247549057007,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08291840553283691,0.6677594184875488,242680,6.773898124694824,866233,4708,9.951344966888428,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08148550987243652,1.497286081314087,515192,34.1508584022522,2152160,10605,38.14906716346741,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.0769805908203125,0.6839802265167236,242608,6.767246961593628,866233,4708,9.835328817367554,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.0812070369720459,0.6497695446014404,242608,6.753413677215576,866233,4708,9.820124387741089,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.07947111129760742,0.6476848125457764,245624,6.84154486656189,866233,4708,9.934993982315063,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.07616662979125977,0.7052350044250488,242608,6.776606798171997,866233,4708,9.981728553771973,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.0758671760559082,1.5003881454467773,523192,34.07655429840088,2152160,10605,38.04337692260742,"[10, 50, 6, 4, 50]"
