fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08588528633117676,0.7282495498657227,206008,4.131450653076172,828309,4503,7.32743763923645,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.08892679214477539,0.7638092041015625,207240,4.1258299350738525,828309,4503,7.475970983505249,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09041333198547363,0.7062127590179443,205976,4.136045932769775,828309,4503,7.435228109359741,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08396100997924805,0.6941981315612793,241456,6.775402545928955,866233,4708,9.961137771606445,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.10074853897094727,0.6907894611358643,241528,6.78113317489624,866233,4708,10.109351634979248,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08805274963378906,0.7107176780700684,241456,6.775939226150513,866233,4708,10.026517152786255,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08419036865234375,1.5496222972869873,521896,34.11895704269409,2152160,10605,38.2249276638031,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.09640908241271973,0.7076191902160645,241528,6.782944440841675,866233,4708,10.032661199569702,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08630037307739258,0.7116820812225342,241528,6.748403787612915,866233,4708,10.031965494155884,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08864188194274902,0.7004528045654297,246776,6.753694295883179,866233,4708,10.035852909088135,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.0784308910369873,0.687131404876709,242680,6.752755880355835,866233,4708,10.02904987335205,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.09790730476379395,1.542280673980713,515192,34.09279823303223,2152160,10605,38.26435899734497,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08525514602661133,1.4800682067871094,513896,34.013129234313965,2152160,10605,38.114500522613525,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.0982520580291748,1.4989068508148193,513704,34.07596802711487,2152160,10605,38.08799481391907,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08562088012695312,1.5285754203796387,513704,34.099247217178345,2152160,10605,38.225563287734985,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.08537554740905762,1.507331132888794,513896,34.060020446777344,2152160,10605,38.11705803871155,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09797167778015137,1.4793429374694824,513704,34.00890851020813,2152160,10605,38.06661367416382,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09163975715637207,0.30655837059020996,144448,2.10465407371521,356663,1676,5.026220798492432,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.07724523544311523,0.2886807918548584,145592,2.079390048980713,356663,1676,4.8948750495910645,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09484720230102539,0.2720036506652832,145520,2.101717948913574,356663,1676,4.913740873336792,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08813667297363281,0.25032949447631836,141496,2.092752695083618,356663,1676,4.8701136112213135,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.08855128288269043,0.27674317359924316,140424,2.0773396492004395,356663,1676,4.896141529083252,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09115910530090332,0.274733304977417,144520,2.077012538909912,356663,1676,4.876058340072632,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.08179116249084473,0.24127531051635742,145592,2.0871036052703857,356663,1676,4.9401140213012695,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10393714904785156,0.24068236351013184,140424,2.073885202407837,356663,1676,4.919687032699585,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08726787567138672,0.7303454875946045,207240,4.147650480270386,828309,4503,7.397860288619995,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.09772419929504395,0.7444934844970703,207240,4.113759279251099,828309,4503,7.449732303619385,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08098888397216797,0.7158629894256592,207240,4.131479740142822,828309,4503,7.486673355102539,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.08780384063720703,0.7313435077667236,206008,4.140198707580566,828309,4503,7.481830835342407,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08183741569519043,0.7338283061981201,242680,6.809990882873535,866233,4708,10.042670011520386,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08264565467834473,0.7044432163238525,246776,6.751475095748901,866233,4708,10.068120956420898,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.07847738265991211,1.551619052886963,515192,34.186338901519775,2152160,10605,38.28788375854492,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09453845024108887,0.7323436737060547,205976,4.161202669143677,828309,4503,7.522539138793945,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.10352349281311035,0.741901159286499,207208,4.121443748474121,828309,4503,7.470316410064697,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09483194351196289,0.7063264846801758,205976,4.1368513107299805,828309,4503,7.344389200210571,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.0817556381225586,0.736006498336792,206008,4.116883039474487,828309,4503,7.412654399871826,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09966540336608887,0.7358071804046631,207208,4.151616811752319,828309,4503,7.4336936473846436,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.08591175079345703,0.7373712062835693,207208,4.114190101623535,828309,4503,7.4396069049835205,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.08490824699401855,0.7122547626495361,245624,6.787262678146362,866233,4708,10.047878742218018,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.07967948913574219,0.6860067844390869,242608,6.773565053939819,866233,4708,9.983081817626953,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08304858207702637,0.7101733684539795,241456,6.770800590515137,866233,4708,10.040630578994751,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.07733392715454102,1.5047929286956787,523192,34.113720655441284,2152160,10605,38.1444296836853,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09395670890808105,0.6883072853088379,241456,6.820808172225952,866233,4708,10.098711729049683,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09060883522033691,0.7231056690216064,246776,6.775581359863281,866233,4708,10.067493200302124,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,0.09433555603027344,0.7126305103302002,246776,6.752061605453491,866233,4708,10.103109121322632,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.08503293991088867,0.6897389888763428,246776,6.7696533203125,866233,4708,9.935931205749512,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.08588457107543945,1.5232889652252197,523384,34.07347297668457,2152160,10605,38.10667395591736,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09303832054138184,1.5210838317871094,523384,34.1212420463562,2152160,10605,38.20803666114807,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08759117126464844,1.5246059894561768,522088,34.079285860061646,2152160,10605,38.14797043800354,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.08771061897277832,1.528388261795044,523384,34.1201434135437,2152160,10605,38.177213191986084,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08983922004699707,1.4898736476898193,523192,34.06187391281128,2152160,10605,38.179420709609985,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08187699317932129,1.4999785423278809,513704,34.001458406448364,2152160,10605,38.10669660568237,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08032107353210449,0.31073880195617676,140424,2.1037375926971436,356663,1676,4.9532575607299805,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09088134765625,0.2627267837524414,140424,2.0686938762664795,356663,1676,4.930169343948364,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.09229755401611328,0.30809974670410156,145592,2.083716869354248,356663,1676,4.930397272109985,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09481596946716309,0.29314589500427246,141496,2.0638880729675293,356663,1676,4.864515781402588,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08665800094604492,0.2687976360321045,141424,2.0753562450408936,356663,1676,4.896016836166382,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08839797973632812,0.2903177738189697,140352,2.08146071434021,356663,1676,4.944011211395264,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.0974888801574707,0.27622342109680176,140424,2.0749335289001465,356663,1676,4.85829758644104,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.08764052391052246,0.24024653434753418,145592,2.0833568572998047,356663,1676,4.9200758934021,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09824776649475098,0.7463805675506592,206008,4.158740758895874,828309,4503,7.507503509521484,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08365750312805176,0.7641115188598633,207208,4.136835336685181,828309,4503,7.468505144119263,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.08478140830993652,0.743983268737793,207240,4.128054141998291,828309,4503,7.453407049179077,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09899330139160156,0.767888069152832,205976,4.125849485397339,828309,4503,7.457986116409302,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.07654213905334473,0.7155203819274902,242608,6.7785258293151855,866233,4708,10.032945394515991,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.08227109909057617,0.7566359043121338,246776,6.768653869628906,866233,4708,10.005770683288574,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08387327194213867,1.5244569778442383,515000,34.117396116256714,2152160,10605,38.27445721626282,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08733534812927246,0.6872150897979736,207240,4.144755840301514,828309,4503,7.327512741088867,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09013938903808594,0.7622568607330322,205976,4.116089105606079,828309,4503,7.43884015083313,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08504652976989746,0.7089519500732422,207240,4.11829137802124,828309,4503,7.370559930801392,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.0897679328918457,0.6999385356903076,206008,4.131445646286011,828309,4503,7.390303134918213,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.08837532997131348,0.7699570655822754,207240,4.140722990036011,828309,4503,7.579036235809326,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.08981609344482422,0.7550697326660156,206008,4.137486457824707,828309,4503,7.4233644008636475,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.0720212459564209,0.7055482864379883,242680,6.774053335189819,866233,4708,9.979169845581055,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08278107643127441,0.6971132755279541,242680,6.749979496002197,866233,4708,10.039450407028198,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.0896902084350586,0.7084360122680664,246776,6.7628443241119385,866233,4708,10.02791452407837,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08655619621276855,1.504638910293579,515192,34.08727955818176,2152160,10605,38.25324082374573,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08761000633239746,0.7102537155151367,242608,6.807095289230347,866233,4708,10.112475633621216,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09158849716186523,0.7437155246734619,245624,6.775083065032959,866233,4708,10.021062135696411,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09793734550476074,0.7159929275512695,241456,6.760690689086914,866233,4708,10.066575288772583,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08545970916748047,0.721616268157959,241528,6.745630502700806,866233,4708,9.989312171936035,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.06775140762329102,1.4940309524536133,513896,34.15885806083679,2152160,10605,38.26971697807312,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09568166732788086,1.5105011463165283,523192,34.085166692733765,2152160,10605,38.186883211135864,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.08866143226623535,1.532477855682373,515000,34.18472123146057,2152160,10605,38.28685736656189,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08797931671142578,1.4586491584777832,522088,34.039814949035645,2152160,10605,37.99931979179382,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08588624000549316,1.4913086891174316,522088,34.05667996406555,2152160,10605,38.096522092819214,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.0846552848815918,1.5185539722442627,513896,34.06630730628967,2152160,10605,38.12054443359375,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.07044577598571777,0.28760290145874023,140424,2.073754072189331,356663,1676,4.838867425918579,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.09529781341552734,0.304443359375,141496,2.0688846111297607,356663,1676,4.921204328536987,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08695816993713379,0.28557538986206055,145592,2.0641682147979736,356663,1676,4.888106107711792,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.09340429306030273,0.30950284004211426,144520,2.0835163593292236,356663,1676,4.997190237045288,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09171843528747559,0.29514622688293457,144520,2.075460195541382,356663,1676,4.8933844566345215,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.07993173599243164,0.28740954399108887,144448,2.063530206680298,356663,1676,4.925746202468872,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08368396759033203,0.29741382598876953,141424,2.084129810333252,356663,1676,5.004180908203125,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.08833861351013184,0.28858470916748047,144520,2.081397771835327,356663,1676,4.937079191207886,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.08281326293945312,0.6789836883544922,206008,4.151260852813721,828309,4503,7.368814706802368,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09846901893615723,0.7530901432037354,205976,4.184593915939331,828309,4503,7.5460615158081055,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08347821235656738,0.6911289691925049,207208,4.136850595474243,828309,4503,7.430852651596069,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08165121078491211,0.7622909545898438,207240,4.116886138916016,828309,4503,7.394519090652466,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08801102638244629,0.7142329216003418,246776,6.782625675201416,866233,4708,10.105033159255981,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.07922029495239258,0.7288055419921875,241528,6.768448352813721,866233,4708,10.09908938407898,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.07355999946594238,1.5690202713012695,513896,34.0180287361145,2152160,10605,38.12923002243042,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.07294940948486328,0.7324903011322021,207240,4.148895263671875,828309,4503,7.393819570541382,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09677982330322266,0.7836909294128418,206008,4.1409080028533936,828309,4503,7.538234233856201,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.1063694953918457,0.7068054676055908,206008,4.11564826965332,828309,4503,7.4684226512908936,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08051395416259766,0.7674374580383301,207240,4.125964164733887,828309,4503,7.490875244140625,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.09165215492248535,0.7246363162994385,205976,4.126068115234375,828309,4503,7.401577949523926,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.08106350898742676,0.7501566410064697,207208,4.137705326080322,828309,4503,7.425331354141235,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.0800790786743164,0.7407402992248535,246776,6.78807520866394,866233,4708,10.088068962097168,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.09487104415893555,0.7225565910339355,242680,6.752039432525635,866233,4708,9.99467396736145,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.08956122398376465,0.7206912040710449,242608,6.753393650054932,866233,4708,9.978971242904663,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08848977088928223,1.56071138381958,523384,34.091158628463745,2152160,10605,38.30966854095459,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.09186458587646484,0.7165999412536621,242680,6.79481840133667,866233,4708,10.025408744812012,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08976006507873535,0.7176382541656494,242608,6.760872840881348,866233,4708,10.066132068634033,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,0.0887608528137207,0.6771879196166992,242608,6.7793848514556885,866233,4708,9.978020906448364,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.09481954574584961,0.6958155632019043,242680,6.762109041213989,866233,4708,9.943438291549683,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,0.09563040733337402,1.4928646087646484,523192,34.075305700302124,2152160,10605,38.15860199928284,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09723281860351562,1.4704082012176514,523192,34.010117053985596,2152160,10605,38.05576825141907,"[10, 50, 6, 4, 50]"
