8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,p4x4,1,1.3683351975037255,0,12,0,8,43.61408520686881,4:4,spatial,1,1,0,hex,42,1,1,vbr,1,7.79,7.79,468.934531,9.47863,3982.262638,156.76,7.996319532394409,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.8504937668142756,1,0,0,-2,42.89083312168999,0:0,temporal,1,454,0,dia,51,1,1,none,1,9.63,9.63,574.350987,4.089042,1717.931591,126.47,9.850905418395996,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.04005812226382521,0,4,1,10,46.01386880413357,-4:4,auto,0,1,0,dia,29,0,0,vbr,1,7.53,7.53,497.078353,8.428599,3541.112595,162.36,7.72920298576355,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.1579141835572828,1,0,0,4,44.52446981995583,0:0,none,0,400,4,dia,20,0,0,cbr,1,9.41,9.41,449.946865,3.013025,1265.864152,129.42,9.620381116867065,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.1230049465476561,0,1,1,1,47.11330283805464,2:2,temporal,0,51,4,hex,40,1,1,vbr,0,10.16,10.16,638.188976,3.127655,1314.023617,119.76,10.371675968170166,"['Action', '1080p', 60, '20s']"
0,none,3,0.008046561697950372,0,3,1,-2,44.56676124967162,1:-1,spatial,1,278,0,hex,48,0,1,cbr,1,8.68,8.68,700.0,3.399144,1428.084517,140.47,8.838590621948242,"['Action', '1080p', 60, '20s']"
0,none,3,1.6431869518846913,0,14,1,-12,47.347060995712305,-5:5,auto,0,485,4,dia,46,0,1,vbr,1,10.08,10.08,769.940476,3.329107,1398.659876,120.73,10.28896427154541,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.4570149756712438,1,10,1,3,48.43917257481617,0:0,none,1,3,0,hex,13,1,0,vbr,0,8.3,8.3,745.783133,4.650099,1953.648849,146.92,8.51325535774231,"['Action', '1080p', 60, '20s']"
1,all,3,0.47517315071362876,1,3,1,8,44.72319325777577,-4:4,spatial,0,178,4,hex,30,0,1,none,1,9.93,9.93,842.195368,3.089779,1298.110696,122.82,10.145875215530396,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.2934353127320102,0,3,0,-1,48.46680858109887,0:0,spatial,1,184,0,dia,50,1,1,none,1,8.72,8.72,642.889908,2.183241,917.246329,139.89,8.92438793182373,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.40399646959882096,1,7,1,-4,45.107995860706794,-6:6,spatial,0,198,4,dia,61,0,1,vbr,1,9.9,9.9,674.949495,3.234504,1358.914034,122.97,10.102011442184448,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.05234845403316779,0,2,1,-7,47.02515039834569,6:6,temporal,0,407,4,hex,23,0,0,vbr,1,9.71,9.71,724.92276,2.855209,1199.560848,125.38,9.909454822540283,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.4191467027097693,0,2,1,-7,50.589571499188544,5:5,temporal,1,498,0,hex,45,0,1,none,1,9.06,9.06,742.825607,2.093144,879.394042,134.55,9.258472204208374,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.5841968073908799,0,0,0,-9,43.97894329852068,2:-2,temporal,1,53,0,dia,27,1,0,cbr,1,9.4,9.4,486.595745,4.429718,1861.060136,129.65,9.616066455841064,"['Action', '1080p', 60, '20s']"
0,none,1,1.2307574323681671,1,0,0,-1,49.87637371050149,0:0,temporal,1,33,0,dia,22,0,0,vbr,0,8.99,8.99,461.957731,2.506061,1052.87277,135.46,9.20119333267212,"['Action', '1080p', 60, '20s']"
0,all,2,0.8787038948131256,0,0,1,7,43.45593326549905,-1:1,none,0,427,4,dia,31,0,1,cbr,0,9.25,9.25,646.162162,3.321771,1395.577539,131.79,9.459750890731812,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.1622590724670352,0,2,1,9,49.002354966680294,3:-3,auto,0,166,0,dia,61,1,1,cbr,1,9.44,9.44,628.601695,2.236057,939.436111,129.06,9.647827625274658,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.3015398730514496,0,0,1,-3,50.174839760985975,1:1,spatial,1,297,0,dia,29,0,1,vbr,1,9.01,9.01,463.263041,2.386233,1002.529666,134.55,9.214370250701904,"['Action', '1080p', 60, '20s']"
1,all,2,0.9109404636852549,1,9,0,2,47.78348524088014,-6:6,temporal,1,6,0,dia,17,0,1,cbr,0,11.13,11.13,606.648697,3.396207,1426.85046,108.57,11.349818468093872,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.3390014382657629,1,0,0,1,50.60664632647591,6:-6,spatial,0,113,0,dia,47,0,1,none,1,9.43,9.43,440.084836,2.372346,996.695142,129.1,9.638911485671997,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.9941035891335301,0,15,1,-5,48.53801833462811,3:3,auto,0,13,3,hex,37,1,1,vbr,0,8.72,8.72,475.114679,2.153684,904.828432,138.88,8.899834394454956,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.3382592990116198,0,2,0,-7,46.31294433517508,6:-6,auto,1,439,4,dia,62,1,1,none,0,9.09,9.09,768.316832,2.935021,1233.092333,133.12,9.282063245773315,"['Action', '1080p', 60, '20s']"
1,all,0,0.5145848516179374,0,2,0,-11,50.201313640822576,-5:5,temporal,0,447,0,dia,18,0,0,vbr,1,9.16,9.16,822.816594,2.370193,995.790434,132.27,9.355306625366211,"['Action', '1080p', 60, '20s']"
1,all,2,1.2476096293079468,0,7,0,2,43.5210147679121,2:2,spatial,1,102,0,dia,48,1,0,vbr,0,10.53,10.53,826.210826,3.568243,1499.128122,114.85,10.729102611541748,"['Action', '1080p', 60, '20s']"
0,none,0,1.8822681961158312,0,14,0,6,42.7786976516871,3:-3,auto,1,10,3,hex,9,0,0,vbr,1,8.75,8.75,520.228571,4.55871,1915.253658,139.35,8.948853492736816,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.4914048663980479,0,9,1,-5,45.925477883724795,1:-1,temporal,1,339,0,dia,36,0,1,none,1,8.97,8.97,750.501672,3.841359,1613.872561,135.76,9.191113471984863,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.5004211997028418,1,3,0,7,50.01344563698279,1:-1,auto,0,195,4,dia,32,1,0,none,1,9.58,9.58,687.787056,1.946279,817.691205,127.08,9.799368858337402,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.0018449796910451,0,10,0,-8,50.98740349010877,3:3,auto,0,417,0,hex,31,0,0,vbr,0,9.65,9.65,739.067358,1.894463,795.921723,125.43,9.853629112243652,"['Action', '1080p', 60, '20s']"
1,all,0,1.16698342919805,0,0,0,6,50.999253535709244,2:-2,temporal,1,120,4,dia,51,1,0,vbr,1,9.46,9.46,593.234672,2.416065,1015.062955,128.84,9.674221754074097,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.7691095684478935,0,3,1,-2,43.75140694927661,6:6,none,1,122,0,hex,11,0,0,cbr,0,9.83,9.83,862.868769,4.792849,2013.622404,123.86,10.045741319656372,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.0876492440546361,0,2,0,-8,47.25360435322771,-2:2,auto,0,297,0,dia,46,0,1,vbr,1,9.29,9.29,758.665231,2.537471,1066.069164,130.38,9.502645492553711,"['Action', '1080p', 60, '20s']"
0,none,3,0.3306849725278074,1,2,1,-1,49.6806168337556,-1:1,temporal,0,132,0,hex,38,1,0,cbr,1,9.56,9.56,605.857741,2.193853,921.70496,127.46,9.756312370300293,"['Action', '1080p', 60, '20s']"
1,none,0,1.7989657490942628,1,0,0,-10,46.80949554618501,5:5,temporal,0,222,4,dia,53,1,1,vbr,0,9.21,9.21,446.579805,2.97278,1248.955972,132.37,9.412181377410889,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.1073830013962975,1,1,1,-4,44.34197101179878,1:1,auto,1,127,0,dia,20,0,1,vbr,0,9.45,9.45,721.904762,3.498103,1469.660209,128.94,9.666544914245605,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.285566480763214,1,1,1,-11,42.705575944534644,5:-5,none,0,365,4,dia,28,0,0,none,1,9.26,9.26,678.509719,5.339908,2243.45866,131.42,9.483816623687744,"['Action', '1080p', 60, '20s']"
1,none,1,1.9352711572755905,1,16,1,-9,49.4765841018479,3:-3,temporal,0,279,4,hex,33,0,0,vbr,0,9.84,9.84,694.817073,2.464785,1035.531469,123.71,10.04701042175293,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.8802104360982277,0,2,1,-9,46.609967129151,-5:5,none,1,406,0,dia,34,1,1,vbr,1,9.63,9.63,796.780893,4.067186,1708.749487,126.48,9.8333580493927,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.349499492633895,0,0,0,-7,49.69985355100957,-6:6,temporal,1,25,0,dia,40,0,1,cbr,1,9.13,9.13,540.963855,2.913511,1224.055272,133.37,9.361053705215454,"['Action', '1080p', 60, '20s']"
0,all,0,0.5920913387010531,0,10,1,-8,50.01935144811498,1:-1,auto,1,342,0,dia,13,0,0,none,0,10.25,10.25,797.073171,2.2362,939.496211,118.05,10.446760892868042,"['Action', '1080p', 60, '20s']"
0,all,1,0.8488418780767526,0,2,0,-12,50.26599343234497,1:-1,spatial,0,230,4,hex,41,0,1,cbr,0,9.82,9.82,753.462322,2.183462,917.339284,123.23,10.02226734161377,"['Action', '1080p', 60, '20s']"
1,none,0,0.2821918913791408,1,1,0,6,42.79092306523555,-3:3,spatial,0,214,0,dia,43,1,1,cbr,0,9.4,9.4,566.595745,4.065025,1707.841574,128.96,9.616645574569702,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.0652695192789206,0,2,0,0,47.198751386433194,3:-3,spatial,0,382,0,hex,32,0,0,vbr,0,9.56,9.56,743.619247,2.491624,1046.807462,127.34,9.750683307647705,"['Action', '1080p', 60, '20s']"
0,none,1,1.5241642199150627,0,3,0,-7,46.04539753196853,1:-1,temporal,1,15,4,hex,29,0,1,none,0,9.51,9.51,664.773922,3.697387,1553.38535,128.2,9.70847749710083,"['Action', '1080p', 60, '20s']"
1,all,0,1.8359138157051382,1,3,0,5,44.93712294008023,2:-2,auto,1,6,4,dia,37,0,0,vbr,0,9.66,9.66,664.182195,4.909798,2062.756293,126.0,9.87443208694458,"['Action', '1080p', 60, '20s']"
0,none,0,0.5858441955637212,1,12,1,-3,46.118541081342855,5:5,spatial,1,2,4,hex,30,1,1,none,0,8.11,8.11,537.361282,5.934482,2493.257387,150.53,8.317808628082275,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.9255423537138088,1,3,1,-1,47.99010802277173,4:-4,temporal,0,381,4,dia,14,0,1,cbr,1,9.31,9.31,665.0913,2.651412,1113.939347,130.9,9.508502006530762,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9771421430475997,0,7,1,-9,50.152476333385714,6:-6,temporal,0,5,4,dia,8,0,1,cbr,1,8.15,8.15,445.644172,2.282687,959.026762,149.75,8.352418899536133,"['Action', '1080p', 60, '20s']"
0,none,3,1.7851233038517547,1,1,0,-8,49.867110229334166,0:0,spatial,1,292,3,dia,59,0,1,cbr,0,9.62,9.62,521.829522,2.557464,1074.468763,126.56,9.82478928565979,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.5515695452528149,0,4,0,-11,50.72936808298993,6:6,auto,1,2,3,dia,18,1,0,none,0,7.91,7.91,457.142857,4.797324,2015.502738,154.46,8.134433269500732,"['Action', '1080p', 60, '20s']"
0,none,0,1.5593094188868473,0,3,1,2,47.650045410990245,1:-1,auto,0,331,0,hex,35,1,0,none,1,8.36,8.36,713.636364,2.397105,1007.097279,146.05,8.552488327026367,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.6502822638856247,1,2,0,-3,43.32173566209097,2:2,spatial,0,454,4,hex,55,1,0,vbr,1,9.27,9.27,791.046386,3.821727,1605.624414,131.37,9.483630180358887,"['Action', '1080p', 60, '20s']"
0,none,3,1.8691550827886336,0,2,0,-1,49.22060899340394,1:-1,auto,0,496,4,hex,40,1,1,vbr,1,9.43,9.43,665.959703,2.234223,938.665627,129.18,9.642839193344116,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.1804871466178064,0,9,1,11,49.50528377919872,3:3,temporal,0,181,4,dia,8,1,1,cbr,0,9.27,9.27,686.515642,2.568757,1079.213471,131.4,9.481255054473877,"['Action', '1080p', 60, '20s']"
1,none,0,0.8792158373567192,0,6,1,-2,48.50854993008991,0:0,auto,0,356,0,dia,35,0,1,cbr,0,9.24,9.24,695.562771,2.328684,978.351369,131.94,9.444146633148193,"['Action', '1080p', 60, '20s']"
0,none,3,0.4806984753161925,0,9,1,-9,45.721842718664156,5:-5,temporal,1,268,0,hex,36,1,1,vbr,1,9.35,9.35,737.326203,4.10638,1725.216131,130.4,9.550962924957275,"['Action', '1080p', 60, '20s']"
1,none,2,0.08581490591600605,0,10,0,-4,43.01016668337929,2:2,spatial,1,31,0,dia,53,1,1,none,1,9.98,9.98,661.022044,5.212253,2189.826875,122.02,10.18977165222168,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.671141430175608,0,10,0,7,50.23619322359802,-4:4,spatial,0,10,0,hex,47,0,1,none,1,8.48,8.48,446.34434,1.7175,721.574212,143.71,8.682443857192993,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.223920673447831,0,3,0,-6,47.1928955147679,2:-2,temporal,0,156,0,hex,58,0,0,none,0,9.24,9.24,768.506494,2.919273,1226.476106,131.86,9.420684337615967,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.9904707694761503,0,9,0,-3,48.28302661424548,4:4,temporal,1,117,0,hex,10,1,0,cbr,1,9.25,9.25,704.216216,2.678061,1125.135207,131.66,9.455203771591187,"['Action', '1080p', 60, '20s']"
0,all,0,1.3271445905776116,1,15,0,-8,47.08450918978348,5:-5,none,1,2,4,dia,21,0,1,none,0,8.65,8.65,725.66474,6.38065,2680.706199,141.11,8.877976894378662,"['Action', '1080p', 60, '20s']"
0,none,0,0.5140854255971439,1,3,1,-8,44.90464804648941,2:2,none,0,404,4,hex,13,1,0,vbr,1,9.47,9.47,833.896515,4.839081,2033.045976,128.59,9.676740169525146,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.550491814658311,0,8,0,3,45.21250869450141,6:6,spatial,0,381,0,hex,48,0,0,cbr,0,9.26,9.26,783.045356,3.529289,1482.762446,131.53,9.482998132705688,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.391665004607096,1,5,0,-7,47.16998383368021,1:-1,temporal,0,3,0,dia,22,0,1,vbr,0,8.47,8.47,576.269185,4.11794,1730.072626,144.07,8.683751344680786,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.0609665045057546,0,9,1,-11,47.98942184916283,2:-2,auto,0,177,0,hex,59,0,1,none,1,9.1,9.1,719.56044,2.601997,1093.178746,133.97,9.309619903564453,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.4374520008218723,0,6,0,9,50.88869966468866,4:-4,auto,1,44,0,dia,42,1,0,none,0,10.66,10.66,642.120075,1.89978,798.155846,114.05,10.87366509437561,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7218820746115002,0,2,1,12,47.024869679340384,6:-6,auto,1,386,0,hex,26,1,0,none,0,9.49,9.49,673.024236,2.404917,1010.379148,127.7,9.684940576553345,"['Action', '1080p', 60, '20s']"
1,none,1,1.420769832294114,0,8,0,-10,43.06146422765617,5:5,auto,1,8,3,hex,26,1,0,vbr,1,8.54,8.54,552.9274,4.219335,1772.671623,141.95,8.734743595123291,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.25713805259474487,0,11,1,12,48.89495614478574,1:1,temporal,1,12,3,dia,48,0,0,cbr,0,9.01,9.01,445.504994,2.280155,957.962989,134.51,9.209682941436768,"['Action', '1080p', 60, '20s']"
1,none,1,1.3491210468377939,0,6,1,5,44.51452394428683,5:-5,temporal,0,6,3,hex,52,1,0,none,1,8.92,8.92,473.09417,3.509997,1474.657338,136.77,9.128417253494263,"['Action', '1080p', 60, '20s']"
1,none,0,0.9898824880895603,0,7,0,-1,50.73976184201988,3:-3,temporal,1,11,2,hex,7,0,1,vbr,0,9.43,9.43,484.305408,2.558138,1074.752035,129.18,9.640725135803223,"['Action', '1080p', 60, '20s']"
0,none,3,1.1400565979985835,0,1,1,10,48.46275441153198,1:1,temporal,1,431,3,dia,26,0,0,cbr,1,9.2,9.2,578.695652,2.623057,1102.026693,132.47,9.39612889289856,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.8780718515795685,0,1,1,-5,46.92531573587036,0:0,spatial,0,466,4,hex,52,0,1,vbr,0,9.35,9.35,673.262032,2.738583,1150.562385,130.32,9.548560619354248,"['Action', '1080p', 60, '20s']"
1,all,2,1.5730065790713554,0,2,0,9,48.6921795802295,6:6,auto,1,1,1,dia,10,0,0,cbr,1,7.77,7.77,450.06435,6.534994,2745.551073,157.08,7.9983742237091064,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.9930417756367367,0,12,0,-2,43.14113260414857,2:2,temporal,0,13,3,dia,20,1,1,vbr,1,8.78,8.78,550.341686,4.290137,1802.418,138.85,8.985857486724854,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.6898149836613734,1,0,1,9,44.851024375982206,-6:6,auto,1,423,4,hex,46,1,1,vbr,0,9.42,9.42,566.985138,3.22695,1355.740345,129.3,9.641984462738037,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.1369935989783675,0,10,1,7,47.40876481327421,-1:1,temporal,0,6,0,hex,18,0,0,cbr,0,8.42,8.42,476.365796,2.961839,1244.359111,143.98,8.614483118057251,"['Action', '1080p', 60, '20s']"
1,none,0,0.9030041305479208,1,2,0,10,48.276028608454105,-1:1,temporal,0,426,0,dia,26,1,0,cbr,1,9.31,9.31,627.497315,2.451693,1030.031101,130.19,9.495015621185303,"['Action', '1080p', 60, '20s']"
0,all,0,0.08236030461605903,0,0,0,-8,48.82177974307047,3:-3,none,0,1,3,dia,59,1,0,none,1,7.01,7.01,535.378031,7.736209,3250.218176,173.1,7.226823329925537,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.110625306610728,0,13,1,6,49.24394911936969,5:5,spatial,1,7,4,dia,50,1,1,none,0,8.4,8.4,433.452381,2.172675,912.80733,144.4,8.588284492492676,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.055184935859103,1,1,0,6,48.588279372616604,1:1,none,0,138,0,dia,36,1,1,cbr,1,9.51,9.51,651.735016,3.362585,1412.724918,127.32,9.692747354507446,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.7383700250947896,1,16,0,-12,48.78291283826046,3:3,temporal,0,468,4,hex,24,0,1,cbr,0,9.66,9.66,712.111801,2.720541,1142.982552,126.03,9.860076904296875,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.0884579170832818,0,0,1,5,43.41579301452646,3:-3,temporal,1,194,0,hex,28,1,0,cbr,1,13.6,13.6,427.941176,3.590185,1508.346686,89.08,13.798268795013428,"['Action', '1080p', 60, '20s']"
0,none,1,0.3021219553951653,0,15,0,4,48.61812157536541,5:-5,temporal,1,205,4,hex,49,0,0,none,0,9.78,9.78,710.327198,3.196611,1342.994301,124.55,9.966521501541138,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.9100101135606957,0,1,0,4,48.97502961121738,1:-1,spatial,1,93,0,hex,61,0,1,cbr,1,9.77,9.77,621.084954,2.500011,1050.331335,124.66,9.990729331970215,"['Action', '1080p', 60, '20s']"
1,none,2,0.7908109180497913,1,11,1,11,44.75439316575152,-4:4,none,1,3,0,hex,61,0,1,vbr,1,8.51,8.51,720.564042,5.321075,2235.546674,143.34,8.71855902671814,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.5833323394201595,1,2,1,4,50.697946427970436,1:1,spatial,0,3,4,hex,48,1,0,cbr,1,8.54,8.54,547.65808,3.028361,1272.307291,142.85,8.755328178405762,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.9437058617570464,1,14,0,-8,45.472352667207396,3:-3,spatial,0,493,4,dia,61,1,0,none,1,9.79,9.79,702.042901,3.012793,1265.76639,124.27,10.004871129989624,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.1442125350510368,1,1,0,-7,46.50352877681345,6:6,auto,1,185,3,hex,50,0,0,cbr,1,9.4,9.4,575.957447,2.917603,1225.774537,129.67,9.602818012237549,"['Action', '1080p', 60, '20s']"
1,none,1,0.1589896487551703,0,3,0,10,49.030166275991746,4:-4,temporal,0,364,4,hex,25,1,0,vbr,1,8.62,8.62,673.317865,2.374243,997.49207,141.62,8.837268829345703,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.9844605250428582,1,0,1,-4,47.44344394609902,3:3,none,0,382,4,dia,9,1,0,none,0,9.26,9.26,454.103672,2.624884,1102.793972,130.83,9.47906231880188,"['Action', '1080p', 60, '20s']"
1,all,3,1.5464903772062235,0,0,0,-8,47.26216193348663,2:-2,auto,1,105,4,hex,21,0,0,vbr,1,10.23,10.23,586.510264,3.183054,1337.298408,118.37,10.446633577346802,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.31716836632215695,0,1,1,-9,45.79160122369169,2:2,spatial,1,419,0,hex,13,0,0,cbr,0,8.86,8.86,733.747178,3.147408,1322.322649,136.8,9.095075845718384,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8259011200730586,1,1,1,2,50.43839353729547,5:-5,spatial,0,171,0,dia,41,1,0,none,0,9.47,9.47,519.218585,2.219653,932.544225,130.67,13.424043655395508,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.3867131427572199,0,8,0,-5,46.51163923638207,6:-6,temporal,0,475,3,hex,52,1,0,vbr,1,10.59,10.59,697.733711,3.615478,1518.972796,114.18,10.805505275726318,"['Action', '1080p', 60, '20s']"
1,none,3,1.6693604052999167,0,0,1,0,45.84373676215334,-3:3,auto,1,3,4,dia,29,1,1,vbr,1,8.25,8.25,481.454545,6.428232,2700.697117,147.08,8.459498643875122,"['Action', '1080p', 60, '20s']"
0,all,1,0.6075437091201525,0,16,1,9,43.723625208815626,1:-1,temporal,0,3,4,hex,18,0,0,cbr,0,8.31,8.31,557.521059,4.83073,2029.537729,146.15,8.525232791900635,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.280720355613329,0,6,1,-11,50.72106694096956,-2:2,spatial,0,376,0,dia,60,1,1,cbr,0,9.49,9.49,655.216017,1.826804,767.496348,127.56,9.696866989135742,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.535244547429395,0,9,1,2,49.6243252245765,0:0,none,0,3,0,hex,62,1,1,vbr,1,8.23,8.23,662.089915,4.200544,1764.777266,147.33,8.425407886505127,"['Action', '1080p', 60, '20s']"
1,all,0,0.11358992692521386,0,2,1,10,48.19872204700505,5:5,none,0,314,4,hex,55,1,0,cbr,0,11.94,11.94,1028.81072,3.662982,1538.930859,101.25,12.160232782363892,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.3316161760209586,1,2,0,-6,48.99886238864334,2:2,temporal,0,4,4,dia,42,1,1,none,0,9.43,9.43,568.398727,4.461056,1874.226079,129.01,9.64371371269226,"['Action', '1080p', 60, '20s']"
0,none,3,1.050006247364916,0,15,0,-2,48.927196215128674,1:-1,auto,1,9,0,dia,48,0,1,cbr,1,8.29,8.29,465.500603,1.840843,773.394578,147.28,8.510599851608276,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.3289929772134885,0,6,1,-8,45.863301357160225,-1:1,temporal,0,499,3,dia,6,1,0,vbr,0,10.55,10.55,629.383886,3.373968,1417.507289,114.66,10.73952603340149,"['Action', '1080p', 60, '20s']"
1,none,0,0.5362694237867562,1,9,0,3,45.14209147535657,5:-5,spatial,0,280,4,dia,21,0,1,vbr,0,9.73,9.73,685.200411,3.088009,1297.367057,125.01,9.953636169433594,"['Action', '1080p', 60, '20s']"
1,all,2,1.9883113549147184,0,3,1,7,50.14166627158534,1:1,temporal,0,295,0,hex,37,1,0,none,1,9.02,9.02,842.682927,1.959669,823.316981,135.23,9.228740692138672,"['Action', '1080p', 60, '20s']"
0,none,0,1.5794570223837996,1,16,0,3,50.46800980288705,-6:6,auto,1,485,4,hex,9,1,1,none,1,9.64,9.64,658.609959,1.935036,812.967733,126.2,9.846332311630249,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.8542902244971333,0,3,0,12,48.99873563325855,3:-3,spatial,0,321,0,dia,8,0,1,cbr,1,8.3,8.3,665.421687,2.173079,912.976813,145.99,8.498451709747314,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.8696181570608676,1,1,0,2,49.8637458639942,-3:3,none,0,264,4,hex,53,0,0,none,0,9.23,9.23,812.567714,3.186919,1338.922315,131.29,9.437492370605469,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.5868992509113515,0,5,0,8,49.27619421253273,5:5,auto,0,176,0,hex,8,0,0,none,1,9.81,9.81,732.110092,1.910604,802.703426,123.47,9.999068975448608,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.1550953388250125,0,7,0,-6,50.73830350804493,-6:6,spatial,1,314,0,dia,46,0,0,cbr,0,8.94,8.94,682.550336,1.677157,704.625164,136.46,9.13564157485962,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.5392768180484813,0,8,1,6,46.93519686234144,-6:6,temporal,1,210,0,dia,45,0,1,cbr,0,9.51,9.51,734.700315,3.264574,1371.54749,128.08,9.71521782875061,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.1380696884154262,0,10,1,-12,47.5715006147681,-2:2,auto,1,13,4,hex,15,0,0,cbr,1,8.6,8.6,659.534884,3.200158,1344.484385,141.8,8.805321455001831,"['Action', '1080p', 60, '20s']"
0,none,2,0.2904409094630436,1,14,1,12,46.523568305631436,4:-4,spatial,1,375,4,hex,13,1,1,vbr,0,9.78,9.78,679.243354,2.557754,1074.590566,124.53,9.986408948898315,"['Action', '1080p', 60, '20s']"
1,all,0,1.1391771828167254,0,1,0,-8,43.98865288522665,6:-6,none,0,192,4,hex,5,0,1,none,1,10.36,10.36,954.247104,4.994693,2098.423337,116.76,10.58141303062439,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.25098567436762576,0,3,0,-6,47.12711071802171,-5:5,none,1,214,4,dia,16,1,0,none,1,8.95,8.95,871.061453,4.243042,1782.631823,136.25,9.174768686294556,"['Action', '1080p', 60, '20s']"
0,none,0,1.4144514107556159,0,12,0,11,45.308104294275815,4:4,auto,0,2,1,dia,44,0,0,cbr,0,8.48,8.48,395.754717,6.385026,2682.544863,143.96,8.692025899887085,"['Action', '1080p', 60, '20s']"
1,all,1,0.5093293875235001,0,1,1,-8,44.98832382391687,5:5,auto,1,330,4,dia,50,1,0,cbr,0,9.72,9.72,749.279835,3.429212,1440.716771,125.2,9.92529582977295,"['Action', '1080p', 60, '20s']"
