fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09416007995605469,0.19245147705078125,36864,0.09276390075683594,27714,163,2.9209187030792236,"[60, 20, 2, 1, 5]"
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.07642626762390137,0.150543212890625,36864,0.12411141395568848,27714,163,2.851409673690796,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09275484085083008,0.15682458877563477,35840,0.11458182334899902,27714,163,2.865570545196533,"[60, 20, 2, 1, 5]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.08758044242858887,0.19186115264892578,36864,0.11000180244445801,27714,163,2.8902370929718018,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.080230712890625,0.18743014335632324,36864,0.09643745422363281,27714,163,2.9167871475219727,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.07696294784545898,0.15737462043762207,36864,0.10871458053588867,27714,163,2.8648061752319336,"[60, 20, 2, 1, 5]"
On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08291745185852051,0.17603635787963867,36864,0.11129164695739746,27714,163,2.7805516719818115,"[60, 20, 2, 1, 5]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.09166789054870605,0.14546704292297363,36864,0.10890340805053711,27714,163,2.965188503265381,"[60, 20, 2, 1, 5]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09561371803283691,0.14630913734436035,36864,0.10072684288024902,27714,163,2.893650531768799,"[60, 20, 2, 1, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.08772563934326172,0.14362597465515137,36864,0.1013176441192627,27714,163,2.810786485671997,"[60, 20, 2, 1, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.07564020156860352,0.14455819129943848,35840,0.10652804374694824,27714,163,2.8325893878936768,"[60, 20, 2, 1, 5]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.10546207427978516,0.19430851936340332,35840,0.10517406463623047,27714,163,2.927858591079712,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09138321876525879,0.17998814582824707,36864,0.10377955436706543,27714,163,2.941927194595337,"[60, 20, 2, 1, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08511948585510254,0.13058018684387207,35840,0.10216188430786133,27714,163,2.7635018825531006,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.07322049140930176,0.15202927589416504,35840,0.10952472686767578,27714,163,2.8327112197875977,"[60, 20, 2, 1, 5]"
On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.07776713371276855,0.13866400718688965,35840,0.10517215728759766,27714,163,2.8204991817474365,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.09916162490844727,0.15262436866760254,35840,0.10046195983886719,27714,163,2.8418641090393066,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.07989239692687988,0.14560890197753906,36864,0.09142446517944336,27714,163,2.8282432556152344,"[60, 20, 2, 1, 5]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09606146812438965,0.17223620414733887,35840,0.10682487487792969,27714,163,2.843080759048462,"[60, 20, 2, 1, 5]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.07372546195983887,0.16241788864135742,35840,0.1130516529083252,27714,163,2.797496795654297,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09614682197570801,0.1739037036895752,35840,0.10323548316955566,27714,163,2.859788656234741,"[60, 20, 2, 1, 5]"
Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08995342254638672,0.1591031551361084,36864,0.10452771186828613,27714,163,2.893049478530884,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,0.06865072250366211,0.14645671844482422,36864,0.08873200416564941,27714,163,2.8158860206604004,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.10294437408447266,0.19202232360839844,35840,0.10746049880981445,27714,163,2.9332189559936523,"[60, 20, 2, 1, 5]"
On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.08057236671447754,0.175567626953125,35840,0.11049699783325195,27714,163,2.886788845062256,"[60, 20, 2, 1, 5]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.0868082046508789,0.1315751075744629,36864,0.09677267074584961,27714,163,2.8347320556640625,"[60, 20, 2, 1, 5]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.0949850082397461,0.14783573150634766,35840,0.10809493064880371,27714,163,2.7998082637786865,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.07514524459838867,0.14595389366149902,36864,0.1123359203338623,27714,163,2.833742618560791,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.08636903762817383,0.14902043342590332,35840,0.10798025131225586,27714,163,2.754267454147339,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08919739723205566,0.14852213859558105,36864,0.09286284446716309,27714,163,2.748689889907837,"[60, 20, 2, 1, 5]"
Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.1153407096862793,0.15574169158935547,36864,0.11507225036621094,27714,163,2.927201271057129,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08630943298339844,0.14535903930664062,36864,0.1121053695678711,27714,163,2.83943510055542,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.08508682250976562,0.14116787910461426,36864,0.10704994201660156,27714,163,2.8303897380828857,"[60, 20, 2, 1, 5]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.0908362865447998,0.1784682273864746,36864,0.11315512657165527,27714,163,2.889472484588623,"[60, 20, 2, 1, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08252310752868652,0.1905837059020996,35840,0.10566377639770508,27714,163,2.8532590866088867,"[60, 20, 2, 1, 5]"
Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08956575393676758,0.14366841316223145,35840,0.11906909942626953,27714,163,2.873868942260742,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,0.09439468383789062,0.1584177017211914,36864,0.10065913200378418,27714,163,2.8565454483032227,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09500384330749512,0.1454310417175293,35840,0.09547758102416992,27714,163,2.889209747314453,"[60, 20, 2, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09065437316894531,0.17674851417541504,36864,0.10644292831420898,27714,163,2.90425968170166,"[60, 20, 2, 1, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.07423663139343262,0.1618058681488037,35840,0.10642170906066895,27714,163,2.797579526901245,"[60, 20, 2, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08647298812866211,0.15405988693237305,36864,0.10640120506286621,27714,163,2.720458507537842,"[60, 20, 2, 1, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09026789665222168,0.16181612014770508,35840,0.10966253280639648,27714,163,2.929286003112793,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08051657676696777,0.15831708908081055,35840,0.10797667503356934,27714,163,2.8382818698883057,"[60, 20, 2, 1, 5]"
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.10300683975219727,0.1943972110748291,35840,0.10499739646911621,27714,163,2.911400318145752,"[60, 20, 2, 1, 5]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.10385489463806152,0.14597606658935547,35840,0.08531737327575684,27714,163,2.7765378952026367,"[60, 20, 2, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09561896324157715,0.18460369110107422,35840,0.10905933380126953,27714,163,2.9338200092315674,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.1009526252746582,0.16092348098754883,35840,0.10937285423278809,27714,163,2.9421095848083496,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09427762031555176,0.14503049850463867,36864,0.11022734642028809,27714,163,2.9164297580718994,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09385466575622559,0.19099879264831543,36864,0.1074221134185791,27714,163,2.9055936336517334,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.08168625831604004,0.17047524452209473,36864,0.0958399772644043,27714,163,2.8862247467041016,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.08307790756225586,0.15664100646972656,36864,0.10309553146362305,27714,163,2.8065121173858643,"[60, 20, 2, 1, 5]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.07750821113586426,0.17371559143066406,35840,0.1060783863067627,27714,163,2.9325127601623535,"[60, 20, 2, 1, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09660482406616211,0.16533994674682617,35840,0.11186671257019043,27714,163,2.824648380279541,"[60, 20, 2, 1, 5]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.11297345161437988,0.14325213432312012,36864,0.11661338806152344,27714,163,2.8061423301696777,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.10043573379516602,0.1789999008178711,36864,0.1072845458984375,27714,163,2.879847288131714,"[60, 20, 2, 1, 5]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08999776840209961,0.15215134620666504,35840,0.10979986190795898,27714,163,2.818326950073242,"[60, 20, 2, 1, 5]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08182311058044434,0.15054059028625488,35840,0.09337258338928223,27714,163,2.7274587154388428,"[60, 20, 2, 1, 5]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.08045649528503418,0.15293049812316895,36864,0.11127758026123047,27714,163,2.8860507011413574,"[60, 20, 2, 1, 5]"
On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.08197999000549316,0.18727421760559082,36864,0.1130218505859375,27714,163,2.8820338249206543,"[60, 20, 2, 1, 5]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09915971755981445,0.17522954940795898,35840,0.10052895545959473,27714,163,2.8477864265441895,"[60, 20, 2, 1, 5]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.09552526473999023,0.17472434043884277,36864,0.11058735847473145,27714,163,2.8653335571289062,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.08393669128417969,0.14679932594299316,36864,0.10327625274658203,27714,163,2.9225051403045654,"[60, 20, 2, 1, 5]"
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09325265884399414,0.13766169548034668,36864,0.10031890869140625,27714,163,2.8055453300476074,"[60, 20, 2, 1, 5]"
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09463858604431152,0.1792001724243164,35840,0.09558987617492676,27714,163,2.900881290435791,"[60, 20, 2, 1, 5]"
On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08168911933898926,0.1469881534576416,35840,0.11193108558654785,27714,163,2.814713954925537,"[60, 20, 2, 1, 5]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.09683585166931152,0.167802095413208,35840,0.10187840461730957,27714,163,2.808175563812256,"[60, 20, 2, 1, 5]"
Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08321785926818848,0.18208098411560059,36864,0.10298633575439453,27714,163,2.9024178981781006,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.07122302055358887,0.15000486373901367,36864,0.1037893295288086,27714,163,2.891047239303589,"[60, 20, 2, 1, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08177852630615234,0.1536400318145752,36864,0.09670472145080566,27714,163,2.7918334007263184,"[60, 20, 2, 1, 5]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09502291679382324,0.18685674667358398,36864,0.09654378890991211,27714,163,2.846855878829956,"[60, 20, 2, 1, 5]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08078885078430176,0.15662097930908203,36864,0.09257364273071289,27714,163,2.9198126792907715,"[60, 20, 2, 1, 5]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08523058891296387,0.1903858184814453,35840,0.09327554702758789,27714,163,2.8418033123016357,"[60, 20, 2, 1, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.0941925048828125,0.14779186248779297,35840,0.09758257865905762,27714,163,2.8804879188537598,"[60, 20, 2, 1, 5]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.09969806671142578,0.13318872451782227,35840,0.10435175895690918,27714,163,2.826460361480713,"[60, 20, 2, 1, 5]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,0.10592436790466309,0.17321300506591797,36864,0.10620665550231934,27714,163,2.8805601596832275,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.09098076820373535,0.1870725154876709,35840,0.10456132888793945,27714,163,2.9138004779815674,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.09350705146789551,0.15735459327697754,36864,0.12201952934265137,27714,163,2.8019142150878906,"[60, 20, 2, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08474588394165039,0.14805889129638672,36864,0.10561966896057129,27714,163,2.8256561756134033,"[60, 20, 2, 1, 5]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08650708198547363,0.1497020721435547,35840,0.09987998008728027,27714,163,2.811894655227661,"[60, 20, 2, 1, 5]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.09336590766906738,0.18653178215026855,36864,0.11935162544250488,27714,163,2.8632781505584717,"[60, 20, 2, 1, 5]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.09173822402954102,0.18275165557861328,36864,0.10101509094238281,27714,163,2.892319917678833,"[60, 20, 2, 1, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08996820449829102,0.1736440658569336,36864,0.11580204963684082,27714,163,2.840764045715332,"[60, 20, 2, 1, 5]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0739738941192627,0.14068102836608887,35840,0.10937047004699707,27714,163,2.8061604499816895,"[60, 20, 2, 1, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.07903242111206055,0.1260838508605957,36864,0.11350655555725098,27714,163,2.8428866863250732,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08654403686523438,0.13913726806640625,36864,0.11393165588378906,27714,163,2.7531421184539795,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08491826057434082,0.14873623847961426,35840,0.10423564910888672,27714,163,2.8003551959991455,"[60, 20, 2, 1, 5]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08615422248840332,0.1492304801940918,35840,0.11728334426879883,27714,163,2.856827974319458,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09917807579040527,0.15637755393981934,35840,0.09851312637329102,27714,163,2.8243248462677,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09450650215148926,0.17949366569519043,35840,0.12041497230529785,27714,163,2.974905490875244,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09798622131347656,0.17400884628295898,36864,0.10772919654846191,27714,163,2.9216387271881104,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.10242557525634766,0.1643385887145996,35840,0.09283947944641113,27714,163,2.882113218307495,"[60, 20, 2, 1, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08966660499572754,0.1860508918762207,36864,0.11479544639587402,27714,163,2.9677388668060303,"[60, 20, 2, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.0957493782043457,0.14171695709228516,35840,0.11672568321228027,27714,163,2.8697006702423096,"[60, 20, 2, 1, 5]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09665679931640625,0.14056682586669922,36864,0.11466336250305176,27714,163,2.8215479850769043,"[60, 20, 2, 1, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.10948491096496582,0.19307470321655273,36864,0.10630226135253906,27714,163,2.942964792251587,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09014534950256348,0.15462565422058105,36864,0.09496378898620605,27714,163,2.885319471359253,"[60, 20, 2, 1, 5]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09882569313049316,0.1790475845336914,36864,0.10526704788208008,27714,163,2.954921245574951,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.09511542320251465,0.14732813835144043,36864,0.11231684684753418,27714,163,2.8849990367889404,"[60, 20, 2, 1, 5]"
Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.1005849838256836,0.15679574012756348,36864,0.11267328262329102,27714,163,2.8762710094451904,"[60, 20, 2, 1, 5]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.09276151657104492,0.15534377098083496,35840,0.10995864868164062,27714,163,2.8241281509399414,"[60, 20, 2, 1, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08411002159118652,0.14014267921447754,36864,0.08816027641296387,27714,163,2.8326075077056885,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09255194664001465,0.17025113105773926,36864,0.10537195205688477,27714,163,2.796579122543335,"[60, 20, 2, 1, 5]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09636735916137695,0.19701266288757324,36864,0.11308741569519043,27714,163,2.8280141353607178,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08208370208740234,0.1485586166381836,35840,0.10008883476257324,27714,163,2.8837099075317383,"[60, 20, 2, 1, 5]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09682774543762207,0.17625927925109863,36864,0.10738873481750488,27714,163,2.9318745136260986,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.0965275764465332,0.18477725982666016,36864,0.09577775001525879,27714,163,2.8823113441467285,"[60, 20, 2, 1, 5]"
On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09720277786254883,0.14471149444580078,35840,0.11429977416992188,27714,163,2.7554330825805664,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.08316564559936523,0.16112017631530762,36864,0.11135458946228027,27714,163,2.847985029220581,"[60, 20, 2, 1, 5]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.08472871780395508,0.17871856689453125,35840,0.09980320930480957,27714,163,2.9002506732940674,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09492754936218262,0.15342116355895996,36864,0.12675189971923828,27714,163,2.8679122924804688,"[60, 20, 2, 1, 5]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09785223007202148,0.14524316787719727,36864,0.09774661064147949,27714,163,2.845400094985962,"[60, 20, 2, 1, 5]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,0.07420063018798828,0.19376039505004883,35840,0.10120224952697754,27714,163,2.8911490440368652,"[60, 20, 2, 1, 5]"
On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09103775024414062,0.16939496994018555,35840,0.11107635498046875,27714,163,2.803281784057617,"[60, 20, 2, 1, 5]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,0.10505509376525879,0.16251873970031738,36864,0.10612702369689941,27714,163,2.891169548034668,"[60, 20, 2, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.0935523509979248,0.18832850456237793,35840,0.09776449203491211,27714,163,2.9359798431396484,"[60, 20, 2, 1, 5]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09148192405700684,0.17895841598510742,35840,0.10759115219116211,27714,163,2.911736249923706,"[60, 20, 2, 1, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.09965634346008301,0.1394040584564209,35840,0.0987081527709961,27714,163,2.8335585594177246,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08779168128967285,0.1781151294708252,35840,0.10044431686401367,27714,163,2.89890193939209,"[60, 20, 2, 1, 5]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.07033991813659668,0.1286482810974121,36864,0.11604475975036621,27714,163,2.8293559551239014,"[60, 20, 2, 1, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08414626121520996,0.14158916473388672,35840,0.09993743896484375,27714,163,2.842672109603882,"[60, 20, 2, 1, 5]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08573484420776367,0.17289066314697266,36864,0.10358595848083496,27714,163,2.847659111022949,"[60, 20, 2, 1, 5]"
