ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.0,0,0,0,0,0,79.16729164123535,"[50, 20, 3, 4, 25]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.0,0,0,0,0,0,79.9009428024292,"[50, 20, 3, 4, 25]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0,0,0,0,0,0,79.04725861549377,"[50, 20, 3, 4, 25]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.0,0,0,0,0,0,79.29867601394653,"[50, 20, 3, 4, 25]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,79.22182869911194,"[50, 20, 3, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.09509611129760742,0.2481532096862793,74816,0.37860107421875,104607,1538,3.1264047622680664,"[60, 5, 2, 4, 20]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08429503440856934,0.24924826622009277,74816,0.3585529327392578,104607,1538,3.140390396118164,"[60, 5, 2, 4, 20]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08474278450012207,0.26454806327819824,77480,0.34659576416015625,104607,1538,3.16510272026062,"[60, 5, 2, 4, 20]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.0859076976776123,0.27315187454223633,78912,0.3663933277130127,104607,1538,3.086642026901245,"[60, 5, 2, 4, 20]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,0.10305023193359375,0.24880647659301758,74816,0.33577895164489746,104607,1538,3.1639158725738525,"[60, 5, 2, 4, 20]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.06922340393066406,0.2585902214050293,73384,0.3559587001800537,104607,1538,3.1281728744506836,"[60, 5, 2, 4, 20]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09277772903442383,0.25075435638427734,73384,0.34972453117370605,104607,1538,3.144244432449341,"[60, 5, 2, 4, 20]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0979158878326416,0.25330018997192383,78912,0.3598208427429199,104607,1538,3.1911075115203857,"[60, 5, 2, 4, 20]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.10598516464233398,0.24406719207763672,78912,0.33703160285949707,104607,1538,3.218688726425171,"[60, 5, 2, 4, 20]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09481453895568848,0.24766945838928223,78912,0.3592987060546875,104607,1538,3.0899786949157715,"[60, 5, 2, 4, 20]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08177995681762695,0.20430254936218262,50680,0.14818549156188965,54074,538,3.02632212638855,"[80, 35, 2, 1, 20]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08902907371520996,0.2004690170288086,50680,0.15021634101867676,54074,538,2.868980884552002,"[80, 35, 2, 1, 20]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.0828700065612793,0.2125699520111084,53344,0.132035493850708,54074,538,2.88795804977417,"[80, 35, 2, 1, 20]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.07994747161865234,0.20103931427001953,54776,0.13156771659851074,54074,538,2.8337316513061523,"[80, 35, 2, 1, 20]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,0.08113718032836914,0.1935422420501709,50680,0.1273353099822998,54074,538,2.854480743408203,"[80, 35, 2, 1, 20]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.07789897918701172,0.21607375144958496,49248,0.1341712474822998,54074,538,2.944232940673828,"[80, 35, 2, 1, 20]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09833550453186035,0.21911072731018066,49248,0.1313612461090088,54074,538,2.901808023452759,"[80, 35, 2, 1, 20]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08976268768310547,0.18820428848266602,54776,0.13710474967956543,54074,538,2.8651301860809326,"[80, 35, 2, 1, 20]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.10725975036621094,0.2059319019317627,54776,0.12857437133789062,54074,538,2.930185556411743,"[80, 35, 2, 1, 20]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08610820770263672,0.21037006378173828,54776,0.11409664154052734,54074,538,2.919680595397949,"[80, 35, 2, 1, 20]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.09734034538269043,0.2373194694519043,94408,0.26768922805786133,116257,1052,3.0468854904174805,"[60, 20, 3, 1, 35]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09842109680175781,0.24945449829101562,94408,0.24953222274780273,116257,1052,3.12225079536438,"[60, 20, 3, 1, 35]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08737540245056152,0.26442980766296387,101168,0.22576904296875,116257,1052,3.0366010665893555,"[60, 20, 3, 1, 35]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09570455551147461,0.2507936954498291,102600,0.2349398136138916,116257,1052,3.064743757247925,"[60, 20, 3, 1, 35]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,0.09147977828979492,0.24965167045593262,94408,0.2414569854736328,116257,1052,2.9931461811065674,"[60, 20, 3, 1, 35]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08732342720031738,0.2537970542907715,92976,0.24241399765014648,116257,1052,3.0584182739257812,"[60, 20, 3, 1, 35]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09109210968017578,0.2385880947113037,92976,0.23997735977172852,116257,1052,3.0330028533935547,"[60, 20, 3, 1, 35]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0829780101776123,0.24931597709655762,102600,0.24703264236450195,116257,1052,3.0343894958496094,"[60, 20, 3, 1, 35]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.08772993087768555,0.24243640899658203,102600,0.2564096450805664,116257,1052,2.9759740829467773,"[60, 20, 3, 1, 35]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09028410911560059,0.2547624111175537,102600,0.23448753356933594,116257,1052,3.0016698837280273,"[60, 20, 3, 1, 35]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.0,0,0,0,0,0,73.87334942817688,"[80, 5, 2, 4, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.0,0,0,0,0,0,74.3839943408966,"[80, 5, 2, 4, 5]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.0,0,0,0,0,0,73.64191627502441,"[80, 5, 2, 4, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.0,0,0,0,0,0,73.34896445274353,"[80, 5, 2, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,0.0,0,0,0,0,0,73.9526801109314,"[80, 5, 2, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.0,0,0,0,0,0,73.43769693374634,"[80, 5, 2, 4, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.0,0,0,0,0,0,73.58574986457825,"[80, 5, 2, 4, 5]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0,0,0,0,0,0,73.73876810073853,"[80, 5, 2, 4, 5]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.0,0,0,0,0,0,73.92406868934631,"[80, 5, 2, 4, 5]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,74.0279893875122,"[80, 5, 2, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.0813910961151123,0.22437119483947754,71864,0.1573634147644043,66072,628,2.9133524894714355,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.0977175235748291,5.503340482711792,1252968,34.719303131103516,2152160,10605,42.903772592544556,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.08521485328674316,0.20859408378601074,67768,0.1595001220703125,66072,628,2.7727527618408203,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.07667660713195801,0.22469496726989746,70424,0.1600039005279541,66072,628,2.9555587768554688,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.0839385986328125,5.512852907180786,1255640,34.72565507888794,2152160,10605,42.740347385406494,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09037661552429199,0.21601557731628418,70424,0.16104865074157715,66072,628,3.0171995162963867,"[60, 20, 1, 1, 35]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.09058642387390137,0.20546531677246094,67768,0.15185999870300293,66072,628,2.9557042121887207,"[60, 20, 1, 1, 35]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.10210347175598145,0.21733736991882324,67768,0.15112686157226562,66072,628,2.9338107109069824,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.0970466136932373,0.22814583778381348,66328,0.16918182373046875,66072,628,3.0335211753845215,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08489108085632324,0.2155451774597168,71864,0.15971732139587402,66072,628,2.870877265930176,"[60, 20, 1, 1, 35]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09491562843322754,0.22300100326538086,70424,0.1500093936920166,66072,628,2.8158469200134277,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.09065771102905273,0.21494340896606445,67768,0.15301012992858887,66072,628,2.946444034576416,"[60, 20, 1, 1, 35]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09568238258361816,0.21802806854248047,67768,0.15975570678710938,66072,628,2.8267924785614014,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.08922219276428223,0.2163243293762207,66328,0.15638256072998047,66072,628,2.903414011001587,"[60, 20, 1, 1, 35]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09085726737976074,0.21266603469848633,71864,0.15966367721557617,66072,628,2.891385078430176,"[60, 20, 1, 1, 35]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.1039731502532959,0.21742510795593262,67768,0.16725969314575195,66072,628,2.904322385787964,"[60, 20, 1, 1, 35]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.08828282356262207,0.21456050872802734,71864,0.16986083984375,66072,628,2.949610471725464,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,0.07977056503295898,0.21265149116516113,67768,0.1577155590057373,66072,628,2.9680893421173096,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08761405944824219,0.19989514350891113,70424,0.1457993984222412,66072,628,2.8831355571746826,"[60, 20, 1, 1, 35]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.09536385536193848,0.21806025505065918,67768,0.1566481590270996,66072,628,2.8674678802490234,"[60, 20, 1, 1, 35]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.09781479835510254,0.22092652320861816,71864,0.15748834609985352,66072,628,2.886154890060425,"[60, 20, 1, 1, 35]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08820295333862305,0.21882343292236328,71864,0.15788674354553223,66072,628,2.8062965869903564,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.10456681251525879,0.1961352825164795,70424,0.15585088729858398,66072,628,2.8976316452026367,"[60, 20, 1, 1, 35]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.0789647102355957,0.2070910930633545,71864,0.15841913223266602,66072,628,2.99715256690979,"[60, 20, 1, 1, 35]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08274316787719727,0.20928168296813965,67768,0.15079545974731445,66072,628,2.8276641368865967,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.10018539428710938,0.2152552604675293,71864,0.1609818935394287,66072,628,2.9589016437530518,"[60, 20, 1, 1, 35]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09748220443725586,0.2145366668701172,67768,0.15202999114990234,66072,628,2.9136481285095215,"[60, 20, 1, 1, 35]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.09250688552856445,0.20097661018371582,67768,0.1370096206665039,66072,628,2.8301007747650146,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.1011056900024414,0.23511171340942383,67768,0.15027713775634766,66072,628,3.1027755737304688,"[60, 20, 1, 1, 35]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08257746696472168,0.21731901168823242,71864,0.15016913414001465,66072,628,2.8698058128356934,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08499789237976074,0.2153339385986328,71864,0.1563718318939209,66072,628,2.8847742080688477,"[60, 20, 1, 1, 35]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.09305953979492188,0.22497010231018066,67768,0.1545095443725586,66072,628,2.8890557289123535,"[60, 20, 1, 1, 35]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08700013160705566,0.22718024253845215,67768,0.14587974548339844,66072,628,2.8554704189300537,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,0.08527064323425293,0.22175359725952148,67768,0.1569678783416748,66072,628,2.9287924766540527,"[60, 20, 1, 1, 35]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.08898019790649414,0.20827889442443848,71864,0.16994595527648926,66072,628,3.0222158432006836,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.09088802337646484,0.20765924453735352,67768,0.14861130714416504,66072,628,2.9334347248077393,"[60, 20, 1, 1, 35]"
On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.09276795387268066,0.22211074829101562,71864,0.15633106231689453,66072,628,2.9540722370147705,"[60, 20, 1, 1, 35]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09561848640441895,0.2267754077911377,71864,0.1527843475341797,66072,628,2.9595539569854736,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.09173917770385742,0.21800708770751953,71864,0.15580987930297852,66072,628,3.0107715129852295,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.0837857723236084,0.21459746360778809,67768,0.1587996482849121,66072,628,2.822537899017334,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08487105369567871,0.22138476371765137,71864,0.16299033164978027,66072,628,2.9064154624938965,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08492612838745117,0.21011638641357422,67768,0.1555473804473877,66072,628,2.8884451389312744,"[60, 20, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.08670592308044434,0.24938225746154785,67768,0.15784120559692383,66072,628,2.978381872177124,"[60, 20, 1, 1, 35]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09272146224975586,0.22237634658813477,71864,0.15461039543151855,66072,628,3.0290679931640625,"[60, 20, 1, 1, 35]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.09319496154785156,0.20824694633483887,71864,0.1410377025604248,66072,628,2.9695777893066406,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09216189384460449,0.21832728385925293,70424,0.16320085525512695,66072,628,2.916077136993408,"[60, 20, 1, 1, 35]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.08952903747558594,0.21138954162597656,67768,0.16258573532104492,66072,628,2.809291124343872,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.10229754447937012,0.21630167961120605,66328,0.1649923324584961,66072,628,2.9538052082061768,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,0.11026763916015625,0.21384191513061523,67768,0.1536552906036377,66072,628,2.9893863201141357,"[60, 20, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08150839805603027,0.20917010307312012,67768,0.1408548355102539,66072,628,2.901129722595215,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,0.08760714530944824,0.20200562477111816,67768,0.16013336181640625,66072,628,2.893233299255371,"[60, 20, 1, 1, 35]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.10268163681030273,0.21133136749267578,71864,0.1519327163696289,66072,628,2.914466142654419,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.09032726287841797,0.22034144401550293,67768,0.16306757926940918,66072,628,2.8999695777893066,"[60, 20, 1, 1, 35]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.08443808555603027,0.22258448600769043,67768,0.1526045799255371,66072,628,2.922985553741455,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08575105667114258,0.22147274017333984,67768,0.16453814506530762,66072,628,2.9322142601013184,"[60, 20, 1, 1, 35]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.0922091007232666,0.22747254371643066,71864,0.1564502716064453,66072,628,2.869873046875,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.07599902153015137,0.23465943336486816,70424,0.16468143463134766,66072,628,2.929114818572998,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.09131312370300293,5.53347635269165,1255640,34.70700788497925,2152160,10605,42.83969593048096,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.08909106254577637,0.2277357578277588,71864,0.14346647262573242,66072,628,2.8462376594543457,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09513401985168457,0.204941987991333,71864,0.16495442390441895,66072,628,2.935744524002075,"[60, 20, 1, 1, 35]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.09560346603393555,0.22419357299804688,70424,0.15515923500061035,66072,628,2.969893217086792,"[60, 20, 1, 1, 35]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08976483345031738,0.21553421020507812,70424,0.15048527717590332,66072,628,2.894674777984619,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.0839076042175293,0.21403264999389648,70424,0.16335630416870117,66072,628,2.947747230529785,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.0850987434387207,0.20949840545654297,66328,0.1629343032836914,66072,628,2.914090156555176,"[60, 20, 1, 1, 35]"
Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,0.08488607406616211,0.19443058967590332,67768,0.16067290306091309,66072,628,2.8427278995513916,"[60, 20, 1, 1, 35]"
On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.08339858055114746,0.2055189609527588,71864,0.14731884002685547,66072,628,2.9212429523468018,"[60, 20, 1, 1, 35]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09260940551757812,0.22713899612426758,71864,0.15442585945129395,66072,628,3.0701682567596436,"[60, 20, 1, 1, 35]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08652067184448242,0.22313547134399414,71864,0.157301664352417,66072,628,2.929929256439209,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.08348655700683594,0.22795963287353516,67768,0.14723825454711914,66072,628,2.9174115657806396,"[60, 20, 1, 1, 35]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08139896392822266,0.20323681831359863,66328,0.1498582363128662,66072,628,2.9626920223236084,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08883976936340332,0.2175889015197754,71864,0.1658010482788086,66072,628,2.972388982772827,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.0878148078918457,0.22453618049621582,66328,0.13515877723693848,66072,628,3.046260118484497,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,0.09845590591430664,0.20792388916015625,71864,0.14804720878601074,66072,628,2.9425463676452637,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.07900500297546387,0.20491886138916016,70424,0.16479730606079102,66072,628,2.882127285003662,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.09039163589477539,0.22559046745300293,67768,0.1654675006866455,66072,628,2.9894793033599854,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09366178512573242,0.21483111381530762,67768,0.15271234512329102,66072,628,2.9502766132354736,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.10516214370727539,0.21135520935058594,71864,0.16122150421142578,66072,628,2.9812254905700684,"[60, 20, 1, 1, 35]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09214496612548828,0.22884821891784668,67768,0.16672253608703613,66072,628,2.9973349571228027,"[60, 20, 1, 1, 35]"
On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09233546257019043,0.2294166088104248,71864,0.14661765098571777,66072,628,2.9085640907287598,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.09192562103271484,0.22925448417663574,67768,0.15695452690124512,66072,628,2.9898087978363037,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.08492517471313477,0.22615861892700195,70424,0.1529707908630371,66072,628,2.887686014175415,"[60, 20, 1, 1, 35]"
