fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.10205841064453125,0.13369321823120117,22920,0.08100581169128418,11792,60,2.848782539367676,"[50, 25, 1, 3, 20]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.0825643539428711,0.17493963241577148,22920,0.08473753929138184,11792,60,2.902686834335327,"[50, 25, 1, 3, 20]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.0977787971496582,0.15001344680786133,22920,0.08395004272460938,11792,60,2.8605198860168457,"[50, 25, 1, 3, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08843183517456055,0.16205191612243652,21888,0.10472965240478516,11792,60,2.911325454711914,"[50, 25, 1, 3, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08109521865844727,0.14531445503234863,21888,0.08055257797241211,11792,60,2.7991929054260254,"[50, 25, 1, 3, 20]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09177899360656738,0.13231134414672852,22920,0.08190274238586426,11792,60,2.761878728866577,"[50, 25, 1, 3, 20]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09430956840515137,0.14640545845031738,21888,0.09200859069824219,11792,60,2.8534088134765625,"[50, 25, 1, 3, 20]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09705996513366699,0.15168476104736328,21888,0.08364701271057129,11792,60,2.861604690551758,"[50, 25, 1, 3, 20]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.07866954803466797,0.12618470191955566,22920,0.08668398857116699,11792,60,2.7030270099639893,"[50, 25, 1, 3, 20]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09931612014770508,0.23859071731567383,39696,0.2549006938934326,111234,1108,3.110853910446167,"[60, 15, 2, 4, 15]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08031654357910156,0.1825110912322998,40928,0.23966121673583984,111234,1108,2.897763729095459,"[60, 15, 2, 4, 15]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09849786758422852,0.1909339427947998,45024,0.240386962890625,111234,1108,2.9655580520629883,"[60, 15, 2, 4, 15]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.09739160537719727,0.1973283290863037,44912,0.24197840690612793,111234,1108,3.0639145374298096,"[60, 15, 2, 4, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09157991409301758,0.19041180610656738,39808,0.2424628734588623,111234,1108,3.0560946464538574,"[60, 15, 2, 4, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.10439133644104004,0.19867587089538574,39696,0.22446751594543457,111234,1108,3.012798547744751,"[60, 15, 2, 4, 15]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09046792984008789,0.17728781700134277,45024,0.23356008529663086,111234,1108,2.95560359954834,"[60, 15, 2, 4, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09342098236083984,0.18998146057128906,43792,0.2355961799621582,111234,1108,2.9803287982940674,"[60, 15, 2, 4, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09987640380859375,0.22073888778686523,39696,0.23841643333435059,111234,1108,3.162973165512085,"[60, 15, 2, 4, 15]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.08316183090209961,0.19113731384277344,45024,0.23229694366455078,111234,1108,3.071584939956665,"[60, 15, 2, 4, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.10147213935852051,0.16777610778808594,76528,0.24537181854248047,135785,907,3.1002581119537354,"[70, 20, 1, 3, 20]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.10097861289978027,0.17928552627563477,77672,0.2606797218322754,135785,907,3.0431225299835205,"[70, 20, 1, 3, 20]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08329296112060547,0.21615147590637207,77672,0.2418224811553955,135785,907,3.120370388031006,"[70, 20, 1, 3, 20]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.09276604652404785,0.1990492343902588,77600,0.23694920539855957,135785,907,3.0973689556121826,"[70, 20, 1, 3, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0970926284790039,0.18604207038879395,76600,0.24226999282836914,135785,907,3.077857732772827,"[70, 20, 1, 3, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09192490577697754,0.19580435752868652,76528,0.2582705020904541,135785,907,3.0751426219940186,"[70, 20, 1, 3, 20]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09191083908081055,0.1885983943939209,77672,0.24564743041992188,135785,907,3.0752036571502686,"[70, 20, 1, 3, 20]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09894585609436035,0.1873152256011963,76528,0.2480769157409668,135785,907,3.1488919258117676,"[70, 20, 1, 3, 20]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.0810701847076416,0.24254250526428223,76528,0.24210596084594727,135785,907,3.0457329750061035,"[70, 20, 1, 3, 20]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.0920863151550293,0.18446898460388184,77672,0.25745677947998047,135785,907,3.0283315181732178,"[70, 20, 1, 3, 20]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.0950016975402832,0.16746997833251953,24096,0.1168360710144043,20411,305,2.8987605571746826,"[90, 5, 2, 1, 15]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08105921745300293,0.14837360382080078,25136,0.11180830001831055,20411,305,2.8348631858825684,"[90, 5, 2, 1, 15]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09994888305664062,0.18796944618225098,29232,0.09867596626281738,20411,305,2.953009605407715,"[90, 5, 2, 1, 15]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08560943603515625,0.15572214126586914,29232,0.10109210014343262,20411,305,2.8471171855926514,"[90, 5, 2, 1, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08021235466003418,0.19988012313842773,24096,0.09744954109191895,20411,305,2.888314723968506,"[90, 5, 2, 1, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.0881645679473877,0.15850019454956055,24096,0.08614087104797363,20411,305,2.817817449569702,"[90, 5, 2, 1, 15]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08243274688720703,0.15152764320373535,29232,0.09217429161071777,20411,305,2.874875545501709,"[90, 5, 2, 1, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09315824508666992,0.17202258110046387,28192,0.0958242416381836,20411,305,2.9041149616241455,"[90, 5, 2, 1, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.0878438949584961,0.13704824447631836,24096,0.11244058609008789,20411,305,2.8891208171844482,"[90, 5, 2, 1, 15]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09087300300598145,0.1623704433441162,29232,0.09652090072631836,20411,305,3.0110464096069336,"[90, 5, 2, 1, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.10576319694519043,0.20082569122314453,19296,0.1175532341003418,28069,415,2.924365520477295,"[60, 5, 3, 3, 10]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09835982322692871,0.16811299324035645,20320,0.1146080493927002,28069,415,2.8853859901428223,"[60, 5, 3, 3, 10]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.07970213890075684,0.19651460647583008,20320,0.11182737350463867,28069,415,2.896596670150757,"[60, 5, 3, 3, 10]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.10452103614807129,0.1548326015472412,20320,0.10695886611938477,28069,415,2.8943989276885986,"[60, 5, 3, 3, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0926363468170166,0.19345831871032715,19296,0.10023355484008789,28069,415,2.8868556022644043,"[60, 5, 3, 3, 10]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08687472343444824,0.16190719604492188,19296,0.11620593070983887,28069,415,2.8665058612823486,"[60, 5, 3, 3, 10]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09625840187072754,0.13924503326416016,20320,0.11421394348144531,28069,415,2.932224750518799,"[60, 5, 3, 3, 10]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08091211318969727,0.16891121864318848,19296,0.1238555908203125,28069,415,2.89178729057312,"[60, 5, 3, 3, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09283018112182617,0.1654045581817627,19296,0.11230921745300293,28069,415,2.9088900089263916,"[60, 5, 3, 3, 10]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09024429321289062,0.172163724899292,20320,0.09796142578125,28069,415,2.9127309322357178,"[60, 5, 3, 3, 10]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09623432159423828,0.1578354835510254,89816,0.1454181671142578,53020,361,2.8479347229003906,"[60, 35, 1, 2, 15]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09923028945922852,0.15231037139892578,90840,0.11865472793579102,53020,361,2.876955270767212,"[60, 35, 1, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08272671699523926,0.18734121322631836,90840,0.13518047332763672,53020,361,2.8432748317718506,"[60, 35, 1, 2, 15]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08706188201904297,0.17949938774108887,90840,0.12523317337036133,53020,361,2.923701286315918,"[60, 35, 1, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09469437599182129,0.18353748321533203,89816,0.1211252212524414,53020,361,2.8846652507781982,"[60, 35, 1, 2, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09516620635986328,0.16247105598449707,89816,0.117889404296875,53020,361,2.876199245452881,"[60, 35, 1, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09288454055786133,0.1622180938720703,90840,0.11934232711791992,53020,361,2.851278066635132,"[60, 35, 1, 2, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.07321763038635254,0.146331787109375,89816,0.12772727012634277,53020,361,2.879500150680542,"[60, 35, 1, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.0996088981628418,0.1688861846923828,89816,0.11236953735351562,53020,361,2.853417158126831,"[60, 35, 1, 2, 15]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09715533256530762,0.17124104499816895,90840,0.12295913696289062,53020,361,2.905247211456299,"[60, 35, 1, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09605240821838379,0.16834473609924316,19432,0.19150757789611816,61439,683,2.952160358428955,"[90, 15, 1, 3, 20]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.07256197929382324,0.14011049270629883,20472,0.16739130020141602,61439,683,2.8069968223571777,"[90, 15, 1, 3, 20]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08395242691040039,0.20458531379699707,20472,0.17274141311645508,61439,683,3.0345680713653564,"[90, 15, 1, 3, 20]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.09000968933105469,0.15639090538024902,20472,0.17053914070129395,61439,683,2.9920144081115723,"[90, 15, 1, 3, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09153175354003906,0.17876958847045898,19432,0.17777013778686523,61439,683,2.9649295806884766,"[90, 15, 1, 3, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09875082969665527,0.15939593315124512,19432,0.16816234588623047,61439,683,2.950561046600342,"[90, 15, 1, 3, 20]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09483623504638672,0.16997075080871582,20472,0.1827709674835205,61439,683,2.973784923553467,"[90, 15, 1, 3, 20]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08000636100769043,0.15896153450012207,19432,0.17370867729187012,61439,683,2.9443366527557373,"[90, 15, 1, 3, 20]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09678816795349121,0.16556525230407715,19432,0.1775040626525879,61439,683,3.0179457664489746,"[90, 15, 1, 3, 20]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09131860733032227,0.18002557754516602,20472,0.17229747772216797,61439,683,2.9315550327301025,"[90, 15, 1, 3, 20]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09117364883422852,0.20909738540649414,37096,0.24386978149414062,123479,1013,3.093459367752075,"[60, 25, 2, 4, 15]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08959650993347168,0.16460299491882324,38144,0.24735736846923828,123479,1013,3.020695686340332,"[60, 25, 2, 4, 15]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08697700500488281,0.2195115089416504,38144,0.2315387725830078,123479,1013,3.098707675933838,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08905410766601562,0.19114232063293457,38144,0.22858810424804688,123479,1013,2.9814577102661133,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09545040130615234,0.17627501487731934,37096,0.2287142276763916,123479,1013,2.999269723892212,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08922433853149414,0.1848316192626953,37096,0.24000072479248047,123479,1013,2.9654462337493896,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08529019355773926,0.18267440795898438,38144,0.24504399299621582,123479,1013,3.0766611099243164,"[60, 25, 2, 4, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.06926226615905762,0.18268418312072754,37096,0.23099374771118164,123479,1013,3.0356192588806152,"[60, 25, 2, 4, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09125041961669922,0.22814655303955078,37096,0.23432564735412598,123479,1013,3.097156047821045,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.08369731903076172,0.1818838119506836,38144,0.22861170768737793,123479,1013,3.016127109527588,"[60, 25, 2, 4, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09218144416809082,0.22771096229553223,53056,0.28960251808166504,70196,1108,3.0896735191345215,"[50, 5, 3, 3, 20]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09778904914855957,0.20995116233825684,54136,0.259737491607666,70196,1108,3.06492280960083,"[50, 5, 3, 3, 20]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09369134902954102,0.23599481582641602,54136,0.2783200740814209,70196,1108,3.131014823913574,"[50, 5, 3, 3, 20]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08904695510864258,0.2158219814300537,54104,0.28145313262939453,70196,1108,3.029581308364868,"[50, 5, 3, 3, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08022546768188477,0.20640254020690918,53088,0.2562682628631592,70196,1108,3.1070666313171387,"[50, 5, 3, 3, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08730459213256836,0.21046209335327148,53056,0.24905824661254883,70196,1108,3.078733205795288,"[50, 5, 3, 3, 20]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.10142850875854492,0.19418120384216309,54136,0.2704746723175049,70196,1108,3.1175379753112793,"[50, 5, 3, 3, 20]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08086490631103516,0.19500970840454102,53056,0.2576932907104492,70196,1108,3.032560110092163,"[50, 5, 3, 3, 20]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09493494033813477,0.2192087173461914,53056,0.25896382331848145,70196,1108,3.131267547607422,"[50, 5, 3, 3, 20]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.08822417259216309,0.22842693328857422,54136,0.27603673934936523,70196,1108,3.073188543319702,"[50, 5, 3, 3, 20]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.07475900650024414,0.203352689743042,73808,0.17020535469055176,51387,391,3.0063650608062744,"[60, 35, 1, 3, 15]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.07832193374633789,0.14997529983520508,75240,0.14733576774597168,51387,391,2.791445732116699,"[60, 35, 1, 3, 15]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08703494071960449,0.20456147193908691,79336,0.13943767547607422,51387,391,2.911158323287964,"[60, 35, 1, 3, 15]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08471226692199707,0.18700051307678223,79304,0.1429765224456787,51387,391,2.811415195465088,"[60, 35, 1, 3, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08153390884399414,0.18427491188049316,73840,0.13669538497924805,51387,391,2.873124361038208,"[60, 35, 1, 3, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08985710144042969,0.19919729232788086,73808,0.15730810165405273,51387,391,2.9198687076568604,"[60, 35, 1, 3, 15]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08407139778137207,0.1915295124053955,79336,0.15052270889282227,51387,391,2.899749279022217,"[60, 35, 1, 3, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08796834945678711,0.16361331939697266,77904,0.1488173007965088,51387,391,2.929553747177124,"[60, 35, 1, 3, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09763908386230469,0.19165539741516113,73808,0.14644193649291992,51387,391,3.0335640907287598,"[60, 35, 1, 3, 15]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09789299964904785,0.18839478492736816,79336,0.14346790313720703,51387,391,2.9744017124176025,"[60, 35, 1, 3, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08055901527404785,0.1814415454864502,17752,0.0924215316772461,6647,52,2.840463399887085,"[50, 25, 1, 2, 20]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.0764455795288086,0.13931870460510254,18784,0.08865046501159668,6647,52,2.815443754196167,"[50, 25, 1, 2, 20]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.07852745056152344,0.16403412818908691,18784,0.09430313110351562,6647,52,2.7936296463012695,"[50, 25, 1, 2, 20]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08933019638061523,0.12622642517089844,18784,0.08536791801452637,6647,52,2.788381814956665,"[50, 25, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09242749214172363,0.1667628288269043,17752,0.09134197235107422,6647,52,2.8514137268066406,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08915352821350098,0.1324293613433838,17752,0.09237551689147949,6647,52,2.810089349746704,"[50, 25, 1, 2, 20]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.07944726943969727,0.15491318702697754,18784,0.07957863807678223,6647,52,2.8490986824035645,"[50, 25, 1, 2, 20]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.07921147346496582,0.12967228889465332,17752,0.08467674255371094,6647,52,2.839993715286255,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08820748329162598,0.1364285945892334,17752,0.10539436340332031,6647,52,2.8213694095611572,"[50, 25, 1, 2, 20]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09004926681518555,0.14089488983154297,18784,0.077178955078125,6647,52,2.852911949157715,"[50, 25, 1, 2, 20]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09425115585327148,0.18893980979919434,35432,0.2824668884277344,140021,719,3.1165711879730225,"[60, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08779025077819824,0.19415616989135742,36464,0.26511621475219727,140021,719,3.0159387588500977,"[60, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.0824131965637207,0.21251392364501953,36464,0.245802640914917,140021,719,3.083890914916992,"[60, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08876490592956543,0.18873357772827148,36464,0.2714359760284424,140021,719,3.137665271759033,"[60, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08208680152893066,0.21000266075134277,35432,0.2517237663269043,140021,719,2.9918322563171387,"[60, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09323453903198242,0.19235730171203613,35432,0.2648935317993164,140021,719,3.1260132789611816,"[60, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.0902707576751709,0.19107818603515625,36464,0.2663114070892334,140021,719,3.0745956897735596,"[60, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.07956790924072266,0.21602654457092285,35432,0.26219820976257324,140021,719,3.064669609069824,"[60, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08903098106384277,0.2438678741455078,35432,0.2544898986816406,140021,719,3.0765299797058105,"[60, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09499979019165039,0.21510076522827148,36464,0.25212597846984863,140021,719,3.119211196899414,"[60, 35, 2, 2, 15]"
