ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09613752365112305,0.17205452919006348,32120,0.10311126708984375,9137,106,2.8573150634765625,"[60, 15, 1, 1, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08919835090637207,0.17929315567016602,28024,0.09707999229431152,9137,106,2.8430275917053223,"[60, 15, 1, 1, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09340500831604004,0.17284131050109863,28024,0.08050084114074707,9137,106,2.849759340286255,"[60, 15, 1, 1, 5]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09248113632202148,0.17301702499389648,28024,0.08688235282897949,9137,106,2.737398624420166,"[60, 15, 1, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08353018760681152,0.160020112991333,30680,0.08730196952819824,9137,106,2.8134193420410156,"[60, 15, 1, 1, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09133338928222656,0.16808295249938965,28024,0.08550477027893066,9137,106,2.777778148651123,"[60, 15, 1, 1, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09225988388061523,0.17386436462402344,28024,0.09778904914855957,9137,106,2.881216049194336,"[60, 15, 1, 1, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09689068794250488,0.17228937149047852,32120,0.06924152374267578,9137,106,2.8343899250030518,"[60, 15, 1, 1, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09888434410095215,0.17981433868408203,32120,0.07840657234191895,9137,106,2.869854211807251,"[60, 15, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09248876571655273,0.21741271018981934,50464,0.18709063529968262,54457,822,2.9924256801605225,"[50, 5, 1, 4, 20]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08570194244384766,0.21738553047180176,50464,0.17556548118591309,54457,822,2.9802310466766357,"[50, 5, 1, 4, 20]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08140182495117188,0.2165539264678955,46368,0.18729877471923828,54457,822,3.0012238025665283,"[50, 5, 1, 4, 20]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08490109443664551,0.23392415046691895,46368,0.17519283294677734,54457,822,3.0215389728546143,"[50, 5, 1, 4, 20]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.0863492488861084,0.20946741104125977,46368,0.1699364185333252,54457,822,2.914268970489502,"[50, 5, 1, 4, 20]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08559036254882812,0.20128750801086426,53136,0.1890702247619629,54457,822,2.862783670425415,"[50, 5, 1, 4, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09058165550231934,0.2242593765258789,46368,0.17238712310791016,54457,822,2.899456262588501,"[50, 5, 1, 4, 20]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.10143589973449707,0.19835853576660156,46368,0.18455100059509277,54457,822,2.916506767272949,"[50, 5, 1, 4, 20]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.10210251808166504,0.21676349639892578,50464,0.16346120834350586,54457,822,2.8608334064483643,"[50, 5, 1, 4, 20]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.08737492561340332,0.22079038619995117,50464,0.17683124542236328,54457,822,2.9086339473724365,"[50, 5, 1, 4, 20]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.10229873657226562,0.19671845436096191,46888,0.1284961700439453,26920,211,2.9541051387786865,"[60, 15, 1, 3, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.07934236526489258,0.18599677085876465,46888,0.11185359954833984,26920,211,2.883803129196167,"[60, 15, 1, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08729171752929688,0.17904877662658691,42792,0.10540556907653809,26920,211,2.906451940536499,"[60, 15, 1, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.10209250450134277,0.18796730041503906,42792,0.10410213470458984,26920,211,2.882984161376953,"[60, 15, 1, 3, 5]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09012675285339355,0.20177817344665527,42792,0.09942150115966797,26920,211,2.9668774604797363,"[60, 15, 1, 3, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0845952033996582,0.18024301528930664,45456,0.10016608238220215,26920,211,2.865309238433838,"[60, 15, 1, 3, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09713268280029297,0.19227838516235352,42792,0.12825727462768555,26920,211,2.938105821609497,"[60, 15, 1, 3, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08779239654541016,0.18130946159362793,42792,0.11330342292785645,26920,211,2.8639163970947266,"[60, 15, 1, 3, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08270764350891113,0.18493962287902832,46888,0.10933184623718262,26920,211,2.8578903675079346,"[60, 15, 1, 3, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09372496604919434,0.18543410301208496,46888,0.08648371696472168,26920,211,2.6979758739471436,"[60, 15, 1, 3, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.50051355361938,"[80, 25, 2, 1, 20]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.0,0,0,0,0,0,73.91933107376099,"[80, 25, 2, 1, 20]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.0,0,0,0,0,0,73.25778436660767,"[80, 25, 2, 1, 20]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.29881954193115,"[80, 25, 2, 1, 20]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.0,0,0,0,0,0,73.27362608909607,"[80, 25, 2, 1, 20]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0,0,0,0,0,0,73.28608918190002,"[80, 25, 2, 1, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.0,0,0,0,0,0,73.36403965950012,"[80, 25, 2, 1, 20]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.0,0,0,0,0,0,73.45118141174316,"[80, 25, 2, 1, 20]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.0,0,0,0,0,0,73.7754054069519,"[80, 25, 2, 1, 20]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.0,0,0,0,0,0,73.49092769622803,"[80, 25, 2, 1, 20]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09657454490661621,0.16778969764709473,31696,0.09882903099060059,6646,52,2.8361668586730957,"[50, 25, 1, 2, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09424352645874023,0.17622995376586914,31696,0.06783199310302734,6646,52,2.7473907470703125,"[50, 25, 1, 2, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09008407592773438,0.15496563911437988,27600,0.0752708911895752,6646,52,2.6957666873931885,"[50, 25, 1, 2, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08165717124938965,0.17219305038452148,27600,0.07551431655883789,6646,52,2.7709763050079346,"[50, 25, 1, 2, 5]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.10170602798461914,0.15230965614318848,27600,0.09724664688110352,6646,52,2.853335380554199,"[50, 25, 1, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09651446342468262,0.17598342895507812,30256,0.08487629890441895,6646,52,2.7480549812316895,"[50, 25, 1, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09724855422973633,0.18087530136108398,27600,0.0865933895111084,6646,52,2.751236915588379,"[50, 25, 1, 2, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09279608726501465,0.15095734596252441,27600,0.0716400146484375,6646,52,2.757406711578369,"[50, 25, 1, 2, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.07669591903686523,0.16370916366577148,31696,0.08234858512878418,6646,52,2.657243490219116,"[50, 25, 1, 2, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09727358818054199,0.17202186584472656,31696,0.09004616737365723,6646,52,2.8056552410125732,"[50, 25, 1, 2, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09996628761291504,0.19588589668273926,53240,0.1465013027191162,49748,646,2.880758285522461,"[50, 10, 2, 1, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09076762199401855,0.20841217041015625,53240,0.12337374687194824,49748,646,2.8980464935302734,"[50, 10, 2, 1, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09626555442810059,0.21967864036560059,45048,0.13287997245788574,49748,646,2.968459129333496,"[50, 10, 2, 1, 25]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09046792984008789,0.2058544158935547,45048,0.12386465072631836,49748,646,2.843122959136963,"[50, 10, 2, 1, 25]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.0820460319519043,0.19708585739135742,45048,0.11835122108459473,49748,646,2.826878309249878,"[50, 10, 2, 1, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08851122856140137,0.2075045108795166,55912,0.14551663398742676,49748,646,2.8975672721862793,"[50, 10, 2, 1, 25]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09279727935791016,0.19516372680664062,45048,0.13872241973876953,49748,646,2.8863956928253174,"[50, 10, 2, 1, 25]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09579205513000488,0.18837261199951172,45048,0.13522958755493164,49748,646,2.8636112213134766,"[50, 10, 2, 1, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.10885190963745117,0.1958162784576416,53240,0.1312110424041748,49748,646,2.828089714050293,"[50, 10, 2, 1, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09545159339904785,0.19293594360351562,53240,0.12359142303466797,49748,646,2.8889408111572266,"[50, 10, 2, 1, 25]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.0936896800994873,0.19580459594726562,64384,0.18127918243408203,52885,419,2.9206671714782715,"[60, 20, 1, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08270478248596191,0.19317388534545898,64384,0.15262603759765625,52885,419,2.7989237308502197,"[60, 20, 1, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08989477157592773,0.2103862762451172,60288,0.155745267868042,52885,419,2.9172496795654297,"[60, 20, 1, 4, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09996366500854492,0.19486188888549805,60288,0.16153454780578613,52885,419,2.9590723514556885,"[60, 20, 1, 4, 10]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.0941932201385498,0.19374632835388184,60288,0.17554926872253418,52885,419,3.0456430912017822,"[60, 20, 1, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08868718147277832,0.19684720039367676,62960,0.1738581657409668,52885,419,2.9143176078796387,"[60, 20, 1, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09609866142272949,0.19794273376464844,60288,0.16066312789916992,52885,419,2.9105923175811768,"[60, 20, 1, 4, 10]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09745502471923828,0.1966552734375,60288,0.1603386402130127,52885,419,2.928168296813965,"[60, 20, 1, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09663009643554688,0.20234179496765137,64384,0.16349196434020996,52885,419,2.895066022872925,"[60, 20, 1, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.10192513465881348,0.19834446907043457,64384,0.15505075454711914,52885,419,2.8421239852905273,"[60, 20, 1, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08849120140075684,0.2371082305908203,79504,0.27556777000427246,92457,1022,3.090283155441284,"[50, 10, 2, 2, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.0922398567199707,0.24720525741577148,79504,0.263319730758667,92457,1022,3.0770251750946045,"[50, 10, 2, 2, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08621573448181152,0.250072717666626,75408,0.2663230895996094,92457,1022,3.0114126205444336,"[50, 10, 2, 2, 25]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.0919492244720459,0.23742985725402832,75408,0.26833629608154297,92457,1022,3.03688383102417,"[50, 10, 2, 2, 25]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08499717712402344,0.25121641159057617,75408,0.2678976058959961,92457,1022,3.131608247756958,"[50, 10, 2, 2, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09210824966430664,0.24680590629577637,78072,0.25986170768737793,92457,1022,3.027374029159546,"[50, 10, 2, 2, 25]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09424948692321777,0.23859763145446777,75408,0.273911714553833,92457,1022,3.057263135910034,"[50, 10, 2, 2, 25]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09996485710144043,0.25362205505371094,75408,0.26500821113586426,92457,1022,3.0118463039398193,"[50, 10, 2, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.0846407413482666,0.2479851245880127,79504,0.2738027572631836,92457,1022,3.0635056495666504,"[50, 10, 2, 2, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.07884001731872559,0.24270415306091309,79504,0.2693214416503906,92457,1022,3.157130718231201,"[50, 10, 2, 2, 25]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09204435348510742,0.16945981979370117,35792,0.08693861961364746,11792,60,2.8931171894073486,"[70, 25, 1, 3, 35]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08384346961975098,0.18010544776916504,35792,0.08087325096130371,11792,60,2.8033902645111084,"[70, 25, 1, 3, 35]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09816932678222656,0.17650151252746582,31696,0.08323502540588379,11792,60,2.8585550785064697,"[70, 25, 1, 3, 35]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08490514755249023,0.15773653984069824,31696,0.07122373580932617,11792,60,2.7859487533569336,"[70, 25, 1, 3, 35]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09110641479492188,0.17750096321105957,31696,0.07782316207885742,11792,60,2.7483277320861816,"[70, 25, 1, 3, 35]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.10399675369262695,0.16146302223205566,34352,0.10013937950134277,11792,60,2.7468161582946777,"[70, 25, 1, 3, 35]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08846116065979004,0.1663668155670166,31696,0.08720922470092773,11792,60,2.8231260776519775,"[70, 25, 1, 3, 35]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.0845651626586914,0.17196106910705566,31696,0.08984255790710449,11792,60,2.850881338119507,"[70, 25, 1, 3, 35]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09575700759887695,0.17371487617492676,35792,0.09207415580749512,11792,60,2.8216001987457275,"[70, 25, 1, 3, 35]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.1084287166595459,0.17778515815734863,35792,0.0858309268951416,11792,60,2.9225308895111084,"[70, 25, 1, 3, 35]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08821940422058105,0.18089818954467773,31696,0.09929633140563965,6647,52,2.9293899536132812,"[90, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08878779411315918,0.1717827320098877,31696,0.07768583297729492,6647,52,2.7810933589935303,"[90, 25, 1, 2, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09800982475280762,0.14901232719421387,27600,0.08290553092956543,6647,52,2.71523380279541,"[90, 25, 1, 2, 25]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.0910482406616211,0.1741943359375,27600,0.08748459815979004,6647,52,2.8697729110717773,"[90, 25, 1, 2, 25]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.0964958667755127,0.15012621879577637,27600,0.07767438888549805,6647,52,2.801898956298828,"[90, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08907699584960938,0.17573976516723633,30256,0.08387470245361328,6647,52,2.955737590789795,"[90, 25, 1, 2, 25]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.10076069831848145,0.15110516548156738,27600,0.07390666007995605,6647,52,2.7972304821014404,"[90, 25, 1, 2, 25]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.10663080215454102,0.15267705917358398,27600,0.07722163200378418,6647,52,2.8067831993103027,"[90, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09347653388977051,0.16480326652526855,31696,0.08818864822387695,6647,52,2.840153932571411,"[90, 25, 1, 2, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09091949462890625,0.15788483619689941,31696,0.08634042739868164,6647,52,2.789905071258545,"[90, 25, 1, 2, 25]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.10445928573608398,0.2595646381378174,74848,0.2531116008758545,81288,753,3.1065189838409424,"[50, 20, 1, 2, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.07964968681335449,0.2538902759552002,74848,0.2247908115386963,81288,753,2.9894447326660156,"[50, 20, 1, 2, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09228301048278809,0.25484776496887207,70752,0.2308504581451416,81288,753,3.0943453311920166,"[50, 20, 1, 2, 25]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08092737197875977,0.25113940238952637,70752,0.22273612022399902,81288,753,3.0689122676849365,"[50, 20, 1, 2, 25]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09208178520202637,0.24653863906860352,70752,0.2371227741241455,81288,753,3.047579765319824,"[50, 20, 1, 2, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0830078125,0.24700713157653809,73424,0.24571609497070312,81288,753,2.9594109058380127,"[50, 20, 1, 2, 25]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08078145980834961,0.26717233657836914,70752,0.23777389526367188,81288,753,3.0354690551757812,"[50, 20, 1, 2, 25]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09184384346008301,0.25915098190307617,70752,0.23848319053649902,81288,753,2.98907208442688,"[50, 20, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09244394302368164,0.24566197395324707,74848,0.24348664283752441,81288,753,3.018831491470337,"[50, 20, 1, 2, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09544110298156738,0.2624688148498535,74848,0.22609186172485352,81288,753,3.0404839515686035,"[50, 20, 1, 2, 25]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.10296416282653809,0.18201279640197754,31696,0.09000849723815918,6647,52,2.7757673263549805,"[50, 25, 1, 2, 20]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08094954490661621,0.17323660850524902,31696,0.0818324089050293,6647,52,2.7434496879577637,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.0909111499786377,0.16391205787658691,27600,0.08448410034179688,6647,52,2.768566608428955,"[50, 25, 1, 2, 20]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09146571159362793,0.15790224075317383,27600,0.07303905487060547,6647,52,2.6587579250335693,"[50, 25, 1, 2, 20]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09212207794189453,0.16041064262390137,27600,0.06907939910888672,6647,52,2.8208839893341064,"[50, 25, 1, 2, 20]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08782696723937988,0.17531752586364746,30256,0.08121252059936523,6647,52,2.8694820404052734,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08380866050720215,0.1574389934539795,27600,0.0812370777130127,6647,52,2.73826265335083,"[50, 25, 1, 2, 20]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.07243847846984863,0.1474449634552002,27600,0.0739598274230957,6647,52,2.8415493965148926,"[50, 25, 1, 2, 20]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09761691093444824,0.16927528381347656,31696,0.0670320987701416,6647,52,2.9527251720428467,"[50, 25, 1, 2, 20]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.08442854881286621,0.15319299697875977,31696,0.09383797645568848,6647,52,2.902090549468994,"[50, 25, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09032082557678223,0.5135114192962646,218448,0.7613158226013184,403033,1760,3.853363513946533,"[50, 25, 2, 2, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09037351608276367,0.5130553245544434,218448,0.7539889812469482,403033,1760,3.8207244873046875,"[50, 25, 2, 2, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08645248413085938,0.5520889759063721,214352,0.75396728515625,403033,1760,3.76478910446167,"[50, 25, 2, 2, 25]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.0987997055053711,0.5206382274627686,214352,0.7499067783355713,403033,1760,3.8393800258636475,"[50, 25, 2, 2, 25]"
