ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.09801816940307617,1.441169261932373,465288,4.266958713531494,828309,4503,8.305197954177856,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.0927724838256836,1.4582369327545166,472056,4.241180181503296,828309,4503,8.3771812915802,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,0.0906839370727539,1.5021703243255615,496248,7.171939849853516,866233,4708,11.290916204452515,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.10094070434570312,1.4988107681274414,504440,7.1843342781066895,866233,4708,11.258169174194336,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.0820465087890625,1.4898431301116943,504440,7.155501365661621,866233,4708,11.215112209320068,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.07814598083496094,5.5603578090667725,1252968,34.76347732543945,2152160,10605,42.979639768600464,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09622836112976074,1.4935545921325684,504440,7.179507255554199,866233,4708,11.219414949417114,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.0914163589477539,1.501654863357544,496248,7.177241563796997,866233,4708,11.166319847106934,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08106803894042969,1.5165903568267822,504440,7.189901828765869,866233,4708,11.159821271896362,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.08612394332885742,1.5010466575622559,494808,7.163287162780762,866233,4708,11.239871978759766,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09411740303039551,5.50773024559021,1252968,34.77121901512146,2152160,10605,42.779582023620605,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.08294081687927246,5.499525785446167,1251544,34.75730800628662,2152160,10605,42.78971028327942,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.08524227142333984,5.474150896072388,1248872,34.76351356506348,2152160,10605,42.72836208343506,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.08352828025817871,5.515488624572754,1248872,34.76623558998108,2152160,10605,42.757866859436035,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09010839462280273,5.487567186355591,1252968,34.594666957855225,2152160,10605,42.62889504432678,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.0937962532043457,5.50540018081665,1255640,34.72775673866272,2152160,10605,42.916102170944214,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0851433277130127,0.4075770378112793,241944,2.2047085762023926,356663,1676,5.119201898574829,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08699727058410645,0.4051847457885742,240512,2.181208610534668,356663,1676,5.199180841445923,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09977221488952637,0.4129202365875244,241944,2.1829817295074463,356663,1676,5.1575844287872314,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.10305142402648926,0.4144325256347656,237848,2.192333936691284,356663,1676,5.0687477588653564,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08882546424865723,0.4122002124786377,237848,2.207853078842163,356663,1676,5.2478415966033936,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.10095429420471191,0.40712523460388184,237848,2.1862950325012207,356663,1676,5.206242084503174,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.07833647727966309,0.41928887367248535,240512,2.1794638633728027,356663,1676,5.188761472702026,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09711575508117676,0.4083547592163086,237848,2.239720582962036,356663,1676,5.138237237930298,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.08598923683166504,1.4375534057617188,472056,4.276916980743408,828309,4503,8.35326862335205,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08870172500610352,1.425736665725708,469384,4.260776042938232,828309,4503,8.257690906524658,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.10228943824768066,1.4438750743865967,472056,4.278646230697632,828309,4503,8.334089279174805,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09086298942565918,1.4467918872833252,465288,4.2568957805633545,828309,4503,8.368964672088623,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.09051060676574707,1.5201444625854492,503000,7.16071343421936,866233,4708,11.238270044326782,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09042119979858398,1.5096166133880615,504440,7.145258188247681,866233,4708,11.174539566040039,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.10407733917236328,5.487909317016602,1252968,34.63663721084595,2152160,10605,42.81791090965271,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.09009861946105957,1.4098823070526123,467960,4.270581245422363,828309,4503,8.184322118759155,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.0843510627746582,1.4156639575958252,467960,4.261241912841797,828309,4503,8.253264904022217,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09465789794921875,1.4360325336456299,472056,4.2407426834106445,828309,4503,8.391992807388306,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09685611724853516,1.4314625263214111,469384,4.2399001121521,828309,4503,8.421071767807007,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,0.08691287040710449,1.4493870735168457,469384,4.27974009513855,828309,4503,8.287075281143188,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.08524394035339355,1.4499120712280273,465288,4.253364324569702,828309,4503,8.2904953956604,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09726405143737793,1.5212130546569824,494808,7.210198163986206,866233,4708,11.31324553489685,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.09907984733581543,1.4836149215698242,496248,7.17122745513916,866233,4708,11.12625789642334,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,0.1067197322845459,1.51194167137146,504440,7.165053844451904,866233,4708,11.31011152267456,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.0836782455444336,5.5151262283325195,1251544,34.77073669433594,2152160,10605,42.833988666534424,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.0999460220336914,1.5235891342163086,496248,7.175467491149902,866233,4708,11.29114055633545,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09371399879455566,1.513331651687622,504440,7.157392740249634,866233,4708,11.312698125839233,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09016776084899902,1.5021171569824219,496248,7.151855230331421,866233,4708,11.223805904388428,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.08762717247009277,1.4917328357696533,503000,7.207880020141602,866233,4708,11.146959066390991,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.09661412239074707,5.483701944351196,1255640,34.77698850631714,2152160,10605,42.80661487579346,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09216022491455078,5.5221521854400635,1248872,34.575767993927,2152160,10605,42.66557049751282,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.09003305435180664,5.534303188323975,1255640,34.75743532180786,2152160,10605,42.82911539077759,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.07370948791503906,5.531257390975952,1248872,34.63244295120239,2152160,10605,42.73112607002258,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.10178017616271973,5.543621063232422,1248872,34.59983015060425,2152160,10605,42.743428468704224,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09603214263916016,5.498186111450195,1252968,34.739901065826416,2152160,10605,42.89520883560181,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.10926461219787598,0.4029359817504883,241944,2.2235960960388184,356663,1676,5.311945915222168,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.10464644432067871,0.41438984870910645,237848,2.1898107528686523,356663,1676,5.190508842468262,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.08997678756713867,0.38222479820251465,236416,2.1848926544189453,356663,1676,5.155654430389404,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.0813908576965332,0.41739392280578613,241944,2.186180591583252,356663,1676,5.082133769989014,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09679317474365234,0.39508628845214844,241944,2.1896331310272217,356663,1676,5.0553529262542725,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09563064575195312,0.4118082523345947,241944,2.1866068840026855,356663,1676,5.138103485107422,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.08338499069213867,0.40091896057128906,236416,2.197788953781128,356663,1676,5.019185781478882,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09646129608154297,0.4163835048675537,237848,2.221891403198242,356663,1676,5.193638563156128,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.0821831226348877,1.4567582607269287,469384,4.278528213500977,828309,4503,8.310215950012207,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.0941627025604248,1.433370590209961,467960,4.251872777938843,828309,4503,8.20218563079834,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.08270263671875,1.4281139373779297,467960,4.259886264801025,828309,4503,8.277116060256958,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.10134124755859375,1.439260482788086,469384,4.257226943969727,828309,4503,8.38309621810913,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.0947730541229248,1.526639461517334,504440,7.168377637863159,866233,4708,11.349859237670898,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.09062671661376953,1.5006122589111328,494808,7.1464550495147705,866233,4708,11.297405242919922,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.09715843200683594,5.493070363998413,1251544,34.577780961990356,2152160,10605,42.63863158226013,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08529782295227051,1.432386875152588,467960,4.275995969772339,828309,4503,8.195638179779053,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.09742498397827148,1.4415643215179443,465288,4.264523506164551,828309,4503,8.256151914596558,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08832883834838867,1.434319257736206,469384,4.256962537765503,828309,4503,8.15278172492981,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.08991622924804688,1.4325194358825684,465288,4.257571697235107,828309,4503,8.270975112915039,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.07501387596130371,1.4587688446044922,469384,4.262967586517334,828309,4503,8.21953558921814,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.09459638595581055,1.4437305927276611,472056,4.271441698074341,828309,4503,8.339829206466675,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08329510688781738,1.506485939025879,504440,7.199466943740845,866233,4708,11.2024507522583,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08579254150390625,1.506206750869751,494808,7.174476861953735,866233,4708,11.306827068328857,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.09641647338867188,1.4947364330291748,504440,7.158313989639282,866233,4708,11.256368160247803,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.07910490036010742,5.504904747009277,1252968,34.78378629684448,2152160,10605,42.85828161239624,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,0.10025167465209961,1.4846019744873047,496248,7.186028242111206,866233,4708,11.252981424331665,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09440732002258301,1.4983065128326416,504440,7.158981800079346,866233,4708,11.171940088272095,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08717799186706543,1.5068528652191162,504440,7.148264169692993,866233,4708,11.304448366165161,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08347916603088379,1.5103085041046143,494808,7.178122043609619,866233,4708,11.20301103591919,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09382128715515137,5.487104177474976,1251544,34.782835960388184,2152160,10605,42.835203647613525,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09111809730529785,5.524209976196289,1252968,34.56370711326599,2152160,10605,42.62162160873413,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.08203959465026855,5.540193557739258,1248872,34.63637137413025,2152160,10605,42.695361852645874,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08257126808166504,5.51092791557312,1252968,34.732367753982544,2152160,10605,42.79104995727539,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09571313858032227,5.57291841506958,1248872,34.62552857398987,2152160,10605,42.758623123168945,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08917617797851562,5.5812623500823975,1255640,34.55931520462036,2152160,10605,42.74555206298828,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09327435493469238,0.4170265197753906,240512,2.214430570602417,356663,1676,5.242106199264526,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.10422897338867188,0.41666173934936523,237848,2.194725513458252,356663,1676,5.147310018539429,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.09151530265808105,0.4251575469970703,236416,2.170536518096924,356663,1676,5.150147199630737,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09300637245178223,0.42835521697998047,241944,2.190290927886963,356663,1676,5.161215782165527,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08288955688476562,0.40418100357055664,237848,2.1953678131103516,356663,1676,5.168109893798828,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09749174118041992,0.4115877151489258,241944,2.189730405807495,356663,1676,5.117648124694824,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,0.10335326194763184,0.40772271156311035,236416,2.1916184425354004,356663,1676,5.093512773513794,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08663082122802734,0.41346025466918945,241944,2.1909618377685547,356663,1676,5.141910076141357,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0901031494140625,1.4504384994506836,465288,4.2844836711883545,828309,4503,8.462707042694092,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08656096458435059,1.4390342235565186,469384,4.239699602127075,828309,4503,8.216464042663574,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.08266401290893555,1.4270529747009277,467960,4.260103225708008,828309,4503,8.203638315200806,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08971977233886719,1.444152593612671,469384,4.253618240356445,828309,4503,8.185614347457886,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.08223176002502441,1.5232977867126465,494808,7.156559944152832,866233,4708,11.305982828140259,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.10027313232421875,1.5184292793273926,504440,7.152998208999634,866233,4708,11.267354488372803,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.09127306938171387,5.480043888092041,1251544,34.79131555557251,2152160,10605,42.84978938102722,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.09642791748046875,1.4554810523986816,465288,4.285473108291626,828309,4503,8.319144248962402,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09000945091247559,1.457303762435913,469384,4.249867916107178,828309,4503,8.264853239059448,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09642291069030762,1.435715675354004,469384,4.257729530334473,828309,4503,8.30411410331726,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.07910466194152832,1.4372131824493408,465288,4.2531468868255615,828309,4503,8.198241949081421,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.10064911842346191,1.4249508380889893,472056,4.263282537460327,828309,4503,8.273616790771484,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.0962064266204834,1.441819429397583,465288,4.267490863800049,828309,4503,8.215349435806274,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.10053682327270508,1.5039265155792236,496248,7.199388265609741,866233,4708,11.24874472618103,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.07793354988098145,1.4806187152862549,504440,7.144056558609009,866233,4708,11.126316785812378,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08987188339233398,1.5033788681030273,496248,7.158731937408447,866233,4708,11.282726526260376,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.10829567909240723,5.50411319732666,1252968,34.63689112663269,2152160,10605,42.794257402420044,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.08033871650695801,1.5074915885925293,496248,7.179073810577393,866233,4708,11.252176284790039,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.0864403247833252,1.4869797229766846,494808,7.155458688735962,866233,4708,11.221799612045288,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08143758773803711,1.5033247470855713,504440,7.187682628631592,866233,4708,11.178692817687988,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09548306465148926,1.522695541381836,504440,7.16197657585144,866233,4708,11.314447402954102,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09308028221130371,5.491892337799072,1248872,34.64497685432434,2152160,10605,42.68702054023743,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09237480163574219,5.543741941452026,1252968,34.65252232551575,2152160,10605,42.770587682724,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.09794116020202637,5.488903522491455,1248872,34.81044363975525,2152160,10605,42.98008370399475,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08836483955383301,5.493131875991821,1248872,34.756110429763794,2152160,10605,42.73862075805664,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.08724689483642578,5.496170520782471,1252968,34.771300315856934,2152160,10605,42.7838134765625,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0853583812713623,5.4771952629089355,1252968,34.74198055267334,2152160,10605,42.7791314125061,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.07677412033081055,0.40604424476623535,237848,2.206308364868164,356663,1676,5.237270832061768,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09875702857971191,0.4275834560394287,237848,2.18856143951416,356663,1676,5.126263618469238,"[10, 50, 6, 4, 5]"
