ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.08607912063598633,0.17775702476501465,27304,0.08646011352539062,10247,144,2.791746139526367,"[60, 5, 1, 1, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.10041165351867676,0.1793346405029297,29968,0.09982085227966309,10247,144,2.8683176040649414,"[60, 5, 1, 1, 5]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.09939718246459961,0.155379056930542,31400,0.08446121215820312,10247,144,2.7789251804351807,"[60, 5, 1, 1, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.07036662101745605,0.15748119354248047,31400,0.08192324638366699,10247,144,2.7041573524475098,"[60, 5, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09089827537536621,0.16455888748168945,25872,0.07610917091369629,10247,144,2.778317928314209,"[60, 5, 1, 1, 5]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.07634377479553223,0.18694305419921875,27304,0.08226799964904785,10247,144,2.7157769203186035,"[60, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09082818031311035,0.16477537155151367,25872,0.10148096084594727,10247,144,2.8739960193634033,"[60, 5, 1, 1, 5]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08567547798156738,0.15299010276794434,27304,0.08496260643005371,10247,144,2.658839464187622,"[60, 5, 1, 1, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.0862276554107666,0.1610257625579834,31400,0.08852005004882812,10247,144,2.831411838531494,"[60, 5, 1, 1, 5]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08983373641967773,0.1817030906677246,35792,0.10306477546691895,11792,60,2.881016254425049,"[50, 25, 1, 3, 35]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.08226728439331055,0.17006778717041016,31696,0.0863187313079834,11792,60,2.7681796550750732,"[50, 25, 1, 3, 35]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09764909744262695,0.16087794303894043,34352,0.0788736343383789,11792,60,2.7789926528930664,"[50, 25, 1, 3, 35]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.09493303298950195,0.15816712379455566,35792,0.09370541572570801,11792,60,2.855114698410034,"[50, 25, 1, 3, 35]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.06895041465759277,0.16461586952209473,35792,0.08514404296875,11792,60,2.784775733947754,"[50, 25, 1, 3, 35]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.08494138717651367,0.17344260215759277,30256,0.06870603561401367,11792,60,2.837131977081299,"[50, 25, 1, 3, 35]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.07590031623840332,0.14607787132263184,31696,0.09199786186218262,11792,60,2.867816209793091,"[50, 25, 1, 3, 35]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08254742622375488,0.16844654083251953,30256,0.07722091674804688,11792,60,2.7726917266845703,"[50, 25, 1, 3, 35]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08082032203674316,0.17299437522888184,31696,0.07228493690490723,11792,60,2.629755973815918,"[50, 25, 1, 3, 35]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08320736885070801,0.17496323585510254,35792,0.08674860000610352,11792,60,2.748955249786377,"[50, 25, 1, 3, 35]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0810251235961914,0.16442131996154785,35608,0.11233043670654297,17205,178,2.7822282314300537,"[70, 20, 1, 1, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.09949398040771484,0.17660903930664062,31512,0.078521728515625,17205,178,2.8335540294647217,"[70, 20, 1, 1, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.0880894660949707,0.18234729766845703,34176,0.08511018753051758,17205,178,2.78342604637146,"[70, 20, 1, 1, 5]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.07832098007202148,0.16776084899902344,35608,0.09565162658691406,17205,178,2.669686794281006,"[70, 20, 1, 1, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08327460289001465,0.17217087745666504,35608,0.09022045135498047,17205,178,2.8813884258270264,"[70, 20, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.10687398910522461,0.16526198387145996,30080,0.0956108570098877,17205,178,2.8372089862823486,"[70, 20, 1, 1, 5]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08186006546020508,0.17569708824157715,31512,0.09044694900512695,17205,178,2.824347496032715,"[70, 20, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08269286155700684,0.16772150993347168,30080,0.08762955665588379,17205,178,2.7482810020446777,"[70, 20, 1, 1, 5]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.09422588348388672,0.15363454818725586,31512,0.08719587326049805,17205,178,2.893181562423706,"[70, 20, 1, 1, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09333252906799316,0.17978382110595703,35608,0.0867152214050293,17205,178,2.825413942337036,"[70, 20, 1, 1, 5]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0916602611541748,0.23225045204162598,65480,0.1671733856201172,68869,629,3.2883827686309814,"[80, 15, 2, 1, 20]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.07482504844665527,0.2362968921661377,57288,0.1766223907470703,68869,629,3.522386312484741,"[80, 15, 2, 1, 20]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.0875391960144043,0.4238395690917969,64056,0.16630220413208008,68869,629,3.8659276962280273,"[80, 15, 2, 1, 20]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.10535836219787598,0.20749807357788086,65480,0.14706897735595703,68869,629,3.5001304149627686,"[80, 15, 2, 1, 20]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.10078692436218262,0.2017219066619873,65480,0.17381715774536133,68869,629,2.9183430671691895,"[80, 15, 2, 1, 20]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.08957600593566895,0.19287467002868652,55864,0.16304278373718262,68869,629,2.9293434619903564,"[80, 15, 2, 1, 20]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.10001111030578613,0.187211275100708,57288,0.15912795066833496,68869,629,2.830678701400757,"[80, 15, 2, 1, 20]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.0923929214477539,0.20795226097106934,55864,0.16602826118469238,68869,629,2.90444278717041,"[80, 15, 2, 1, 20]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.0918571949005127,0.20310235023498535,57288,0.17323923110961914,68869,629,2.9121296405792236,"[80, 15, 2, 1, 20]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09884166717529297,0.21424603462219238,65480,0.16957950592041016,68869,629,3.040393829345703,"[80, 15, 2, 1, 20]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0780339241027832,0.21526360511779785,61448,0.19495725631713867,60361,587,2.901707649230957,"[60, 20, 1, 4, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.08498525619506836,0.2165241241455078,57352,0.16448307037353516,60361,587,2.989651679992676,"[60, 20, 1, 4, 15]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.10311555862426758,0.22498583793640137,64112,0.17923378944396973,60361,587,3.019320011138916,"[60, 20, 1, 4, 15]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.09169816970825195,0.20421624183654785,61448,0.17174792289733887,60361,587,3.0460762977600098,"[60, 20, 1, 4, 15]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.1035914421081543,0.20679283142089844,61448,0.1742992401123047,60361,587,2.9993059635162354,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.11231398582458496,0.21239590644836426,60016,0.15912818908691406,60361,587,2.907384157180786,"[60, 20, 1, 4, 15]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08358478546142578,0.21704792976379395,57352,0.1607222557067871,60361,587,2.896371603012085,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09033417701721191,0.20293188095092773,60016,0.16295313835144043,60361,587,2.8569209575653076,"[60, 20, 1, 4, 15]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.10095834732055664,0.2034614086151123,57352,0.1592411994934082,60361,587,2.8115830421447754,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09136009216308594,0.19932103157043457,61448,0.17865276336669922,60361,587,2.9790544509887695,"[60, 20, 1, 4, 15]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08160281181335449,0.18401622772216797,41024,0.11891627311706543,22303,208,2.8090662956237793,"[70, 15, 1, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.08395838737487793,0.19321942329406738,36928,0.09221839904785156,22303,208,2.933854103088379,"[70, 15, 1, 2, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09645390510559082,0.17723894119262695,39600,0.10716414451599121,22303,208,2.873677968978882,"[70, 15, 1, 2, 5]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.10161161422729492,0.1819019317626953,41024,0.09074711799621582,22303,208,2.809309720993042,"[70, 15, 1, 2, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08515024185180664,0.17890477180480957,41024,0.10116791725158691,22303,208,2.722456932067871,"[70, 15, 1, 2, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.10959124565124512,0.1663072109222412,35504,0.09692168235778809,22303,208,2.8314690589904785,"[70, 15, 1, 2, 5]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09688329696655273,0.17557787895202637,36928,0.10904908180236816,22303,208,2.8019773960113525,"[70, 15, 1, 2, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09421038627624512,0.16542816162109375,35504,0.10956501960754395,22303,208,2.8909285068511963,"[70, 15, 1, 2, 5]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.09687995910644531,0.16657304763793945,36928,0.10459518432617188,22303,208,2.842972755432129,"[70, 15, 1, 2, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09201455116271973,0.18384075164794922,41024,0.10947608947753906,22303,208,2.887744665145874,"[70, 15, 1, 2, 5]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08914446830749512,0.21707773208618164,63160,0.16515636444091797,62262,647,2.9115183353424072,"[90, 15, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.0834352970123291,0.21916961669921875,54968,0.12942028045654297,62262,647,2.886441230773926,"[90, 15, 1, 1, 35]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.0832521915435791,0.20798516273498535,61728,0.1360325813293457,62262,647,2.88643217086792,"[90, 15, 1, 1, 35]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08794927597045898,0.1959700584411621,63160,0.1571352481842041,62262,647,2.8566441535949707,"[90, 15, 1, 1, 35]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09456825256347656,0.2153937816619873,63160,0.13562560081481934,62262,647,2.967891216278076,"[90, 15, 1, 1, 35]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.08508658409118652,0.20479154586791992,53536,0.13877129554748535,62262,647,2.9385008811950684,"[90, 15, 1, 1, 35]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09511780738830566,0.20408964157104492,54968,0.13956522941589355,62262,647,2.873793840408325,"[90, 15, 1, 1, 35]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.0859832763671875,0.21390581130981445,53536,0.13505053520202637,62262,647,2.8010754585266113,"[90, 15, 1, 1, 35]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.09473252296447754,0.2054450511932373,54968,0.1395707130432129,62262,647,2.8597934246063232,"[90, 15, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09566378593444824,0.21353864669799805,63160,0.13277316093444824,62262,647,2.912971019744873,"[90, 15, 1, 1, 35]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08146882057189941,0.1954503059387207,49672,0.132399320602417,37644,353,2.999502420425415,"[70, 15, 1, 1, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.09127187728881836,0.17235684394836426,41480,0.1185910701751709,37644,353,2.8303263187408447,"[70, 15, 1, 1, 15]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.07977914810180664,0.17721295356750488,48248,0.10950279235839844,37644,353,2.793930768966675,"[70, 15, 1, 1, 15]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08908987045288086,0.20354104042053223,49672,0.10919570922851562,37644,353,2.8404664993286133,"[70, 15, 1, 1, 15]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08397245407104492,0.20463180541992188,49672,0.10906124114990234,37644,353,2.845323085784912,"[70, 15, 1, 1, 15]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.0894005298614502,0.16944384574890137,40056,0.11461901664733887,37644,353,2.7655551433563232,"[70, 15, 1, 1, 15]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08232259750366211,0.17299962043762207,41480,0.1280689239501953,37644,353,2.7759294509887695,"[70, 15, 1, 1, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08341789245605469,0.1822350025177002,40056,0.11470460891723633,37644,353,2.8098723888397217,"[70, 15, 1, 1, 15]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08236002922058105,0.20248103141784668,41480,0.08833169937133789,37644,353,2.8265042304992676,"[70, 15, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09901595115661621,0.1816539764404297,49672,0.09011006355285645,37644,353,2.779917001724243,"[70, 15, 1, 1, 15]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0,0,0,0,0,0,74.00673222541809,"[50, 20, 1, 3, 35]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.0,0,0,0,0,0,74.40009808540344,"[50, 20, 1, 3, 35]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.9959180355072,"[50, 20, 1, 3, 35]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.87652945518494,"[50, 20, 1, 3, 35]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,73.99431681632996,"[50, 20, 1, 3, 35]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.0,0,0,0,0,0,74.55770707130432,"[50, 20, 1, 3, 35]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.0,0,0,0,0,0,74.50740170478821,"[50, 20, 1, 3, 35]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.0,0,0,0,0,0,73.8609972000122,"[50, 20, 1, 3, 35]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.0,0,0,0,0,0,74.84182596206665,"[50, 20, 1, 3, 35]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.0,0,0,0,0,0,74.93879890441895,"[50, 20, 1, 3, 35]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0900273323059082,0.19486403465270996,60520,0.1373276710510254,55366,516,2.9475150108337402,"[70, 20, 3, 3, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.09796571731567383,0.18698954582214355,56424,0.14112401008605957,55366,516,2.816432476043701,"[70, 20, 3, 3, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08400940895080566,0.2085890769958496,59088,0.11042022705078125,55366,516,2.8851771354675293,"[70, 20, 3, 3, 5]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08436155319213867,0.19227147102355957,60520,0.13511371612548828,55366,516,2.8065454959869385,"[70, 20, 3, 3, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09612584114074707,0.1950833797454834,60520,0.12243962287902832,55366,516,2.818713665008545,"[70, 20, 3, 3, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.08414816856384277,0.19579601287841797,54992,0.13604307174682617,55366,516,2.787586212158203,"[70, 20, 3, 3, 5]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08371710777282715,0.20373201370239258,56424,0.14194965362548828,55366,516,2.8798954486846924,"[70, 20, 3, 3, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.07425785064697266,0.18876338005065918,54992,0.1268007755279541,55366,516,2.850686550140381,"[70, 20, 3, 3, 5]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08406233787536621,0.19835925102233887,56424,0.12887930870056152,55366,516,2.8109829425811768,"[70, 20, 3, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.097900390625,0.21311163902282715,60520,0.1220853328704834,55366,516,2.981430768966675,"[70, 20, 3, 3, 5]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.07889676094055176,0.18533039093017578,37560,0.12192773818969727,19995,125,2.8950283527374268,"[80, 35, 1, 1, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.092315673828125,0.16767120361328125,33464,0.08739590644836426,19995,125,2.8108694553375244,"[80, 35, 1, 1, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.07660579681396484,0.17491841316223145,36136,0.09846901893615723,19995,125,2.797999858856201,"[80, 35, 1, 1, 5]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08628010749816895,0.16748332977294922,37560,0.07622933387756348,19995,125,2.820291042327881,"[80, 35, 1, 1, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09271788597106934,0.1684894561767578,37560,0.08754134178161621,19995,125,2.7488842010498047,"[80, 35, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.08043599128723145,0.15493321418762207,32040,0.0804295539855957,19995,125,2.8548707962036133,"[80, 35, 1, 1, 5]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08813619613647461,0.18001890182495117,33464,0.09480786323547363,19995,125,2.836365222930908,"[80, 35, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08741450309753418,0.17033672332763672,32040,0.08658576011657715,19995,125,2.7312726974487305,"[80, 35, 1, 1, 5]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08999490737915039,0.1587507724761963,33464,0.08352923393249512,19995,125,2.781484365463257,"[80, 35, 1, 1, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09736323356628418,0.17546534538269043,37560,0.10417509078979492,19995,125,2.7843422889709473,"[80, 35, 1, 1, 5]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.21660661697388,"[50, 25, 2, 1, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.0,0,0,0,0,0,73.37830662727356,"[50, 25, 2, 1, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.41184186935425,"[50, 25, 2, 1, 5]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.81753039360046,"[50, 25, 2, 1, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,74.21832656860352,"[50, 25, 2, 1, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.0,0,0,0,0,0,73.95716452598572,"[50, 25, 2, 1, 5]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.0,0,0,0,0,0,73.31370139122009,"[50, 25, 2, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.0,0,0,0,0,0,73.25961804389954,"[50, 25, 2, 1, 5]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.0,0,0,0,0,0,73.22875452041626,"[50, 25, 2, 1, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.0,0,0,0,0,0,73.04173254966736,"[50, 25, 2, 1, 5]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.10303449630737305,0.1728663444519043,46888,0.11387324333190918,26920,211,2.8118560314178467,"[70, 15, 1, 3, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.08722329139709473,0.16364097595214844,42792,0.1024773120880127,26920,211,2.6992404460906982,"[70, 15, 1, 3, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.10283756256103516,0.18158340454101562,45456,0.10455107688903809,26920,211,2.739631414413452,"[70, 15, 1, 3, 5]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.09704804420471191,0.17852115631103516,46888,0.08318138122558594,26920,211,2.830709218978882,"[70, 15, 1, 3, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08544778823852539,0.18557024002075195,46888,0.10811781883239746,26920,211,2.9033427238464355,"[70, 15, 1, 3, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.10149192810058594,0.1882646083831787,41360,0.1039583683013916,26920,211,2.8973591327667236,"[70, 15, 1, 3, 5]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09700894355773926,0.17921161651611328,42792,0.11731362342834473,26920,211,2.7980048656463623,"[70, 15, 1, 3, 5]"
