ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08096194267272949,1.4353358745574951,465288,4.266705513000488,828309,4503,8.14365267753601,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08389902114868164,1.4400479793548584,472056,4.2981767654418945,828309,4503,8.242589235305786,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08845400810241699,1.4299697875976562,469384,4.271876096725464,828309,4503,8.320446729660034,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.0826413631439209,1.439432144165039,465288,4.272364377975464,828309,4503,8.107511043548584,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.07878232002258301,1.5028858184814453,496248,7.16733455657959,866233,4708,11.236013889312744,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.09013867378234863,1.518636703491211,496248,7.182092905044556,866233,4708,11.123340129852295,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.09607100486755371,5.527750015258789,1248872,34.651179790496826,2152160,10605,42.81989884376526,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.09853649139404297,1.4448871612548828,467960,4.2625885009765625,828309,4503,8.265919923782349,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09435367584228516,1.4482612609863281,469384,4.2699689865112305,828309,4503,8.317411184310913,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.10068154335021973,1.4403595924377441,469384,4.272263765335083,828309,4503,8.285135507583618,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.0932776927947998,1.426403284072876,465288,4.272683143615723,828309,4503,8.251236915588379,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08713674545288086,1.4345366954803467,465288,4.273968935012817,828309,4503,8.376000165939331,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08842134475708008,1.4357962608337402,472056,4.270968198776245,828309,4503,8.250654697418213,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09033012390136719,1.503114938735962,496248,7.165400505065918,866233,4708,11.13478708267212,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.07476091384887695,1.5089128017425537,504440,7.178768634796143,866233,4708,11.167530298233032,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.09927797317504883,1.513479232788086,496248,7.189545154571533,866233,4708,11.22221851348877,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.09478569030761719,5.53822135925293,1252968,34.65851879119873,2152160,10605,42.84452819824219,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.09724140167236328,1.4998040199279785,496248,7.178738832473755,866233,4708,11.171446800231934,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.08837604522705078,1.4991631507873535,496248,7.1522321701049805,866233,4708,11.314543724060059,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.09689593315124512,1.5157814025878906,496248,7.172244310379028,866233,4708,11.240519523620605,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.10620522499084473,1.4956843852996826,496248,7.159196615219116,866233,4708,11.198602676391602,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,0.0983281135559082,5.542507648468018,1248872,34.79797387123108,2152160,10605,42.86170840263367,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,0.09454560279846191,5.541718244552612,1252968,34.745232820510864,2152160,10605,42.91485857963562,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09635138511657715,5.5191826820373535,1252968,34.63063359260559,2152160,10605,42.663235664367676,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08098149299621582,5.507883071899414,1252968,34.745280742645264,2152160,10605,42.819464683532715,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.1011343002319336,5.537666082382202,1252968,34.75233435630798,2152160,10605,42.92888689041138,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.10206079483032227,5.555116653442383,1252968,34.75422263145447,2152160,10605,42.932586669921875,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.09430336952209473,0.3970358371734619,240512,2.2166237831115723,356663,1676,5.114261865615845,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08454155921936035,0.40692687034606934,241944,2.2000365257263184,356663,1676,5.059347867965698,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,0.0910336971282959,0.4000406265258789,236416,2.2013490200042725,356663,1676,5.17021632194519,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09267783164978027,0.4063148498535156,241944,2.203885793685913,356663,1676,5.171814441680908,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09494400024414062,0.4116239547729492,237848,2.205371141433716,356663,1676,5.075557470321655,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.08536481857299805,0.4088265895843506,241944,2.212294578552246,356663,1676,5.220396995544434,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09809398651123047,0.4048728942871094,241944,2.2012858390808105,356663,1676,5.085513114929199,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08383703231811523,0.42080020904541016,241944,2.1964521408081055,356663,1676,5.166749477386475,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.08870410919189453,1.4354002475738525,469384,4.281868934631348,828309,4503,8.295937299728394,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08518004417419434,1.4360053539276123,469384,4.279072284698486,828309,4503,8.308423280715942,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.09760332107543945,1.4382264614105225,469384,4.271131277084351,828309,4503,8.317003726959229,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.09930729866027832,1.4419162273406982,472056,4.275408029556274,828309,4503,8.31026005744934,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.0891273021697998,1.5019152164459229,496248,7.146538496017456,866233,4708,11.162262201309204,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.07460165023803711,1.512146234512329,496248,7.179800510406494,866233,4708,11.1766996383667,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09329557418823242,5.534322261810303,1252968,34.6295371055603,2152160,10605,42.69412398338318,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.08505463600158691,1.4364726543426514,469384,4.276778697967529,828309,4503,8.181344747543335,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09105062484741211,1.4411664009094238,472056,4.267435789108276,828309,4503,8.174510478973389,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.08034563064575195,1.4501113891601562,469384,4.268103361129761,828309,4503,8.197943449020386,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08261609077453613,1.452439308166504,472056,4.277205467224121,828309,4503,8.329544305801392,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.07932734489440918,1.4393894672393799,465288,4.31482195854187,828309,4503,8.265849828720093,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.10213947296142578,1.452864170074463,465288,4.281452894210815,828309,4503,8.206774711608887,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.08542490005493164,1.5114929676055908,496248,7.181646108627319,866233,4708,11.143030405044556,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09890151023864746,1.489196538925171,496248,7.193835973739624,866233,4708,11.265007019042969,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.07636499404907227,1.520881175994873,504440,7.172125816345215,866233,4708,11.240527153015137,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,0.08593463897705078,5.550266981124878,1251544,34.678895473480225,2152160,10605,42.796180963516235,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.08734583854675293,1.5439331531524658,496248,7.195519685745239,866233,4708,11.209187507629395,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.09305477142333984,1.5291054248809814,504440,7.156352758407593,866233,4708,11.187432289123535,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09721899032592773,1.5066909790039062,496248,7.176416397094727,866233,4708,11.256372928619385,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.09961080551147461,1.5093317031860352,496248,7.172109365463257,866233,4708,11.2311372756958,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.09931039810180664,5.558577537536621,1248872,34.78463625907898,2152160,10605,42.81853151321411,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.0952603816986084,5.511124849319458,1252968,34.61602187156677,2152160,10605,42.689035177230835,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.1097264289855957,5.525559663772583,1252968,34.64638304710388,2152160,10605,42.684311389923096,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08577942848205566,5.530842065811157,1252968,34.78779101371765,2152160,10605,42.82094860076904,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09167671203613281,5.539384841918945,1252968,34.785032510757446,2152160,10605,42.932270526885986,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08831501007080078,5.572680473327637,1252968,34.7824809551239,2152160,10605,42.980429887771606,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.08924484252929688,0.4131052494049072,241944,2.2064368724823,356663,1676,5.269653081893921,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08345675468444824,0.40174412727355957,241944,2.2096285820007324,356663,1676,5.058886766433716,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.0927283763885498,0.40901613235473633,236416,2.2193775177001953,356663,1676,5.194197416305542,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08792686462402344,0.3932771682739258,241944,2.2008748054504395,356663,1676,5.1303160190582275,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09936046600341797,0.40967679023742676,237848,2.209211826324463,356663,1676,5.148597717285156,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.0838918685913086,0.40245604515075684,241944,2.2172114849090576,356663,1676,5.045282602310181,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,0.10922670364379883,0.4076976776123047,237848,2.2113351821899414,356663,1676,5.198935270309448,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08665156364440918,0.39700865745544434,236416,2.206057548522949,356663,1676,5.20616340637207,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.0816802978515625,1.4450042247772217,465288,4.285417079925537,828309,4503,8.285223722457886,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.0838468074798584,1.4333717823028564,469384,4.283689737319946,828309,4503,8.299890041351318,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08878374099731445,1.4249927997589111,469384,4.273581027984619,828309,4503,8.313535928726196,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09206295013427734,1.4311370849609375,467960,4.257567405700684,828309,4503,8.244240045547485,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.09764218330383301,1.5154931545257568,496248,7.175800800323486,866233,4708,11.278438806533813,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08586597442626953,1.505821704864502,494808,7.171789884567261,866233,4708,11.342419862747192,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09793519973754883,5.541873216629028,1255640,34.660959243774414,2152160,10605,42.86320209503174,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.08413887023925781,1.463554859161377,469384,4.282259225845337,828309,4503,8.236558675765991,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09190821647644043,1.4504520893096924,469384,4.280749082565308,828309,4503,8.328508853912354,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.0839393138885498,1.4377751350402832,469384,4.294908285140991,828309,4503,8.24869418144226,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.1020050048828125,1.444788932800293,469384,4.277512073516846,828309,4503,8.182024240493774,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08929443359375,1.425313949584961,467960,4.2891833782196045,828309,4503,8.207362651824951,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.07975339889526367,1.4673843383789062,469384,4.272745847702026,828309,4503,8.182530879974365,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.07790899276733398,1.4937160015106201,496248,7.176711559295654,866233,4708,11.252360582351685,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08226203918457031,1.5171797275543213,504440,7.168515920639038,866233,4708,11.166195631027222,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.09796595573425293,1.5302722454071045,504440,7.15385103225708,866233,4708,11.281806945800781,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.0966348648071289,5.552730321884155,1252968,34.75977802276611,2152160,10605,42.92959213256836,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.09947037696838379,1.5157549381256104,496248,7.19138240814209,866233,4708,11.25517463684082,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09714055061340332,1.5169856548309326,496248,7.161981105804443,866233,4708,11.234530687332153,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.09281635284423828,1.4852499961853027,496248,7.178748607635498,866233,4708,11.228582620620728,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09070205688476562,1.4948437213897705,496248,7.181153774261475,866233,4708,11.201097249984741,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08584189414978027,5.575729846954346,1252968,34.61915612220764,2152160,10605,42.70409345626831,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.07741546630859375,5.538154602050781,1252968,34.6363468170166,2152160,10605,42.69701385498047,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.08184671401977539,5.55792236328125,1252968,34.6297607421875,2152160,10605,42.67116165161133,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08936572074890137,5.528666257858276,1252968,34.64423441886902,2152160,10605,42.67695140838623,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08791232109069824,5.577463626861572,1252968,34.77396273612976,2152160,10605,42.8718478679657,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.0913248062133789,5.53336238861084,1252968,34.614139556884766,2152160,10605,42.67181396484375,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08965396881103516,0.4189453125,240512,2.198329448699951,356663,1676,5.062221527099609,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08262038230895996,0.40862536430358887,241944,2.218278408050537,356663,1676,5.147996187210083,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09192323684692383,0.4174928665161133,241944,2.1941843032836914,356663,1676,5.181231498718262,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.08522939682006836,0.41586828231811523,241944,2.2153613567352295,356663,1676,5.09800910949707,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0887451171875,0.4024820327758789,237848,2.2152504920959473,356663,1676,5.173371315002441,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09021520614624023,0.3987736701965332,236416,2.2004234790802,356663,1676,5.138681650161743,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09916305541992188,0.4111142158508301,241944,2.195470094680786,356663,1676,5.020862340927124,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.10899043083190918,0.40445995330810547,241944,2.2008776664733887,356663,1676,5.140188217163086,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,0.09062027931213379,1.4485929012298584,465288,4.264668703079224,828309,4503,8.140360116958618,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.07978224754333496,1.4512646198272705,472056,4.273507833480835,828309,4503,8.315357685089111,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,0.08188390731811523,1.4454495906829834,469384,4.259582996368408,828309,4503,8.162948846817017,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08473849296569824,1.4480280876159668,467960,4.271029949188232,828309,4503,8.23410677909851,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,0.08639144897460938,1.496748685836792,494808,7.1644980907440186,866233,4708,11.196135520935059,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.08437323570251465,1.4918572902679443,496248,7.173230886459351,866233,4708,11.115646123886108,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08986043930053711,5.562631368637085,1255640,34.782140254974365,2152160,10605,43.00010871887207,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.08436274528503418,1.4410350322723389,467960,4.268675804138184,828309,4503,8.263670921325684,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.0810999870300293,1.4331183433532715,469384,4.279785871505737,828309,4503,8.250616312026978,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.0820612907409668,1.4403996467590332,465288,4.277803182601929,828309,4503,8.278966188430786,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.10564970970153809,1.4539680480957031,465288,4.27647852897644,828309,4503,8.329490661621094,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09152555465698242,1.434493064880371,469384,4.282166481018066,828309,4503,8.26984715461731,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08124017715454102,1.4397861957550049,465288,4.2738378047943115,828309,4503,8.234140157699585,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.09228396415710449,1.4952263832092285,496248,7.176356792449951,866233,4708,11.191022157669067,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.09407997131347656,1.5185182094573975,496248,7.168598175048828,866233,4708,11.201899290084839,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,0.09165143966674805,1.5165293216705322,496248,7.187679767608643,866233,4708,11.225501775741577,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.10030031204223633,5.55690336227417,1252968,34.6322455406189,2152160,10605,42.80494809150696,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.08753037452697754,1.5057361125946045,496248,7.1724255084991455,866233,4708,11.177974939346313,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.09750795364379883,1.5082182884216309,504440,7.18021559715271,866233,4708,11.32542109489441,"[10, 50, 6, 4, 25]"
