fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09589123725891113,2.9898433685302734,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09284448623657227,2.9536426067352295,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09166455268859863,2.9719979763031006,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09680891036987305,2.9277379512786865,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07615423202514648,3.031057834625244,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.09088587760925293,2.962806463241577,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.09626221656799316,2.969054698944092,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.08738207817077637,2.9800992012023926,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09022665023803711,3.002371311187744,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.08943009376525879,3.073155164718628,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.08951735496520996,2.984337568283081,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.0817408561706543,2.936755895614624,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.0839228630065918,3.1186342239379883,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.06796598434448242,3.0190062522888184,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09362053871154785,2.9938714504241943,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.08786988258361816,2.929090976715088,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09001350402832031,3.0149786472320557,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08393979072570801,3.0025792121887207,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08986806869506836,2.9655306339263916,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.07885336875915527,3.006929397583008,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.07460165023803711,2.940460205078125,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.07553791999816895,3.0197794437408447,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.07693600654602051,2.9975545406341553,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08855295181274414,2.9212419986724854,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.08964800834655762,2.984022855758667,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.08533000946044922,3.0137431621551514,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.09128785133361816,2.9218714237213135,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.09077620506286621,3.039677858352661,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.08217167854309082,2.935034990310669,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09551072120666504,2.9468324184417725,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.08398103713989258,2.833193778991699,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08681058883666992,2.919440269470215,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.07819247245788574,2.940323829650879,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07316422462463379,3.000908613204956,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08912467956542969,2.9380292892456055,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.0874490737915039,3.0575578212738037,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.0794987678527832,2.9940197467803955,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08930230140686035,2.9911904335021973,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.08861184120178223,3.0807251930236816,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09074759483337402,2.9971323013305664,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,0.09158754348754883,2.984848976135254,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.07809782028198242,2.920304298400879,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,0.08777856826782227,2.937962532043457,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.08811426162719727,2.955073833465576,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.0879216194152832,3.023209810256958,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.08740901947021484,2.9929091930389404,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.0966653823852539,2.938908815383911,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.07147002220153809,2.939800977706909,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08266997337341309,2.928269386291504,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.09741377830505371,3.0307486057281494,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.09219765663146973,3.0060808658599854,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.07613015174865723,2.8787410259246826,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.0848381519317627,2.8372232913970947,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.07457304000854492,2.827651262283325,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.08558487892150879,3.082862138748169,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.08223581314086914,3.128068685531616,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.08078360557556152,2.929948568344116,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.08587813377380371,2.999176025390625,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.11391139030456543,2.9725658893585205,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.07799720764160156,2.9965639114379883,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.08092594146728516,3.0792853832244873,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.0832979679107666,2.9616057872772217,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,0.10224366188049316,2.9420723915100098,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,0.08735942840576172,3.051525831222534,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08191180229187012,2.8994815349578857,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.09340953826904297,2.9425275325775146,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08411908149719238,2.884453535079956,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.08113861083984375,2.947547674179077,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09198904037475586,2.9623916149139404,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.07400178909301758,2.9163248538970947,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.07106661796569824,2.926969051361084,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.07663917541503906,2.9930124282836914,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.07934975624084473,2.9015042781829834,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08699822425842285,3.088221788406372,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.07993650436401367,2.951219081878662,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09416580200195312,2.998849868774414,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08931708335876465,3.028980255126953,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.0848541259765625,2.896890878677368,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.07759475708007812,3.1105546951293945,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08606076240539551,2.9256911277770996,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.08611345291137695,2.928374767303467,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,0.08911824226379395,2.996574878692627,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08668351173400879,3.0544378757476807,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09329104423522949,2.929375648498535,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08630013465881348,3.012678861618042,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.08198189735412598,2.9657998085021973,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08093714714050293,3.0202317237854004,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.09316444396972656,2.9678502082824707,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.07319045066833496,2.8591418266296387,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.08757567405700684,2.964618682861328,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08548974990844727,2.858818292617798,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09559106826782227,2.9937632083892822,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08826041221618652,3.0296359062194824,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08024764060974121,2.964670419692993,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08790826797485352,2.9108383655548096,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.08361482620239258,2.979978561401367,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.08110260963439941,2.900491237640381,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.08081793785095215,2.9767582416534424,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09106040000915527,3.0905914306640625,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.07978057861328125,2.9417386054992676,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09303522109985352,2.9303600788116455,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.08657264709472656,2.9708545207977295,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08029794692993164,2.9794161319732666,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09294867515563965,2.9966537952423096,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0818021297454834,3.043771743774414,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.07386898994445801,2.953521966934204,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08380532264709473,2.9117400646209717,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.07818770408630371,2.962862253189087,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.07896733283996582,2.9708168506622314,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.08876943588256836,2.9326679706573486,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09937024116516113,3.0401904582977295,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08261942863464355,2.933415412902832,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.07487893104553223,2.9333102703094482,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09687066078186035,3.067756414413452,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09679746627807617,2.981764554977417,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08638334274291992,2.9168591499328613,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.08809971809387207,2.9664721488952637,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,0.07969093322753906,2.974626064300537,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08440017700195312,3.053694248199463,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.07719755172729492,2.953892946243286,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.10514640808105469,3.0448803901672363,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09512615203857422,2.9702224731445312,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.07146620750427246,2.9872989654541016,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.10363388061523438,3.0443389415740967,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08066391944885254,2.914865732192993,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.09315323829650879,2.979851722717285,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.07803750038146973,3.005045175552368,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.08617782592773438,2.902686834335327,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.08054304122924805,2.982231378555298,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.08451342582702637,3.0757157802581787,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08574843406677246,2.8923139572143555,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.09726667404174805,2.9205143451690674,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.0867915153503418,2.9734766483306885,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08689498901367188,2.889759063720703,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.10016417503356934,2.9996509552001953,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.08573460578918457,3.0527329444885254,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08319878578186035,3.0244734287261963,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08576059341430664,2.9934980869293213,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.08482718467712402,2.9194741249084473,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.08285284042358398,3.0451009273529053,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09085917472839355,3.0272374153137207,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.07728981971740723,2.905226230621338,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.09674930572509766,2.923328161239624,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,0.07903528213500977,2.9933698177337646,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.08817696571350098,3.0011112689971924,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09653282165527344,2.978058338165283,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.0828855037689209,3.0056514739990234,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.08954095840454102,2.9930920600891113,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08168745040893555,2.9770381450653076,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09077954292297363,3.0427093505859375,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08729076385498047,2.916504383087158,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.07774782180786133,2.9994614124298096,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,0.09915661811828613,2.887606620788574,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08125686645507812,2.9531939029693604,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08817338943481445,3.0151865482330322,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.08243179321289062,2.9776182174682617,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08262062072753906,2.992727041244507,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.07931184768676758,2.876269578933716,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.0809023380279541,2.942776918411255,"[80, 35, 2, 2, 15]",0
