fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08159828186035156,0.2190406322479248,35432,0.2648942470550537,140021,719,2.9828271865844727,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09061527252197266,0.1942138671875,35432,0.25765252113342285,140021,719,2.901665210723877,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.07808613777160645,0.19536685943603516,35432,0.26744771003723145,140021,719,2.9968481063842773,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08574175834655762,0.19090628623962402,35432,0.26109814643859863,140021,719,2.9427998065948486,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.09167599678039551,0.17357444763183594,35432,0.2504701614379883,140021,719,2.9378271102905273,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08648276329040527,0.20056462287902832,35432,0.24816441535949707,140021,719,2.8578736782073975,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.07933473587036133,0.18761348724365234,35432,0.24573040008544922,140021,719,2.8886759281158447,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.08364129066467285,0.18204998970031738,35432,0.2632730007171631,140021,719,2.9226620197296143,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09180927276611328,0.2276625633239746,35432,0.2719919681549072,140021,719,2.9708340167999268,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.0841679573059082,0.194183349609375,35432,0.24397540092468262,140021,719,2.921159267425537,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08544707298278809,0.18380975723266602,35432,0.2684013843536377,140021,719,2.927069902420044,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.07581734657287598,0.18512415885925293,35432,0.25528669357299805,140021,719,2.905437469482422,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.07589244842529297,0.18589472770690918,35432,0.2648434638977051,140021,719,2.9586055278778076,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.07219886779785156,0.19400668144226074,35432,0.2727980613708496,140021,719,2.96920108795166,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08851957321166992,0.18965601921081543,35432,0.2706267833709717,140021,719,2.9773240089416504,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09548664093017578,0.17950201034545898,35432,0.2539975643157959,140021,719,2.9310407638549805,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,0.09422755241394043,0.207061767578125,35432,0.25237274169921875,140021,719,2.900620698928833,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08098459243774414,0.19027161598205566,36464,0.26038384437561035,140021,719,2.890286684036255,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09184002876281738,0.20010876655578613,35432,0.2785019874572754,140021,719,3.0446972846984863,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.08389949798583984,0.20168328285217285,35432,0.26122164726257324,140021,719,2.9363982677459717,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08292365074157715,0.21764087677001953,35432,0.25356078147888184,140021,719,2.9868762493133545,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08217978477478027,0.2114250659942627,35432,0.2623732089996338,140021,719,2.9810194969177246,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.07765913009643555,0.2012777328491211,35432,0.2622363567352295,140021,719,2.946993112564087,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09130978584289551,0.1974174976348877,35432,0.25480175018310547,140021,719,2.9541127681732178,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08530926704406738,0.18810749053955078,35432,0.2674083709716797,140021,719,2.954852819442749,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08126425743103027,0.17622852325439453,35432,0.2529749870300293,140021,719,2.9563581943511963,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08495712280273438,0.1888575553894043,35432,0.26541781425476074,140021,719,3.065821409225464,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.07724881172180176,0.1947190761566162,35432,0.2681252956390381,140021,719,2.9718449115753174,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09071135520935059,0.1933732032775879,35432,0.25955986976623535,140021,719,2.9536452293395996,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08884572982788086,0.17223167419433594,35432,0.26963329315185547,140021,719,2.963308572769165,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.08142423629760742,0.183762788772583,35432,0.2721586227416992,140021,719,2.959217071533203,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.07985782623291016,0.19237494468688965,35432,0.2433018684387207,140021,719,2.881868362426758,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.07470154762268066,0.22132134437561035,36464,0.25981903076171875,140021,719,2.981472969055176,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.08064603805541992,0.19631266593933105,35432,0.2583134174346924,140021,719,2.95090651512146,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.08968758583068848,0.2133471965789795,35432,0.25797581672668457,140021,719,2.9673922061920166,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08508086204528809,0.19996929168701172,35432,0.25792884826660156,140021,719,2.9762940406799316,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08548116683959961,0.19013476371765137,35432,0.24850106239318848,140021,719,2.8681843280792236,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.0896768569946289,0.19332242012023926,35432,0.24618935585021973,140021,719,2.93243670463562,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08947467803955078,0.19212651252746582,35432,0.28212642669677734,140021,719,2.9692118167877197,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09258580207824707,0.17967629432678223,35432,0.26442646980285645,140021,719,2.9970579147338867,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09547114372253418,0.1757817268371582,35432,0.27211785316467285,140021,719,2.958163022994995,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09324908256530762,0.1900465488433838,36464,0.27259063720703125,140021,719,2.8781685829162598,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.085693359375,0.17884540557861328,35432,0.2674891948699951,140021,719,2.965880870819092,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08574986457824707,0.18566441535949707,36464,0.25167226791381836,140021,719,2.9575531482696533,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.10370779037475586,0.22330188751220703,35432,0.265380859375,140021,719,3.0144190788269043,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.07947587966918945,0.18974852561950684,35432,0.2500426769256592,140021,719,2.9352171421051025,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09107828140258789,0.17759132385253906,35432,0.2510225772857666,140021,719,2.9133598804473877,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.10245633125305176,0.18956494331359863,35432,0.26456546783447266,140021,719,2.916308641433716,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.0977175235748291,0.18453621864318848,35432,0.2585618495941162,140021,719,3.0068743228912354,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.0842738151550293,0.1853349208831787,36464,0.2543349266052246,140021,719,2.921610116958618,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08045411109924316,0.2350444793701172,35432,0.25677919387817383,140021,719,2.988046884536743,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.07603001594543457,0.20943117141723633,35432,0.2522413730621338,140021,719,2.935312271118164,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08007311820983887,0.22637653350830078,36464,0.2574911117553711,140021,719,2.9906938076019287,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08273029327392578,0.19283723831176758,35432,0.25469350814819336,140021,719,2.9069249629974365,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.08644700050354004,0.1901841163635254,35432,0.26059818267822266,140021,719,2.997511386871338,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08225202560424805,0.17729854583740234,35432,0.26360654830932617,140021,719,2.905820608139038,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08963394165039062,0.19813060760498047,35432,0.25122761726379395,140021,719,2.9432671070098877,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.08634710311889648,0.20199918746948242,35432,0.24758696556091309,140021,719,2.9848155975341797,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08626270294189453,0.2091677188873291,35432,0.28852200508117676,140021,719,3.034168243408203,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09703254699707031,0.19475483894348145,35432,0.244096040725708,140021,719,2.979665994644165,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08998751640319824,0.22666573524475098,35432,0.2551231384277344,140021,719,2.9734606742858887,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08765101432800293,0.18665838241577148,35432,0.2721121311187744,140021,719,2.969581365585327,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08796930313110352,0.17011308670043945,35432,0.2612648010253906,140021,719,2.9502291679382324,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07549643516540527,0.19114947319030762,35432,0.27059268951416016,140021,719,2.937851905822754,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09167218208312988,0.18995118141174316,35432,0.26433825492858887,140021,719,2.8973090648651123,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08389592170715332,0.20640087127685547,35432,0.25318312644958496,140021,719,2.946394205093384,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.07570362091064453,0.22180986404418945,36464,0.27211713790893555,140021,719,3.043276309967041,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.07743144035339355,0.20115423202514648,35432,0.26095032691955566,140021,719,2.9836478233337402,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.09189558029174805,0.17480063438415527,35432,0.24704766273498535,140021,719,2.8613626956939697,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.10193037986755371,0.17973017692565918,35432,0.24866437911987305,140021,719,2.9533159732818604,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09080719947814941,0.19823861122131348,35432,0.27259349822998047,140021,719,2.914945363998413,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.08607053756713867,0.20952939987182617,35432,0.2500803470611572,140021,719,3.004823923110962,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.07478141784667969,0.21908140182495117,35432,0.2604348659515381,140021,719,2.976527452468872,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08446788787841797,0.18607473373413086,35432,0.271697998046875,140021,719,2.981138229370117,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.0903160572052002,0.1933128833770752,36464,0.2682311534881592,140021,719,3.033413887023926,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.07853245735168457,0.19342613220214844,35432,0.2568342685699463,140021,719,3.0060179233551025,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08551979064941406,0.1916348934173584,35432,0.26154470443725586,140021,719,2.9315435886383057,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,0.09012365341186523,0.18995356559753418,35432,0.2552070617675781,140021,719,2.877040386199951,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.0829002857208252,0.21368980407714844,35432,0.264678955078125,140021,719,2.969291925430298,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.0876305103302002,0.18848752975463867,36464,0.26413750648498535,140021,719,2.9784891605377197,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08241963386535645,0.23804998397827148,35432,0.2572591304779053,140021,719,2.9013442993164062,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08676862716674805,0.19340753555297852,35432,0.27886343002319336,140021,719,2.904937744140625,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.06885313987731934,0.19158554077148438,35432,0.2692735195159912,140021,719,2.871187925338745,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.0889744758605957,0.1902790069580078,35432,0.25689101219177246,140021,719,2.937314033508301,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09185075759887695,0.18502402305603027,35432,0.250079870223999,140021,719,2.975825309753418,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08516550064086914,0.2035226821899414,35432,0.24680280685424805,140021,719,2.948808431625366,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.0912177562713623,0.18928813934326172,35432,0.27687621116638184,140021,719,2.8850347995758057,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08776235580444336,0.1789548397064209,35432,0.2550506591796875,140021,719,2.826164722442627,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08148050308227539,0.21647429466247559,35432,0.2606945037841797,140021,719,2.9956560134887695,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.07812786102294922,0.18811726570129395,35432,0.25425219535827637,140021,719,2.8980956077575684,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09422659873962402,0.19595956802368164,36464,0.26695823669433594,140021,719,2.927842140197754,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09616494178771973,0.19347476959228516,35432,0.27060389518737793,140021,719,2.9409587383270264,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08570528030395508,0.1891322135925293,35432,0.2620396614074707,140021,719,2.901597261428833,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09718060493469238,0.1879866123199463,36464,0.261260986328125,140021,719,2.958188772201538,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.0782463550567627,0.22280645370483398,36464,0.25490665435791016,140021,719,2.933062791824341,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09842896461486816,0.18146920204162598,35432,0.2551534175872803,140021,719,2.941019058227539,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08013629913330078,0.2144451141357422,35432,0.26205992698669434,140021,719,2.8583154678344727,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08314394950866699,0.19580626487731934,35432,0.26413655281066895,140021,719,2.8755383491516113,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08401918411254883,1.5253345966339111,513896,34.17496967315674,2152160,10605,38.1694917678833,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.08310294151306152,0.20761513710021973,35432,0.2862892150878906,140021,719,3.022012710571289,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.08095765113830566,0.1894831657409668,36464,0.27791333198547363,140021,719,3.059891700744629,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09734177589416504,0.2264409065246582,35432,0.27347803115844727,140021,719,3.0141332149505615,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.0842752456665039,0.1900331974029541,35432,0.2593050003051758,140021,719,2.8791582584381104,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08614349365234375,0.1970057487487793,35432,0.2692108154296875,140021,719,3.0084683895111084,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08039188385009766,0.19167804718017578,35432,0.25769805908203125,140021,719,2.9452435970306396,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.10140466690063477,0.18497419357299805,35432,0.2517108917236328,140021,719,2.9624922275543213,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08858370780944824,0.20733141899108887,35432,0.25450682640075684,140021,719,2.9368464946746826,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.0870821475982666,0.22775030136108398,35432,0.26222896575927734,140021,719,2.926285743713379,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.07778167724609375,0.2050330638885498,36464,0.2737705707550049,140021,719,3.025599956512451,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08593344688415527,0.21126675605773926,35432,0.2593729496002197,140021,719,2.990229606628418,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.09193658828735352,0.1926875114440918,35432,0.2683725357055664,140021,719,2.984938383102417,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.0710141658782959,0.23615741729736328,35432,0.26078152656555176,140021,719,3.0964434146881104,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08716082572937012,0.18863177299499512,35432,0.25490236282348633,140021,719,2.992202043533325,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.0904836654663086,0.1842947006225586,36464,0.24227404594421387,140021,719,2.791816234588623,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09675407409667969,0.20472240447998047,35432,0.2600226402282715,140021,719,2.970548391342163,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09279704093933105,0.1971292495727539,35432,0.26633429527282715,140021,719,3.0575215816497803,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08548808097839355,0.19632720947265625,35432,0.2560877799987793,140021,719,2.9394898414611816,"[80, 35, 2, 2, 15]"
