fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.0916287899017334,0.1652066707611084,17752,0.078704833984375,6497,49,2.915222406387329,"[60, 25, 1, 1, 25]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.10608315467834473,0.14501357078552246,17752,0.07376646995544434,6497,49,2.8315484523773193,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.06785035133361816,0.15819740295410156,18784,0.084381103515625,6497,49,2.8051979541778564,"[60, 25, 1, 1, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.09081745147705078,0.14807724952697754,18784,0.0805196762084961,6497,49,2.887629508972168,"[60, 25, 1, 1, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.09340119361877441,0.16225695610046387,18784,0.08457159996032715,6497,49,2.865532636642456,"[60, 25, 1, 1, 25]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.0775458812713623,0.14593839645385742,17752,0.08159279823303223,6497,49,2.8748209476470947,"[60, 25, 1, 1, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,0.09874105453491211,0.1607985496520996,18784,0.07531142234802246,6497,49,2.873614549636841,"[60, 25, 1, 1, 25]"
Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.10291481018066406,0.13011479377746582,17752,0.07201004028320312,6497,49,2.794724464416504,"[60, 25, 1, 1, 25]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.10389900207519531,0.1456773281097412,17752,0.08709955215454102,6497,49,2.884171724319458,"[60, 25, 1, 1, 25]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09999251365661621,0.14504051208496094,17752,0.09269285202026367,6497,49,2.812609910964966,"[60, 25, 1, 1, 25]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.08440589904785156,0.14233040809631348,18784,0.09388208389282227,6497,49,2.7453083992004395,"[60, 25, 1, 1, 25]"
On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,0.10122561454772949,0.12914013862609863,17752,0.0798349380493164,6497,49,2.7568674087524414,"[60, 25, 1, 1, 25]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.07646393775939941,0.17528510093688965,17752,0.07706665992736816,6497,49,2.809119939804077,"[60, 25, 1, 1, 25]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08794426918029785,0.13957548141479492,17752,0.08031558990478516,6497,49,2.8235647678375244,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08730459213256836,0.17727184295654297,17752,0.08700251579284668,6497,49,2.856374502182007,"[60, 25, 1, 1, 25]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,0.09882760047912598,0.13099956512451172,18784,0.07503652572631836,6497,49,2.7444519996643066,"[60, 25, 1, 1, 25]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.08964133262634277,0.14553403854370117,18784,0.0760958194732666,6497,49,2.8159971237182617,"[60, 25, 1, 1, 25]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.08003902435302734,0.14731073379516602,17752,0.08815550804138184,6497,49,2.8326852321624756,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09018993377685547,1.5234723091125488,523384,34.13252520561218,2152160,10605,38.22366642951965,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.09015846252441406,0.14188790321350098,18784,0.10477423667907715,6497,49,2.7887487411499023,"[60, 25, 1, 1, 25]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.08516788482666016,0.1550130844116211,17752,0.08392071723937988,6497,49,2.7671594619750977,"[60, 25, 1, 1, 25]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.08646178245544434,0.16378283500671387,17752,0.08261513710021973,6497,49,2.774308204650879,"[60, 25, 1, 1, 25]"
On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.09601879119873047,0.13953828811645508,17752,0.07997536659240723,6497,49,2.749220609664917,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09661245346069336,0.12911128997802734,18784,0.07983708381652832,6497,49,2.8742547035217285,"[60, 25, 1, 1, 25]"
On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.07868742942810059,0.15111660957336426,17752,0.08632564544677734,6497,49,2.855001211166382,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.09009456634521484,0.14239025115966797,17752,0.08051490783691406,6497,49,2.838425636291504,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08533287048339844,0.14539194107055664,18784,0.09343910217285156,6497,49,2.8159115314483643,"[60, 25, 1, 1, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.07661557197570801,0.17536568641662598,17752,0.07866501808166504,6497,49,2.882826566696167,"[60, 25, 1, 1, 25]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.09645795822143555,0.13211703300476074,18784,0.07453656196594238,6497,49,2.800854206085205,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.07836771011352539,0.14806747436523438,17752,0.0770561695098877,6497,49,2.909860849380493,"[60, 25, 1, 1, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.0943150520324707,0.13978886604309082,17752,0.08629846572875977,6497,49,2.7852485179901123,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.0830850601196289,0.16739606857299805,18784,0.09460663795471191,6497,49,2.9143121242523193,"[60, 25, 1, 1, 25]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09026074409484863,0.1376206874847412,17752,0.08855032920837402,6497,49,2.846566915512085,"[60, 25, 1, 1, 25]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,0.09347915649414062,0.16753816604614258,18784,0.07210206985473633,6497,49,2.8039095401763916,"[60, 25, 1, 1, 25]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.08881568908691406,0.14192771911621094,17752,0.09789252281188965,6497,49,2.778172016143799,"[60, 25, 1, 1, 25]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.08336281776428223,0.15015053749084473,18784,0.08829569816589355,6497,49,2.8941352367401123,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09301924705505371,0.12525224685668945,18784,0.06710100173950195,6497,49,2.7944440841674805,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08879971504211426,0.13452935218811035,18784,0.08531498908996582,6497,49,2.8305907249450684,"[60, 25, 1, 1, 25]"
On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09305000305175781,0.15222859382629395,18784,0.07948946952819824,6497,49,2.8360142707824707,"[60, 25, 1, 1, 25]"
Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.0949709415435791,0.18219757080078125,18784,0.10695600509643555,6497,49,2.9317922592163086,"[60, 25, 1, 1, 25]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,0.09341907501220703,0.14353394508361816,17752,0.06458902359008789,6497,49,2.834538698196411,"[60, 25, 1, 1, 25]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.09218072891235352,0.1393113136291504,17752,0.09473776817321777,6497,49,2.7707173824310303,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.07140541076660156,0.13197803497314453,17752,0.08087372779846191,6497,49,2.8256778717041016,"[60, 25, 1, 1, 25]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09734082221984863,0.14278841018676758,17752,0.08867573738098145,6497,49,2.7751972675323486,"[60, 25, 1, 1, 25]"
Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08055973052978516,0.13823914527893066,17752,0.08931159973144531,6497,49,2.798597812652588,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.09804534912109375,0.16900920867919922,18784,0.07875943183898926,6497,49,2.81957745552063,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.0757608413696289,0.12750720977783203,17752,0.07546138763427734,6497,49,2.804003953933716,"[60, 25, 1, 1, 25]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.09662914276123047,0.1386868953704834,17752,0.07214903831481934,6497,49,2.7660956382751465,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.10295391082763672,0.14190053939819336,17752,0.07474517822265625,6497,49,2.8154613971710205,"[60, 25, 1, 1, 25]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.09825372695922852,0.13767504692077637,18784,0.06922316551208496,6497,49,2.828990936279297,"[60, 25, 1, 1, 25]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.09174847602844238,0.12879085540771484,17752,0.0679025650024414,6497,49,2.792086124420166,"[60, 25, 1, 1, 25]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.08298826217651367,0.1595466136932373,18784,0.09202075004577637,6497,49,2.8358211517333984,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09962964057922363,0.1418459415435791,18784,0.07945466041564941,6497,49,2.8680238723754883,"[60, 25, 1, 1, 25]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.09925508499145508,0.16102886199951172,17752,0.08095169067382812,6497,49,2.8571438789367676,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09066033363342285,0.14445066452026367,17752,0.08995652198791504,6497,49,2.8885228633880615,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08284902572631836,0.14171886444091797,18784,0.07440400123596191,6497,49,2.8205368518829346,"[60, 25, 1, 1, 25]"
On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.08510279655456543,0.13774776458740234,17752,0.06320333480834961,6497,49,2.958573341369629,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.07157468795776367,0.1752486228942871,18784,0.08141493797302246,6497,49,2.7675323486328125,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.07887840270996094,0.13945984840393066,18784,0.08770990371704102,6497,49,2.8622817993164062,"[60, 25, 1, 1, 25]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08426403999328613,0.13321948051452637,17752,0.09305310249328613,6497,49,2.7935216426849365,"[60, 25, 1, 1, 25]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,0.08084893226623535,0.14277052879333496,18784,0.0796351432800293,6497,49,2.770671844482422,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.08209466934204102,0.17216110229492188,18784,0.0741281509399414,6497,49,2.8968958854675293,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08843994140625,0.15508794784545898,18784,0.08198332786560059,6497,49,2.8310811519622803,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.09606719017028809,0.1480693817138672,18784,0.07433271408081055,6497,49,2.8449807167053223,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.09269905090332031,0.1454160213470459,17752,0.06352806091308594,6497,49,2.7168476581573486,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,0.09111595153808594,0.13587474822998047,18784,0.07551097869873047,6497,49,2.7540929317474365,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08623456954956055,0.14757299423217773,17752,0.08435201644897461,6497,49,2.8259170055389404,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.0711202621459961,0.174285888671875,17752,0.08333182334899902,6497,49,2.8119523525238037,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08663296699523926,0.12040543556213379,18784,0.09185290336608887,6497,49,2.840590238571167,"[60, 25, 1, 1, 25]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.0956118106842041,0.14101648330688477,17752,0.08745574951171875,6497,49,2.8996360301971436,"[60, 25, 1, 1, 25]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08222699165344238,0.138901948928833,17752,0.08983993530273438,6497,49,2.7928805351257324,"[60, 25, 1, 1, 25]"
Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.09201383590698242,0.17481637001037598,17752,0.09551715850830078,6497,49,2.896890640258789,"[60, 25, 1, 1, 25]"
On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.08801794052124023,0.14461874961853027,18784,0.07668566703796387,6497,49,2.800297737121582,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.10080075263977051,0.17541885375976562,17752,0.07894229888916016,6497,49,2.8836312294006348,"[60, 25, 1, 1, 25]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.09308862686157227,0.1451735496520996,17752,0.07621908187866211,6497,49,2.7843730449676514,"[60, 25, 1, 1, 25]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.09152412414550781,0.14006853103637695,17752,0.07551002502441406,6497,49,2.905524253845215,"[60, 25, 1, 1, 25]"
On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.07960772514343262,0.14194655418395996,17752,0.09534835815429688,6497,49,2.9071571826934814,"[60, 25, 1, 1, 25]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.08466935157775879,0.13490962982177734,17752,0.08837461471557617,6497,49,2.8032736778259277,"[60, 25, 1, 1, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.09663128852844238,0.1409456729888916,18784,0.09622502326965332,6497,49,2.901082992553711,"[60, 25, 1, 1, 25]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08311891555786133,0.13683581352233887,17752,0.11070132255554199,6497,49,2.8033995628356934,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09606623649597168,0.13826346397399902,17752,0.09391093254089355,6497,49,2.821582317352295,"[60, 25, 1, 1, 25]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09564542770385742,0.1317613124847412,17752,0.08607769012451172,6497,49,2.8231358528137207,"[60, 25, 1, 1, 25]"
On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.08196759223937988,0.13384056091308594,17752,0.09011030197143555,6497,49,2.7046735286712646,"[60, 25, 1, 1, 25]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.0875544548034668,0.14738678932189941,17752,0.08793497085571289,6497,49,2.8827528953552246,"[60, 25, 1, 1, 25]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.08874773979187012,0.13860511779785156,17752,0.08053874969482422,6497,49,2.834803819656372,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08510041236877441,0.14639616012573242,18784,0.09390592575073242,6497,49,2.8512561321258545,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09572505950927734,0.1499316692352295,17752,0.095794677734375,6497,49,2.899447441101074,"[60, 25, 1, 1, 25]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08742928504943848,0.14280962944030762,17752,0.0900261402130127,6497,49,2.860203504562378,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09181833267211914,0.12724661827087402,17752,0.07589268684387207,6497,49,2.846015453338623,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.08471536636352539,0.13958263397216797,17752,0.08228874206542969,6497,49,2.830238103866577,"[60, 25, 1, 1, 25]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.08668899536132812,0.13392210006713867,17752,0.07876873016357422,6497,49,2.7181708812713623,"[60, 25, 1, 1, 25]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08957457542419434,0.15431427955627441,17752,0.08322763442993164,6497,49,2.909374237060547,"[60, 25, 1, 1, 25]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09041619300842285,0.1296370029449463,17752,0.09422850608825684,6497,49,2.8670389652252197,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08686995506286621,0.13413572311401367,17752,0.0908503532409668,6497,49,2.8292441368103027,"[60, 25, 1, 1, 25]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.08545112609863281,0.13721418380737305,17752,0.10213208198547363,6497,49,2.8565304279327393,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.0890340805053711,0.13948297500610352,17752,0.09041881561279297,6497,49,2.8602967262268066,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08307385444641113,0.14394712448120117,17752,0.07961297035217285,6497,49,2.8714778423309326,"[60, 25, 1, 1, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.07831764221191406,0.17218804359436035,17752,0.06997394561767578,6497,49,2.868828058242798,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.09198689460754395,0.13253545761108398,17752,0.07156705856323242,6497,49,2.8528902530670166,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08327102661132812,0.14820170402526855,18784,0.10269355773925781,6497,49,2.7904505729675293,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.09172296524047852,0.15624785423278809,17752,0.08147454261779785,6497,49,2.75421404838562,"[60, 25, 1, 1, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09431695938110352,0.1649625301361084,17752,0.0711677074432373,6497,49,2.789496421813965,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.09078788757324219,0.14075565338134766,17752,0.11111044883728027,6497,49,2.9131879806518555,"[60, 25, 1, 1, 25]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.07950425148010254,0.13069510459899902,17752,0.07900190353393555,6497,49,2.7762742042541504,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.10215282440185547,0.13706278800964355,17752,0.08688688278198242,6497,49,2.8403537273406982,"[60, 25, 1, 1, 25]"
On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.09672808647155762,0.15083742141723633,17752,0.0797882080078125,6497,49,2.842766523361206,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.09241008758544922,0.14549493789672852,17752,0.08935022354125977,6497,49,2.786179542541504,"[60, 25, 1, 1, 25]"
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.08614778518676758,0.13843107223510742,18784,0.08524727821350098,6497,49,2.8691208362579346,"[60, 25, 1, 1, 25]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08113408088684082,0.14634466171264648,17752,0.08534836769104004,6497,49,2.7738637924194336,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.10097026824951172,0.1327962875366211,18784,0.06909775733947754,6497,49,2.8061599731445312,"[60, 25, 1, 1, 25]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08158564567565918,0.14162921905517578,18784,0.08321762084960938,6497,49,2.8265063762664795,"[60, 25, 1, 1, 25]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.08086681365966797,0.1571948528289795,17752,0.08269715309143066,6497,49,2.845745325088501,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.09604883193969727,0.14413905143737793,17752,0.08822917938232422,6497,49,2.7685608863830566,"[60, 25, 1, 1, 25]"
Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.0864267349243164,0.1243741512298584,17752,0.07859182357788086,6497,49,2.7800114154815674,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.07059144973754883,0.13881254196166992,17752,0.09008979797363281,6497,49,2.8546979427337646,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.08978033065795898,0.17099523544311523,18784,0.08550620079040527,6497,49,2.8933193683624268,"[60, 25, 1, 1, 25]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,0.10494256019592285,0.1370680332183838,18784,0.08549213409423828,6497,49,2.8519697189331055,"[60, 25, 1, 1, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09689450263977051,0.1435863971710205,18784,0.08318448066711426,6497,49,2.929243564605713,"[60, 25, 1, 1, 25]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.07667088508605957,0.14793920516967773,17752,0.07538175582885742,6497,49,2.7855639457702637,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.0837254524230957,0.15913629531860352,18784,0.09733843803405762,6497,49,2.8163816928863525,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.0972294807434082,0.15414690971374512,18784,0.07687044143676758,6497,49,2.818107843399048,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09288763999938965,0.16251301765441895,17752,0.06390857696533203,6497,49,2.810429334640503,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.09446358680725098,0.14788579940795898,18784,0.08972907066345215,6497,49,2.827516794204712,"[60, 25, 1, 1, 25]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.0901494026184082,0.14964509010314941,17752,0.09063982963562012,6497,49,2.8650946617126465,"[60, 25, 1, 1, 25]"
