fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.0911102294921875,0.3764681816101074,83888,0.596970796585083,246330,1915,3.608328342437744,"[60, 10, 2, 4, 20]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0852501392364502,0.3790738582611084,83888,0.5655591487884521,246330,1915,3.601614475250244,"[60, 10, 2, 4, 20]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.07982730865478516,0.39135241508483887,83888,0.5896356105804443,246330,1915,3.632200241088867,"[60, 10, 2, 4, 20]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09577417373657227,0.4051525592803955,82832,0.5766935348510742,246330,1915,3.571772336959839,"[60, 10, 2, 4, 20]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.09455990791320801,0.39107251167297363,82832,0.56662917137146,246330,1915,3.5133628845214844,"[60, 10, 2, 4, 20]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08694791793823242,0.4111015796661377,82832,0.5729422569274902,246330,1915,3.550044536590576,"[60, 10, 2, 4, 20]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08973383903503418,0.37644147872924805,82832,0.5533807277679443,246330,1915,3.487718343734741,"[60, 10, 2, 4, 20]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09021258354187012,0.4121999740600586,83888,0.5488691329956055,246330,1915,3.600757360458374,"[60, 10, 2, 4, 20]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09949517250061035,0.39884161949157715,82832,0.5635881423950195,246330,1915,3.5980026721954346,"[60, 10, 2, 4, 20]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.0891716480255127,0.1998462677001953,91064,0.15450572967529297,52885,419,2.9252896308898926,"[70, 20, 1, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08893537521362305,0.18910717964172363,91064,0.1532909870147705,52885,419,2.944202423095703,"[70, 20, 1, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09081625938415527,0.22857260704040527,91064,0.14836382865905762,52885,419,2.995274543762207,"[70, 20, 1, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.09336519241333008,0.1717073917388916,95160,0.14643549919128418,52885,419,2.954542636871338,"[70, 20, 1, 4, 10]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.0878591537475586,0.22200512886047363,89960,0.14447307586669922,52885,419,2.9803225994110107,"[70, 20, 1, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.0871121883392334,0.2120373249053955,94056,0.1613013744354248,52885,419,2.9296538829803467,"[70, 20, 1, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.10095882415771484,0.18313860893249512,89960,0.13762664794921875,52885,419,2.942147731781006,"[70, 20, 1, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09931802749633789,0.21996283531188965,94056,0.14146947860717773,52885,419,2.9151346683502197,"[70, 20, 1, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.08058285713195801,0.17945051193237305,95160,0.1691417694091797,52885,419,2.9763219356536865,"[70, 20, 1, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09538650512695312,0.16803312301635742,94056,0.15571165084838867,52885,419,2.9503164291381836,"[70, 20, 1, 4, 10]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.08242607116699219,0.22098493576049805,32880,0.2519047260284424,63527,952,3.0789597034454346,"[70, 5, 3, 3, 15]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.09681582450866699,0.18185710906982422,32880,0.21202826499938965,63527,952,2.9979395866394043,"[70, 5, 3, 3, 15]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08159923553466797,0.19384527206420898,32880,0.20215535163879395,63527,952,2.9739861488342285,"[70, 5, 3, 3, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.08634281158447266,0.1954517364501953,32880,0.20158958435058594,63527,952,3.089956283569336,"[70, 5, 3, 3, 15]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09255528450012207,0.18540239334106445,31816,0.22225356101989746,63527,952,3.0471997261047363,"[70, 5, 3, 3, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.08735823631286621,0.18732357025146484,31816,0.19927024841308594,63527,952,2.941493272781372,"[70, 5, 3, 3, 15]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08884716033935547,0.18642520904541016,31816,0.20589017868041992,63527,952,2.9931585788726807,"[70, 5, 3, 3, 15]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.07742643356323242,0.20011067390441895,31816,0.2125251293182373,63527,952,3.0023937225341797,"[70, 5, 3, 3, 15]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09644532203674316,0.21001839637756348,32880,0.20014667510986328,63527,952,3.007880210876465,"[70, 5, 3, 3, 15]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.07628512382507324,0.1878831386566162,31816,0.2280135154724121,63527,952,3.004958152770996,"[70, 5, 3, 3, 15]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09145832061767578,0.15897655487060547,33424,0.13232994079589844,27124,341,2.8735220432281494,"[80, 10, 1, 2, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08592462539672852,0.14436817169189453,33424,0.12570619583129883,27124,341,2.9559128284454346,"[80, 10, 1, 2, 10]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09751152992248535,0.19349145889282227,33424,0.11450672149658203,27124,341,2.8278772830963135,"[80, 10, 1, 2, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.09970378875732422,0.1622476577758789,33424,0.10158658027648926,27124,341,2.832869291305542,"[80, 10, 1, 2, 10]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08936715126037598,0.14810395240783691,32392,0.12315726280212402,27124,341,2.968881368637085,"[80, 10, 1, 2, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.08391547203063965,0.1452198028564453,32392,0.11941313743591309,27124,341,2.836663246154785,"[80, 10, 1, 2, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08533072471618652,0.14736318588256836,32392,0.11449956893920898,27124,341,2.930832862854004,"[80, 10, 1, 2, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08380818367004395,0.15738415718078613,32392,0.11891913414001465,27124,341,2.925152063369751,"[80, 10, 1, 2, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09213972091674805,0.15179920196533203,33424,0.11557745933532715,27124,341,2.889427661895752,"[80, 10, 1, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.0951082706451416,0.14450407028198242,32392,0.13095927238464355,27124,341,2.9175989627838135,"[80, 10, 1, 2, 10]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.0,0,0,0,0,0,73.48702263832092,"[90, 10, 2, 1, 35]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.0,0,0,0,0,0,73.33706545829773,"[90, 10, 2, 1, 35]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0,0,0,0,0,0,73.49797654151917,"[90, 10, 2, 1, 35]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.0,0,0,0,0,0,73.95229482650757,"[90, 10, 2, 1, 35]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.47807240486145,"[90, 10, 2, 1, 35]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.0,0,0,0,0,0,73.40509581565857,"[90, 10, 2, 1, 35]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0,0,0,0,0,0,73.96233773231506,"[90, 10, 2, 1, 35]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.46412777900696,"[90, 10, 2, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.0,0,0,0,0,0,73.40614604949951,"[90, 10, 2, 1, 35]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.51397562026978,"[90, 10, 2, 1, 35]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.0,0,0,0,0,0,73.51902604103088,"[70, 5, 1, 3, 35]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.0,0,0,0,0,0,74.60490679740906,"[70, 5, 1, 3, 35]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0,0,0,0,0,0,73.47971391677856,"[70, 5, 1, 3, 35]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.0,0,0,0,0,0,73.46905541419983,"[70, 5, 1, 3, 35]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.96962809562683,"[70, 5, 1, 3, 35]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.0,0,0,0,0,0,73.56236052513123,"[70, 5, 1, 3, 35]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0,0,0,0,0,0,73.52417922019958,"[70, 5, 1, 3, 35]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.91960883140564,"[70, 5, 1, 3, 35]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.0,0,0,0,0,0,73.44974207878113,"[70, 5, 1, 3, 35]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.39297890663147,"[70, 5, 1, 3, 35]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.0906524658203125,0.2169203758239746,40736,0.4567086696624756,139235,1351,3.2855029106140137,"[50, 10, 2, 4, 15]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.09643316268920898,0.20769643783569336,40736,0.4337735176086426,139235,1351,3.279545307159424,"[50, 10, 2, 4, 15]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08256173133850098,0.23795866966247559,40776,0.44770288467407227,139235,1351,3.2662699222564697,"[50, 10, 2, 4, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.09966492652893066,0.2732117176055908,40736,0.44556474685668945,139235,1351,3.316870927810669,"[50, 10, 2, 4, 15]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08861064910888672,0.2124168872833252,39704,0.46479272842407227,139235,1351,3.2509634494781494,"[50, 10, 2, 4, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.09753680229187012,0.23251128196716309,39664,0.44284510612487793,139235,1351,3.2450904846191406,"[50, 10, 2, 4, 15]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0802607536315918,0.2439587116241455,39704,0.4555704593658447,139235,1351,3.3405022621154785,"[50, 10, 2, 4, 15]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09757208824157715,0.2060396671295166,39704,0.454601526260376,139235,1351,3.2935497760772705,"[50, 10, 2, 4, 15]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09111452102661133,0.2361128330230713,40776,0.4481534957885742,139235,1351,3.3032963275909424,"[50, 10, 2, 4, 15]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.07519197463989258,0.25371718406677246,39664,0.43433332443237305,139235,1351,3.313535213470459,"[50, 10, 2, 4, 15]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09889554977416992,0.14230632781982422,27928,0.15151596069335938,25389,341,2.922175407409668,"[60, 10, 1, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08959364891052246,0.14120817184448242,27928,0.10687947273254395,25389,341,2.79093599319458,"[60, 10, 1, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08769941329956055,0.17840290069580078,27960,0.1159214973449707,25389,341,2.9895241260528564,"[60, 10, 1, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.09010171890258789,0.15376019477844238,27928,0.11880040168762207,25389,341,2.984241008758545,"[60, 10, 1, 4, 10]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.0976107120513916,0.1954483985900879,26920,0.1307368278503418,25389,341,2.947754144668579,"[60, 10, 1, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.08937978744506836,0.14600634574890137,26888,0.1096041202545166,25389,341,2.794538974761963,"[60, 10, 1, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08617520332336426,0.1440575122833252,26920,0.11276388168334961,25389,341,2.8169126510620117,"[60, 10, 1, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.10330581665039062,0.15016508102416992,26920,0.10186195373535156,25389,341,2.8934755325317383,"[60, 10, 1, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.10509753227233887,0.1536393165588379,27960,0.11613798141479492,25389,341,2.9216630458831787,"[60, 10, 1, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.08215212821960449,0.1465311050415039,26888,0.11195707321166992,25389,341,2.899897575378418,"[60, 10, 1, 4, 10]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.0,0,0,0,0,0,74.1527304649353,"[90, 20, 2, 3, 35]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.0,0,0,0,0,0,75.20950198173523,"[90, 20, 2, 3, 35]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0,0,0,0,0,0,74.12898898124695,"[90, 20, 2, 3, 35]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.0,0,0,0,0,0,74.61362838745117,"[90, 20, 2, 3, 35]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.0,0,0,0,0,0,74.18187189102173,"[90, 20, 2, 3, 35]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.0,0,0,0,0,0,74.1553065776825,"[90, 20, 2, 3, 35]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0,0,0,0,0,0,74.23296093940735,"[90, 20, 2, 3, 35]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.0,0,0,0,0,0,74.18501424789429,"[90, 20, 2, 3, 35]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.0,0,0,0,0,0,74.81716680526733,"[90, 20, 2, 3, 35]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.0,0,0,0,0,0,74.69156289100647,"[90, 20, 2, 3, 35]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.08021831512451172,0.1599719524383545,23744,0.12583684921264648,17173,246,2.831472396850586,"[50, 5, 1, 2, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.0802466869354248,0.15264511108398438,23744,0.09906792640686035,17173,246,2.8125452995300293,"[50, 5, 1, 2, 10]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09169173240661621,0.14704251289367676,23744,0.09802889823913574,17173,246,2.8248419761657715,"[50, 5, 1, 2, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.0724329948425293,0.1464090347290039,23744,0.10387468338012695,17173,246,2.73460054397583,"[50, 5, 1, 2, 10]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08811283111572266,0.18590211868286133,22712,0.0852968692779541,17173,246,2.905625104904175,"[50, 5, 1, 2, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.08418607711791992,0.14513301849365234,22712,0.09186506271362305,17173,246,2.770395517349243,"[50, 5, 1, 2, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08956551551818848,0.1907191276550293,22712,0.12181663513183594,17173,246,2.856494665145874,"[50, 5, 1, 2, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08555126190185547,0.13427305221557617,22712,0.09899210929870605,17173,246,2.838761806488037,"[50, 5, 1, 2, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09454941749572754,0.15110206604003906,23744,0.10699677467346191,17173,246,2.888155460357666,"[50, 5, 1, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09487700462341309,0.14041662216186523,22712,0.10442948341369629,17173,246,2.874324321746826,"[50, 5, 1, 2, 10]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09816503524780273,0.28832435607910156,54296,0.177964448928833,51215,564,3.159639358520508,"[80, 10, 1, 1, 25]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.09647512435913086,0.16119980812072754,54296,0.16184520721435547,51215,564,2.9252383708953857,"[80, 10, 1, 1, 25]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.07686972618103027,0.18752598762512207,54376,0.16446447372436523,51215,564,3.009659767150879,"[80, 10, 1, 1, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.08690690994262695,0.16015219688415527,54296,0.1592090129852295,51215,564,2.960944175720215,"[80, 10, 1, 1, 25]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.10595488548278809,0.22227883338928223,53312,0.15518760681152344,51215,564,2.9976251125335693,"[80, 10, 1, 1, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.08588504791259766,0.17086529731750488,53232,0.14589834213256836,51215,564,2.9701638221740723,"[80, 10, 1, 1, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08101058006286621,0.1827716827392578,53312,0.14672350883483887,51215,564,2.8462650775909424,"[80, 10, 1, 1, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08848762512207031,0.16461849212646484,53312,0.15593385696411133,51215,564,2.9130139350891113,"[80, 10, 1, 1, 25]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.08273077011108398,0.18407678604125977,54376,0.15794992446899414,51215,564,2.885153293609619,"[80, 10, 1, 1, 25]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.0796973705291748,0.176283597946167,53232,0.16082262992858887,51215,564,2.9891574382781982,"[80, 10, 1, 1, 25]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.07962203025817871,0.15485620498657227,45000,0.16057276725769043,49160,522,2.989978790283203,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.09197854995727539,0.1515336036682129,45000,0.14427804946899414,49160,522,2.9222800731658936,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0831444263458252,0.19519734382629395,45000,0.154754638671875,49160,522,3.0129804611206055,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.09633970260620117,0.1649477481842041,45000,0.14131927490234375,49160,522,2.9493114948272705,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09017205238342285,0.21155190467834473,43968,0.13111591339111328,49160,522,2.9398834705352783,"[90, 10, 2, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.09156250953674316,0.163527250289917,43968,0.1499767303466797,49160,522,2.882077693939209,"[90, 10, 2, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09777617454528809,0.16197633743286133,43968,0.14384889602661133,49160,522,2.9542267322540283,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08441019058227539,0.15304875373840332,43968,0.16190743446350098,49160,522,2.944406270980835,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.08565139770507812,0.17293572425842285,45000,0.15788769721984863,49160,522,2.9473729133605957,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09528732299804688,0.18093299865722656,43968,0.168961763381958,49160,522,2.8498384952545166,"[90, 10, 2, 4, 10]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.0,0,0,0,0,0,74.62242674827576,"[90, 5, 1, 3, 35]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.0,0,0,0,0,0,73.48853325843811,"[90, 5, 1, 3, 35]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0,0,0,0,0,0,73.37667083740234,"[90, 5, 1, 3, 35]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.0,0,0,0,0,0,73.35554432868958,"[90, 5, 1, 3, 35]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.49970698356628,"[90, 5, 1, 3, 35]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.0,0,0,0,0,0,73.42965388298035,"[90, 5, 1, 3, 35]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0,0,0,0,0,0,73.41851949691772,"[90, 5, 1, 3, 35]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09206986427307129,0.17567896842956543,45000,0.15475869178771973,49160,522,2.875922203063965,"[90, 10, 2, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09827446937561035,1.493093729019165,515192,34.02911829948425,2152160,10605,38.12993931770325,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08576846122741699,0.16318106651306152,45000,0.18288683891296387,49160,522,2.9716920852661133,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08756685256958008,1.4637305736541748,515000,34.1040575504303,2152160,10605,38.21354079246521,"[10, 50, 6, 4, 50]"
