ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,0.07706999778747559,2.923555850982666,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09260821342468262,2.9148755073547363,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08434915542602539,3.0219717025756836,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09934067726135254,2.889374017715454,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.08360910415649414,2.9726977348327637,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.08382344245910645,2.9051501750946045,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.08037924766540527,2.864315986633301,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.09751081466674805,2.9034271240234375,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.08082771301269531,2.7485780715942383,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.10332298278808594,3.0033459663391113,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08968853950500488,2.9293699264526367,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09071111679077148,2.815305233001709,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.0861363410949707,2.8971943855285645,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08507537841796875,2.8788559436798096,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08822154998779297,2.8210983276367188,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.1014859676361084,2.909632444381714,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08476376533508301,2.8911681175231934,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.10085868835449219,2.9278016090393066,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09366917610168457,2.8352930545806885,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.08249568939208984,2.857685089111328,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.10362625122070312,2.9555251598358154,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.0808262825012207,2.9259541034698486,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,0.08812713623046875,2.8123092651367188,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08464741706848145,2.8175861835479736,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.07971978187561035,2.792560577392578,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09376668930053711,2.9527580738067627,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.08160018920898438,2.7860312461853027,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08536839485168457,3.021962881088257,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.10441088676452637,2.9437458515167236,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.08626174926757812,2.8426074981689453,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.08997488021850586,2.872422456741333,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.0893862247467041,2.859510898590088,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08644270896911621,3.0438220500946045,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08802914619445801,2.8912665843963623,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08123064041137695,2.955185890197754,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,0.0829002857208252,2.803462028503418,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08865046501159668,2.885923147201538,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08681344985961914,2.9136452674865723,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08600735664367676,2.9109015464782715,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09519767761230469,2.872631549835205,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09694075584411621,2.8185245990753174,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.10500192642211914,2.897285223007202,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09308242797851562,2.9245247840881348,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.09035992622375488,2.956505537033081,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.10035943984985352,2.895742177963257,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08679604530334473,2.9054880142211914,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09905052185058594,2.877152919769287,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08818793296813965,2.87762451171875,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09183073043823242,2.799705982208252,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.07837533950805664,2.855196952819824,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08972048759460449,2.9650487899780273,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.08228731155395508,2.87217116355896,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09546184539794922,2.75180983543396,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,0.08884358406066895,2.8698487281799316,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08510041236877441,2.778223752975464,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.06695890426635742,2.8305251598358154,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.09639239311218262,2.78035831451416,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08281803131103516,2.9419643878936768,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10111784934997559,2.815145492553711,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09179520606994629,2.922060966491699,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08691906929016113,2.851797103881836,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.09017705917358398,2.8919146060943604,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.0902867317199707,2.9126713275909424,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.09284234046936035,2.8851969242095947,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08804154396057129,2.840006113052368,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09567546844482422,2.947204113006592,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08507227897644043,2.8874340057373047,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.07959198951721191,2.8731188774108887,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08628559112548828,2.905731201171875,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09602856636047363,2.9014437198638916,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09001493453979492,2.8950283527374268,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08260440826416016,2.8156282901763916,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.08127379417419434,2.868590831756592,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09521245956420898,2.783177137374878,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.09641146659851074,2.809703826904297,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.09735465049743652,3.0560576915740967,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08700275421142578,2.992690086364746,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08748102188110352,2.85579776763916,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08566117286682129,2.9160706996917725,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.0900430679321289,2.827136993408203,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.0807948112487793,2.9216654300689697,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.1000816822052002,2.8716180324554443,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,0.08407282829284668,2.804434299468994,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.0919041633605957,2.800137519836426,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.08765506744384766,2.9831454753875732,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08830475807189941,2.9426791667938232,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.09598731994628906,2.9471487998962402,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08806538581848145,2.870875358581543,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08503913879394531,2.8912999629974365,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.08975744247436523,2.771270990371704,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09566307067871094,2.931889533996582,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08305239677429199,2.8798842430114746,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,0.0966036319732666,2.9132113456726074,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08765482902526855,2.8697361946105957,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09477066993713379,2.9301598072052,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.09053373336791992,3.0265564918518066,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.0951383113861084,2.8586180210113525,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08292460441589355,2.953843116760254,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.09018564224243164,2.8978500366210938,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09008550643920898,2.8126680850982666,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09884428977966309,2.8729162216186523,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0819556713104248,2.92861270904541,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08507871627807617,2.88397216796875,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.0820016860961914,2.959970474243164,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.093902587890625,2.8719277381896973,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09571504592895508,2.9129700660705566,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09870362281799316,2.9265315532684326,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.08847522735595703,2.90618634223938,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,0.10552334785461426,2.7929928302764893,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.09111309051513672,2.8637142181396484,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08897995948791504,2.8311781883239746,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.0881950855255127,2.80755877494812,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.10157155990600586,2.9244351387023926,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.07934856414794922,2.895447015762329,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09161520004272461,2.9669342041015625,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.08756613731384277,2.8858675956726074,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.07754707336425781,2.8283097743988037,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.10011982917785645,2.8302266597747803,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.0765383243560791,2.966132164001465,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08412432670593262,2.988689661026001,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08696818351745605,2.9223101139068604,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09017443656921387,2.8932266235351562,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,0.09697341918945312,2.8101205825805664,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,0.07946109771728516,2.972463369369507,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09041690826416016,2.8605399131774902,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.11170554161071777,2.887852907180786,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09752178192138672,2.8117003440856934,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.09122705459594727,3.0136282444000244,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,0.08783888816833496,2.940965175628662,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.0864708423614502,2.8399460315704346,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08625483512878418,2.8259971141815186,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.09667778015136719,2.854318141937256,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.07946658134460449,2.8846473693847656,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08154058456420898,2.803936719894409,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09399795532226562,2.8975772857666016,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.0710299015045166,2.8783745765686035,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.09251093864440918,2.91814923286438,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.09030723571777344,2.8751070499420166,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08964419364929199,2.928493022918701,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08625197410583496,2.820892810821533,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09042596817016602,2.9283599853515625,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09254932403564453,2.8434691429138184,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.077392578125,2.746474027633667,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09830951690673828,2.8978428840637207,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08620405197143555,2.954641342163086,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09752583503723145,2.978405237197876,"[60, 5, 3, 1, 25]",0.4424242424242424
