fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.0976095199584961,2.928858995437622,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.09046149253845215,2.899060010910034,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08182096481323242,2.926395893096924,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08257174491882324,2.9584250450134277,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.09703636169433594,2.916210889816284,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,0.0766441822052002,2.8096323013305664,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.10094571113586426,2.886103630065918,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09643125534057617,2.818197011947632,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.1035768985748291,2.8304717540740967,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.09586858749389648,2.866910696029663,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.09345102310180664,2.8839364051818848,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08986449241638184,2.831503391265869,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.10512137413024902,2.8081846237182617,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.08886432647705078,2.967726707458496,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09894561767578125,2.8124265670776367,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.10018038749694824,2.92637300491333,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.07033181190490723,2.8728463649749756,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08863568305969238,2.8956241607666016,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08220648765563965,2.8180973529815674,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09784412384033203,2.907895565032959,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08941197395324707,2.8931918144226074,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.09648466110229492,2.822307825088501,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.0905447006225586,2.945645570755005,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09897065162658691,2.9040870666503906,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08827996253967285,2.933523416519165,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.10268783569335938,2.8638830184936523,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.08996033668518066,2.882328987121582,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.09054303169250488,2.9295008182525635,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08493185043334961,2.811831474304199,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.09223794937133789,2.8967370986938477,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09366917610168457,2.893838882446289,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.08669328689575195,2.855306386947632,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08754658699035645,2.8877921104431152,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08913636207580566,2.90944766998291,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.10261654853820801,2.828031063079834,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.09162402153015137,2.9506518840789795,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09651041030883789,2.821382522583008,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.08636307716369629,2.836393117904663,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.0873878002166748,2.8887906074523926,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08899044990539551,2.895209312438965,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.0918419361114502,2.814300775527954,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.0864400863647461,2.9646761417388916,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.09737014770507812,2.853283643722534,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09774470329284668,2.9030063152313232,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.09877872467041016,2.8582303524017334,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09597134590148926,2.8390724658966064,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.10468125343322754,2.9713916778564453,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.07228851318359375,2.8223512172698975,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,0.08942031860351562,2.7800161838531494,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08052778244018555,2.9608840942382812,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09978818893432617,2.8950912952423096,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.08508753776550293,2.8992512226104736,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09560608863830566,2.9072458744049072,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08918356895446777,2.8294272422790527,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.10235142707824707,2.8377926349639893,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,0.08836507797241211,2.931269645690918,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08163833618164062,2.9481775760650635,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.08971428871154785,2.8137621879577637,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09219050407409668,2.8703842163085938,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,0.08277702331542969,2.9221489429473877,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08876538276672363,2.901695489883423,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09552669525146484,2.86879563331604,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09211349487304688,2.937115430831909,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08169293403625488,2.8796546459198,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08285045623779297,2.793292999267578,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08841276168823242,2.8855793476104736,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08597183227539062,2.833699941635132,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.0898129940032959,2.826089382171631,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.08767580986022949,2.895768642425537,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08430361747741699,2.907094955444336,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.10765194892883301,2.836962938308716,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.09106874465942383,2.917867660522461,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08745312690734863,2.926586151123047,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08985447883605957,2.918813467025757,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.09798645973205566,2.8147525787353516,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.09162068367004395,2.9374489784240723,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.08258938789367676,2.7783615589141846,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.08910155296325684,2.916048288345337,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09862399101257324,2.923006534576416,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.08513617515563965,2.886507034301758,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.09256505966186523,2.8557076454162598,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0917353630065918,2.968519449234009,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09393548965454102,2.8948934078216553,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.08247089385986328,2.828155994415283,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.0928506851196289,2.823608160018921,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08124899864196777,2.9281773567199707,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.10188412666320801,2.921684741973877,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08632421493530273,2.8180737495422363,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09358096122741699,2.902777910232544,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.09113168716430664,2.860105037689209,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08175802230834961,2.8105032444000244,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08971261978149414,2.861467123031616,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.08006024360656738,2.905751943588257,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.08999323844909668,2.8814988136291504,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09882998466491699,2.873211145401001,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08579587936401367,2.918229103088379,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09002423286437988,2.7291228771209717,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.09644174575805664,2.9758460521698,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08034443855285645,2.938251495361328,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08392739295959473,2.8047006130218506,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.08844184875488281,2.8540420532226562,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08081865310668945,2.8951947689056396,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09670639038085938,2.798661947250366,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.08127737045288086,2.880586862564087,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,0.0915219783782959,2.851569175720215,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.0886378288269043,2.8385403156280518,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.08217525482177734,2.8014092445373535,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.08841323852539062,2.888353109359741,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08753156661987305,2.8089728355407715,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09336185455322266,2.930277109146118,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09125375747680664,2.8090364933013916,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.1015634536743164,3.0416462421417236,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09156298637390137,2.873302459716797,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0986778736114502,2.9684271812438965,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.0978398323059082,2.9992313385009766,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08989238739013672,2.8614068031311035,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09201788902282715,2.912583112716675,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.09165692329406738,2.8113155364990234,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08138370513916016,2.8887507915496826,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.07749795913696289,2.8681187629699707,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.07928347587585449,2.8834877014160156,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.07349991798400879,2.703274965286255,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0895240306854248,2.915882110595703,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08974313735961914,2.9223828315734863,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.09326457977294922,2.812147617340088,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09511828422546387,2.839881420135498,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.07843494415283203,2.957366704940796,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09319424629211426,2.934931993484497,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.0988776683807373,2.9111461639404297,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.08268427848815918,2.8670413494110107,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09417343139648438,2.8579063415527344,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09244680404663086,2.8313701152801514,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.08814024925231934,2.8284318447113037,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.10387301445007324,2.942023754119873,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09449005126953125,2.92276668548584,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09149646759033203,2.8423678874969482,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.07266569137573242,2.8730571269989014,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09257316589355469,2.801602363586426,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.07046341896057129,2.886082649230957,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08835339546203613,2.8766448497772217,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08896613121032715,2.8920633792877197,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09579157829284668,2.9055275917053223,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.08477282524108887,2.9099247455596924,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.082244873046875,2.8755481243133545,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08576512336730957,2.8460264205932617,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.08102130889892578,2.9222328662872314,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.09801793098449707,2.9356448650360107,"[90, 25, 1, 3, 25]",0.5757575757575757
