ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,0.1006009578704834,5.495705604553223,1255640,34.68151307106018,2152160,10605,42.651374101638794,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.09288620948791504,0.41321802139282227,236416,2.214385747909546,356663,1676,5.049344301223755,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09250283241271973,0.3956472873687744,241944,2.190661668777466,356663,1676,5.097219228744507,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.09423518180847168,0.4183943271636963,236416,2.1965160369873047,356663,1676,5.173120498657227,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.08527255058288574,0.40125274658203125,241944,2.2083423137664795,356663,1676,5.147400379180908,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.10012221336364746,0.4106252193450928,240512,2.1975467205047607,356663,1676,5.101854562759399,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08256864547729492,0.4070272445678711,240512,2.1940550804138184,356663,1676,5.142476797103882,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09628748893737793,0.41978979110717773,241944,2.203193426132202,356663,1676,5.306983709335327,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08492422103881836,0.4113352298736572,241944,2.1778578758239746,356663,1676,5.15171480178833,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09496402740478516,1.4431262016296387,472056,4.285875558853149,828309,4503,8.43421721458435,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.0921015739440918,1.440474510192871,469384,4.255913496017456,828309,4503,8.32599139213562,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.07858610153198242,1.4511668682098389,469384,4.268611907958984,828309,4503,8.293383359909058,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09882473945617676,1.4284899234771729,469384,4.280760049819946,828309,4503,8.207584857940674,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.08668375015258789,1.5126659870147705,504440,7.184794187545776,866233,4708,11.28754210472107,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08712315559387207,1.4929139614105225,504440,7.175917148590088,866233,4708,11.27894401550293,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.09229278564453125,5.540898561477661,1252968,34.693828105926514,2152160,10605,42.80319690704346,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09047913551330566,1.4275493621826172,467960,4.2957377433776855,828309,4503,8.369853973388672,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.10231256484985352,1.439502239227295,469384,4.264852046966553,828309,4503,8.234021186828613,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09695172309875488,1.4470865726470947,467960,4.277202367782593,828309,4503,8.258063793182373,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08932280540466309,1.4381451606750488,469384,4.27068305015564,828309,4503,8.34813928604126,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08421134948730469,1.4389073848724365,465288,4.26664400100708,828309,4503,8.320830583572388,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.08366084098815918,1.4234285354614258,467960,4.2628984451293945,828309,4503,8.18602466583252,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.0839991569519043,1.4998314380645752,494808,7.173617839813232,866233,4708,11.278923511505127,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08331561088562012,1.5076990127563477,496248,7.160053730010986,866233,4708,11.211364030838013,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.07266068458557129,1.5019989013671875,504440,7.179282188415527,866233,4708,11.193892478942871,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09218478202819824,5.539706468582153,1252968,34.8678514957428,2152160,10605,42.98629450798035,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09187483787536621,1.5261740684509277,494808,7.179036617279053,866233,4708,11.232544898986816,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08957481384277344,1.5192768573760986,503000,7.159447193145752,866233,4708,11.199102878570557,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,0.0950617790222168,1.5095248222351074,496248,7.160981178283691,866233,4708,11.190619945526123,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.0931851863861084,1.5329501628875732,504440,7.171878337860107,866233,4708,11.225095272064209,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08330202102661133,5.550720930099487,1255640,34.8017475605011,2152160,10605,42.809388160705566,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08573508262634277,5.54058051109314,1251544,34.96766686439514,2152160,10605,43.05184245109558,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09388279914855957,5.544302701950073,1248872,34.85753273963928,2152160,10605,42.993117809295654,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08309745788574219,5.521585702896118,1255640,34.69877076148987,2152160,10605,42.702871799468994,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09631204605102539,5.537936449050903,1252968,34.68658375740051,2152160,10605,42.76462960243225,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.10781478881835938,5.5281054973602295,1248872,34.8367555141449,2152160,10605,42.985713481903076,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.07682275772094727,0.416806697845459,236416,2.214242458343506,356663,1676,5.258572816848755,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09891510009765625,0.41884565353393555,241944,2.2063779830932617,356663,1676,5.260072946548462,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.10013270378112793,0.4187033176422119,237848,2.186706781387329,356663,1676,5.0547521114349365,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09949755668640137,0.4133720397949219,241944,2.1837480068206787,356663,1676,5.070143699645996,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08413386344909668,0.4126403331756592,240512,2.201432228088379,356663,1676,5.197444438934326,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.0836036205291748,0.4177062511444092,241944,2.1967036724090576,356663,1676,5.191329002380371,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.08142685890197754,0.4028666019439697,237848,2.1929736137390137,356663,1676,5.077068090438843,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.0744025707244873,0.40337061882019043,237848,2.199570655822754,356663,1676,5.251735687255859,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.09490060806274414,1.4493076801300049,465288,4.272533655166626,828309,4503,8.320642471313477,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08749032020568848,1.4468543529510498,467960,4.278655767440796,828309,4503,8.34941029548645,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.0810244083404541,1.4368414878845215,465288,4.262765645980835,828309,4503,8.20989990234375,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08205103874206543,1.454345703125,469384,4.253382682800293,828309,4503,8.29742431640625,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.09492087364196777,1.5081026554107666,496248,7.208291292190552,866233,4708,11.244704961776733,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.07723879814147949,1.4907567501068115,504440,7.189021587371826,866233,4708,11.088256359100342,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09209036827087402,5.540820360183716,1252968,34.727094888687134,2152160,10605,42.819846391677856,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.07412338256835938,1.4361815452575684,469384,4.290809869766235,828309,4503,8.349084615707397,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.09969377517700195,1.4403016567230225,465288,4.25560450553894,828309,4503,8.174721479415894,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08710575103759766,1.455066204071045,467960,4.2561259269714355,828309,4503,8.336447715759277,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09181618690490723,1.4340715408325195,472056,4.265850067138672,828309,4503,8.212571144104004,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.0905156135559082,1.444469690322876,465288,4.257220506668091,828309,4503,8.249459981918335,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08084321022033691,1.4230577945709229,472056,4.268861293792725,828309,4503,8.325551986694336,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08395767211914062,1.5019025802612305,504440,7.179743528366089,866233,4708,11.115469694137573,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.09292149543762207,1.5208766460418701,503000,7.186760187149048,866233,4708,11.137579202651978,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.0821540355682373,1.4928386211395264,494808,7.186344385147095,866233,4708,11.211431741714478,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09309530258178711,5.536580562591553,1251544,34.6728036403656,2152160,10605,42.80018615722656,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.10318398475646973,1.5030641555786133,503000,7.215588331222534,866233,4708,11.329804420471191,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08362483978271484,1.5041248798370361,503000,7.175904750823975,866233,4708,11.249260425567627,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.0938725471496582,1.4993672370910645,496248,7.165657997131348,866233,4708,11.275293588638306,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.10527515411376953,1.4915802478790283,494808,7.1864235401153564,866233,4708,11.361244916915894,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07672476768493652,5.526623487472534,1255640,35.22476387023926,2152160,10605,43.32286310195923,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.10277080535888672,5.521167755126953,1248872,34.829378604888916,2152160,10605,42.923096656799316,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09590005874633789,5.534425973892212,1252968,34.86951017379761,2152160,10605,43.06802201271057,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.07402658462524414,5.4929115772247314,1255640,34.678356409072876,2152160,10605,42.68250012397766,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.0843515396118164,5.51903223991394,1248872,34.783522844314575,2152160,10605,42.82318115234375,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08006048202514648,5.5471580028533936,1252968,34.78923511505127,2152160,10605,42.88166618347168,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.10010719299316406,0.39817142486572266,237848,2.217792510986328,356663,1676,5.108430862426758,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.0848989486694336,0.42134690284729004,236416,2.1938040256500244,356663,1676,5.106614828109741,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.10015273094177246,0.4167330265045166,241944,2.183736801147461,356663,1676,5.110875844955444,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09089231491088867,0.4215810298919678,241944,2.1973142623901367,356663,1676,5.2154223918914795,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08733320236206055,0.4112865924835205,236416,2.180558919906616,356663,1676,5.156330347061157,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0853276252746582,0.397871732711792,241944,2.1866681575775146,356663,1676,5.119049787521362,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.10829687118530273,0.4126155376434326,237848,2.1903228759765625,356663,1676,5.222599983215332,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.0931403636932373,0.4132709503173828,241944,2.19260835647583,356663,1676,5.107192754745483,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.09310722351074219,1.4381444454193115,467960,4.289698600769043,828309,4503,8.200199365615845,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08836650848388672,1.446335792541504,469384,4.277350664138794,828309,4503,8.251835584640503,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09350275993347168,1.4441745281219482,467960,4.2791993618011475,828309,4503,8.294511556625366,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09551286697387695,1.4534077644348145,469384,4.250155448913574,828309,4503,8.283602952957153,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0887608528137207,1.5376670360565186,504440,7.20965051651001,866233,4708,11.36812448501587,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.08501434326171875,1.50947904586792,494808,7.1789703369140625,866233,4708,11.29789924621582,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.09244322776794434,5.540674448013306,1251544,35.16338229179382,2152160,10605,43.27041959762573,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.07784318923950195,1.4468507766723633,469384,4.277908802032471,828309,4503,8.130729675292969,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.08442091941833496,1.423412799835205,467960,4.265066146850586,828309,4503,8.149260520935059,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.08829712867736816,1.4375624656677246,469384,4.278895854949951,828309,4503,8.209701299667358,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08999061584472656,1.4524753093719482,472056,4.268311500549316,828309,4503,8.30634617805481,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,0.08281397819519043,1.425957202911377,465288,4.256312608718872,828309,4503,8.147772312164307,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.0966498851776123,1.450026035308838,469384,4.282813787460327,828309,4503,8.33417558670044,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08285284042358398,1.4884371757507324,504440,7.201043605804443,866233,4708,11.132516622543335,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,0.09849429130554199,1.5015087127685547,496248,7.170101881027222,866233,4708,11.265563011169434,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.09966325759887695,1.509856939315796,494808,7.18166446685791,866233,4708,11.232563018798828,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.10296249389648438,5.545620918273926,1252968,34.862048625946045,2152160,10605,43.031535148620605,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.073699951171875,1.5282649993896484,504440,7.221004247665405,866233,4708,11.270178079605103,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.0838785171508789,1.5009679794311523,494808,7.165713787078857,866233,4708,11.30000901222229,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.08706164360046387,1.491976022720337,496248,7.144545316696167,866233,4708,11.137394666671753,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08922982215881348,1.5043761730194092,496248,7.169100046157837,866233,4708,11.194487810134888,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08932352066040039,5.5269482135772705,1252968,34.700825214385986,2152160,10605,42.90103769302368,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08664798736572266,5.503882169723511,1251544,34.81570363044739,2152160,10605,42.89574480056763,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0939188003540039,5.55980920791626,1255640,34.85427260398865,2152160,10605,43.09709692001343,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.0990910530090332,5.504372835159302,1248872,34.79973888397217,2152160,10605,42.971927642822266,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09317731857299805,5.555467128753662,1255640,34.84255933761597,2152160,10605,42.956263303756714,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.09329462051391602,5.4791178703308105,1248872,34.6740038394928,2152160,10605,42.6366753578186,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.09618306159973145,0.39463067054748535,237848,2.222028970718384,356663,1676,5.143937349319458,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09682416915893555,0.4508171081542969,241944,2.1994969844818115,356663,1676,5.209233999252319,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.0951225757598877,0.40463781356811523,240512,2.204641103744507,356663,1676,5.0858094692230225,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.07903456687927246,0.40212011337280273,236416,2.2082228660583496,356663,1676,5.217780828475952,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08618330955505371,0.40624094009399414,241944,2.197869062423706,356663,1676,5.031224489212036,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.10035085678100586,0.40267300605773926,237848,2.1877152919769287,356663,1676,5.161505460739136,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08713650703430176,0.4246397018432617,241944,2.202235698699951,356663,1676,5.21044135093689,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08840394020080566,0.41855406761169434,241944,2.1864261627197266,356663,1676,5.203503370285034,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08396458625793457,1.427638292312622,467960,4.2996625900268555,828309,4503,8.248430967330933,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.07704830169677734,1.4478693008422852,469384,4.256186246871948,828309,4503,8.208433151245117,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08399057388305664,1.4519193172454834,469384,4.262701034545898,828309,4503,8.386420011520386,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08634209632873535,1.4268040657043457,469384,4.281742572784424,828309,4503,8.235152244567871,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.0986943244934082,1.5113656520843506,504440,7.20366907119751,866233,4708,11.222958326339722,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08994364738464355,1.4881737232208252,494808,7.155324220657349,866233,4708,11.281377792358398,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.07620120048522949,5.514886856079102,1251544,34.891284465789795,2152160,10605,42.978036642074585,"[10, 50, 6, 4, 50]"
