maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
1477,898,26882,32389,69941,4,30,false,7764,false,7925,7109,46748,true,48083,58319,37835,17,484757,5,850.65,10.06291937828064,"[8, 40, 10, True]",0.9024390243902439
13940,283,29393,49837,16827,81,49,false,50643,true,146538,45139,48408,false,7584,58052,55772,751,265165,10,828.46,10.058104038238525,"[8, 40, 10, True]",0.9024390243902439
3414,804,21044,33050,49570,148,73,true,48951,false,482087,43330,71457,false,17148,33121,1938,865,497350,2,871.64,10.066658973693848,"[8, 40, 10, True]",0.9024390243902439
8609,168,38021,9562,81092,375,200,true,49477,true,520106,44656,90734,true,29321,19634,52015,268,579383,2,823.36,10.067294597625732,"[8, 40, 10, True]",0.9024390243902439
3217,116,16416,24752,3976,489,405,true,11312,false,272328,44441,99512,true,9146,4536,28006,388,516340,7,813.66,10.062588930130005,"[8, 40, 10, True]",0.9024390243902439
8952,527,46135,31588,66320,365,152,true,1477,false,251341,33106,5918,true,48650,18364,43236,951,599189,10,863.75,10.067018508911133,"[8, 40, 10, True]",0.9024390243902439
18006,485,9493,801,99064,184,83,false,19454,false,343106,16694,54628,false,45805,56238,55684,434,191931,9,859.24,10.069788217544556,"[8, 40, 10, True]",0.9024390243902439
8385,938,34520,59635,7868,466,363,true,32885,true,293558,22111,26527,false,46830,55302,39693,157,103621,8,764.52,10.056594848632812,"[8, 40, 10, True]",0.9024390243902439
11043,914,49904,78,2998,42,236,false,59725,false,198617,49365,99396,false,45912,35535,58601,748,115361,1,803.09,10.062143564224243,"[8, 40, 10, True]",0.9024390243902439
17131,793,57082,18672,58043,132,100,true,45974,true,239911,39217,25372,true,32895,47089,18508,173,123837,1,938.7,10.059644222259521,"[8, 40, 10, True]",0.9024390243902439
12042,294,15753,45855,87842,18,234,true,40175,true,104591,20587,31495,false,43733,20132,15181,843,325361,1,760.19,10.066653728485107,"[8, 40, 10, True]",0.9024390243902439
16908,337,25817,16031,16526,449,441,false,28519,true,181733,27274,56571,true,10429,2614,11018,636,193100,2,832.47,10.06820297241211,"[8, 40, 10, True]",0.9024390243902439
5830,625,21673,38033,61464,180,463,false,18672,false,479279,15527,89192,false,8538,28841,30747,587,400362,6,837.51,10.064882755279541,"[8, 40, 10, True]",0.9024390243902439
3432,362,12519,34951,82664,409,81,false,43951,false,321421,29165,85622,true,29929,49497,13629,592,568798,4,809.15,10.068272829055786,"[8, 40, 10, True]",0.9024390243902439
12793,203,46400,22358,7057,256,35,false,42755,true,30561,28313,28926,true,9684,18841,64842,304,541199,6,781.63,10.06821870803833,"[8, 40, 10, True]",0.9024390243902439
5019,412,50889,29640,19609,431,277,false,14938,false,259145,32954,86571,false,33305,20834,37782,763,3470,3,934.26,10.072169303894043,"[8, 40, 10, True]",0.9024390243902439
6076,757,43438,5055,92204,90,64,false,53150,true,85123,18529,62683,false,6367,47462,65071,142,283422,2,922.11,10.067053318023682,"[8, 40, 10, True]",0.9024390243902439
11337,554,52151,59162,91462,28,270,false,44988,true,451937,14740,74472,false,37315,42308,41072,420,305971,6,779.49,10.065731763839722,"[8, 40, 10, True]",0.9024390243902439
4899,386,30473,53637,19397,23,74,true,39559,false,548081,27131,7945,false,43958,20295,39015,217,100678,1,865.65,10.065035104751587,"[8, 40, 10, True]",0.9024390243902439
16506,538,7466,5122,20947,139,325,false,13182,true,523723,6146,96834,false,47643,47054,45870,199,149453,5,874.13,10.065700054168701,"[8, 40, 10, True]",0.9024390243902439
10673,196,43672,45320,83401,84,226,false,3844,false,461943,33501,55331,false,6728,31673,12744,234,412259,10,913.8,10.063567161560059,"[8, 40, 10, True]",0.9024390243902439
1304,481,35233,14725,89282,244,438,false,7543,false,558390,22564,78396,true,953,40949,18673,997,505839,10,821.99,10.072208404541016,"[8, 40, 10, True]",0.9024390243902439
16931,936,12056,57116,57280,470,275,false,25556,false,473000,26214,62542,false,3861,27388,55827,849,278956,5,762.14,10.067474126815796,"[8, 40, 10, True]",0.9024390243902439
16801,259,54947,53920,53752,39,63,false,5054,true,226490,52624,86063,false,38486,41688,59498,380,137118,6,867.83,10.059943675994873,"[8, 40, 10, True]",0.9024390243902439
2075,556,8785,34129,78316,328,238,true,7873,true,56654,1720,47585,false,6925,60225,24541,733,511232,2,835.03,10.064784049987793,"[8, 40, 10, True]",0.9024390243902439
5380,808,40869,8303,54887,390,88,false,45660,false,126118,22699,42872,true,36262,58195,32589,107,418504,4,801.61,10.067344188690186,"[8, 40, 10, True]",0.9024390243902439
5914,113,57539,55994,83593,229,107,false,48877,false,109308,43289,43817,false,45540,6734,31415,864,127260,1,944.08,10.06281590461731,"[8, 40, 10, True]",0.9024390243902439
7272,926,58019,36049,82020,43,31,true,35423,false,58131,48119,51280,false,49798,40239,27412,981,157846,9,806.93,10.062469005584717,"[8, 40, 10, True]",0.9024390243902439
8243,453,17241,31165,22256,412,190,false,46175,false,99705,56063,4834,true,56224,42702,30424,611,244770,1,860.33,10.066603183746338,"[8, 40, 10, True]",0.9024390243902439
8553,923,57150,14580,39844,262,405,true,55,false,572985,9341,56311,false,65326,15350,46091,307,112329,1,786.51,10.064031600952148,"[8, 40, 10, True]",0.9024390243902439
218,512,11923,14898,97706,292,196,true,19680,false,61589,8987,16080,true,31724,59474,28088,327,404203,9,797.8,10.059765577316284,"[8, 40, 10, True]",0.9024390243902439
10825,788,53035,28284,25987,200,14,false,22164,true,129188,42244,79777,false,31223,56315,8643,388,334914,3,996.98,10.070552110671997,"[8, 40, 10, True]",0.9024390243902439
13902,710,41913,43203,99208,387,271,false,21147,false,306579,7962,20722,false,3327,35832,55076,405,359521,4,857.37,10.067713499069214,"[8, 40, 10, True]",0.9024390243902439
14677,326,59870,53310,94587,398,47,false,23386,false,257217,37952,68521,false,1438,16657,57592,236,376870,1,845.02,10.062045812606812,"[8, 40, 10, True]",0.9024390243902439
518,876,41406,12059,60583,494,438,true,13407,false,398959,39297,71937,false,58128,21274,49740,100,180124,6,857.71,10.072205543518066,"[8, 40, 10, True]",0.9024390243902439
8226,92,4951,10176,75895,442,94,true,41594,false,544415,23620,37899,false,24339,24443,312,317,275785,10,776.39,10.0662841796875,"[8, 40, 10, True]",0.9024390243902439
12650,466,6489,30090,97056,193,313,false,47387,true,576432,5333,78572,false,53192,54362,1540,41,560488,7,833.6,10.065747261047363,"[8, 40, 10, True]",0.9024390243902439
7905,768,52392,55755,76685,433,204,true,24549,false,221692,42737,13208,false,58347,61761,25468,301,300084,6,928.9,10.064382314682007,"[8, 40, 10, True]",0.9024390243902439
19020,586,51362,42407,53071,312,222,true,8819,true,539628,32891,2958,true,29903,31865,34436,724,94934,3,816.35,10.062932014465332,"[8, 40, 10, True]",0.9024390243902439
3665,293,6575,25905,49953,121,211,true,41518,true,582211,7447,83359,false,51323,33023,3468,719,575760,6,761.55,10.071813583374023,"[8, 40, 10, True]",0.9024390243902439
8176,311,6225,19984,67284,321,348,false,50928,true,336307,4606,87450,true,40883,12291,44273,682,183092,5,820.7,10.06502366065979,"[8, 40, 10, True]",0.9024390243902439
4616,510,18549,2018,7437,83,189,false,5564,false,260241,40903,59764,true,4857,3607,7993,49,492439,7,928.91,10.064216375350952,"[8, 40, 10, True]",0.9024390243902439
1904,878,32873,41406,9109,174,484,false,8472,true,596037,10119,55738,false,46914,35370,3677,577,5743,9,818.45,10.0594801902771,"[8, 40, 10, True]",0.9024390243902439
12429,301,50985,26015,6581,36,458,true,4621,false,263805,56811,30639,true,52347,57120,14799,939,127523,1,842.75,10.058100938796997,"[8, 40, 10, True]",0.9024390243902439
2828,988,24465,47802,99919,378,264,true,52221,true,150997,53712,50687,false,16168,7156,11296,627,31697,2,897.89,10.064836978912354,"[8, 40, 10, True]",0.9024390243902439
14961,78,9065,12622,23671,105,345,true,5288,false,296965,45271,46484,false,24046,46554,610,261,323665,7,826.8,10.060068368911743,"[8, 40, 10, True]",0.9024390243902439
2676,461,56547,30217,18317,35,82,true,12031,true,200849,10171,37441,false,11852,22996,59468,610,37219,9,943.76,10.068909168243408,"[8, 40, 10, True]",0.9024390243902439
15377,636,58237,54513,43279,233,200,false,43996,false,255810,42624,38553,false,38823,14414,64211,313,522636,3,773.72,10.063549995422363,"[8, 40, 10, True]",0.9024390243902439
18707,570,2738,11281,41086,111,8,true,40028,false,173505,33888,6078,false,18408,30152,26537,156,380981,10,864.43,10.07175898551941,"[8, 40, 10, True]",0.9024390243902439
19322,673,42933,56721,74,403,95,false,59958,true,422625,31737,6614,false,52278,47718,57630,646,147098,6,802.34,10.062223434448242,"[8, 40, 10, True]",0.9024390243902439
14536,978,13319,46277,68749,77,10,false,47617,false,453895,6122,67102,true,8285,10752,63357,614,386346,7,873.8,10.07019567489624,"[8, 40, 10, True]",0.9024390243902439
14670,873,16841,8686,75985,159,363,true,11540,false,330774,2001,71622,true,20850,14118,63253,245,208057,1,823.4,10.063706398010254,"[8, 40, 10, True]",0.9024390243902439
12319,847,54689,33009,65713,448,95,false,45574,false,433821,17051,52328,true,57176,41563,57567,186,485923,4,948.91,10.066913843154907,"[8, 40, 10, True]",0.9024390243902439
18601,14,22545,27449,22525,169,109,false,39300,false,595914,25228,54096,false,37489,36141,40471,891,312497,7,1002.62,10.073657512664795,"[8, 40, 10, True]",0.9024390243902439
16112,820,3621,5648,71840,344,478,true,49389,true,538069,38530,46328,true,12646,43316,64939,931,589278,8,929.19,10.058506727218628,"[8, 40, 10, True]",0.9024390243902439
15804,763,32756,57640,10981,497,250,true,30528,true,583501,8164,15919,true,65531,62382,54004,935,154462,3,831.75,10.075425148010254,"[8, 40, 10, True]",0.9024390243902439
17434,951,57950,18634,28742,99,229,false,2431,true,230509,5543,33743,false,56896,29375,13647,76,434069,3,886.76,10.066561222076416,"[8, 40, 10, True]",0.9024390243902439
13036,312,4466,54784,87544,362,190,true,18706,true,75606,8384,18826,false,15904,63137,36507,919,271674,5,854.5,10.070277452468872,"[8, 40, 10, True]",0.9024390243902439
1639,352,30158,49186,26212,153,450,true,26672,true,407336,935,97995,true,44775,36840,23795,439,393680,4,817.51,10.059584856033325,"[8, 40, 10, True]",0.9024390243902439
19080,649,55534,16138,15032,151,93,true,27912,false,331267,14028,29475,false,27386,51575,57209,54,223433,8,862.92,10.064449310302734,"[8, 40, 10, True]",0.9024390243902439
17846,347,59924,56376,82111,446,315,true,4041,false,24840,6369,11276,false,31263,11824,15229,845,294456,10,817.79,10.064378261566162,"[8, 40, 10, True]",0.9024390243902439
8572,163,38849,26151,97805,394,307,false,713,true,458175,7782,65942,true,22248,42090,38750,872,569821,9,844.56,10.068665981292725,"[8, 40, 10, True]",0.9024390243902439
18304,664,7840,10042,52894,309,323,false,24790,false,147797,55399,82675,true,24909,17952,60710,608,563670,10,776.04,10.060391187667847,"[8, 40, 10, True]",0.9024390243902439
18684,366,28242,58162,4672,374,184,false,44547,false,196151,36669,23413,false,16291,6027,65391,807,507606,7,809.94,10.060845375061035,"[8, 40, 10, True]",0.9024390243902439
5834,194,5140,46593,54440,127,404,false,40420,false,43658,24153,93990,true,35486,42582,29484,253,70256,10,903.15,10.07261061668396,"[8, 40, 10, True]",0.9024390243902439
19282,870,26165,6535,64008,186,79,false,45425,true,512311,34960,69009,true,40460,15126,59388,712,200022,10,876.81,10.06037974357605,"[8, 40, 10, True]",0.9024390243902439
12472,51,9138,58558,77682,198,488,false,11183,true,482605,57766,93949,true,7683,62001,42059,126,527335,6,880.91,10.060240030288696,"[8, 40, 10, True]",0.9024390243902439
15929,543,27935,31983,39309,260,479,true,36971,false,268161,35333,66645,false,11562,44394,50696,805,430512,2,953.26,10.064091444015503,"[8, 40, 10, True]",0.9024390243902439
1960,322,40670,3275,7625,18,425,true,57984,false,393241,19293,88333,false,57370,11959,35721,569,222745,1,889.45,10.065461874008179,"[8, 40, 10, True]",0.9024390243902439
2240,183,41152,6774,21292,109,401,true,37922,false,586525,18136,61724,true,33530,40886,60643,750,434492,8,836.72,10.065147876739502,"[8, 40, 10, True]",0.9024390243902439
11021,86,29613,6364,93446,243,260,false,44905,true,505987,26428,16872,false,62989,44814,26027,117,496526,8,793.41,10.060334920883179,"[8, 40, 10, True]",0.9024390243902439
2852,572,30771,23666,88839,194,89,false,51173,false,507634,41124,27060,true,43149,11887,26419,875,414075,4,788.09,10.066187143325806,"[8, 40, 10, True]",0.9024390243902439
11923,69,58519,46949,70643,300,434,true,38556,false,571360,34050,5306,true,60396,37370,4885,114,540031,6,839.17,10.062624454498291,"[8, 40, 10, True]",0.9024390243902439
18221,635,47076,26417,40880,91,12,true,37127,false,450054,13161,31608,true,3828,50621,48068,601,116058,8,818.6,10.065006732940674,"[8, 40, 10, True]",0.9024390243902439
18769,140,26434,9958,39123,203,448,false,40282,false,282,56370,82826,true,48380,33692,9227,508,548081,7,827.06,10.057748317718506,"[8, 40, 10, True]",0.9024390243902439
4720,427,54771,22804,85959,170,131,true,15982,false,412828,18862,98707,true,10914,40208,2988,1,223125,7,547.18,10.057622909545898,"[8, 40, 10, True]",0.9024390243902439
5617,271,987,57390,79931,168,404,true,5813,false,405055,20332,96469,false,5649,43386,42390,489,272857,1,884.28,10.057650089263916,"[8, 40, 10, True]",0.9024390243902439
4827,408,56030,16730,67584,226,236,true,1775,false,257698,58761,66804,true,18462,25741,30281,554,374408,9,822.42,10.06357479095459,"[8, 40, 10, True]",0.9024390243902439
12996,273,12381,38468,17688,447,91,false,43786,true,261200,49124,49164,false,12222,30225,5693,20,550111,6,764.25,10.059949159622192,"[8, 40, 10, True]",0.9024390243902439
10239,990,7227,11361,29836,65,311,true,50751,false,491775,18955,81082,true,36475,4699,52237,379,22478,6,926.7,10.0605947971344,"[8, 40, 10, True]",0.9024390243902439
17943,103,3716,17648,42519,337,401,false,4678,false,217895,23450,6025,true,21708,62262,15713,487,570957,4,736.73,10.07107138633728,"[8, 40, 10, True]",0.9024390243902439
12868,93,24118,59860,38087,463,68,true,17985,false,112696,16780,96055,false,16872,14131,34523,421,495179,9,858.61,10.065887689590454,"[8, 40, 10, True]",0.9024390243902439
18828,994,19972,38176,74030,408,119,true,8596,false,534662,21879,37716,true,36116,38591,65364,40,587463,5,783.29,10.068170547485352,"[8, 40, 10, True]",0.9024390243902439
2176,708,3674,34343,55979,165,319,true,12684,true,95666,6612,32519,false,26409,44336,11070,746,205381,1,929.21,10.064712285995483,"[8, 40, 10, True]",0.9024390243902439
9844,324,46640,40575,58393,28,280,true,20717,true,508120,31412,41857,true,59933,55230,38043,979,10279,8,819.49,10.062975883483887,"[8, 40, 10, True]",0.9024390243902439
7030,65,47560,10554,18791,29,400,true,34206,false,291803,25937,91693,true,64711,23391,58998,988,347344,8,816.29,10.0636146068573,"[8, 40, 10, True]",0.9024390243902439
12802,464,17495,49899,82735,287,22,true,33481,false,11899,44306,65065,false,23171,41775,394,709,313499,7,812.09,10.061128854751587,"[8, 40, 10, True]",0.9024390243902439
14810,16,32413,45787,88303,15,150,true,20065,true,435366,33065,83988,true,56324,19863,64791,249,493778,3,835.69,10.06257939338684,"[8, 40, 10, True]",0.9024390243902439
16056,948,7970,17509,96677,306,414,false,37290,true,592603,38825,64865,true,48943,5835,11796,228,364291,10,876.1,10.068989276885986,"[8, 40, 10, True]",0.9024390243902439
7404,223,41109,27008,82953,257,47,true,20969,false,385108,10769,82898,false,18993,64641,34470,393,547108,3,802.17,10.067689180374146,"[8, 40, 10, True]",0.9024390243902439
18292,856,5946,55279,50248,244,366,false,52379,false,249147,57742,18690,true,34833,39449,18327,487,366963,3,805.13,10.064148187637329,"[8, 40, 10, True]",0.9024390243902439
16042,322,46817,22689,66084,118,71,false,29505,true,383045,9927,2422,false,60998,1252,31586,109,377715,2,734.02,10.05975866317749,"[8, 40, 10, True]",0.9024390243902439
6938,413,13191,27955,78735,305,235,true,37774,false,361088,47927,29332,false,35162,54266,6107,588,562631,4,852.65,10.067408323287964,"[8, 40, 10, True]",0.9024390243902439
1192,33,14308,52089,84724,103,412,false,15840,true,416294,55692,20538,true,30643,36204,5780,79,399515,3,792.16,10.067174434661865,"[8, 40, 10, True]",0.9024390243902439
10154,146,24819,17556,73047,377,18,false,18854,false,500070,30150,29291,true,31635,22720,42116,78,181472,4,732.25,10.068511247634888,"[8, 40, 10, True]",0.9024390243902439
14149,941,31518,49523,77997,290,288,true,40747,true,766,27311,32511,true,44969,27824,7367,196,74159,4,781.01,10.06088137626648,"[8, 40, 10, True]",0.9024390243902439
1698,109,40146,44860,306,97,61,true,14124,false,275887,58417,93087,true,51990,63729,44730,5,210037,4,693.96,10.063340187072754,"[8, 40, 10, True]",0.9024390243902439
2562,919,19578,35700,49596,420,182,true,18284,true,265437,24191,49018,false,14046,26945,43360,550,322369,9,805.46,10.060813665390015,"[8, 40, 10, True]",0.9024390243902439
3142,814,30817,6684,95390,144,274,true,51715,false,327500,40787,5870,false,50031,2359,49950,654,148655,7,974.39,10.074393272399902,"[8, 40, 10, True]",0.9024390243902439
352,484,33274,264,76351,34,285,false,45117,true,297268,45642,96411,true,34860,27128,63987,210,500471,5,877.88,10.059817790985107,"[8, 40, 10, True]",0.9024390243902439
4001,77,35145,3541,6327,33,112,true,1942,false,156194,52,89302,true,6430,8233,25101,966,315328,4,868.05,10.058824300765991,"[8, 40, 10, True]",0.9024390243902439
13471,447,36914,38150,8682,56,333,true,8158,true,420375,29475,51876,false,41198,53995,5654,48,30642,2,768.43,10.067965030670166,"[8, 40, 10, True]",0.9024390243902439
8917,228,49029,59294,1476,448,82,false,16082,true,561827,20123,59084,false,32053,23358,17247,937,251708,5,839.77,10.074113845825195,"[8, 40, 10, True]",0.9024390243902439
14452,723,14888,36112,40019,2,238,false,25383,true,423543,24513,84487,true,2921,13879,30221,202,211811,5,872.41,10.061580896377563,"[8, 40, 10, True]",0.9024390243902439
1390,463,37530,56601,46884,287,416,false,34150,false,429570,52806,1433,false,17536,30437,3846,853,168551,3,903.4,10.060301542282104,"[8, 40, 10, True]",0.9024390243902439
14108,237,10901,15858,78582,363,406,true,54017,true,301615,623,81407,false,51624,18591,43861,525,314713,6,772.51,10.06462025642395,"[8, 40, 10, True]",0.9024390243902439
9902,139,31389,41040,37357,225,127,false,58358,true,398095,42724,64605,false,25510,60570,63509,498,4610,2,740.09,10.07079029083252,"[8, 40, 10, True]",0.9024390243902439
4019,99,37300,1609,98998,399,463,false,36350,true,443554,55599,89452,true,31284,33772,36169,767,308047,2,741.35,10.066766500473022,"[8, 40, 10, True]",0.9024390243902439
9064,938,22430,44575,615,388,134,true,39013,false,467432,57841,57131,false,44110,19723,48014,557,423428,8,922.32,10.063217639923096,"[8, 40, 10, True]",0.9024390243902439
9206,483,6885,27026,10893,118,432,true,13114,false,110511,13286,60370,false,40684,58967,64978,839,443336,3,906.24,10.060841083526611,"[8, 40, 10, True]",0.9024390243902439
7835,127,3982,48486,9320,138,137,true,35617,true,572115,39926,65706,true,30240,15535,50785,522,539413,3,955.76,10.060818672180176,"[8, 40, 10, True]",0.9024390243902439
9716,954,52464,31601,35915,290,306,true,343,true,74679,26688,27503,true,2518,44931,3743,998,471805,5,856.73,10.071433305740356,"[8, 40, 10, True]",0.9024390243902439
2458,801,55816,48360,14914,337,333,false,35336,true,451746,45775,95611,true,50558,58774,54880,483,99285,4,789.71,10.059485673904419,"[8, 40, 10, True]",0.9024390243902439
7751,247,1540,12942,93365,150,319,false,38873,false,491392,43443,8547,true,3388,49027,25039,972,310964,3,831.75,10.066658973693848,"[8, 40, 10, True]",0.9024390243902439
9223,21,25885,27615,44559,471,101,false,27529,false,159029,18510,40201,false,32285,15010,18836,706,12716,6,731.71,10.066455364227295,"[8, 40, 10, True]",0.9024390243902439
12205,125,12257,20022,97990,461,3,false,29592,true,138004,36856,10242,false,47976,65413,13747,776,174533,5,779.25,10.06607460975647,"[8, 40, 10, True]",0.9024390243902439
11704,374,31498,54985,73855,264,287,true,882,true,17412,24673,84259,true,25273,58809,4720,443,175697,10,808.9,10.066838026046753,"[8, 40, 10, True]",0.9024390243902439
17296,290,44202,51803,70785,133,165,false,54252,false,421127,48496,60113,true,61207,18498,25719,366,476005,6,829.76,10.060921907424927,"[8, 40, 10, True]",0.9024390243902439
17911,329,5851,22465,46332,218,230,true,42386,true,209009,51375,19964,false,19518,62335,57280,930,525267,6,890.18,10.066041469573975,"[8, 40, 10, True]",0.9024390243902439
6305,939,16004,52774,27772,22,157,false,95,false,253925,47377,1246,false,2705,24942,63717,360,186717,6,923.03,10.0705246925354,"[8, 40, 10, True]",0.9024390243902439
6535,922,23565,28671,73505,326,44,true,22121,true,8947,14806,53239,false,28849,24320,49846,242,519895,4,921.9,10.068389892578125,"[8, 40, 10, True]",0.9024390243902439
11448,274,59688,18986,82920,371,151,true,29373,false,426725,17329,2303,false,2850,11640,42553,837,397040,7,799.22,10.06282353401184,"[8, 40, 10, True]",0.9024390243902439
4414,818,44737,41473,11049,228,458,true,6816,true,428827,44249,42377,false,27301,41418,33819,614,334593,5,932.52,10.065196514129639,"[8, 40, 10, True]",0.9024390243902439
5810,611,55043,20883,60663,18,243,false,53187,false,521930,24902,41296,false,30704,13807,1434,873,374012,9,758.32,10.063361644744873,"[8, 40, 10, True]",0.9024390243902439
16392,636,45159,50456,21708,360,148,true,39910,false,132681,6555,95262,false,49928,63271,55929,886,284484,1,748.38,10.064589977264404,"[8, 40, 10, True]",0.9024390243902439
9243,731,8699,10718,96189,206,402,false,574,true,252033,41589,35848,false,42931,45784,59249,179,239813,2,809.42,10.064149856567383,"[8, 40, 10, True]",0.9024390243902439
17399,930,51756,28160,7977,431,150,true,44092,true,353922,55314,33331,true,7067,38515,51171,914,178578,2,790.29,10.065131664276123,"[8, 40, 10, True]",0.9024390243902439
2505,253,24562,38586,83863,55,480,true,17126,true,478980,15723,6390,true,11080,18262,46046,847,526448,8,843.7,10.065999746322632,"[8, 40, 10, True]",0.9024390243902439
16561,278,548,48177,64312,473,119,true,50401,true,460906,54478,80564,true,30080,35690,44397,490,454186,9,825.28,10.065857648849487,"[8, 40, 10, True]",0.9024390243902439
9484,781,20858,38523,10233,241,5,true,27245,false,63954,47817,94406,true,45981,10911,6265,342,51213,9,749.98,10.06143569946289,"[8, 40, 10, True]",0.9024390243902439
6009,272,55603,40233,3532,394,382,true,47912,false,157274,32164,85333,true,52865,17318,51699,209,388718,9,870.55,10.07265305519104,"[8, 40, 10, True]",0.9024390243902439
2048,3,29495,27109,83288,114,281,true,17003,true,98841,6710,12334,false,61297,29202,39142,508,392961,10,864.77,10.078701734542847,"[8, 40, 10, True]",0.9024390243902439
14059,693,56364,53206,59914,142,450,false,11729,true,434482,12842,80178,true,49866,34767,38953,188,487520,9,890.54,10.069106817245483,"[8, 40, 10, True]",0.9024390243902439
2895,210,47719,10689,4424,387,85,true,45727,true,121958,2969,74173,false,17290,40291,4788,402,78632,5,792.41,10.070171594619751,"[8, 40, 10, True]",0.9024390243902439
7316,23,478,30371,48263,236,452,true,54626,false,28541,157,82152,false,51161,62867,38470,523,367431,10,737.01,10.063789129257202,"[8, 40, 10, True]",0.9024390243902439
13361,928,16674,3882,91316,397,249,false,43154,false,113479,21979,46283,true,3443,21442,31637,362,552432,1,914.97,10.066197633743286,"[8, 40, 10, True]",0.9024390243902439
15285,315,608,8495,27193,265,196,true,24737,true,84194,1801,41372,true,52672,24181,21564,8,58627,5,688.63,10.063337087631226,"[8, 40, 10, True]",0.9024390243902439
5447,321,47147,40158,26914,2,198,true,34998,false,36673,12534,78276,false,2555,26341,921,149,405359,10,884.54,10.067573308944702,"[8, 40, 10, True]",0.9024390243902439
12954,509,912,39320,91776,390,427,false,7881,true,90318,2720,1597,false,5226,36553,34780,310,286238,1,738.22,10.058717727661133,"[8, 40, 10, True]",0.9024390243902439
4966,932,35896,53563,61347,162,323,false,58120,false,587065,54571,55195,false,32380,65279,26939,987,528601,7,813.39,10.061380624771118,"[8, 40, 10, True]",0.9024390243902439
15822,394,58746,52870,66862,109,483,false,21234,false,515711,31953,7530,false,1154,14544,61437,299,172311,8,805.93,10.064926385879517,"[8, 40, 10, True]",0.9024390243902439
3560,382,4148,15091,83341,488,292,true,34977,true,555631,35966,67574,true,26492,8480,57029,447,388910,1,860.89,10.066489458084106,"[8, 40, 10, True]",0.9024390243902439
11498,875,57652,17909,87994,118,55,false,19199,true,300789,9513,24959,true,16101,48817,61509,931,88202,8,855.96,10.074412107467651,"[8, 40, 10, True]",0.9024390243902439
826,276,18573,29713,16447,424,321,false,6237,false,553835,17935,1734,true,56573,65461,11974,445,344961,4,857.76,10.074724435806274,"[8, 40, 10, True]",0.9024390243902439
1711,633,38560,58503,81666,121,179,false,6366,true,312963,38594,41087,false,48686,8937,29207,495,102729,4,842.3,10.062736511230469,"[8, 40, 10, True]",0.9024390243902439
1262,919,19874,7426,22399,499,256,false,1373,false,96524,14544,36171,false,7659,20906,28487,683,398922,3,776.5,10.063584089279175,"[8, 40, 10, True]",0.9024390243902439
12146,745,104,47152,4817,329,414,false,36805,false,119806,37422,69387,false,37444,33898,49621,172,106426,7,794.78,10.070017099380493,"[8, 40, 10, True]",0.9024390243902439
15187,973,27198,6497,23237,335,408,false,38806,false,538866,47221,49716,true,11727,50711,31672,796,446590,8,949.76,10.0674729347229,"[8, 40, 10, True]",0.9024390243902439
7675,2,19054,52930,52624,171,434,false,51997,true,527290,20227,55349,true,59299,60102,47711,345,406839,3,814.89,10.068705081939697,"[8, 40, 10, True]",0.9024390243902439
10774,198,48813,38858,87879,416,295,false,23907,true,139707,24338,9505,false,8989,5754,29628,416,577464,6,813.9,10.063017845153809,"[8, 40, 10, True]",0.9024390243902439
17176,848,24995,4859,59352,479,50,false,18150,false,247733,23766,90147,false,36849,19674,48730,391,351706,3,825.92,10.064156532287598,"[8, 40, 10, True]",0.9024390243902439
17154,887,27082,30743,37811,280,273,true,33614,true,246541,3870,93804,false,27895,44730,27167,454,89479,8,768.74,10.064140319824219,"[8, 40, 10, True]",0.9024390243902439
16391,389,5006,13716,91056,346,156,true,19348,false,593567,28695,19426,false,52451,16433,12048,147,131004,8,841.36,10.068660736083984,"[8, 40, 10, True]",0.9024390243902439
15085,549,35575,34230,95131,436,211,true,40372,true,556870,50795,78001,false,46301,61499,46286,963,395568,9,792.86,10.072576999664307,"[8, 40, 10, True]",0.9024390243902439
5210,218,5798,43858,88205,17,90,true,42456,true,448222,5501,29932,true,14610,1130,32140,980,335724,6,851.65,10.066680908203125,"[8, 40, 10, True]",0.9024390243902439
4320,674,56436,57823,87039,214,206,true,40480,true,26449,627,54566,true,2602,31486,16164,515,89568,1,917.9,10.06886911392212,"[8, 40, 10, True]",0.9024390243902439
6845,670,19686,47842,2598,355,426,false,10549,true,569969,43886,96614,true,28667,14049,32476,550,266008,2,811.67,10.076562404632568,"[8, 40, 10, True]",0.9024390243902439
12322,338,9364,44878,93815,333,245,true,40249,false,155898,29090,55666,false,40801,44852,44434,417,118748,4,938.46,10.063743829727173,"[8, 40, 10, True]",0.9024390243902439
6999,305,28506,38260,83706,467,47,true,29048,true,290006,1237,53827,false,337,53921,20900,92,88096,4,833.96,10.06989312171936,"[8, 40, 10, True]",0.9024390243902439
13949,625,54277,19435,71658,349,454,false,3009,true,37370,47120,50548,false,44387,13946,25212,286,268218,10,913.22,10.070047616958618,"[8, 40, 10, True]",0.9024390243902439
