ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09539365768432617,0.21096444129943848,62864,0.10175585746765137,78076,406,2.7970941066741943,"[70, 20, 2, 3, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09381937980651855,0.22127532958984375,61440,0.10973596572875977,78076,406,2.829209089279175,"[70, 20, 2, 3, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08363461494445801,0.21321821212768555,62864,0.09848260879516602,78076,406,2.829256296157837,"[70, 20, 2, 3, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09970712661743164,0.22521257400512695,66960,0.09725761413574219,78076,406,2.837528944015503,"[70, 20, 2, 3, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09931111335754395,0.19902491569519043,65536,0.09661674499511719,78076,406,2.880176305770874,"[70, 20, 2, 3, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08716249465942383,0.21220827102661133,66960,0.09911394119262695,78076,406,2.8948469161987305,"[70, 20, 2, 3, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.10166406631469727,0.21132659912109375,62864,0.10996079444885254,78076,406,2.726731777191162,"[70, 20, 2, 3, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09035181999206543,0.20541095733642578,49592,0.11244606971740723,38249,414,2.932542085647583,"[90, 15, 3, 1, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.10396361351013184,0.19552969932556152,44064,0.10001087188720703,38249,414,2.8289296627044678,"[90, 15, 3, 1, 15]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08302021026611328,0.18651437759399414,49592,0.1095285415649414,38249,414,2.819960832595825,"[90, 15, 3, 1, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08327770233154297,0.20379924774169922,45496,0.10564923286437988,38249,414,2.6971161365509033,"[90, 15, 3, 1, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0826566219329834,0.17729449272155762,44064,0.0941929817199707,38249,414,2.7573320865631104,"[90, 15, 3, 1, 15]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08294296264648438,0.16860532760620117,45496,0.09777092933654785,38249,414,2.7196807861328125,"[90, 15, 3, 1, 15]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09270119667053223,0.20272159576416016,49592,0.0998375415802002,38249,414,2.8207883834838867,"[90, 15, 3, 1, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09164810180664062,0.1873612403869629,48160,0.10507869720458984,38249,414,2.7744319438934326,"[90, 15, 3, 1, 15]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08458924293518066,0.18383502960205078,49592,0.10852837562561035,38249,414,2.842599391937256,"[90, 15, 3, 1, 15]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08668041229248047,0.18588471412658691,45496,0.1009225845336914,38249,414,2.8401544094085693,"[90, 15, 3, 1, 15]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09175872802734375,0.16632914543151855,41832,0.10448026657104492,19146,175,2.8345367908477783,"[80, 35, 3, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.09069204330444336,0.18514156341552734,36304,0.09701824188232422,19146,175,2.808286190032959,"[80, 35, 3, 1, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09682297706604004,0.17641019821166992,41832,0.08826899528503418,19146,175,2.796499490737915,"[80, 35, 3, 1, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08915424346923828,0.18573927879333496,37736,0.09198904037475586,19146,175,2.7599174976348877,"[80, 35, 3, 1, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08491945266723633,0.18912148475646973,36304,0.0654902458190918,19146,175,2.716338872909546,"[80, 35, 3, 1, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09302735328674316,0.17835617065429688,37736,0.08287835121154785,19146,175,2.7977254390716553,"[80, 35, 3, 1, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09683513641357422,0.17835140228271484,41832,0.09244346618652344,19146,175,2.769723892211914,"[80, 35, 3, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.0871877670288086,0.16884255409240723,40400,0.0936434268951416,19146,175,2.9797418117523193,"[80, 35, 3, 1, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09223294258117676,0.19186711311340332,41832,0.08077335357666016,19146,175,2.9035122394561768,"[80, 35, 3, 1, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.10979294776916504,0.15657544136047363,37736,0.08193087577819824,19146,175,2.8631930351257324,"[80, 35, 3, 1, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08076238632202148,0.1881544589996338,31696,0.10354781150817871,6647,52,2.7271504402160645,"[70, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.07753801345825195,0.16472220420837402,26160,0.102752685546875,6647,52,2.7755985260009766,"[70, 25, 1, 2, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.0873572826385498,0.15015792846679688,31696,0.09443545341491699,6647,52,2.7122271060943604,"[70, 25, 1, 2, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08329629898071289,0.16004347801208496,27600,0.08486700057983398,6647,52,2.7044677734375,"[70, 25, 1, 2, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0861053466796875,0.17210865020751953,26160,0.06969714164733887,6647,52,2.779153823852539,"[70, 25, 1, 2, 25]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08198022842407227,0.16393256187438965,27600,0.09221792221069336,6647,52,2.802781105041504,"[70, 25, 1, 2, 25]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09650373458862305,0.15212011337280273,31696,0.09318852424621582,6647,52,2.8646225929260254,"[70, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.0870826244354248,0.1659560203552246,30256,0.0901029109954834,6647,52,2.792386770248413,"[70, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08818984031677246,0.17144155502319336,31696,0.09386253356933594,6647,52,2.8586902618408203,"[70, 25, 1, 2, 25]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09787178039550781,0.15180540084838867,27600,0.07631516456604004,6647,52,2.726181983947754,"[70, 25, 1, 2, 25]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08440732955932617,0.20819687843322754,54776,0.15710663795471191,54074,538,2.8495993614196777,"[90, 35, 2, 1, 20]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.09884881973266602,0.18315362930297852,49248,0.1475532054901123,54074,538,2.811180830001831,"[90, 35, 2, 1, 20]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.0969998836517334,0.20416593551635742,54776,0.1307659149169922,54074,538,2.8626656532287598,"[90, 35, 2, 1, 20]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.0881803035736084,0.17092633247375488,50680,0.12824726104736328,54074,538,2.8737070560455322,"[90, 35, 2, 1, 20]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.10380268096923828,0.20517373085021973,49248,0.12352538108825684,54074,538,2.9586029052734375,"[90, 35, 2, 1, 20]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09079480171203613,0.1880497932434082,50680,0.13654088973999023,54074,538,2.9192214012145996,"[90, 35, 2, 1, 20]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08682560920715332,0.20508098602294922,54776,0.12727713584899902,54074,538,2.8113512992858887,"[90, 35, 2, 1, 20]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09000420570373535,0.19211196899414062,53344,0.12518596649169922,54074,538,2.884460687637329,"[90, 35, 2, 1, 20]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08485865592956543,0.18308663368225098,54776,0.13884544372558594,54074,538,2.8754019737243652,"[90, 35, 2, 1, 20]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08250713348388672,0.19681763648986816,50680,0.13450145721435547,54074,538,2.778815507888794,"[90, 35, 2, 1, 20]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09353208541870117,0.3141794204711914,141568,0.4852583408355713,181310,1410,3.2294063568115234,"[90, 25, 3, 2, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08179068565368652,0.32236576080322266,136040,0.4793426990509033,181310,1410,3.301680088043213,"[90, 25, 3, 2, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09396982192993164,0.32216691970825195,141568,0.46866750717163086,181310,1410,3.332871198654175,"[90, 25, 3, 2, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09310364723205566,0.3081095218658447,137472,0.4743967056274414,181310,1410,3.2502100467681885,"[90, 25, 3, 2, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08908247947692871,0.30177736282348633,136040,0.462050199508667,181310,1410,3.222963809967041,"[90, 25, 3, 2, 25]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.07477807998657227,0.2944624423980713,137472,0.4545316696166992,181310,1410,3.251328468322754,"[90, 25, 3, 2, 25]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08145928382873535,0.30524158477783203,141568,0.48561835289001465,181310,1410,3.2673497200012207,"[90, 25, 3, 2, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.0901801586151123,0.3218858242034912,140136,0.4715886116027832,181310,1410,3.2271173000335693,"[90, 25, 3, 2, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08735537528991699,0.3015429973602295,141568,0.47713804244995117,181310,1410,3.3066320419311523,"[90, 25, 3, 2, 25]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08853292465209961,0.32291579246520996,137472,0.49014925956726074,181310,1410,3.396800994873047,"[90, 25, 3, 2, 25]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08333849906921387,0.24895620346069336,81304,0.288745641708374,97555,1152,3.1739752292633057,"[90, 10, 3, 3, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.09338974952697754,0.2579941749572754,75776,0.2876594066619873,97555,1152,3.0814497470855713,"[90, 10, 3, 3, 15]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09378862380981445,0.24107861518859863,81304,0.28400325775146484,97555,1152,3.0573906898498535,"[90, 10, 3, 3, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09221005439758301,0.24080514907836914,77208,0.28540849685668945,97555,1152,3.102104425430298,"[90, 10, 3, 3, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.07940077781677246,0.22740602493286133,75776,0.2793872356414795,97555,1152,3.0523366928100586,"[90, 10, 3, 3, 15]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09453010559082031,0.24518632888793945,77208,0.27539944648742676,97555,1152,3.1750869750976562,"[90, 10, 3, 3, 15]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09443426132202148,0.22275662422180176,81304,0.28336143493652344,97555,1152,3.102354049682617,"[90, 10, 3, 3, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08810853958129883,0.24713587760925293,79872,0.27756571769714355,97555,1152,3.121277332305908,"[90, 10, 3, 3, 15]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0841379165649414,0.23363780975341797,81304,0.2677896022796631,97555,1152,3.038647413253784,"[90, 10, 3, 3, 15]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.0920710563659668,0.2398686408996582,77208,0.2736074924468994,97555,1152,3.1158623695373535,"[90, 10, 3, 3, 15]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.10561370849609375,0.17901611328125,41024,0.12250208854675293,22303,208,2.861699342727661,"[60, 15, 1, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08429718017578125,0.18398380279541016,35504,0.09732389450073242,22303,208,2.942186117172241,"[60, 15, 1, 2, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09496951103210449,0.17854857444763184,41024,0.10607719421386719,22303,208,2.8478009700775146,"[60, 15, 1, 2, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09346723556518555,0.15306711196899414,36928,0.10932540893554688,22303,208,2.7228360176086426,"[60, 15, 1, 2, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.10065484046936035,0.18134784698486328,35504,0.10838603973388672,22303,208,2.814227819442749,"[60, 15, 1, 2, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08354425430297852,0.181854248046875,36928,0.10336446762084961,22303,208,2.8468503952026367,"[60, 15, 1, 2, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.0804288387298584,0.17199110984802246,41024,0.10198569297790527,22303,208,2.753957748413086,"[60, 15, 1, 2, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09261131286621094,0.16548562049865723,39600,0.1116340160369873,22303,208,2.795084238052368,"[60, 15, 1, 2, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.06603860855102539,0.16866827011108398,41024,0.09801650047302246,22303,208,2.7456352710723877,"[60, 15, 1, 2, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.1001889705657959,0.19117307662963867,36928,0.10349774360656738,22303,208,2.916393280029297,"[60, 15, 1, 2, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.092041015625,0.20561957359313965,48376,0.12554478645324707,29841,189,2.8382632732391357,"[60, 35, 3, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08525967597961426,0.19389820098876953,42848,0.09703850746154785,29841,189,2.8848886489868164,"[60, 35, 3, 2, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08341145515441895,0.18610692024230957,48376,0.11163759231567383,29841,189,2.827582359313965,"[60, 35, 3, 2, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09200096130371094,0.18232369422912598,44280,0.09549546241760254,29841,189,2.803171157836914,"[60, 35, 3, 2, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.07396435737609863,0.19907116889953613,42848,0.11990189552307129,29841,189,2.7784931659698486,"[60, 35, 3, 2, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08090019226074219,0.17975068092346191,44280,0.10239577293395996,29841,189,2.92014217376709,"[60, 35, 3, 2, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08676600456237793,0.1851966381072998,48376,0.09497618675231934,29841,189,2.792466163635254,"[60, 35, 3, 2, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09236717224121094,0.18040800094604492,46944,0.10184550285339355,29841,189,2.7853872776031494,"[60, 35, 3, 2, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08493876457214355,0.19443392753601074,48376,0.09296035766601562,29841,189,2.7216222286224365,"[60, 35, 3, 2, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09011554718017578,0.18546843528747559,44280,0.10910177230834961,29841,189,2.973278284072876,"[60, 35, 3, 2, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.0838015079498291,0.16863393783569336,46888,0.11833596229553223,26920,211,2.8110711574554443,"[70, 15, 1, 3, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.0769340991973877,0.1652841567993164,41360,0.10250043869018555,26920,211,2.8462514877319336,"[70, 15, 1, 3, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.0874185562133789,0.18239688873291016,46888,0.1056828498840332,26920,211,2.8473122119903564,"[70, 15, 1, 3, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09177970886230469,0.16751480102539062,42792,0.11129403114318848,26920,211,2.778366804122925,"[70, 15, 1, 3, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.07594561576843262,0.19692349433898926,41360,0.09656357765197754,26920,211,2.759976863861084,"[70, 15, 1, 3, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09176349639892578,0.1803429126739502,42792,0.10607314109802246,26920,211,2.784104824066162,"[70, 15, 1, 3, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09211850166320801,0.17574024200439453,46888,0.10163497924804688,26920,211,2.836259126663208,"[70, 15, 1, 3, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09014749526977539,0.18255114555358887,45456,0.09518074989318848,26920,211,2.693598508834839,"[70, 15, 1, 3, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08878898620605469,0.19264864921569824,46888,0.11073994636535645,26920,211,2.7399752140045166,"[70, 15, 1, 3, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08568978309631348,0.17434167861938477,42792,0.11048722267150879,26920,211,2.760563373565674,"[70, 15, 1, 3, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09405755996704102,0.311187744140625,141568,0.49687767028808594,181310,1410,3.414398670196533,"[60, 25, 3, 2, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08198237419128418,0.32038378715515137,136040,0.47202014923095703,181310,1410,3.3374900817871094,"[60, 25, 3, 2, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08653759956359863,0.32640624046325684,141568,0.47171902656555176,181310,1410,3.364367723464966,"[60, 25, 3, 2, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.07835721969604492,0.3242192268371582,137472,0.4815104007720947,181310,1410,3.268902540206909,"[60, 25, 3, 2, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09100723266601562,0.28908395767211914,136040,0.4736447334289551,181310,1410,3.1931025981903076,"[60, 25, 3, 2, 25]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08334660530090332,0.30697059631347656,137472,0.4829223155975342,181310,1410,3.345860481262207,"[60, 25, 3, 2, 25]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.07970857620239258,0.31897664070129395,141568,0.4674656391143799,181310,1410,3.365117073059082,"[60, 25, 3, 2, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08415102958679199,0.3365356922149658,140136,0.4667196273803711,181310,1410,3.197340726852417,"[60, 25, 3, 2, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09641623497009277,0.313124418258667,141568,0.4599337577819824,181310,1410,3.3256442546844482,"[60, 25, 3, 2, 25]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08477950096130371,0.32274746894836426,137472,0.4711458683013916,181310,1410,3.340367317199707,"[60, 25, 3, 2, 25]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08323931694030762,0.19193744659423828,35608,0.09846353530883789,17205,178,2.8102407455444336,"[70, 20, 1, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.09794759750366211,0.1648876667022705,30080,0.08577227592468262,17205,178,2.6750168800354004,"[70, 20, 1, 1, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.11108899116516113,0.17748451232910156,35608,0.09503960609436035,17205,178,2.8007426261901855,"[70, 20, 1, 1, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09152722358703613,0.1902477741241455,31512,0.08897876739501953,17205,178,2.76713490486145,"[70, 20, 1, 1, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.07928466796875,0.17614507675170898,30080,0.07894182205200195,17205,178,2.7192277908325195,"[70, 20, 1, 1, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09811830520629883,0.1810164451599121,31512,0.09006047248840332,17205,178,2.807584285736084,"[70, 20, 1, 1, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08661222457885742,0.17630410194396973,35608,0.08128595352172852,17205,178,2.7457566261291504,"[70, 20, 1, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08805274963378906,0.15838623046875,34176,0.07865381240844727,17205,178,2.664562225341797,"[70, 20, 1, 1, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08854317665100098,0.19306540489196777,35608,0.09237933158874512,17205,178,2.820446014404297,"[70, 20, 1, 1, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08593440055847168,0.17116951942443848,31512,0.0873267650604248,17205,178,2.798356533050537,"[70, 20, 1, 1, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.07897138595581055,0.3635375499725342,173760,0.6572906970977783,241184,1897,3.556058168411255,"[70, 25, 3, 3, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.09189724922180176,0.36664414405822754,164136,0.6495335102081299,241184,1897,3.4700915813446045,"[70, 25, 3, 3, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.10164427757263184,0.36728405952453613,173760,0.6651415824890137,241184,1897,3.6047887802124023,"[70, 25, 3, 3, 25]"
