innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
299,405564006,15867,135926108,66591106,687531193,105604,140831169,1,22,14776406899,18504,1955425234,95,52342926,full,2982,73110406,61,477011,239.03,246.14339327812195,"[180, 50, 100000, 4, 0.5]",60.47221827507019,180.1771523952484,1.7838239669799805
797,737136069,4826,610919607,92102912,1002147345,51417,576575699,2,57,15407209768,24239,2506091524,72,12498599,minimal,7924,123579189,94,165853,277.64,244.0749888420105,"[180, 50, 100000, 4, 0.5]",59.535619258880615,180.1697199344635,1.2644765377044678
977,976191133,32226,698220057,4949690,909601725,129678,966078433,0,85,12596886623,10128,825969820,19,105519330,minimal,915,112217558,8,843706,252.73,251.61361575126648,"[180, 50, 100000, 4, 0.5]",66.94603037834167,180.13064575195312,1.4227728843688965
658,605719209,14951,1012817038,75286884,505476938,16548,515968845,1,6,11675925202,29893,1315048241,119,86988340,noblob,9192,95262712,41,595125,233.6,248.64955067634583,"[180, 50, 100000, 4, 0.5]",63.58230471611023,180.08094453811646,1.8814301490783691
378,292403456,29934,496159276,43278910,106458767,84172,749691174,0,35,13756693320,269,223181639,102,47444653,noblob,6113,60174833,70,689972,252.46,253.57387351989746,"[180, 50, 100000, 4, 0.5]",68.91049695014954,180.160169839859,1.4012866020202637
113,233460182,20198,898269505,27120591,273815626,31719,97977372,2,88,13511102444,19147,3885698480,55,122514238,full,5136,46734633,32,310158,251.47,256.87889337539673,"[180, 50, 100000, 4, 0.5]",72.50610899925232,180.10682201385498,1.147193193435669
161,824092127,36397,340145430,107301181,172308850,47883,282075804,2,39,11209011721,5409,3752928166,38,76464390,noblob,6641,1252500,25,880940,263.05,253.40522837638855,"[180, 50, 100000, 4, 0.5]",68.98012781143188,180.17495775222778,1.1406676769256592
525,97901510,7825,12499580,131543281,642946184,81862,835152732,2,70,10434627388,11484,3045699563,2,29048626,noblob,2306,32202441,84,108709,276.34,245.00783371925354,"[180, 50, 100000, 4, 0.5]",60.64880442619324,180.13030219078064,1.1133813858032227
773,817907687,4944,591095637,103403671,1000553581,76189,716683589,0,55,15042030599,27931,2520165204,89,15425618,full,8836,120621669,86,271360,279.9,243.23023796081543,"[180, 50, 100000, 4, 0.5]",58.78220081329346,180.21379280090332,1.1276838779449463
678,675377163,7189,559318223,83878952,928983235,69076,744237383,2,51,15201499717,25640,2169374190,72,17986239,noblob,7158,113019005,88,212987,273.82,243.03106713294983,"[180, 50, 100000, 4, 0.5]",58.648016929626465,180.1415295600891,1.143007516860962
943,750131966,6838,623550936,100169346,989698318,50425,671344125,2,47,14815571112,24168,2365670468,79,20986565,noblob,9004,120839472,90,309403,270.58,244.98388004302979,"[180, 50, 100000, 4, 0.5]",60.28230857849121,180.2095971107483,1.366868495941162
825,786661475,5638,534418416,94002934,958167605,58012,588789996,2,50,15146541061,29215,3021495816,92,27836827,full,8418,116108342,92,112203,278.23,245.03550148010254,"[180, 50, 100000, 4, 0.5]",60.521000385284424,180.16721725463867,1.2404475212097168
910,637398006,7756,672053227,82193603,943767551,79761,643917812,1,41,15309882039,21114,2843727210,58,26959389,minimal,7912,114903346,87,244028,242.59,246.77862572669983,"[180, 50, 100000, 4, 0.5]",61.60444641113281,180.13374781608582,1.9262068271636963
800,724798810,5558,683157276,97409800,913682293,61011,610506920,1,66,15375888185,26293,2059714556,83,24159330,noblob,8162,119184047,90,174331,232.0,248.74155855178833,"[180, 50, 100000, 4, 0.5]",63.82145667076111,180.12025451660156,1.6752567291259766
716,611167495,6365,515740126,89584755,974730560,53232,517376089,0,61,14988775632,23068,2263364651,69,19444194,noblob,7560,117188172,93,189404,275.69,244.84789943695068,"[180, 50, 100000, 4, 0.5]",60.24184322357178,180.19196319580078,1.3105432987213135
866,709600383,6155,621177747,76175979,952080429,70313,559842911,2,67,14877873046,20078,2712288495,63,13424824,minimal,6845,122655815,85,151388,277.49,249.68029141426086,"[180, 50, 100000, 4, 0.5]",65.04120659828186,180.10972809791565,1.4256670475006104
665,767161059,4882,603483413,100381983,918157651,70632,649819163,0,44,15337699236,27232,3019741788,83,26288693,noblob,7958,115127807,89,250786,286.9,246.55516457557678,"[180, 50, 100000, 4, 0.5]",62.12295055389404,180.13739705085754,1.2026259899139404
703,795742764,7491,535186304,92339441,944233430,65786,578169749,2,46,15096758623,29763,2717370779,74,18922115,minimal,9027,120380543,86,300314,276.35,249.86150479316711,"[180, 50, 100000, 4, 0.5]",65.09891510009766,180.15128469467163,1.515214443206787
676,771027394,5611,560589348,97859956,954305443,81162,633866262,1,43,14853079786,25827,2953758533,89,23474704,noblob,8597,118907712,88,188191,248.39,248.1938021183014,"[180, 50, 100000, 4, 0.5]",63.10368466377258,180.0987446308136,1.8862364292144775
731,821667387,7427,593182693,95607752,983185172,59974,689471150,2,55,14902846521,24349,2564270440,93,28967021,noblob,8771,121467893,92,174359,270.82,250.81776237487793,"[180, 50, 100000, 4, 0.5]",66.32766032218933,180.1284203529358,1.2589733600616455
717,785409531,6796,576193475,107110707,990750417,55964,731203642,1,54,15063443810,28557,2650929043,90,14242568,minimal,8406,117511690,93,230419,250.92,259.3457865715027,"[180, 50, 100000, 4, 0.5]",74.10120630264282,180.12105107307434,2.0155832767486572
777,806735663,6155,496324331,104778247,923697861,53952,617751219,0,52,15212826661,26874,2820646124,75,22288338,noblob,9076,113383536,84,217562,270.57,244.46177697181702,"[180, 50, 100000, 4, 0.5]",60.09883642196655,180.18710446357727,1.0707173347473145
747,737194854,5499,542844188,96593459,966330952,77642,666241261,2,39,14979261202,27832,2622987658,81,16410065,full,8235,122642799,91,256169,272.01,245.2019546031952,"[180, 50, 100000, 4, 0.5]",60.57742619514465,180.08063554763794,1.4416425228118896
787,758835551,6465,520453279,102859063,975204457,69684,720334071,2,50,15318490732,25522,2865100724,85,17690800,full,8279,114391971,89,289817,268.94,244.52920722961426,"[180, 50, 100000, 4, 0.5]",60.105276584625244,180.12448835372925,1.2062852382659912
669,820146648,4953,556602835,98386628,998580383,58757,605721597,2,52,15401120257,28471,2767722344,90,22073727,noblob,8106,117320060,93,190525,288.29,256.3861677646637,"[180, 50, 100000, 4, 0.5]",71.69192910194397,180.12046694755554,1.447195291519165
693,772038291,6335,548183623,105414826,984858142,64516,591889873,0,39,15033140314,25521,2680148433,89,27425977,noblob,8850,122016747,92,209437,274.85,249.75525641441345,"[180, 50, 100000, 4, 0.5]",65.24685573577881,180.17985248565674,1.236706256866455
746,747244844,6891,497172109,93883714,921648375,75246,700349484,2,43,15251544031,24421,2506129817,95,13038414,minimal,7959,114207852,88,237883,276.15,242.4591600894928,"[180, 50, 100000, 4, 0.5]",57.87359046936035,180.2507905960083,1.215590238571167
764,757250589,5599,517880841,95429534,975309197,73264,673817019,1,45,14883560767,27498,2832499492,78,23532447,noblob,9049,115743218,90,172264,252.45,252.87306880950928,"[180, 50, 100000, 4, 0.5]",67.60985040664673,180.09942364692688,2.0602822303771973
739,811006050,5265,587362995,102607566,947296753,69654,630152131,2,47,14952086871,27061,2592867780,81,17572886,noblob,8440,123003881,90,267024,280.7,248.78315210342407,"[180, 50, 100000, 4, 0.5]",64.30065178871155,180.11023783683777,1.2515709400177002
717,782812778,7511,526177258,101437889,943381659,51518,658623009,2,53,14780937514,26346,2860768870,79,19488976,full,8306,118920236,86,240025,271.06,245.0810911655426,"[180, 50, 100000, 4, 0.5]",60.54016852378845,180.11455154418945,1.3354249000549316
796,765139190,7156,603910479,97553958,966391311,62801,748982362,0,49,15130000411,29624,2927467088,72,25997364,minimal,8598,120615596,87,284663,271.59,244.48845720291138,"[180, 50, 100000, 4, 0.5]",59.71174955368042,180.16259908676147,1.5051465034484863
686,796522631,5955,581167094,104510378,915737090,78536,707161261,1,56,15182622810,29155,2984940302,86,15926555,full,8977,113118355,85,302590,245.4,251.9322316646576,"[180, 50, 100000, 4, 0.5]",66.67063641548157,180.15369749069214,2.006558656692505
785,783925618,6758,503440997,102897935,992916321,58268,589463995,1,39,14810004533,24593,2797663542,76,15131232,full,9155,116665764,87,174798,239.75,246.5389723777771,"[180, 50, 100000, 4, 0.5]",61.430434226989746,180.09218525886536,1.902174472808838
696,793198835,6393,537429578,103651215,984412983,79420,706825230,0,42,15079791660,25087,2667178200,93,25417883,noblob,8767,113736910,90,295757,270.15,243.30284595489502,"[180, 50, 100000, 4, 0.5]",58.60584616661072,180.16830277442932,1.4269728660583496
670,814071785,6075,514800828,106880845,933069764,63341,667863656,0,48,15115570116,27459,2935834909,86,13401124,noblob,7981,121446873,91,193223,281.23,247.19313621520996,"[180, 50, 100000, 4, 0.5]",62.4722101688385,180.15524888038635,1.4479389190673828
730,773762432,7563,544143795,99580093,955595194,72430,734567245,2,56,14866043740,28985,3038389765,73,23697501,noblob,8696,120271834,85,282866,270.74,248.89493227005005,"[180, 50, 100000, 4, 0.5]",64.17273879051208,180.22298002243042,1.3820812702178955
717,748465623,5089,585017206,95236246,972486920,67359,634487253,2,52,14989339345,27963,2843445591,91,21378171,minimal,8398,123078793,92,224479,274.56,248.52983808517456,"[180, 50, 100000, 4, 0.5]",63.97350764274597,180.16061234474182,1.2857344150543213
752,737538620,5523,580779710,101473661,966928543,76273,659132828,2,45,15384241368,29303,2756254052,81,20627989,minimal,8537,115851417,89,273776,278.6,250.2005181312561,"[180, 50, 100000, 4, 0.5]",64.36169624328613,180.14576530456543,2.5955607891082764
684,804763280,7305,554872665,96039276,912718987,60237,705215015,1,53,15310614315,26430,2594361130,87,27784554,full,8187,119148011,86,216409,245.29,249.054678440094,"[180, 50, 100000, 4, 0.5]",63.928128719329834,180.11493396759033,1.9089374542236328
770,769558570,5805,599550215,93119167,928737360,52309,601303980,2,49,15228401297,25692,2525219599,80,18604062,noblob,8887,113515819,93,248504,277.15,250.76022839546204,"[180, 50, 100000, 4, 0.5]",66.29745626449585,180.18752074241638,1.1797490119934082
685,804283143,5587,508985956,93340345,942864424,66912,669273415,2,50,15367392244,27184,2982416385,91,23184582,noblob,8761,114543889,86,249116,281.88,241.94145584106445,"[180, 50, 100000, 4, 0.5]",57.46789050102234,180.15525674819946,1.194373607635498
782,770090191,7681,580451703,96361606,982850957,76059,705416907,1,42,15209417279,26600,2751045280,89,17519531,minimal,8444,116535590,88,174469,242.92,251.2656705379486,"[180, 50, 100000, 4, 0.5]",65.87127375602722,180.13010358810425,2.150500535964966
747,761865856,6348,543353897,105736423,914307432,62905,632857105,2,41,15258092829,24875,2536176560,79,20406277,full,8158,122080319,85,201244,272.65,246.59927940368652,"[180, 50, 100000, 4, 0.5]",62.231550455093384,180.10289239883423,1.144042730331421
735,788203592,7352,514100555,100791979,964650651,70830,608312526,2,46,14781073102,29180,2894422278,93,13333484,noblob,8384,119239525,89,214629,271.71,250.00569558143616,"[180, 50, 100000, 4, 0.5]",65.78633499145508,180.07644152641296,1.0302338600158691
725,751206199,5997,607599598,104921016,948972457,78478,653035156,1,55,15072312160,27793,2638863779,76,26702079,full,8605,112917468,92,304816,247.34,251.78253364562988,"[180, 50, 100000, 4, 0.5]",66.49519848823547,180.0920479297638,2.0729517936706543
701,823268608,5065,591571586,98171340,968390681,61519,582647149,0,53,15124099437,29867,2958834254,74,27686674,minimal,9110,119479822,89,221900,283.43,243.84317207336426,"[180, 50, 100000, 4, 0.5]",59.367871046066284,180.23346519470215,1.1302011013031006
775,744908068,6828,567087555,103357704,1001155044,52373,730886426,0,46,14930650654,25255,2685699494,86,15192162,noblob,7978,115287657,93,288661,275.42,248.42647671699524,"[180, 50, 100000, 4, 0.5]",63.9652783870697,180.22312378883362,1.1489646434783936
661,791776933,5406,537612948,94736816,921708774,57916,726071215,2,52,14971178774,26233,2789039420,83,22072173,noblob,8902,123571948,90,259261,278.26,247.73848223686218,"[180, 50, 100000, 4, 0.5]",63.30668902397156,180.12433695793152,1.2145178318023682
198,62325365,38279,752372520,13664496,1058193632,84476,100657204,1,42,10683950350,25526,3843952176,50,65459426,noblob,4356,3841996,67,995476,221.19,257.332674741745,"[180, 50, 100000, 4, 0.5]",72.1873209476471,180.20446634292603,1.838418960571289
93,555027688,21814,951686941,104132576,485584359,65238,816373568,2,80,11134319189,18755,1840010537,115,33700043,minimal,9660,109956118,90,514711,254.08,250.54403972625732,"[180, 50, 100000, 4, 0.5]",66.13611793518066,180.11982583999634,1.1682274341583252
885,1072698937,5342,923993728,52926285,679926226,25312,771787474,2,26,13609718374,1734,1042016063,36,16971915,noblob,5325,96445490,55,853128,276.53,249.15295839309692,"[180, 50, 100000, 4, 0.5]",64.66184878349304,180.17111134529114,1.2383887767791748
464,410852343,15486,383889191,35701199,41019872,69261,317027409,1,51,13988417562,20231,1527782783,20,108468055,full,203,77293088,36,404934,232.34,255.996887922287,"[180, 50, 100000, 4, 0.5]",70.52088451385498,180.11540603637695,2.2613611221313477
370,400273245,12649,512308751,22049362,537688847,130353,261541212,0,21,11987443510,13023,2609849287,2,74322017,noblob,8394,29944427,78,706867,255.73,243.34020471572876,"[180, 50, 100000, 4, 0.5]",58.60899329185486,180.0970060825348,1.5274262428283691
862,849493313,34422,207600765,128317212,834681469,46687,621855990,0,5,15385547722,27693,338029197,77,89479987,minimal,1410,38562717,19,173248,257.91,259.8042995929718,"[180, 50, 100000, 4, 0.5]",74.82444047927856,180.15283966064453,1.7222204208374023
554,149647020,29964,615705630,81181197,362109853,11539,996730109,2,64,14786495950,6232,2963103203,89,128976570,noblob,3468,118600660,45,38977,252.15,258.81010150909424,"[180, 50, 100000, 4, 0.5]",74.27738881111145,180.198725938797,1.236022710800171
625,797957097,3407,35796961,96322768,146153270,106031,450385295,2,96,12517640250,7818,3259956021,101,251714,full,7247,61280595,10,336193,279.19,252.38642811775208,"[180, 50, 100000, 4, 0.5]",67.93193864822388,180.07234954833984,1.25925612449646
756,799834924,5039,604507906,99056321,883165485,64745,594931450,0,56,15386870012,28120,2832274524,90,32655291,noblob,7616,111742576,91,241526,274.81,252.06704425811768,"[180, 50, 100000, 4, 0.5]",67.5285131931305,180.17009902000427,1.2719769477844238
627,847588899,4311,518810856,96682549,952577470,53813,522360950,2,63,15396150952,28188,2645039904,99,31605548,noblob,8001,112976608,92,210608,283.5,253.35504412651062,"[180, 50, 100000, 4, 0.5]",68.56635093688965,180.13533520698547,1.5401661396026611
657,833221071,5220,581486459,101980994,1003488687,59076,572945836,2,60,15388235274,28303,2738739871,98,20233718,noblob,8177,115581508,93,269380,272.24,247.8287582397461,"[180, 50, 100000, 4, 0.5]",63.08837652206421,180.18557929992676,1.4283535480499268
860,806668522,4665,563169680,102906467,891584991,49917,552422264,0,61,15391912304,27991,2888171990,92,23907238,minimal,7505,114244597,91,232419,282.34,250.3819181919098,"[180, 50, 100000, 4, 0.5]",65.9179048538208,180.111079454422,1.2345778942108154
781,811685109,3411,526846172,103688728,1052729943,57332,506179926,1,53,15399153281,27895,2765418256,94,26787113,full,8324,114343544,90,294168,252.37,248.3051495552063,"[180, 50, 100000, 4, 0.5]",62.92262291908264,180.09032320976257,2.190314769744873
820,822389190,3769,593567475,97943893,839039863,47188,476059085,2,53,15393441797,27714,2952452431,96,28128605,full,7924,116920492,91,190431,281.67,244.3711154460907,"[180, 50, 100000, 4, 0.5]",59.81941366195679,180.10289072990417,1.3244051933288574
710,824050014,4017,542545358,100833942,993265932,62914,465801912,1,56,15400268757,27854,2660963845,93,22355811,noblob,7748,118031735,92,332279,253.57,245.77241325378418,"[180, 50, 100000, 4, 0.5]",60.717053174972534,180.12686347961426,1.8202159404754639
733,838300183,4511,567168739,99947531,934187304,53176,614343633,2,58,15390168408,28462,2830040383,101,17677683,minimal,7346,110717023,92,307729,281.1,244.87016940116882,"[180, 50, 100000, 4, 0.5]",60.426424980163574,180.18503737449646,1.1421966552734375
548,359435490,38842,1030663702,19492156,987020955,128869,929729161,1,61,11279380127,6630,1573614326,59,9305231,minimal,9947,113285760,87,242574,219.61,257.6159734725952,"[180, 50, 100000, 4, 0.5]",72.45874047279358,180.09478950500488,1.9655609130859375
421,698043080,9286,456088025,116247262,850407250,3368,529657176,0,70,13057170136,28615,126314862,34,39577556,full,5417,75128800,15,277987,264.86,243.4497320652008,"[180, 50, 100000, 4, 0.5]",59.10208201408386,180.16593050956726,1.0752482414245605
786,417259928,883,216468456,96855149,328070259,92488,1043458228,2,46,14555521201,19489,3574995949,85,129455698,noblob,2173,38851747,96,604632,333.23,246.05123615264893,"[180, 50, 100000, 4, 0.5]",61.772087812423706,180.119482755661,1.050471544265747
630,1031534671,23394,846380343,58946104,67153891,31262,329901060,0,96,10530483527,22585,4092296776,110,33105286,noblob,4829,122158609,45,475232,255.86,257.5665581226349,"[180, 50, 100000, 4, 0.5]",73.01933288574219,180.16581082344055,1.290686845779419
352,600407787,31543,744038749,43348541,645400181,112816,572007206,2,35,15414718079,11538,2639525149,13,102590427,noblob,3288,28228065,31,104189,254.0,254.0702621936798,"[180, 50, 100000, 4, 0.5]",69.7266457080841,180.11307668685913,1.1398026943206787
188,235605012,18571,599879708,80525200,517529935,60421,679148326,2,14,12956663970,11269,2971084631,20,73377234,noblob,7114,58479185,8,787433,252.29,257.20889258384705,"[180, 50, 100000, 4, 0.5]",72.7031888961792,180.16234517097473,1.233992576599121
101,930053930,27960,389726505,3351613,252160365,42186,65837626,1,11,11920286276,15894,2047990994,71,97434762,minimal,8611,9268648,68,749607,228.29,262.0445468425751,"[180, 50, 100000, 4, 0.5]",76.71862983703613,180.08788013458252,2.1139187812805176
998,13977427,15060,55181716,119250280,706992481,81288,204692988,2,84,13873137405,2515,833468302,113,61061130,full,284,96976122,60,950783,255.08,251.48187947273254,"[180, 50, 100000, 4, 0.5]",66.9343535900116,180.19891953468323,1.242628812789917
803,406020746,4200,220554216,99124991,311230792,97993,946326579,2,51,13902981320,21116,3347761539,85,106948214,noblob,1540,30093622,88,700665,288.91,248.1483006477356,"[180, 50, 100000, 4, 0.5]",63.6853883266449,180.1679232120514,1.2025752067565918
912,430637162,1344,99788875,82017627,261001432,90362,934129647,0,42,14066836642,20458,3724109238,74,122339005,noblob,2654,32380554,93,555862,319.5,249.30260133743286,"[180, 50, 100000, 4, 0.5]",64.81267380714417,180.1650550365448,1.207258939743042
882,551413941,5942,326777120,110983958,481876812,109909,1041429445,2,51,15166958784,22466,3467557402,79,109926614,noblob,1974,46153014,95,601345,282.58,249.683735370636,"[180, 50, 100000, 4, 0.5]",65.25262331962585,180.17179346084595,1.1753301620483398
717,499445562,6287,224788682,105800625,357823556,101693,994356551,1,39,14810551290,17244,3613433157,97,125396579,full,914,42908881,96,739665,241.69,247.6466736793518,"[180, 50, 100000, 4, 0.5]",62.46066904067993,180.17047095298767,1.9176430702209473
755,588373953,8151,174116867,113352832,401243784,108719,1020273372,0,37,14971322221,17606,3122519286,93,115999425,full,1100,53649779,89,668815,273.19,246.06263661384583,"[180, 50, 100000, 4, 0.5]",61.610392570495605,180.1006395816803,1.2405025959014893
631,374467194,3422,84862263,90929971,324882017,93998,972183699,2,58,15273555091,18560,3964687533,89,126460771,noblob,2995,35966951,89,513137,290.14,255.14912056922913,"[180, 50, 100000, 4, 0.5]",70.66006231307983,180.28350734710693,1.1047513484954834
958,526252091,8698,303138722,87822797,424813966,87784,1011047210,1,55,14530761285,19502,3863221612,103,102875705,minimal,2374,49867795,91,635995,237.52,249.7573049068451,"[180, 50, 100000, 4, 0.5]",64.547767162323,180.11155152320862,1.99959397315979
849,462165660,2768,361228912,97482269,504620699,83306,974890784,2,47,14273862023,16113,2971997458,108,116132397,minimal,356,56916892,92,502717,292.39,246.840660572052,"[180, 50, 100000, 4, 0.5]",62.42398476600647,180.16499066352844,1.161546230316162
764,139044428,6123,1046711069,57389479,611262787,51259,747256999,0,59,10710449653,19160,1147448064,14,130473387,noblob,4063,72152152,79,633449,276.5,250.28892731666565,"[180, 50, 100000, 4, 0.5]",65.6266257762909,180.19926953315735,1.3795146942138672
283,344489148,21680,342565736,68419,48101100,81258,581454650,0,31,12550992646,16101,3941052048,114,14378543,minimal,3047,90394879,95,318109,256.95,255.8715627193451,"[180, 50, 100000, 4, 0.5]",71.24299573898315,180.09299612045288,1.4422667026519775
71,541373443,28227,700652612,100567089,428575062,109715,963404692,2,41,13054405444,28047,64695354,97,26686810,noblob,5451,57677852,5,390057,251.14,254.37497091293335,"[180, 50, 100000, 4, 0.5]",70.0677661895752,180.10035014152527,1.1108222007751465
471,519162971,18407,838938691,131678081,1043526972,119179,909378090,1,80,15560882859,23276,1629587328,41,106754142,noblob,8154,11567249,22,507255,228.86,257.75874519348145,"[180, 50, 100000, 4, 0.5]",72.45581340789795,180.2658441066742,1.9467086791992188
128,1015959967,32327,444567883,69589236,334259243,11941,376445258,2,92,14696924718,1244,885444351,53,77007413,full,2399,47117481,28,92411,258.07,259.28345584869385,"[180, 50, 100000, 4, 0.5]",74.74456262588501,180.0991015434265,1.3420209884643555
916,119028788,1082,141558862,25864627,252982160,24859,17510421,2,16,12142615666,11868,3353713130,27,99622754,noblob,744,103922125,66,170667,306.3,248.3559775352478,"[180, 50, 100000, 4, 0.5]",64.20210003852844,180.1268334388733,0.9367191791534424
743,707067990,11494,634647376,36210312,740715923,98376,482553071,1,72,10976184568,6233,3140088664,95,37707931,full,10146,131335127,43,963638,231.66,250.21466755867004,"[180, 50, 100000, 4, 0.5]",65.02606916427612,180.178297996521,1.897331953048706
554,833979345,36513,114287087,108162825,934293216,42260,162381815,2,1,14213651575,7929,2630367588,80,55625357,minimal,7051,17066866,56,758043,256.92,250.94274044036865,"[180, 50, 100000, 4, 0.5]",65.87576508522034,180.12992763519287,1.8473026752471924
820,360950843,973,298785971,83525072,311205461,96953,1020764948,2,55,14386406814,22410,3686432380,86,108854286,noblob,2378,24308618,95,569152,336.2,252.50568342208862,"[180, 50, 100000, 4, 0.5]",68.12351298332214,180.12622904777527,1.1602833271026611
793,471814899,939,235465488,78906949,288881095,85363,977115672,0,57,14395140444,21079,3883394194,92,112298824,full,1261,45785288,96,552573,339.71,251.98973560333252,"[180, 50, 100000, 4, 0.5]",67.71958708763123,180.1244649887085,1.044872760772705
868,398512240,1053,258995090,93381454,323421713,91133,1004078105,1,49,14234316658,23042,3394526357,83,117320935,noblob,1418,27294471,95,583006,277.17,250.79091095924377,"[180, 50, 100000, 4, 0.5]",64.75261235237122,180.1324429512024,2.801210880279541
839,491022080,1001,203512623,85922364,281166908,94830,1030536546,0,42,14625353506,22099,3857042041,85,113903972,minimal,899,31847567,95,524925,331.66,245.9762270450592,"[180, 50, 100000, 4, 0.5]",61.53914213180542,180.13680768013,1.1773486137390137
847,517756608,917,288540751,74193541,271082793,85661,984899472,2,51,14530038252,21528,3617922623,90,126783728,noblob,1920,34327489,96,520527,331.6,251.49029183387756,"[180, 50, 100000, 4, 0.5]",67.14155340194702,180.08426475524902,1.1588764190673828
899,372845204,1018,170788571,99202900,297636524,82833,998080729,2,54,14457502807,19360,3572565385,80,119596749,full,1674,18322045,95,600127,330.1,251.50778579711914,"[180, 50, 100000, 4, 0.5]",67.22940254211426,180.14368176460266,1.030247688293457
773,453021293,1066,146274566,91142709,253163467,87963,964158659,1,47,14275797908,20320,3475723021,88,123615904,noblob,1003,40771625,96,620378,273.36,250.89186573028564,"[180, 50, 100000, 4, 0.5]",65.79802465438843,180.08928155899048,1.915410041809082
880,411984301,901,340767322,70337845,325749048,92978,1038857919,2,45,14676871166,19882,3751343761,93,127977554,minimal,2108,35988488,96,607542,329.5,247.4498336315155,"[180, 50, 100000, 4, 0.5]",63.186405658721924,180.0897765159607,1.0572259426116943
792,440307669,983,323605047,79758529,288311327,84859,965695403,0,53,14468430079,20659,3482174417,92,123455440,noblob,2292,29981879,95,607503,331.79,246.60981130599976,"[180, 50, 100000, 4, 0.5]",62.440898180007935,180.0686376094818,0.9920070171356201
775,369384225,1067,143044826,81361641,254742372,97829,964209270,2,47,14603207821,19480,3718278119,87,128095671,full,1531,40976160,95,554173,318.15,255.73646450042725,"[180, 50, 100000, 4, 0.5]",71.4062147140503,180.1513912677765,1.0905752182006836
818,415003208,966,264991297,76266267,303123759,85750,972045077,1,50,14395467800,20713,3401163493,95,113446333,noblob,1026,38738846,95,632261,285.88,250.0556035041809,"[180, 50, 100000, 4, 0.5]",65.05569505691528,180.08251762390137,1.8271443843841553
891,484278922,1032,228180477,97008434,281879181,92073,976600268,2,43,14558049822,21278,3731851870,83,119289615,full,1697,45419939,96,535150,321.65,245.1005744934082,"[180, 50, 100000, 4, 0.5]",60.778512477874756,180.07552862167358,1.1169123649597168
871,461457962,1055,184006564,90247066,317979723,87896,974547471,1,43,14676770519,19750,3503885043,85,124565211,minimal,1195,22558783,96,596798,281.18,254.10440063476562,"[180, 50, 100000, 4, 0.5]",69.0739758014679,180.1334273815155,1.775925874710083
830,364677422,948,296829341,70616629,332022277,95283,970920836,2,58,14365345150,22811,3620596525,91,117131032,noblob,790,33065632,96,576577,331.27,247.39632630348206,"[180, 50, 100000, 4, 0.5]",63.06856060028076,180.17039465904236,1.0547609329223633
854,508185501,1015,210956757,85514944,267425461,82625,967183276,2,55,14263771458,22147,3883148161,89,108341185,noblob,2112,26636910,96,512179,323.57,254.67358374595642,"[180, 50, 100000, 4, 0.5]",70.44946098327637,180.09351253509521,1.0268423557281494
904,406634192,1009,282669378,96282977,308345877,90776,969538134,0,48,14301275995,22317,3802064413,82,112425290,minimal,1919,17358965,95,560274,332.6,252.14407396316528,"[180, 50, 100000, 4, 0.5]",67.83519220352173,180.1144232749939,1.069293737411499
775,394594186,1032,340400803,86813054,313153184,89613,964279256,2,51,14447806983,20304,3527725968,81,127827215,noblob,2364,30025269,96,614612,324.65,252.0258505344391,"[180, 50, 100000, 4, 0.5]",67.68676352500916,180.16786766052246,1.0668399333953857
860,416282995,944,170873824,70791150,298462570,87186,967018351,1,47,14377750213,19563,3486230154,88,111625325,noblob,2143,21861788,95,551637,296.76,255.2251479625702,"[180, 50, 100000, 4, 0.5]",70.0449788570404,180.22803592681885,1.8285553455352783
838,354371442,1059,278803148,80874094,271767836,90431,975829723,2,52,14549214139,22254,3888728658,83,118304682,noblob,1497,19915828,96,508098,319.47,250.95864939689636,"[180, 50, 100000, 4, 0.5]",66.5221049785614,180.1111524105072,1.2185287475585938
879,514888924,1021,222456811,90087923,282170171,81819,974014835,2,55,14514137263,20726,3579336523,86,123650561,noblob,1963,25078226,96,598333,329.31,249.04353213310242,"[180, 50, 100000, 4, 0.5]",64.44614148139954,180.10256695747375,1.3790104389190674
915,493824018,1080,216400264,96078081,284409121,84814,969489540,0,48,14664407118,21937,3833970679,91,108559639,minimal,1268,44649694,95,569809,325.32,251.63845133781433,"[180, 50, 100000, 4, 0.5]",67.41662764549255,180.11534023284912,1.0028212070465088
845,435122576,982,298151977,81406931,260023205,94508,970622436,2,58,14608571389,21325,3762273894,95,126759468,minimal,778,36492586,95,524059,330.34,251.98425269126892,"[180, 50, 100000, 4, 0.5]",67.64625430107117,180.15335702896118,1.0954301357269287
804,378023127,958,253592032,76823726,326269159,93644,972062091,1,43,14331917989,19843,3371864970,91,114719039,full,953,39617477,96,571075,294.75,256.0523066520691,"[180, 50, 100000, 4, 0.5]",70.25239109992981,180.0934374332428,2.6090447902679443
