maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
14720,9,27339,40187,44291,383,175,false,11439,false,516675,54602,39760,true,16847,14156,39158,517,578911,4,2677.96,180.11026692390442,"[8, 50, 180, True]"
18471,767,11510,23070,59775,4,17,false,48170,true,588407,32970,95575,true,9336,4326,64702,94,388910,6,2623.04,180.123220205307,"[8, 50, 180, True]"
16015,464,32493,2290,3690,303,323,true,20724,false,346040,3098,19241,false,25150,45447,16110,131,348743,2,2608.88,180.0946159362793,"[8, 50, 180, True]"
2201,369,5890,50377,81017,444,265,false,35000,true,250345,27004,83261,true,61307,64459,55167,954,292248,5,2623.21,180.12176704406738,"[8, 50, 180, True]"
5379,640,50786,56487,99708,139,472,true,38129,false,128194,46824,55211,false,57193,17471,3530,835,158922,10,2657.43,180.08199071884155,"[8, 50, 180, True]"
12201,945,56676,31089,29486,325,77,true,29703,false,159289,39672,31959,false,47205,33638,27012,342,129727,9,2635.81,180.11784410476685,"[8, 50, 180, True]"
9510,268,28421,42509,28056,82,438,true,52824,false,89416,3131,50058,true,15176,48160,3511,650,69433,3,2652.47,180.0913770198822,"[8, 50, 180, True]"
11529,227,30132,45715,25862,35,444,false,49297,true,121105,5062,44601,false,13229,52469,3497,584,122050,2,2685.94,180.09335160255432,"[8, 50, 180, True]"
11886,283,31198,47335,21014,95,460,false,53459,false,64043,8219,41727,false,16056,54686,3356,609,21607,2,2612.28,180.11483716964722,"[8, 50, 180, True]"
10503,361,31904,48369,24343,9,432,true,50684,true,107984,5779,55171,true,14458,50386,3367,542,50420,3,2662.14,180.10095310211182,"[8, 50, 180, True]"
9031,318,31709,49342,29215,59,417,false,52348,true,52067,6320,49033,false,12027,47468,3408,565,29031,3,2634.58,180.0831561088562,"[8, 50, 180, True]"
11185,247,27879,44169,21315,76,466,false,48599,true,30584,7331,40954,true,12865,53349,3317,703,62443,3,2686.85,180.1163957118988,"[8, 50, 180, True]"
8531,301,29186,40757,23355,25,395,true,51074,false,18460,8470,47055,false,10083,46035,3463,673,113710,2,2651.84,180.11920619010925,"[8, 50, 180, True]"
10146,338,29516,42937,19613,53,409,true,49644,false,69362,4299,51410,true,10567,49329,3439,623,91318,2,2811.43,180.11205458641052,"[8, 50, 180, True]"
8792,316,31643,50260,28508,104,395,false,49031,true,126574,6584,43655,true,14127,53457,3466,667,33606,2,2642.03,180.12319922447205,"[8, 50, 180, True]"
9068,291,27929,44704,18723,80,408,false,48589,false,73596,3139,43608,false,11658,51520,3440,546,45772,2,2688.45,180.10539078712463,"[8, 50, 180, True]"
10777,278,31149,48214,25463,67,470,true,50026,false,52913,3918,46172,false,12970,54819,3486,591,76318,3,2673.44,180.12133121490479,"[8, 50, 180, True]"
9747,311,30247,43060,26953,65,426,false,52730,false,102975,7323,48522,false,9906,45840,3509,598,53363,3,2692.53,180.08739805221558,"[8, 50, 180, True]"
9840,342,28799,40837,21849,48,449,true,50895,false,24975,5033,53770,true,10887,50106,3520,649,15004,3,2662.86,180.1168806552887,"[8, 50, 180, True]"
10550,238,32185,46008,19995,18,414,true,51660,true,64780,9075,51459,true,15715,49010,3454,628,100010,2,2636.55,180.12198638916016,"[8, 50, 180, True]"
11376,259,29654,47127,22741,33,435,false,52045,true,90896,7705,51070,false,13987,50428,3498,700,115157,2,2657.67,180.1195936203003,"[8, 50, 180, True]"
11892,363,28058,41987,25301,13,454,true,53335,true,22132,5492,40913,true,16506,47352,3483,527,91979,3,2655.29,180.0820255279541,"[8, 50, 180, True]"
9502,299,30347,46724,20149,8,423,false,53823,true,39695,6564,42245,false,14002,52283,3491,548,94222,2,2716.37,180.11609721183777,"[8, 50, 180, True]"
10593,284,31486,48424,22224,84,401,true,49185,false,119806,3948,44671,false,13063,50575,3500,608,74768,2,2666.07,180.1152675151825,"[8, 50, 180, True]"
10083,361,32317,50334,28128,41,449,true,50443,false,98488,5328,51539,false,15710,45938,3451,691,50611,2,2678.1,180.11752438545227,"[8, 50, 180, True]"
11784,349,28190,43220,18678,53,410,false,48202,false,22654,8993,50234,true,14958,49348,3448,628,106786,2,2701.23,180.09151792526245,"[8, 50, 180, True]"
8381,252,31163,45467,23949,67,467,false,53038,true,73726,5547,41252,true,11731,47888,3474,582,15549,3,2660.65,180.12006878852844,"[8, 50, 180, True]"
11004,324,29198,41421,27730,21,442,false,51216,false,89608,7932,47886,false,15960,47794,3526,661,57638,3,2677.28,180.1162989139557,"[8, 50, 180, True]"
11488,267,27682,41466,23940,60,424,true,49668,true,54467,7581,46527,true,9460,54657,3462,681,121349,3,2676.76,180.11280035972595,"[8, 50, 180, True]"
9174,234,29360,44829,26257,95,462,true,51712,true,38877,3235,55004,true,10539,53251,3510,528,26803,3,2636.99,180.09187602996826,"[8, 50, 180, True]"
8647,368,29130,48197,24700,27,423,true,51678,true,41119,3917,40204,true,16528,51244,3452,613,28919,2,2659.13,180.0826964378357,"[8, 50, 180, True]"
11173,277,29418,45692,27223,93,445,false,49816,false,85386,8360,46853,false,13755,49909,3474,558,41266,2,2657.17,180.1197714805603,"[8, 50, 180, True]"
9645,307,28473,40419,25516,32,466,false,53703,true,99209,8747,45133,true,9355,47054,3503,679,58520,2,2658.3,180.10152435302734,"[8, 50, 180, True]"
10599,342,30476,47257,20140,16,405,false,51795,true,26374,7366,52930,false,11727,52475,3508,636,72764,3,2663.73,180.11450242996216,"[8, 50, 180, True]"
11876,327,31239,42226,22274,50,427,false,49340,false,72175,3115,51348,true,10496,53156,3520,570,13006,3,2650.58,180.11203527450562,"[8, 50, 180, True]"
11314,295,27392,44634,19087,65,438,true,48493,true,58537,5454,47983,true,15112,48450,3492,705,84965,2,2655.38,180.05547952651978,"[8, 50, 180, True]"
8936,235,32371,43809,29230,91,454,true,52572,false,115954,4758,42173,false,12773,54709,3465,647,113822,3,2655.18,180.11520624160767,"[8, 50, 180, True]"
10056,246,30715,49665,23126,67,401,true,50737,false,18433,6554,54382,false,14153,46289,3446,532,129532,3,2670.44,180.10989332199097,"[8, 50, 180, True]"
9503,245,27823,44293,21259,94,395,true,51490,false,105771,3578,41806,false,16758,49496,3480,646,51935,3,2650.72,180.11778664588928,"[8, 50, 180, True]"
9217,296,29929,47759,21101,24,422,false,49000,false,66329,5755,52726,true,10361,47189,3512,544,34918,2,2674.33,180.10228824615479,"[8, 50, 180, True]"
10281,323,29228,47991,28352,67,439,true,50807,false,81523,7185,45788,true,9414,53196,3461,575,125296,3,2612.37,180.08657360076904,"[8, 50, 180, True]"
11409,267,32350,41559,26556,63,452,true,52603,true,40177,8511,44836,false,12983,48471,3504,684,98970,3,2631.28,180.09576964378357,"[8, 50, 180, True]"
8532,240,28236,43626,22655,15,407,true,53498,false,9915,5127,49726,false,15814,45747,3493,604,58521,2,2662.42,180.1249885559082,"[8, 50, 180, True]"
10860,357,31677,49637,28000,37,466,false,50183,true,34600,6230,49364,true,11922,54161,3468,629,9734,2,2668.18,180.10182428359985,"[8, 50, 180, True]"
11740,347,29577,46118,19158,50,427,false,48869,true,125381,7872,40903,true,13739,52100,3523,533,70241,3,2693.92,180.11824941635132,"[8, 50, 180, True]"
10215,310,30616,40218,24340,84,456,false,52300,true,86528,4602,53620,false,14308,50418,3441,701,104107,2,2666.29,180.12422513961792,"[8, 50, 180, True]"
11390,124,12217,50480,18549,153,466,true,4917,false,28270,55919,69719,true,31965,25987,58984,968,464631,9,2622.52,180.11485362052917,"[8, 50, 180, True]"
3486,865,41511,17189,12122,92,185,false,40511,true,134319,34793,50856,false,49098,3525,43338,716,29980,4,2645.54,180.12425327301025,"[8, 50, 180, True]"
7689,899,15072,337,54635,13,286,false,54829,true,271444,40398,39840,true,39967,44604,11054,420,582655,2,2674.64,180.11943697929382,"[8, 50, 180, True]"
15208,351,33231,39067,75841,248,326,false,27776,false,454521,19475,18466,false,9553,59595,35933,229,437821,9,2606.11,180.10313439369202,"[8, 50, 180, True]"
13270,576,26374,37304,97528,262,43,true,46214,false,155537,22699,88845,true,5248,53834,655,576,218989,7,2605.5,180.11928343772888,"[8, 50, 180, True]"
19397,235,57220,13415,70207,434,190,true,12848,false,588369,6893,29276,false,18981,10129,57035,758,107557,5,2646.94,180.11053442955017,"[8, 50, 180, True]"
1662,640,1769,27261,39564,327,422,false,32276,true,342810,45792,598,true,51170,40417,22038,10,286472,1,2224.81,180.11967372894287,"[8, 50, 180, True]"
5561,480,48998,55309,27136,479,99,true,19875,true,446644,13105,83113,false,64920,24125,26855,357,335316,6,2653.48,180.11710119247437,"[8, 50, 180, True]"
10492,329,31224,43262,21712,60,339,true,52395,false,33179,6602,63831,true,16681,50725,1429,618,79205,3,2606.07,180.11720728874207,"[8, 50, 180, True]"
11104,253,31820,46109,25731,27,388,true,53789,false,63388,6014,53135,false,15159,47256,10388,589,92305,4,2643.61,180.1189682483673,"[8, 50, 180, True]"
8572,344,30123,49947,27047,68,379,true,47346,false,107624,5439,56121,false,18154,45028,4329,599,66591,4,2680.6,180.1189215183258,"[8, 50, 180, True]"
9343,237,29213,40836,19199,45,360,false,49126,true,73946,6337,61988,true,11517,45962,5752,703,53338,1,2640.35,180.11920881271362,"[8, 50, 180, True]"
10325,276,32448,44084,20375,16,413,false,46980,true,124044,5761,67874,true,15842,50052,8806,698,104534,3,2590.66,180.1150312423706,"[8, 50, 180, True]"
8809,322,27511,48087,22105,42,362,true,50716,false,51929,4584,65376,false,13757,48361,6642,673,43066,1,2629.33,180.09610605239868,"[8, 50, 180, True]"
7804,295,28634,39161,24925,74,400,false,53115,true,87107,5094,54302,false,10399,52858,7217,661,36194,2,2682.61,180.12065386772156,"[8, 50, 180, True]"
9659,283,26572,47027,23243,87,330,false,50044,true,116187,4651,60015,true,12573,52669,2838,637,75140,2,2681.48,180.10007548332214,"[8, 50, 180, True]"
7171,461,31270,52343,66976,107,409,false,52871,true,164587,24239,6556,true,18700,13111,64600,821,6287,8,2655.34,180.09495973587036,"[8, 50, 180, True]"
4076,985,10969,30034,41770,279,119,false,34330,false,481422,36029,87512,false,28162,24042,47310,39,465722,3,2660.02,180.12219214439392,"[8, 50, 180, True]"
12020,776,50655,29644,25315,24,24,true,12982,true,344324,40021,22663,true,37371,60486,34571,556,180287,6,2710.67,180.08729648590088,"[8, 50, 180, True]"
17476,636,55104,41337,9839,168,281,true,49418,true,1595,14336,82954,false,7802,49891,3070,965,560428,9,2654.9,180.11900329589844,"[8, 50, 180, True]"
18433,124,22074,9712,96847,395,477,false,638,false,98912,46503,33401,false,15514,32523,12184,635,410042,4,2627.28,180.1130928993225,"[8, 50, 180, True]"
13832,565,3606,4818,84866,457,162,false,22204,false,442787,53939,39276,false,52611,6930,17725,129,360565,4,2602.73,180.11702299118042,"[8, 50, 180, True]"
2070,256,43747,54204,20004,215,212,true,25803,true,284273,16650,59703,true,63502,46465,50272,366,145405,8,2652.73,180.06850790977478,"[8, 50, 180, True]"
9273,152,26118,19951,56614,314,353,true,39207,false,532519,1051,73515,true,40983,36707,28529,491,239151,2,2626.71,180.08678770065308,"[8, 50, 180, True]"
9395,272,30770,41689,11661,48,427,true,52333,false,92009,3449,59184,true,10315,48332,5550,592,109951,2,2648.0,180.10078501701355,"[8, 50, 180, True]"
11816,304,27930,48348,13661,70,442,false,51645,true,61931,11915,39389,false,14529,48864,7643,620,45646,3,2686.67,180.11792659759521,"[8, 50, 180, True]"
9646,348,26892,52001,15630,88,373,true,49698,true,6608,5180,43079,true,11883,49420,10881,634,70640,3,2678.91,180.10637497901917,"[8, 50, 180, True]"
11536,413,30603,46630,13111,86,446,false,52567,false,19148,9156,56330,true,12950,46862,3887,615,19089,3,2655.48,180.06989812850952,"[8, 50, 180, True]"
10238,441,28427,42813,10117,26,397,true,50000,true,73436,9642,45131,false,9485,47394,5003,603,90517,2,2673.41,180.07227516174316,"[8, 50, 180, True]"
10530,309,29662,47940,16291,98,468,false,50876,false,33022,1477,52382,false,8627,47789,7211,584,127066,3,2705.51,180.10729503631592,"[8, 50, 180, True]"
10799,392,26380,50661,19802,39,412,true,51202,true,41780,7334,50073,true,10754,49733,8857,575,131436,2,2646.96,180.1078290939331,"[8, 50, 180, True]"
11240,370,29085,44578,18345,59,357,false,50401,false,79318,14306,47960,false,14553,47229,11068,556,34945,2,2666.49,180.11940026283264,"[8, 50, 180, True]"
