fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.0949544906616211,0.2461841106414795,143928,0.32458949089050293,166450,1084,3.1338624954223633,"[80, 35, 2, 3, 20]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09007501602172852,0.21072983741760254,149080,0.3194396495819092,166450,1084,3.051053762435913,"[80, 35, 2, 3, 20]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09119033813476562,0.22640371322631836,143928,0.3135647773742676,166450,1084,3.135375738143921,"[80, 35, 2, 3, 20]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09043312072753906,0.2357921600341797,143928,0.3094508647918701,166450,1084,3.1237428188323975,"[80, 35, 2, 3, 20]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.0960700511932373,0.22058749198913574,149080,0.30579662322998047,166450,1084,3.1283833980560303,"[80, 35, 2, 3, 20]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09863972663879395,0.16562104225158691,59480,0.16118621826171875,52952,734,2.8994481563568115,"[90, 10, 3, 1, 35]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09579133987426758,0.17698311805725098,60544,0.15987801551818848,52952,734,2.9490482807159424,"[90, 10, 3, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.09676098823547363,0.19815373420715332,59448,0.13812804222106934,52952,734,2.8446741104125977,"[90, 10, 3, 1, 35]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.0966653823852539,0.17782068252563477,60512,0.15292096138000488,52952,734,2.8586151599884033,"[90, 10, 3, 1, 35]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08452224731445312,0.19223999977111816,60512,0.136702299118042,52952,734,2.9265501499176025,"[90, 10, 3, 1, 35]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.0961754322052002,0.1615142822265625,59480,0.16077780723571777,52952,734,2.9297780990600586,"[90, 10, 3, 1, 35]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.07947731018066406,0.16593360900878906,60512,0.14452624320983887,52952,734,2.9733505249023438,"[90, 10, 3, 1, 35]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09147429466247559,0.15979671478271484,59480,0.15332984924316406,52952,734,2.850127935409546,"[90, 10, 3, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0937659740447998,0.16599273681640625,59448,0.13179397583007812,52952,734,2.9736828804016113,"[90, 10, 3, 1, 35]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.08843374252319336,0.17659926414489746,60544,0.1516742706298828,52952,734,2.833303689956665,"[90, 10, 3, 1, 35]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09502172470092773,0.20849943161010742,77936,0.16297650337219238,51387,391,2.9424126148223877,"[80, 35, 1, 3, 15]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09330463409423828,0.17789530754089355,79336,0.13895463943481445,51387,391,2.9647510051727295,"[80, 35, 1, 3, 15]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08336710929870605,0.20760440826416016,73808,0.13702178001403809,51387,391,2.8413758277893066,"[80, 35, 1, 3, 15]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09496521949768066,0.17999911308288574,75208,0.14611554145812988,51387,391,2.8369009494781494,"[80, 35, 1, 3, 15]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.0959312915802002,0.19725394248962402,79304,0.15705585479736328,51387,391,2.921863317489624,"[80, 35, 1, 3, 15]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.09192085266113281,0.16897273063659668,73840,0.14586424827575684,51387,391,2.8313302993774414,"[80, 35, 1, 3, 15]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.1008901596069336,0.18664240837097168,79304,0.14672136306762695,51387,391,2.829345226287842,"[80, 35, 1, 3, 15]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09301328659057617,0.18103933334350586,73840,0.14600300788879395,51387,391,2.887010097503662,"[80, 35, 1, 3, 15]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08971524238586426,0.1753075122833252,73808,0.14205527305603027,51387,391,2.8901336193084717,"[80, 35, 1, 3, 15]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.08197641372680664,0.18945622444152832,79336,0.14238190650939941,51387,391,2.879331350326538,"[80, 35, 1, 3, 15]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.07965946197509766,0.20424342155456543,31976,0.27390551567077637,89812,903,3.078554391860962,"[50, 15, 3, 4, 5]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08721184730529785,0.1801896095275879,33000,0.24302244186401367,89812,903,3.072094202041626,"[50, 15, 3, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.07544803619384766,0.2312629222869873,31976,0.2557964324951172,89812,903,3.092892646789551,"[50, 15, 3, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09992694854736328,0.20190858840942383,33000,0.25424647331237793,89812,903,3.066840410232544,"[50, 15, 3, 4, 5]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.0815420150756836,0.20783209800720215,33000,0.26152491569519043,89812,903,3.0940632820129395,"[50, 15, 3, 4, 5]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.09396529197692871,0.19558143615722656,31976,0.25371885299682617,89812,903,3.017221450805664,"[50, 15, 3, 4, 5]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09416341781616211,0.1923809051513672,33000,0.24562811851501465,89812,903,3.027852773666382,"[50, 15, 3, 4, 5]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08007001876831055,0.19836926460266113,31976,0.2546195983886719,89812,903,2.9338676929473877,"[50, 15, 3, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09221673011779785,0.1902608871459961,31976,0.24272918701171875,89812,903,3.021991014480591,"[50, 15, 3, 4, 5]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.09442949295043945,0.18785595893859863,33000,0.2576029300689697,89812,903,2.935443162918091,"[50, 15, 3, 4, 5]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.08820056915283203,0.2679264545440674,52200,0.9146502017974854,285654,1897,3.8283188343048096,"[60, 25, 3, 4, 15]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.1090691089630127,0.27991652488708496,53408,0.9005777835845947,285654,1897,3.768505573272705,"[60, 25, 3, 4, 15]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08072710037231445,0.2740185260772705,52200,0.9041545391082764,285654,1897,3.7092130184173584,"[60, 25, 3, 4, 15]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08582758903503418,0.3123314380645752,53408,0.8906354904174805,285654,1897,3.7118945121765137,"[60, 25, 3, 4, 15]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09465336799621582,0.26340603828430176,53408,0.8983666896820068,285654,1897,3.649960994720459,"[60, 25, 3, 4, 15]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.0826575756072998,0.2687079906463623,52200,0.8922173976898193,285654,1897,3.696427345275879,"[60, 25, 3, 4, 15]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08130812644958496,0.2589230537414551,53408,0.8943595886230469,285654,1897,3.6945271492004395,"[60, 25, 3, 4, 15]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08570551872253418,0.2594945430755615,52200,0.8942482471466064,285654,1897,3.7333903312683105,"[60, 25, 3, 4, 15]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.07674574851989746,0.30356836318969727,52200,0.893928050994873,285654,1897,3.744924783706665,"[60, 25, 3, 4, 15]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.09260010719299316,0.32137584686279297,53408,0.8932781219482422,285654,1897,3.796816349029541,"[60, 25, 3, 4, 15]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09155416488647461,0.523139476776123,30280,0.32416820526123047,195186,1019,3.4563491344451904,"[90, 35, 1, 2, 35]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.10736203193664551,0.5035054683685303,31336,0.3180861473083496,195186,1019,3.4446780681610107,"[90, 35, 1, 2, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.09572553634643555,0.4929177761077881,30280,0.3113737106323242,195186,1019,3.4329915046691895,"[90, 35, 1, 2, 35]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08541679382324219,0.5536389350891113,31336,0.3028843402862549,195186,1019,3.3810372352600098,"[90, 35, 1, 2, 35]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09778261184692383,0.5270054340362549,31336,0.2994687557220459,195186,1019,3.4346237182617188,"[90, 35, 1, 2, 35]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08501863479614258,0.5174088478088379,30280,0.32130002975463867,195186,1019,3.4430360794067383,"[90, 35, 1, 2, 35]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.0704958438873291,0.5330104827880859,31336,0.29180407524108887,195186,1019,3.358088970184326,"[90, 35, 1, 2, 35]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08258557319641113,0.5363075733184814,30280,0.28604674339294434,195186,1019,3.314124584197998,"[90, 35, 1, 2, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.07625770568847656,0.4983029365539551,30280,0.29165124893188477,195186,1019,3.3520400524139404,"[90, 35, 1, 2, 35]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.08216261863708496,0.5287797451019287,31336,0.2955050468444824,195186,1019,3.364781618118286,"[90, 35, 1, 2, 35]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.08357834815979004,0.20412039756774902,56488,0.24256134033203125,59953,952,3.041823148727417,"[80, 5, 1, 2, 35]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08404827117919922,0.17204952239990234,57568,0.23537874221801758,59953,952,3.063446283340454,"[80, 5, 1, 2, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08533048629760742,0.16608452796936035,56448,0.2362229824066162,59953,952,3.080352544784546,"[80, 5, 1, 2, 35]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09283924102783203,0.17836308479309082,57528,0.22972559928894043,59953,952,2.959219455718994,"[80, 5, 1, 2, 35]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08826804161071777,0.17898082733154297,57528,0.24625515937805176,59953,952,2.973750352859497,"[80, 5, 1, 2, 35]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08289885520935059,0.1707310676574707,56488,0.24527978897094727,59953,952,3.0077145099639893,"[80, 5, 1, 2, 35]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09191417694091797,0.17818284034729004,57528,0.24207305908203125,59953,952,2.9572784900665283,"[80, 5, 1, 2, 35]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08896756172180176,0.1879274845123291,56488,0.25246405601501465,59953,952,3.028876543045044,"[80, 5, 1, 2, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0936896800994873,0.18751311302185059,56448,0.23923659324645996,59953,952,2.97489333152771,"[80, 5, 1, 2, 35]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.08502840995788574,0.173417329788208,57568,0.2404177188873291,59953,952,3.0254592895507812,"[80, 5, 1, 2, 35]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.0962526798248291,0.2949068546295166,81872,0.559746265411377,261337,1624,3.5395922660827637,"[90, 35, 2, 4, 35]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08668303489685059,0.24356627464294434,82928,0.5338089466094971,261337,1624,3.3947930335998535,"[90, 35, 2, 4, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.07396841049194336,0.2463240623474121,81872,0.5366909503936768,261337,1624,3.37153959274292,"[90, 35, 2, 4, 35]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.10146117210388184,0.28566908836364746,82928,0.5505876541137695,261337,1624,3.4362828731536865,"[90, 35, 2, 4, 35]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09082269668579102,0.24326848983764648,82928,0.531590461730957,261337,1624,3.2869033813476562,"[90, 35, 2, 4, 35]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08638262748718262,0.25473475456237793,81872,0.5366389751434326,261337,1624,3.4367659091949463,"[90, 35, 2, 4, 35]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.07914614677429199,0.2715756893157959,82928,0.5399408340454102,261337,1624,3.34065318107605,"[90, 35, 2, 4, 35]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08122706413269043,0.2630307674407959,81872,0.5400431156158447,261337,1624,3.4571964740753174,"[90, 35, 2, 4, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08551502227783203,0.2340221405029297,81872,0.5334229469299316,261337,1624,3.344853401184082,"[90, 35, 2, 4, 35]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.09178328514099121,0.24842596054077148,82928,0.5173838138580322,261337,1624,3.3096888065338135,"[90, 35, 2, 4, 35]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09913969039916992,0.1957404613494873,32824,0.12386226654052734,27373,483,2.9089109897613525,"[80, 5, 1, 1, 25]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09470558166503906,0.1504528522491455,33880,0.08856821060180664,27373,483,2.726837158203125,"[80, 5, 1, 1, 25]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.09352755546569824,0.18426084518432617,32824,0.09306693077087402,27373,483,2.8915393352508545,"[80, 5, 1, 1, 25]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.10046958923339844,0.16282391548156738,33880,0.10923647880554199,27373,483,2.8187825679779053,"[80, 5, 1, 1, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09867167472839355,0.17661571502685547,33880,0.08945536613464355,27373,483,2.8874566555023193,"[80, 5, 1, 1, 25]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.09884834289550781,0.1598803997039795,32824,0.09645700454711914,27373,483,2.787517547607422,"[80, 5, 1, 1, 25]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09736061096191406,0.1987776756286621,33880,0.10291075706481934,27373,483,2.839284896850586,"[80, 5, 1, 1, 25]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.0873708724975586,0.14377784729003906,32824,0.1415996551513672,27373,483,2.850562334060669,"[80, 5, 1, 1, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0889596939086914,0.15067291259765625,32824,0.10103631019592285,27373,483,2.90008807182312,"[80, 5, 1, 1, 25]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.08915495872497559,0.15137100219726562,33880,0.08550882339477539,27373,483,2.8291501998901367,"[80, 5, 1, 1, 25]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09083414077758789,0.2776987552642822,31040,0.5832259654998779,139937,2178,3.4133572578430176,"[90, 5, 2, 3, 35]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08219146728515625,0.24255990982055664,32096,0.5613059997558594,139937,2178,3.3495213985443115,"[90, 5, 2, 3, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08307528495788574,0.28151774406433105,31040,0.5633115768432617,139937,2178,3.412234306335449,"[90, 5, 2, 3, 35]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09300827980041504,0.21794819831848145,32096,0.547093391418457,139937,2178,3.3792855739593506,"[90, 5, 2, 3, 35]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08249020576477051,0.23077940940856934,32096,0.5631186962127686,139937,2178,3.389831066131592,"[90, 5, 2, 3, 35]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.0854341983795166,0.236799955368042,31040,0.5654566287994385,139937,2178,3.37007474899292,"[90, 5, 2, 3, 35]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08140373229980469,0.2320699691772461,32096,0.5609211921691895,139937,2178,3.386178970336914,"[90, 5, 2, 3, 35]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08414244651794434,0.21408414840698242,31040,0.5459938049316406,139937,2178,3.3850531578063965,"[90, 5, 2, 3, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.07340049743652344,0.21752429008483887,31040,0.5534470081329346,139937,2178,3.2803235054016113,"[90, 5, 2, 3, 35]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.08754801750183105,0.2262570858001709,32096,0.551241397857666,139937,2178,3.3318867683410645,"[90, 5, 2, 3, 35]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.08973956108093262,0.21926140785217285,44704,0.12273335456848145,30492,190,2.9730477333068848,"[80, 35, 2, 2, 5]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08262848854064941,0.1608734130859375,45760,0.10074162483215332,30492,190,2.8944482803344727,"[80, 35, 2, 2, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08156728744506836,0.20560169219970703,40608,0.10299181938171387,30492,190,2.883866310119629,"[80, 35, 2, 2, 5]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09080100059509277,0.16366934776306152,41664,0.11655902862548828,30492,190,2.8368852138519287,"[80, 35, 2, 2, 5]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.10183477401733398,0.1766951084136963,45760,0.10852646827697754,30492,190,2.869844436645508,"[80, 35, 2, 2, 5]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08724665641784668,0.16517925262451172,40608,0.11125755310058594,30492,190,2.8463516235351562,"[80, 35, 2, 2, 5]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.10103678703308105,0.16222262382507324,45760,0.10120749473571777,30492,190,2.8857240676879883,"[80, 35, 2, 2, 5]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08194732666015625,0.15046238899230957,40608,0.0993802547454834,30492,190,2.845775604248047,"[80, 35, 2, 2, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08790850639343262,0.16359329223632812,40608,0.10603618621826172,30492,190,2.7884294986724854,"[80, 35, 2, 2, 5]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.09244537353515625,0.1715226173400879,45760,0.11203622817993164,30492,190,2.836250066757202,"[80, 35, 2, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.100433349609375,0.5026938915252686,30280,0.30837035179138184,195186,1019,3.4626898765563965,"[60, 35, 1, 2, 35]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.1029806137084961,0.4950251579284668,31336,0.2975935935974121,195186,1019,3.365553617477417,"[60, 35, 1, 2, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08048725128173828,0.5160708427429199,30280,0.3066115379333496,195186,1019,3.452911615371704,"[60, 35, 1, 2, 35]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09003424644470215,0.5444867610931396,31336,0.29970455169677734,195186,1019,3.4951741695404053,"[60, 35, 1, 2, 35]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09987235069274902,0.5067615509033203,31336,0.2935786247253418,195186,1019,3.3898138999938965,"[60, 35, 1, 2, 35]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.07106494903564453,0.5366308689117432,30280,0.29929184913635254,195186,1019,3.402174949645996,"[60, 35, 1, 2, 35]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09683752059936523,0.5486836433410645,31336,0.2992360591888428,195186,1019,3.4987454414367676,"[60, 35, 1, 2, 35]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08524107933044434,0.48099589347839355,30280,0.297900915145874,195186,1019,3.403256893157959,"[60, 35, 1, 2, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.1018531322479248,0.4739491939544678,30280,0.2988131046295166,195186,1019,3.3308699131011963,"[60, 35, 1, 2, 35]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.08307790756225586,0.5499663352966309,31336,0.3065650463104248,195186,1019,3.4166200160980225,"[60, 35, 1, 2, 35]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.06471014022827148,0.1886157989501953,26216,0.09828901290893555,14595,106,2.896174669265747,"[90, 25, 1, 4, 15]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.10096931457519531,0.15379571914672852,27256,0.0845179557800293,14595,106,2.8557357788085938,"[90, 25, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08410310745239258,0.18049311637878418,22120,0.08871603012084961,14595,106,2.8706424236297607,"[90, 25, 1, 4, 15]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.10625362396240234,0.15044593811035156,23160,0.08952832221984863,14595,106,2.89493465423584,"[90, 25, 1, 4, 15]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09494805335998535,0.17278504371643066,27256,0.08497309684753418,14595,106,2.759972095489502,"[90, 25, 1, 4, 15]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08316922187805176,0.1387929916381836,22120,0.08776545524597168,14595,106,2.7680845260620117,"[90, 25, 1, 4, 15]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08976984024047852,0.1848161220550537,27256,0.09041213989257812,14595,106,2.8805553913116455,"[90, 25, 1, 4, 15]"
