ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.09059309959411621,0.29969191551208496,114280,0.3513004779815674,146788,1464,3.1349828243255615,"[50, 15, 2, 4, 20]"
On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.07476544380187988,0.29676151275634766,118376,0.3359091281890869,146788,1464,3.1100611686706543,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.08342599868774414,0.2742900848388672,116952,0.34287285804748535,146788,1464,3.1517393589019775,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.09523844718933105,0.28764772415161133,116952,0.3613245487213135,146788,1464,3.208345413208008,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.09522008895874023,0.28005480766296387,114280,0.34769487380981445,146788,1464,3.148988962173462,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09763264656066895,0.2826404571533203,114280,0.34536147117614746,146788,1464,3.1555120944976807,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.08426475524902344,0.2984633445739746,112856,0.33769655227661133,146788,1464,3.1386983394622803,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.08656859397888184,0.2838401794433594,114280,0.34671711921691895,146788,1464,3.0894248485565186,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08442115783691406,0.27550554275512695,112856,0.3472583293914795,146788,1464,3.220691680908203,"[50, 15, 2, 4, 20]"
On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.09244227409362793,0.2977011203765869,118376,0.3333766460418701,146788,1464,3.250779628753662,"[50, 15, 2, 4, 20]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.0851297378540039,0.28846287727355957,116952,0.34301257133483887,146788,1464,3.2095894813537598,"[50, 15, 2, 4, 20]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.09556746482849121,0.28230929374694824,116952,0.3489558696746826,146788,1464,3.1748335361480713,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08548307418823242,0.29767823219299316,118376,0.34516310691833496,146788,1464,3.2979917526245117,"[50, 15, 2, 4, 20]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.0973351001739502,0.28510046005249023,118376,0.3448796272277832,146788,1464,3.1598665714263916,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.10208535194396973,0.3008921146392822,118376,0.3543531894683838,146788,1464,3.3011114597320557,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.08835959434509277,0.2952229976654053,112856,0.3374135494232178,146788,1464,3.2631688117980957,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09335875511169434,0.29131531715393066,116952,0.3432903289794922,146788,1464,3.200428009033203,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.07009410858154297,0.2873420715332031,112856,0.3515284061431885,146788,1464,3.1249072551727295,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09662938117980957,0.28653836250305176,114280,0.35364794731140137,146788,1464,3.2022621631622314,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09084081649780273,0.2989656925201416,114280,0.3464045524597168,146788,1464,3.1703121662139893,"[50, 15, 2, 4, 20]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.09345030784606934,0.2831716537475586,118376,0.3473033905029297,146788,1464,3.1505613327026367,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.08175992965698242,0.2835855484008789,116952,0.3486447334289551,146788,1464,3.164569854736328,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0914299488067627,0.2860758304595947,116952,0.3441598415374756,146788,1464,3.265089273452759,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,0.09572577476501465,0.2839679718017578,114280,0.3659183979034424,146788,1464,3.1831939220428467,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09521889686584473,0.29950666427612305,116952,0.3439657688140869,146788,1464,3.3158419132232666,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09235525131225586,0.27738523483276367,118376,0.33716344833374023,146788,1464,3.1384217739105225,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09468960762023926,0.3018503189086914,116952,0.35555362701416016,146788,1464,3.1578588485717773,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.10062766075134277,0.2839972972869873,112856,0.33858513832092285,146788,1464,3.167872905731201,"[50, 15, 2, 4, 20]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.1006927490234375,0.29076051712036133,116952,0.3245723247528076,146788,1464,3.1237199306488037,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08333730697631836,0.2855722904205322,112856,0.32207512855529785,146788,1464,3.122603416442871,"[50, 15, 2, 4, 20]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.08406949043273926,0.27928709983825684,114280,0.33566999435424805,146788,1464,3.1088764667510986,"[50, 15, 2, 4, 20]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,0.10032796859741211,0.2883622646331787,114280,0.3651282787322998,146788,1464,3.2811214923858643,"[50, 15, 2, 4, 20]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09566521644592285,0.285053014755249,118376,0.3456387519836426,146788,1464,3.1956727504730225,"[50, 15, 2, 4, 20]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08011794090270996,0.29818034172058105,116952,0.3486793041229248,146788,1464,3.202598810195923,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09854936599731445,0.27783632278442383,118376,0.3369448184967041,146788,1464,3.1384482383728027,"[50, 15, 2, 4, 20]"
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,0.10055780410766602,0.2849404811859131,118376,0.3550858497619629,146788,1464,3.202512502670288,"[50, 15, 2, 4, 20]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08690571784973145,0.2896900177001953,114280,0.34125709533691406,146788,1464,3.104416847229004,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.1043236255645752,0.28676700592041016,112856,0.33684659004211426,146788,1464,3.104722738265991,"[50, 15, 2, 4, 20]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09173178672790527,0.27495336532592773,116952,0.3480088710784912,146788,1464,3.1294829845428467,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09396576881408691,0.2805674076080322,116952,0.33007311820983887,146788,1464,3.1301519870758057,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08957195281982422,0.2834451198577881,112856,0.33845090866088867,146788,1464,3.181068181991577,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.09627008438110352,0.2744028568267822,114280,0.3526883125305176,146788,1464,3.1949384212493896,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09520959854125977,0.2979578971862793,116952,0.3394169807434082,146788,1464,3.208116292953491,"[50, 15, 2, 4, 20]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.08807063102722168,0.2762000560760498,118376,0.3591022491455078,146788,1464,3.117522716522217,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.0862741470336914,0.2867875099182129,116952,0.34130001068115234,146788,1464,3.2772676944732666,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09953427314758301,0.3112826347351074,116952,0.335113525390625,146788,1464,3.2364184856414795,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08711814880371094,0.29140329360961914,112856,0.34812021255493164,146788,1464,3.292607545852661,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08647966384887695,0.2869720458984375,118376,0.34937000274658203,146788,1464,3.1766910552978516,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.08309769630432129,0.3037991523742676,116952,0.34308505058288574,146788,1464,3.2004499435424805,"[50, 15, 2, 4, 20]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.10160303115844727,0.3116300106048584,116952,0.33565258979797363,146788,1464,3.3761346340179443,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.0893409252166748,0.2973341941833496,112856,0.342665433883667,146788,1464,3.18090558052063,"[50, 15, 2, 4, 20]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.10088586807250977,0.2884068489074707,118376,0.3483090400695801,146788,1464,3.1636805534362793,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.09091424942016602,0.2861809730529785,112856,0.33133721351623535,146788,1464,3.2493014335632324,"[50, 15, 2, 4, 20]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.07656598091125488,0.2912592887878418,114280,0.3370537757873535,146788,1464,3.192267417907715,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09466123580932617,0.28223109245300293,116952,0.3362879753112793,146788,1464,3.162186622619629,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09429764747619629,0.279132604598999,118376,0.32686781883239746,146788,1464,3.0936732292175293,"[50, 15, 2, 4, 20]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.08584284782409668,0.2896566390991211,116952,0.33199167251586914,146788,1464,3.138603687286377,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.08115124702453613,0.2803370952606201,112856,0.34748291969299316,146788,1464,3.1279122829437256,"[50, 15, 2, 4, 20]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.10158753395080566,0.28864479064941406,116952,0.3375427722930908,146788,1464,3.1374869346618652,"[50, 15, 2, 4, 20]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.08830094337463379,0.3044002056121826,116952,0.347353458404541,146788,1464,3.2654097080230713,"[50, 15, 2, 4, 20]"
Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.08276534080505371,0.29836535453796387,118376,0.3407931327819824,146788,1464,3.2006750106811523,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09713077545166016,0.32187747955322266,116952,0.33921289443969727,146788,1464,3.179945707321167,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.09170269966125488,0.2801187038421631,112856,0.34641027450561523,146788,1464,3.1918210983276367,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.08153057098388672,0.2802436351776123,112856,0.37287449836730957,146788,1464,3.2255897521972656,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08261704444885254,0.28841471672058105,118376,0.32851338386535645,146788,1464,3.097409725189209,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09816479682922363,0.28231048583984375,118376,0.3434946537017822,146788,1464,3.1256589889526367,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08687376976013184,0.3002815246582031,114280,0.326488733291626,146788,1464,3.1269795894622803,"[50, 15, 2, 4, 20]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.09133195877075195,0.2709999084472656,114280,0.36495018005371094,146788,1464,3.3624064922332764,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.09598517417907715,0.2909729480743408,116952,0.3290412425994873,146788,1464,3.160311460494995,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.0796055793762207,0.2877156734466553,116952,0.34752917289733887,146788,1464,3.179060220718384,"[50, 15, 2, 4, 20]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.09157872200012207,0.27313804626464844,114280,0.3330659866333008,146788,1464,3.2153453826904297,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.09341239929199219,0.3068983554840088,116952,0.3458225727081299,146788,1464,3.2283291816711426,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.10846447944641113,0.2830922603607178,116952,0.3434741497039795,146788,1464,3.1775009632110596,"[50, 15, 2, 4, 20]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08453106880187988,0.28608083724975586,118376,0.3535776138305664,146788,1464,3.2025821208953857,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08184814453125,0.3017702102661133,116952,0.34942054748535156,146788,1464,3.213665246963501,"[50, 15, 2, 4, 20]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08532381057739258,0.2830495834350586,116952,0.32489442825317383,146788,1464,3.0860888957977295,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.10030817985534668,0.28290557861328125,116952,0.3491990566253662,146788,1464,3.125863790512085,"[50, 15, 2, 4, 20]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08819031715393066,0.30103206634521484,114280,0.3319582939147949,146788,1464,3.2000386714935303,"[50, 15, 2, 4, 20]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09672403335571289,0.26673007011413574,116952,0.3493616580963135,146788,1464,3.174377679824829,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.0839836597442627,0.2715725898742676,116952,0.3537325859069824,146788,1464,3.2047111988067627,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.10212993621826172,0.2984652519226074,114280,0.34209275245666504,146788,1464,3.1953537464141846,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08971691131591797,0.28574061393737793,116952,0.3473191261291504,146788,1464,3.211992025375366,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.07505559921264648,0.2951982021331787,116952,0.3505730628967285,146788,1464,3.288761615753174,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.0930643081665039,0.29393768310546875,116952,0.36003780364990234,146788,1464,3.143181800842285,"[50, 15, 2, 4, 20]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09283590316772461,0.29413294792175293,114280,0.3385481834411621,146788,1464,3.25577974319458,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.0959477424621582,0.30783820152282715,116952,0.34195566177368164,146788,1464,3.2062225341796875,"[50, 15, 2, 4, 20]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09108352661132812,0.2836930751800537,116952,0.34212613105773926,146788,1464,3.191174268722534,"[50, 15, 2, 4, 20]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.0974581241607666,0.27722811698913574,114280,0.3496372699737549,146788,1464,3.1335830688476562,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.07124543190002441,0.2776474952697754,114280,0.34775257110595703,146788,1464,3.246114492416382,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.08716058731079102,0.2915925979614258,116952,0.3384592533111572,146788,1464,3.1500072479248047,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09360241889953613,0.2889060974121094,112856,0.3489699363708496,146788,1464,3.1734559535980225,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09883618354797363,0.28716135025024414,112856,0.34108495712280273,146788,1464,3.2039716243743896,"[50, 15, 2, 4, 20]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.0967414379119873,0.28879761695861816,118376,0.34909725189208984,146788,1464,3.277195453643799,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08864021301269531,0.29706501960754395,114280,0.3472285270690918,146788,1464,3.1379871368408203,"[50, 15, 2, 4, 20]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.09430861473083496,0.27679967880249023,114280,0.35539841651916504,146788,1464,3.2302207946777344,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08558273315429688,0.2874774932861328,112856,0.3498106002807617,146788,1464,3.2362897396087646,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09936928749084473,0.2870345115661621,116952,0.3596322536468506,146788,1464,3.197538137435913,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.0938565731048584,0.298229455947876,112856,0.3317842483520508,146788,1464,3.275494337081909,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09270000457763672,0.3026602268218994,116952,0.3280050754547119,146788,1464,3.205254077911377,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.09198594093322754,0.30593252182006836,116952,0.3413889408111572,146788,1464,3.1342928409576416,"[50, 15, 2, 4, 20]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09720730781555176,0.28420042991638184,118376,0.35604000091552734,146788,1464,3.180229425430298,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09911274909973145,0.30416154861450195,114280,0.3403029441833496,146788,1464,3.2448198795318604,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.08677864074707031,0.28458619117736816,112856,0.3246493339538574,146788,1464,3.167694091796875,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.0816037654876709,0.2919759750366211,116952,0.37223172187805176,146788,1464,3.2053020000457764,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09066486358642578,0.2909107208251953,112856,0.32721638679504395,146788,1464,3.051436185836792,"[50, 15, 2, 4, 20]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.07897424697875977,0.28734564781188965,114280,0.35479307174682617,146788,1464,3.3135080337524414,"[50, 15, 2, 4, 20]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.07747125625610352,0.28612184524536133,116952,0.34572768211364746,146788,1464,3.176231861114502,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,0.09145641326904297,0.29578256607055664,114280,0.3547365665435791,146788,1464,3.145406723022461,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.10824012756347656,0.28156089782714844,118376,0.3509654998779297,146788,1464,3.190092086791992,"[50, 15, 2, 4, 20]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.1018214225769043,0.28507089614868164,114280,0.3438398838043213,146788,1464,3.267031669616699,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.10074353218078613,0.3179032802581787,116952,0.37899255752563477,146788,1464,3.3646485805511475,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.10090327262878418,0.2871520519256592,116952,0.3408083915710449,146788,1464,3.202928066253662,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08272361755371094,0.2758316993713379,116952,0.32855987548828125,146788,1464,3.1172139644622803,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.09446501731872559,0.27999067306518555,114280,0.3339066505432129,146788,1464,3.1400058269500732,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.08353376388549805,0.28954124450683594,114280,0.33548712730407715,146788,1464,3.1254396438598633,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.0929872989654541,0.28260159492492676,112856,0.3508443832397461,146788,1464,3.2550361156463623,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.0878138542175293,0.29441118240356445,114280,0.36101317405700684,146788,1464,3.3927674293518066,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.0845949649810791,0.2979605197906494,116952,0.343156099319458,146788,1464,3.1539902687072754,"[50, 15, 2, 4, 20]"
