innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
844,162862703,1051,738316934,9623957,560407499,76729,771262946,0,42,12314145405,6030,3172605456,25,84204702,minimal,3271,21752310,21,614831,289.47,255.32093048095703,"[180, 50, 100000, 4, 0.5]",71.10153889656067,180.13494396209717,0.9647080898284912
781,162862703,237,96837051,9623957,560407499,76729,824993025,0,81,12314145405,20975,2715670515,25,84204702,minimal,3271,113859692,21,728925,330.2,256.34029507637024,"[180, 50, 100000, 4, 0.5]",72.08694577217102,180.1003394126892,1.033766508102417
781,162862703,237,754426929,9623957,560407499,17544,771262946,0,81,11684142126,6030,2944392901,25,43939453,minimal,8041,61623712,21,813525,335.08,258.3383572101593,"[180, 50, 100000, 4, 0.5]",74.08636355400085,180.14053297042847,1.0002446174621582
866,832499891,237,754426929,95011033,560407499,116358,824993025,0,79,12314145405,20975,2213608042,68,84204702,minimal,7425,21752310,13,614831,337.97,252.80844950675964,"[180, 50, 100000, 4, 0.5]",68.61548376083374,180.19310784339905,0.8952054977416992
781,162862703,237,754426929,9623957,560407499,17544,771262946,1,81,12314145405,6030,2944392901,25,13275887,minimal,8041,21752310,21,614831,319.65,259.5990309715271,"[180, 50, 100000, 4, 0.5]",74.38813352584839,180.19337725639343,1.894890546798706
866,832499891,237,754426929,95011033,560407499,116358,824993025,0,79,11684142126,20975,4006707224,68,43939453,minimal,7425,61623712,13,813525,328.88,255.8842146396637,"[180, 50, 100000, 4, 0.5]",71.30362558364868,180.22362112998962,1.2583928108215332
781,162862703,237,96837051,9623957,294723414,76729,824993025,0,81,14639715808,23097,2715670515,12,84204702,minimal,3271,21752310,21,614831,336.14,257.11402678489685,"[180, 50, 100000, 4, 0.5]",72.97129583358765,180.12510919570923,0.9172506332397461
781,162862703,237,96837051,9623957,560407499,76729,747616200,0,81,12314145405,6030,2715670515,25,84204702,minimal,3271,21752310,21,614831,329.72,255.22919082641602,"[180, 50, 100000, 4, 0.5]",71.16200971603394,180.13330936431885,0.821648359298706
866,832499891,237,738316934,9623957,560407499,116358,824993025,0,42,11684142126,6030,2715670515,13,43939453,minimal,3271,61623712,13,813525,330.36,262.77762627601624,"[180, 50, 100000, 4, 0.5]",78.47521114349365,180.26929688453674,0.9484148025512695
866,856442209,237,96837051,9623957,44616571,76729,824993025,0,81,12314145405,6030,3661627643,68,43939453,minimal,3271,13517948,21,813525,336.27,253.8869867324829,"[180, 50, 100000, 4, 0.5]",69.64064264297485,180.2011914253235,0.9489085674285889
866,1067265920,237,96837051,9623957,560407499,76729,824993025,0,79,12314145405,6030,212072014,68,102083321,minimal,3271,13517948,21,813525,337.6,254.66668677330017,"[180, 50, 100000, 4, 0.5]",70.5681209564209,180.11535215377808,0.8844294548034668
781,162862703,237,738316934,9623957,560407499,76729,824993025,0,42,12314145405,6030,2715670515,1,84204702,minimal,3271,61623712,21,854740,317.86,261.12637877464294,"[180, 50, 100000, 4, 0.5]",76.68149638175964,180.262455701828,1.0850811004638672
781,162862703,237,155925784,120533280,560407499,17544,771262946,0,81,12314145405,6030,2944392901,25,84204702,minimal,8041,21752310,21,614831,328.85,261.1870255470276,"[180, 50, 100000, 4, 0.5]",77.00131416320801,180.10348534584045,0.9594478607177734
781,856442209,237,849595670,9623957,560407499,76729,771262946,0,81,12314145405,6030,212072014,25,102083321,minimal,3271,13517948,21,813525,324.85,251.91421842575073,"[180, 50, 100000, 4, 0.5]",67.55944752693176,180.0865957736969,1.1261227130889893
866,162862703,237,96837051,9623957,560407499,76729,824993025,0,81,12314145405,6030,1304310265,51,84204702,minimal,3271,21752310,3,614831,327.32,255.47431588172913,"[180, 50, 100000, 4, 0.5]",71.07360053062439,180.2045078277588,1.0844826698303223
781,162862703,237,809048620,9623957,560407499,76729,824993025,0,81,12314145405,6030,2715670515,25,84204702,minimal,7672,21752310,21,614831,331.67,257.90823888778687,"[180, 50, 100000, 4, 0.5]",73.76419138908386,180.19229793548584,0.8323667049407959
781,162862703,237,738316934,9623957,560407499,116358,269780770,0,81,12314145405,6030,2715670515,25,84204702,minimal,3271,21752310,82,614831,331.7,266.95646691322327,"[180, 50, 100000, 4, 0.5]",82.75993514060974,180.1897656917572,0.8920328617095947
866,832499891,237,738316934,9623957,560407499,76729,771262946,0,79,11684142126,20975,2213608042,68,43939453,minimal,7425,61623712,21,813525,327.11,257.1976249217987,"[180, 50, 100000, 4, 0.5]",72.23890805244446,180.176442861557,1.6345500946044922
844,162862703,37811,754426929,95011033,560407499,116358,824993025,0,42,12314145405,20975,2715670515,25,84204702,minimal,3271,61623712,13,728925,238.74,261.84082221984863,"[180, 50, 100000, 4, 0.5]",76.94388508796692,180.1543698310852,1.641324758529663
844,162862703,237,96837051,9623957,560407499,76729,269780770,0,42,12314145405,25210,3119046237,25,102083321,minimal,3271,61623712,82,813525,329.12,260.6974461078644,"[180, 50, 100000, 4, 0.5]",76.44756603240967,180.08421516418457,1.045996904373169
866,358742674,237,738316934,107736961,639409471,116358,771262946,0,81,12955375709,20975,2715670515,64,84204702,minimal,9262,117872184,53,728925,332.09,256.03431725502014,"[180, 50, 100000, 4, 0.5]",71.78019571304321,180.09210562705994,1.0495736598968506
781,1067265920,237,96837051,9623957,560407499,76729,824993025,0,79,12314145405,6030,3661627643,25,84204702,full,3271,21752310,21,614831,330.03,255.02270913124084,"[180, 50, 100000, 4, 0.5]",70.57550477981567,180.1961407661438,1.1457948684692383
866,162862703,237,96837051,9623957,560407499,76729,824993025,0,81,12314145405,6030,2866705827,68,43939453,minimal,3271,13517948,21,813525,335.21,253.75887608528137,"[180, 50, 100000, 4, 0.5]",69.53447008132935,180.28620719909668,0.8322300910949707
781,162862703,237,96837051,9623957,560407499,76729,824993025,0,81,13253882828,6030,2715670515,25,84204702,minimal,3271,21752310,21,614831,332.37,258.93630266189575,"[180, 50, 100000, 4, 0.5]",74.65234875679016,180.09092259407043,1.0755300521850586
844,162862703,25885,738316934,9623957,560407499,76729,771262946,0,42,12314145405,20975,2715670515,25,84204702,minimal,3271,61623712,21,728925,238.97,262.5638909339905,"[180, 50, 100000, 4, 0.5]",78.06345319747925,180.0898735523224,1.317720651626587
866,162862703,237,754426929,9623957,560407499,17544,771262946,0,81,12955375709,25210,3424422213,64,84204702,minimal,8041,21752310,82,614831,334.76,255.05232524871826,"[180, 50, 100000, 4, 0.5]",70.77851414680481,180.11454844474792,1.0537621974945068
590,162862703,237,96837051,107736961,560407499,76729,771262946,0,81,12314145405,6030,2944392901,25,102083321,minimal,3271,21752310,21,614831,332.29,257.2788314819336,"[180, 50, 100000, 4, 0.5]",72.87349963188171,180.20586609840393,1.0997345447540283
866,832499891,237,754426929,9623957,736947346,116358,771262946,0,42,11684142126,20975,2715670515,25,84204702,full,3271,61623712,13,813525,318.48,256.71545791625977,"[180, 50, 100000, 4, 0.5]",72.45280313491821,180.18269968032837,0.9881186485290527
844,162862703,237,738316934,95011033,560407499,76729,824993025,0,79,12314145405,20975,2213608042,68,43939453,minimal,7425,61623712,21,728925,330.29,251.82340955734253,"[180, 50, 100000, 4, 0.5]",67.50433993339539,180.12541890144348,1.0865931510925293
781,1067265920,237,738316934,9623957,560407499,76729,824993025,0,79,12314145405,6030,3661627643,14,84204702,minimal,3271,61623712,21,813525,322.5,256.18160486221313,"[180, 50, 100000, 4, 0.5]",71.79745388031006,180.2380030155182,1.0371589660644531
695,162862703,237,96837051,9623957,323087019,76729,824993025,0,42,12314145405,6030,2715670515,68,43939453,minimal,126,13517948,21,614831,333.84,260.93109345436096,"[180, 50, 100000, 4, 0.5]",76.77329158782959,180.095942735672,0.9256947040557861
781,832499891,237,96837051,9623957,560407499,116358,824993025,0,81,12314145405,17568,2715670515,38,84204702,minimal,3271,21752310,21,614831,332.01,261.4291501045227,"[180, 50, 100000, 4, 0.5]",77.20765829086304,180.3151683807373,0.792912483215332
844,162862703,237,738316934,9623957,560407499,76729,771262946,0,42,12314145405,20975,2715670515,25,127389043,minimal,3271,61623712,21,728925,332.69,254.0146508216858,"[180, 50, 100000, 4, 0.5]",69.77640581130981,180.1520278453827,0.9617648124694824
781,162862703,237,96837051,9623957,130257017,126316,948495707,0,81,12314145405,6030,2715670515,25,84204702,minimal,3271,21752310,21,614831,336.6,252.39339995384216,"[180, 50, 100000, 4, 0.5]",68.01905012130737,180.16586804389954,1.0880064964294434
781,162862703,12696,96837051,76991903,130257017,130635,948495707,0,81,12314145405,6030,2715670515,25,84204702,minimal,3271,21752310,21,614831,250.02,247.79739332199097,"[180, 50, 100000, 4, 0.5]",62.963353872299194,180.21921038627625,1.5082175731658936
781,162862703,237,738316934,9623957,560407499,90877,771262946,0,81,12314145405,20975,212072014,25,84204702,minimal,3271,21752310,21,728925,329.63,256.1453835964203,"[180, 50, 100000, 4, 0.5]",71.69968748092651,180.24917078018188,1.0880541801452637
246,856442209,237,96837051,9623957,560407499,76729,269780770,0,42,12314145405,6030,2715670515,25,102083321,minimal,7672,61623712,82,614831,328.36,261.2868404388428,"[180, 50, 100000, 4, 0.5]",76.78246212005615,180.09927344322205,1.2910850048065186
866,856442209,237,96837051,9623957,560407499,76729,824993025,0,42,12314145405,6030,2715670515,25,102083321,minimal,3271,110450983,21,614831,334.24,254.23452949523926,"[180, 50, 100000, 4, 0.5]",69.99129700660706,180.09407567977905,1.0480985641479492
781,162862703,237,738316934,9623957,560407499,76729,824993025,0,81,12314145405,6030,212072014,68,84204702,noblob,3271,13517948,21,813525,343.11,252.58386254310608,"[180, 50, 100000, 4, 0.5]",67.69052314758301,180.1769392490387,1.5918371677398682
770,162862703,237,96837051,9623957,560407499,76729,824993025,0,81,15436598211,6030,2715670515,25,92746640,minimal,3271,21752310,21,614831,335.91,248.85036754608154,"[180, 50, 100000, 4, 0.5]",64.68178582191467,180.12227702140808,0.9360580444335938
781,832499891,237,96837051,9623957,103056272,76729,550747376,0,86,12314145405,20975,2715670515,25,84204702,minimal,3271,21752310,21,614831,331.76,257.3288764953613,"[180, 50, 100000, 4, 0.5]",72.37268233299255,180.19659209251404,1.640207052230835
866,1067265920,237,96837051,9623957,560407499,76729,896512133,0,79,12314145405,6030,3661627643,68,84204702,minimal,3271,61623712,74,813525,329.91,259.50918459892273,"[180, 50, 100000, 4, 0.5]",75.1635046005249,180.21743512153625,1.015730857849121
844,162862703,237,738316934,9623957,560407499,76729,771262946,0,42,12314145405,20975,2715670515,25,43939453,minimal,3271,13517948,21,728925,332.63,254.97481155395508,"[180, 50, 100000, 4, 0.5]",70.72869062423706,180.1571865081787,0.988757848739624
954,162862703,237,96837051,9623957,238536143,130635,269780770,0,81,12314145405,6030,3119046237,64,102083321,minimal,3271,21752310,82,614831,333.2,250.54261803627014,"[180, 50, 100000, 4, 0.5]",66.27671217918396,180.25468468666077,0.8948242664337158
781,856442209,237,96837051,107736961,560407499,116358,948495707,0,81,12955375709,25210,2715670515,25,112666365,minimal,6263,117872184,21,813525,334.57,255.75493216514587,"[180, 50, 100000, 4, 0.5]",71.4902355670929,180.10046410560608,1.0527567863464355
781,162862703,237,769021555,9623957,560407499,76729,824993025,0,81,12314145405,6030,2715670515,25,84204702,minimal,3271,21752310,21,614831,340.93,257.51506996154785,"[180, 50, 100000, 4, 0.5]",73.0531096458435,180.24561023712158,1.0980052947998047
866,856442209,237,96837051,107736961,560407499,76729,824993025,0,81,12314145405,6030,3119046237,68,102083321,minimal,3271,13517948,21,614831,333.18,254.0069456100464,"[180, 50, 100000, 4, 0.5]",69.65935277938843,180.17527294158936,1.0823554992675781
866,162862703,237,96837051,83031659,560407499,76729,771262946,0,81,12955375709,25210,212072014,64,102083321,minimal,3271,21752310,82,813525,332.64,249.69537734985352,"[180, 50, 100000, 4, 0.5]",65.23667550086975,180.15081548690796,1.2033541202545166
781,162862703,237,754426929,9623957,130257017,130635,948495707,0,81,12314145405,6030,2715670515,14,84204702,minimal,8041,21752310,21,614831,329.81,254.06372117996216,"[180, 50, 100000, 4, 0.5]",69.79686450958252,180.19119501113892,0.9688465595245361
781,162862703,237,258510135,9623957,130257017,76729,824993025,0,81,12314145405,16331,2715670515,24,84204702,minimal,3271,21752310,21,614831,333.12,257.9407501220703,"[180, 50, 100000, 4, 0.5]",73.49386763572693,180.2281675338745,1.0927841663360596
781,162862703,237,96837051,9623957,294723414,76729,667436494,0,81,10832191051,6030,3529512284,25,108310036,minimal,5637,21752310,21,614831,329.97,256.81920623779297,"[180, 50, 100000, 4, 0.5]",72.37872171401978,180.171772480011,1.180166244506836
866,162862703,237,96837051,9623957,560407499,60774,824993025,0,42,12314145405,20975,2715670515,68,43939453,minimal,3271,13517948,21,728925,340.45,249.33793592453003,"[180, 50, 100000, 4, 0.5]",65.05872130393982,180.19525623321533,0.9886925220489502
844,1067265920,237,474613890,9623957,560407499,76729,771262946,0,79,12314145405,6030,3661627643,25,84204702,minimal,3271,61623712,21,813525,330.14,251.29056644439697,"[180, 50, 100000, 4, 0.5]",66.95574259757996,180.19164657592773,1.0262343883514404
866,1067265920,237,96837051,9623957,560407499,76729,824993025,0,79,12314145405,6030,2715670515,25,43939453,minimal,3271,13517948,21,813525,331.95,259.71734595298767,"[180, 50, 100000, 4, 0.5]",75.46010375022888,180.12762832641602,1.0143601894378662
781,162862703,237,96837051,9623957,560407499,76729,824993025,0,81,12314145405,22710,3661627643,68,84204702,minimal,3271,21752310,21,614831,332.47,254.00864839553833,"[180, 50, 100000, 4, 0.5]",69.66652846336365,180.191792011261,1.020378828048706
781,162862703,237,738316934,9623957,560407499,76729,771262946,0,42,12314145405,20975,2715670515,25,84204702,minimal,3271,21752310,21,728925,338.26,255.06213855743408,"[180, 50, 100000, 4, 0.5]",70.90788745880127,180.2055902481079,0.8162975311279297
844,162862703,237,754426929,101660260,560407499,17544,183763074,0,81,12314145405,6030,2944392901,25,84204702,minimal,8041,61623712,21,614831,322.87,254.55578351020813,"[180, 50, 100000, 4, 0.5]",70.09489870071411,180.1662838459015,1.177661418914795
781,162862703,237,258510135,9623957,560407499,76729,824993025,0,81,12314145405,6030,2715670515,25,108310036,minimal,3271,21752310,21,614831,325.61,254.3608591556549,"[180, 50, 100000, 4, 0.5]",69.72956109046936,180.20151948928833,1.30293607711792
781,162862703,237,769021555,9623957,130257017,76729,667436494,0,81,12450809766,6030,2715670515,24,84204702,minimal,5637,21752310,21,614831,315.31,286.0713315010071,"[180, 50, 100000, 4, 0.5]",101.5672836303711,180.23120498657227,1.1388885974884033
781,162862703,237,738316934,9623957,560407499,17544,824993025,0,42,12314145405,6030,2715670515,25,84204702,minimal,8041,21752310,21,614831,335.9,262.6878616809845,"[180, 50, 100000, 4, 0.5]",78.56144714355469,180.15114760398865,0.8835670948028564
781,162862703,237,754426929,9623957,560407499,76729,771262946,0,81,12314145405,6030,2944392901,14,84204702,minimal,3271,61623712,21,614831,330.58,258.4037435054779,"[180, 50, 100000, 4, 0.5]",74.14879989624023,180.07092595100403,1.067333459854126
781,162862703,7627,1012167482,9623957,560407499,76729,824993025,0,81,12314145405,6030,2529457263,68,84204702,minimal,3271,13517948,21,614831,263.37,245.86853122711182,"[180, 50, 100000, 4, 0.5]",61.16047739982605,180.10546612739563,1.49692702293396
781,162862703,237,738316934,9623957,560407499,76729,824993025,0,81,12314145405,6030,2715670515,2,84204702,noblob,3271,21752310,21,813525,326.88,253.7826690673828,"[180, 50, 100000, 4, 0.5]",69.50756216049194,180.10012435913086,1.049116611480713
844,162862703,237,738316934,9623957,560407499,76729,771262946,0,42,12314145405,12590,2715670515,25,84204702,minimal,3271,93908253,21,728925,333.07,253.5734724998474,"[180, 50, 100000, 4, 0.5]",69.28121781349182,180.1636140346527,1.0079197883605957
781,856442209,237,96837051,9623957,560407499,76729,824993025,1,42,12314145405,6030,212072014,68,84204702,minimal,3271,61623712,21,813525,311.07,258.54926800727844,"[180, 50, 100000, 4, 0.5]",73.48418307304382,180.11924195289612,1.8310832977294922
866,162862703,237,738316934,9623957,560407499,76729,379440940,0,81,12314145405,6030,2715670515,14,102083321,minimal,3271,13517948,21,614831,335.62,260.87112283706665,"[180, 50, 100000, 4, 0.5]",76.64121961593628,180.16958618164062,0.9608049392700195
866,856442209,237,96837051,9623957,560407499,76729,824993025,0,79,12314145405,6030,212072014,68,102083321,minimal,3271,13517948,21,406163,334.73,257.4088318347931,"[180, 50, 100000, 4, 0.5]",73.12007141113281,180.18298029899597,0.9878106117248535
866,1067265920,237,96837051,9623957,560407499,76729,824993025,0,81,12314145405,6030,1133879837,68,43939453,minimal,3271,13517948,21,813525,328.2,260.94061183929443,"[180, 50, 100000, 4, 0.5]",76.53215289115906,180.13356494903564,1.1465470790863037
844,162862703,237,738316934,9623957,560407499,76729,824993025,0,42,12314145405,6030,2715670515,25,84204702,minimal,3271,61623712,21,614831,332.01,253.16491770744324,"[180, 50, 100000, 4, 0.5]",68.47094202041626,180.18788599967957,1.3947017192840576
830,162862703,237,738316934,9623957,560407499,76729,824993025,0,42,12314145405,6030,2715670515,25,84204702,minimal,3271,21752310,21,614831,334.07,258.6171193122864,"[180, 50, 100000, 4, 0.5]",74.01043438911438,180.10885620117188,1.3880085945129395
844,786048184,237,738316934,9623957,998667304,76729,771262946,0,42,12314145405,20975,2715670515,14,84204702,minimal,3271,61623712,21,614831,332.52,264.80004143714905,"[180, 50, 100000, 4, 0.5]",80.67319846153259,180.09617972373962,0.9187495708465576
781,162862703,237,738316934,9623957,560407499,76729,824993025,0,42,12314145405,6030,2715670515,25,84204702,minimal,932,61623712,21,728925,330.4,249.87829566001892,"[180, 50, 100000, 4, 0.5]",65.74354720115662,180.12755274772644,0.8939580917358398
781,162862703,237,96837051,9623957,560407499,76729,667436494,0,81,12314145405,6030,2715670515,25,84204702,minimal,3271,21752310,21,614831,332.89,254.62341380119324,"[180, 50, 100000, 4, 0.5]",70.38346219062805,180.17119026184082,0.9488251209259033
781,162862703,237,258510135,9623957,130257017,76729,771262946,0,81,12450809766,6030,2715670515,24,108310036,minimal,5637,21752310,21,614831,330.95,256.786607503891,"[180, 50, 100000, 4, 0.5]",72.64140605926514,180.17192196846008,0.8726687431335449
866,162862703,237,114003898,9623957,560407499,60774,824993025,0,81,12314145405,20975,2715670515,25,43939453,minimal,3271,13517948,21,332578,335.69,256.03233098983765,"[180, 50, 100000, 4, 0.5]",71.73201942443848,180.1650779247284,1.0367610454559326
781,162862703,237,769021555,9623957,560407499,76729,824993025,0,42,12314145405,6030,2715670515,68,84204702,minimal,2962,21752310,21,728925,337.56,255.2820861339569,"[180, 50, 100000, 4, 0.5]",70.98290181159973,180.16227889060974,1.0285277366638184
781,162862703,237,738316934,9623957,560407499,76729,771262946,0,42,12314145405,20975,2715670515,25,84204702,minimal,3271,20195842,21,614831,337.18,256.32598996162415,"[180, 50, 100000, 4, 0.5]",72.08659672737122,180.0890657901764,1.0193607807159424
844,162862703,237,96837051,9623957,560407499,76729,771262946,0,81,12314145405,6030,2715670515,25,84204702,noblob,3271,21752310,21,728925,336.11,260.7280261516571,"[180, 50, 100000, 4, 0.5]",76.40775275230408,180.21065521240234,0.9890222549438477
866,856442209,237,96837051,9623957,560407499,76729,824993025,0,81,12314145405,6030,212072014,68,102083321,minimal,3271,13517948,22,813525,338.81,255.31031584739685,"[180, 50, 100000, 4, 0.5]",70.97254490852356,180.21245217323303,1.0077030658721924
781,162862703,237,258510135,9623957,282077803,76729,824993025,0,81,12450809766,22935,2715670515,25,108310036,minimal,5637,21752310,21,614831,342.02,254.74195384979248,"[180, 50, 100000, 4, 0.5]",70.44345998764038,180.09613060951233,1.0979127883911133
781,162862703,237,738316934,9623957,560407499,76729,667436494,0,42,12314145405,6030,2715670515,24,84204702,minimal,3271,21752310,21,614831,335.17,254.7795867919922,"[180, 50, 100000, 4, 0.5]",70.46298360824585,180.23502564430237,0.9810011386871338
866,162862703,37677,769021555,52219372,560407499,76729,824993025,0,81,12955375709,25210,3119046237,64,102083321,minimal,3271,21752310,82,358970,243.43,257.4592959880829,"[180, 50, 100000, 4, 0.5]",73.00667595863342,180.23409700393677,1.1143805980682373
781,162862703,237,96837051,107736961,560407499,76729,771262946,0,81,12314145405,14297,2715670515,25,84204702,minimal,3271,21752310,21,257742,337.31,258.9323720932007,"[180, 50, 100000, 4, 0.5]",74.73038458824158,180.2218427658081,0.8974847793579102
844,162862703,237,738316934,9623957,560407499,76729,824993025,0,42,12314145405,20975,2715670515,25,84204702,minimal,3271,61623712,21,728925,331.35,257.02340364456177,"[180, 50, 100000, 4, 0.5]",72.78743290901184,180.20160341262817,0.9100511074066162
781,162862703,237,738316934,9623957,560407499,76729,637882388,0,42,12314145405,6030,2715670515,25,84204702,minimal,3271,21752310,19,614831,331.54,257.97219133377075,"[180, 50, 100000, 4, 0.5]",73.72354054450989,180.1036458015442,1.0447232723236084
866,162862703,237,96837051,9623957,560407499,60774,824993025,0,42,12314145405,6030,2715670515,103,84204702,minimal,3271,61623712,21,614831,335.73,256.76310873031616,"[180, 50, 100000, 4, 0.5]",72.36678194999695,180.18795680999756,1.0892117023468018
781,162862703,237,738316934,9623957,560407499,76729,824993025,0,42,12314145405,20975,2715670515,68,43939453,full,3271,13517948,21,728925,330.85,252.79297614097595,"[180, 50, 100000, 4, 0.5]",68.48947644233704,180.1340401172638,1.0386452674865723
781,484845798,237,738316934,9623957,560407499,76729,771262946,0,42,12314145405,6030,2715670515,25,84204702,minimal,3271,21752310,21,614831,334.45,256.66584277153015,"[180, 50, 100000, 4, 0.5]",72.36129641532898,180.09284710884094,1.0781447887420654
184,162862703,237,96837051,9623957,560407499,76729,771262946,0,81,12314145405,20975,1630069907,25,84204702,minimal,3271,61623712,21,728925,329.84,260.72836327552795,"[180, 50, 100000, 4, 0.5]",76.52547717094421,180.18600130081177,0.8969807624816895
781,162862703,237,96837051,9623957,294723414,76729,824993025,0,81,12450809766,6030,2715670515,25,84204702,minimal,5637,21752310,21,614831,329.55,258.298770904541,"[180, 50, 100000, 4, 0.5]",73.94187927246094,180.17633199691772,1.0665936470031738
630,162862703,237,258510135,9623957,130257017,76729,667436494,0,81,12314145405,6030,2715670515,24,108310036,minimal,3271,21752310,21,614831,334.78,255.23506259918213,"[180, 50, 100000, 4, 0.5]",70.90210175514221,180.1675636768341,1.0757637023925781
781,162862703,237,96837051,9623957,560407499,76729,824993025,0,81,12314145405,6030,2715670515,25,84204702,minimal,3271,21752310,21,98267,339.21,256.137286901474,"[180, 50, 100000, 4, 0.5]",71.9797215461731,180.1494324207306,0.8841762542724609
866,856442209,237,96837051,9623957,560407499,76729,824993025,0,81,12314145405,6030,212072014,68,102083321,minimal,3271,13517948,21,87047,330.6,255.6357228755951,"[180, 50, 100000, 4, 0.5]",71.40583324432373,180.1232283115387,0.9795224666595459
489,856442209,458,96837051,9623957,560407499,76729,824993025,0,81,12314145405,6030,11433803,68,102083321,full,3271,13517948,21,813525,326.06,255.64835381507874,"[180, 50, 100000, 4, 0.5]",71.21071815490723,180.10392141342163,1.2004623413085938
781,162862703,237,96837051,9623957,560407499,76729,771262946,0,81,12314145405,6030,2715670515,25,84204702,minimal,1651,21752310,21,614831,342.12,263.5811867713928,"[180, 50, 100000, 4, 0.5]",79.3930652141571,180.11028361320496,0.9681477546691895
866,162862703,237,738316934,9623957,806465562,76729,824993025,0,81,12314145405,20975,212072014,68,84204702,noblob,3271,13517948,21,728925,331.07,255.3407804965973,"[180, 50, 100000, 4, 0.5]",71.18410873413086,180.14844489097595,0.8903577327728271
781,162862703,237,96837051,9623957,560407499,60774,824993025,0,42,12314145405,6030,2715670515,68,43939453,minimal,3271,13517948,21,813525,334.25,257.07091188430786,"[180, 50, 100000, 4, 0.5]",72.62349152565002,180.1296248435974,1.2135801315307617
781,162862703,237,754426929,9623957,560407499,76729,771262946,0,81,12314145405,6030,566349016,25,84204702,minimal,8041,13517948,21,614831,332.24,256.1725287437439,"[180, 50, 100000, 4, 0.5]",71.88905763626099,180.18979406356812,0.9684727191925049
781,162862703,237,738316934,9623957,560407499,17544,824993025,0,81,12314145405,6030,2944392901,68,84204702,minimal,3271,21752310,21,813525,336.92,260.92150044441223,"[180, 50, 100000, 4, 0.5]",76.67471647262573,180.15593886375427,0.9684653282165527
781,162862703,237,96837051,9623957,560407499,76729,771262946,0,81,12314145405,25210,2715670515,64,84204702,minimal,3271,21752310,21,614831,334.77,255.64175939559937,"[180, 50, 100000, 4, 0.5]",71.31801199913025,180.1370222568512,1.0801990032196045
866,162862703,237,96837051,107736961,560407499,76729,771262946,0,81,12955375709,6030,3119046237,25,102083321,minimal,3271,21752310,37,614831,340.18,253.3552587032318,"[180, 50, 100000, 4, 0.5]",69.08022999763489,180.15355801582336,1.0033392906188965
781,162862703,237,469131206,91528846,560407499,76729,824993025,0,42,12314145405,6030,2715670515,25,84204702,minimal,3271,21752310,21,614831,336.62,260.49172472953796,"[180, 50, 100000, 4, 0.5]",76.27298665046692,180.14727663993835,0.9663276672363281
781,162862703,35489,738316934,9623957,560407499,76729,824993025,0,42,13654325613,6030,2715670515,14,84204702,minimal,3271,61623712,21,614831,239.49,262.3005609512329,"[180, 50, 100000, 4, 0.5]",77.57997846603394,180.14861583709717,1.4689819812774658
866,832499891,237,738316934,95011033,560407499,76729,824993025,0,81,12314145405,6030,2213608042,68,84204702,noblob,3271,61623712,21,813525,330.79,260.2406325340271,"[180, 50, 100000, 4, 0.5]",75.98855066299438,180.0922966003418,1.057793378829956
781,162862703,237,754426929,9623957,560407499,116358,824993025,0,79,11684142126,20975,3666311992,68,43939453,minimal,7425,13517948,13,813525,337.36,263.0439612865448,"[180, 50, 100000, 4, 0.5]",78.55785322189331,180.20549249649048,1.167597770690918
781,162862703,237,96837051,9623957,560407499,76729,771262946,0,81,12314145405,6030,212072014,68,102083321,minimal,3271,13517948,21,614831,332.67,257.7072138786316,"[180, 50, 100000, 4, 0.5]",73.5634355545044,180.11184811592102,0.9326810836791992
866,856442209,237,96837051,9623957,560407499,76729,824993025,0,81,12314145405,20248,2715670515,25,84204702,minimal,3271,21752310,21,82856,332.76,256.457923412323,"[180, 50, 100000, 4, 0.5]",72.20598769187927,180.25760459899902,0.8731241226196289
866,856442209,237,738316934,9623957,560407499,76729,824993025,0,81,12314145405,6030,2715670515,68,102083321,minimal,3271,13517948,21,813525,337.24,260.4515962600708,"[180, 50, 100000, 4, 0.5]",75.98431158065796,180.2844717502594,1.0608320236206055
781,162862703,237,96837051,9623957,560407499,76729,644026758,0,42,12314145405,6030,212072014,25,84204702,minimal,3271,21752310,21,614831,332.59,259.3110604286194,"[180, 50, 100000, 4, 0.5]",74.97482633590698,180.24036240577698,0.9858415126800537
909,162862703,237,96837051,9623957,560407499,76729,824993025,0,81,12450809766,6030,2715670515,25,84204702,minimal,5637,21752310,21,614831,338.92,255.3457612991333,"[180, 50, 100000, 4, 0.5]",71.22084593772888,180.1264407634735,0.8949184417724609
781,162862703,19301,258510135,9623957,282077803,76729,771262946,0,3,12314145405,22935,2715670515,25,108310036,minimal,1651,21752310,21,614831,244.9,256.11756205558777,"[180, 50, 100000, 4, 0.5]",71.55707597732544,180.07872819900513,1.385307788848877
